,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,152,"463,340","5,413,510",11.65,20191231,11.60,11.75,13.09,0.00,3050,鈺德,11.60
1,134,"392,186","4,565,055",11.65,20191230,11.55,11.7,13.09,0.0,3050,鈺德,11.7
2,237,"782,400","9,073,390",11.65,20191227,11.55,11.7,13.09,0.1,3050,鈺德,11.65
3,255,"1,118,218","12,975,413",11.55,20191226,11.55,11.7,12.98,0.0,3050,鈺德,11.65
4,239,"758,500","8,799,675",11.55,20191225,11.55,11.7,12.98,0.1,3050,鈺德,11.65
5,143,"371,475","4,335,133",11.65,20191224,11.6,11.8,13.09,0.05,3050,鈺德,11.8
6,131,"283,358","3,334,687",11.7,20191223,11.7,11.85,13.15,0.05,3050,鈺德,11.85
7,114,"315,624","3,714,447",11.75,20191220,11.75,11.85,13.2,0.05,3050,鈺德,11.85
8,136,"328,216","3,848,987",11.8,20191219,11.65,11.8,13.26,0.1,3050,鈺德,11.7
9,387,"1,951,362","22,999,015",11.7,20191218,11.6,11.9,13.15,0.0,3050,鈺德,11.75
10,203,"606,602","7,089,032",11.7,20191217,11.6,11.8,13.15,0.0,3050,鈺德,11.75
11,229,"668,992","7,837,154",11.7,20191216,11.65,11.8,13.15,0.05,3050,鈺德,11.75
12,312,"849,616","9,962,974",11.75,20191213,11.65,11.9,13.2,0.05,3050,鈺德,11.85
13,829,"2,243,411","26,401,407",11.8,20191212,11.55,11.95,13.26,0.1,3050,鈺德,11.65
14,"2,045","7,258,907","86,817,162",11.7,20191211,11.7,12.2,13.15,0.25,3050,鈺德,12.05
15,816,"3,492,082","40,813,920",11.95,20191210,11.4,12.0,13.43,0.55,3050,鈺德,11.55
16,529,"1,809,416","21,017,088",11.4,20191209,11.4,11.8,12.81,0.0,3050,鈺德,11.7
17,258,"791,514","9,025,783",11.4,20191206,11.3,11.55,12.81,0.1,3050,鈺德,11.35
18,338,"1,297,835","14,630,585",11.3,20191205,11.05,11.35,12.7,0.35,3050,鈺德,11.1
19,140,"386,005","4,200,004",10.95,20191204,10.85,10.95,12.3,0.0,3050,鈺德,10.95
20,122,"329,268","3,598,371",10.95,20191203,10.85,11.0,12.3,0.05,3050,鈺德,10.85
21,119,"290,990","3,189,090",10.9,20191202,10.9,11.05,12.25,0.1,3050,鈺德,11.05
22,123,"319,002","3,520,872",11.0,20191129,10.95,11.1,12.36,0.1,3050,鈺德,11.1
23,118,"474,035","5,263,187",11.1,20191128,11.05,11.15,12.47,0.05,3050,鈺德,11.1
24,163,"418,122","4,630,847",11.05,20191127,11.05,11.15,12.42,0.05,3050,鈺德,11.15
25,163,"409,888","4,576,918",11.1,20191126,11.1,11.25,12.47,0.1,3050,鈺德,11.25
26,207,"557,429","6,271,554",11.2,20191125,11.2,11.35,12.58,0.05,3050,鈺德,11.2
27,177,"558,525","6,242,076",11.15,20191122,11.1,11.25,12.53,0.05,3050,鈺德,11.15
28,87,"232,080","2,585,945",11.1,20191121,11.1,11.2,12.47,0.1,3050,鈺德,11.15
29,139,"332,923","3,722,940",11.2,20191120,11.1,11.3,12.58,0.05,3050,鈺德,11.3
30,94,"235,540","2,646,596",11.25,20191119,11.2,11.3,12.64,0.05,3050,鈺德,11.25
31,161,"491,342","5,525,928",11.2,20191118,11.2,11.35,12.58,0.0,3050,鈺德,11.3
32,270,"843,921","9,551,765",11.2,20191115,11.2,11.45,12.58,0.15,3050,鈺德,11.3
33,86,"280,300","3,107,864",11.05,20191114,11.0,11.2,12.42,0.1,3050,鈺德,11.2
34,105,"300,881","3,343,227",11.15,20191113,11.05,11.15,14.29,0.1,3050,鈺德,11.1
35,67,"143,382","1,576,321",11.05,20191112,10.95,11.05,14.17,0.15,3050,鈺德,11.0
36,299,"929,061","10,270,510",10.9,20191111,10.9,11.2,13.97,0.05,3050,鈺德,11.2
37,93,"238,291","2,598,634",10.95,20191108,10.85,10.95,14.04,0.1,3050,鈺德,10.9
38,86,"179,932","1,958,357",10.85,20191107,10.85,10.95,13.91,0.05,3050,鈺德,10.9
39,112,"238,845","2,609,045",10.9,20191106,10.9,10.95,13.97,0.05,3050,鈺德,10.95
40,84,"173,461","1,911,821",10.95,20191105,10.95,11.1,14.04,0.05,3050,鈺德,11.05
41,178,"493,668","5,444,298",11.0,20191104,10.95,11.15,14.1,0.0,3050,鈺德,11.05
42,111,"228,607","2,528,556",11.0,20191101,11.0,11.1,14.1,0.1,3050,鈺德,11.1
43,162,"528,473","5,909,796",11.1,20191031,11.1,11.25,14.23,0.1,3050,鈺德,11.2
44,78,"143,207","1,599,265",11.2,20191030,11.1,11.2,14.36,0.05,3050,鈺德,11.2
45,141,"501,802","5,655,460",11.15,20191029,11.15,11.35,14.29,0.05,3050,鈺德,11.25
46,113,"302,988","3,404,659",11.2,20191028,11.2,11.25,14.36,0.0,3050,鈺德,11.2
47,145,"400,506","4,493,741",11.2,20191025,11.15,11.35,14.36,0.1,3050,鈺德,11.35
48,67,"167,880","1,898,992",11.3,20191024,11.25,11.35,14.49,0.0,3050,鈺德,11.35
49,74,"349,422","3,945,838",11.3,20191023,11.25,11.35,14.49,0.05,3050,鈺德,11.25
50,111,"262,996","2,975,651",11.25,20191022,11.25,11.35,14.42,0.1,3050,鈺德,11.35
51,212,"553,871","6,204,082",11.35,20191021,11.1,11.35,14.55,0.2,3050,鈺德,11.2
52,218,"462,339","5,165,927",11.15,20191018,11.1,11.25,14.29,0.0,3050,鈺德,11.2
53,127,"339,708","3,798,343",11.15,20191017,11.15,11.25,14.29,0.1,3050,鈺德,11.25
54,117,"355,001","3,974,511",11.25,20191016,11.15,11.25,14.42,0.15,3050,鈺德,11.15
55,177,"498,518","5,560,900",11.1,20191015,11.1,11.2,14.23,0.1,3050,鈺德,11.2
56,377,"1,148,085","13,042,652",11.2,20191014,11.2,11.55,14.36,0.35,3050,鈺德,11.5
57,183,"541,615","6,213,169",11.55,20191009,11.4,11.55,14.81,0.0,3050,鈺德,11.55
58,186,"489,613","5,681,849",11.55,20191008,11.55,11.7,14.81,0.15,3050,鈺德,11.7
59,89,"237,280","2,781,326",11.7,20191007,11.65,11.8,15.0,0.0,3050,鈺德,11.75
60,184,"433,800","5,050,269",11.7,20191004,11.55,11.7,15.0,0.05,3050,鈺德,11.65
61,186,"509,000","5,941,900",11.65,20191003,11.65,11.7,14.94,0.1,3050,鈺德,11.7
62,493,"1,358,891","16,112,819",11.75,20191002,11.7,12.0,15.06,0.1,3050,鈺德,11.7
