,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,22,"41,000","843,200",20.55,20191231,20.50,20.60,12.16,0.00,2483,百容,20.50
1,29,"51,040","1,051,776",20.55,20191230,20.55,20.65,12.16,0.1,2483,百容,20.65
2,20,"38,000","783,450",20.65,20191227,20.6,20.65,12.22,0.0,2483,百容,20.6
3,22,"27,000","557,500",20.65,20191226,20.6,20.75,12.22,0.1,2483,百容,20.75
4,48,"74,000","1,532,100",20.75,20191225,20.55,20.8,12.28,0.15,2483,百容,20.55
5,30,"38,050","784,125",20.6,20191224,20.6,20.7,12.19,0.1,2483,百容,20.7
6,31,"51,000","1,053,100",20.7,20191223,20.6,20.8,12.25,0.1,2483,百容,20.8
7,25,"45,000","925,400",20.6,20191220,20.55,20.7,12.19,0.1,2483,百容,20.55
8,36,"83,266","1,721,406",20.7,20191219,20.6,20.8,12.25,0.0,2483,百容,20.8
9,81,"174,000","3,584,250",20.7,20191218,20.45,20.7,12.25,0.2,2483,百容,20.45
10,56,"80,000","1,638,150",20.5,20191217,20.45,20.55,12.13,0.05,2483,百容,20.55
11,49,"100,070","2,049,931",20.55,20191216,20.4,20.55,12.16,0.05,2483,百容,20.5
12,50,"120,000","2,466,450",20.5,20191213,20.5,20.65,12.13,0.05,2483,百容,20.65
13,20,"33,107","680,948",20.55,20191212,20.55,20.6,12.16,0.0,2483,百容,20.55
14,20,"28,006","574,372",20.55,20191211,20.45,20.55,12.16,0.05,2483,百容,20.5
15,29,"80,449","1,646,904",20.5,20191210,20.45,20.55,12.13,0.05,2483,百容,20.55
16,35,"61,100","1,255,910",20.55,20191209,20.5,20.65,12.16,0.1,2483,百容,20.6
17,44,"77,743","1,610,304",20.65,20191206,20.6,20.8,12.22,0.1,2483,百容,20.75
18,119,"208,001","4,310,020",20.75,20191205,20.5,20.85,12.28,0.25,2483,百容,20.5
19,15,"23,000","471,150",20.5,20191204,20.45,20.5,12.13,0.0,2483,百容,20.5
20,26,"53,500","1,094,999",20.5,20191203,20.4,20.5,12.13,0.1,2483,百容,20.4
21,43,"87,000","1,776,350",20.4,20191202,20.3,20.5,12.07,0.0,2483,百容,20.45
22,35,"74,000","1,513,500",20.4,20191129,20.4,20.55,12.07,0.15,2483,百容,20.55
23,30,"52,741","1,082,415",20.55,20191128,20.5,20.6,12.16,0.05,2483,百容,20.5
24,26,"54,048","1,108,084",20.5,20191127,20.5,20.55,12.13,0.0,2483,百容,20.5
25,25,"39,000","803,600",20.5,20191126,20.5,20.65,12.13,0.05,2483,百容,20.5
26,31,"57,025","1,168,016",20.45,20191125,20.45,20.5,12.1,0.05,2483,百容,20.5
27,36,"80,025","1,637,413",20.5,20191122,20.4,20.5,12.13,0.0,2483,百容,20.45
28,34,"58,010","1,190,157",20.5,20191121,20.5,20.55,12.13,0.05,2483,百容,20.55
29,31,"77,000","1,577,800",20.55,20191120,20.45,20.6,12.16,0.05,2483,百容,20.6
30,41,"93,050","1,901,820",20.5,20191119,20.3,20.55,12.13,0.15,2483,百容,20.35
31,36,"76,078","1,552,736",20.35,20191118,20.35,20.5,12.04,0.1,2483,百容,20.45
32,46,"68,000","1,391,000",20.45,20191115,20.4,20.55,12.1,0.0,2483,百容,20.45
33,24,"61,130","1,247,834",20.45,20191114,20.35,20.5,12.1,0.05,2483,百容,20.5
34,33,"49,000","1,000,900",20.5,20191113,20.35,20.55,12.13,0.0,2483,百容,20.55
35,30,"60,953","1,241,141",20.5,20191112,20.3,20.5,12.13,0.05,2483,百容,20.35
36,47,"73,500","1,500,450",20.45,20191111,20.35,20.5,12.1,0.05,2483,百容,20.5
37,36,"56,332","1,157,589",20.5,20191108,20.5,20.65,12.13,0.05,2483,百容,20.65
38,32,"57,160","1,176,921",20.55,20191107,20.55,20.65,12.16,0.05,2483,百容,20.6
39,52,"83,006","1,710,823",20.6,20191106,20.55,20.7,12.19,0.1,2483,百容,20.7
40,151,"252,649","5,196,984",20.7,20191105,20.35,20.7,12.25,0.35,2483,百容,20.35
41,40,"62,097","1,263,653",20.35,20191104,20.3,20.4,12.04,0.15,2483,百容,20.35
42,54,"87,000","1,762,850",20.2,20191101,20.2,20.3,11.95,0.0,2483,百容,20.25
43,65,"106,100","2,138,650",20.2,20191031,20.1,20.25,11.95,0.15,2483,百容,20.2
44,41,"68,217","1,369,410",20.05,20191030,20.05,20.1,11.86,0.0,2483,百容,20.1
45,39,"63,365","1,271,450",20.05,20191029,20.05,20.15,10.44,0.0,2483,百容,20.05
46,30,"55,012","1,102,691",20.05,20191028,20.0,20.1,10.44,0.0,2483,百容,20.0
47,22,"39,006","783,270",20.05,20191025,20.05,20.15,10.44,0.05,2483,百容,20.1
48,18,"29,245","587,900",20.1,20191024,20.1,20.2,10.47,0.1,2483,百容,20.2
49,23,"26,000","520,850",20.0,20191023,20.0,20.1,10.42,0.05,2483,百容,20.05
50,41,"73,860","1,481,991",20.05,20191022,20.05,20.15,10.44,0.0,2483,百容,20.05
51,27,"25,203","505,760",20.05,20191021,20.05,20.1,10.44,0.0,2483,百容,20.05
52,18,"33,000","662,650",20.05,20191018,20.0,20.25,10.44,0.05,2483,百容,20.25
53,25,"45,006","900,420",20.0,20191017,20.0,20.05,10.42,0.0,2483,百容,20.0
54,29,"54,000","1,081,550",20.0,20191016,20.0,20.1,10.42,0.0,2483,百容,20.05
55,20,"53,300","1,066,695",20.0,20191015,20.0,20.15,10.42,0.0,2483,百容,20.15
56,48,"123,789","2,477,239",20.0,20191014,20.0,20.15,10.42,0.0,2483,百容,20.0
57,57,"136,000","2,721,700",20.0,20191009,19.95,20.15,10.42,0.1,2483,百容,20.15
58,42,"98,000","1,970,700",20.1,20191008,20.1,20.2,10.47,0.0,2483,百容,20.1
59,70,"173,461","3,503,765",20.1,20191007,20.1,20.25,10.47,0.15,2483,百容,20.2
60,26,"43,001","874,770",20.25,20191004,20.25,20.45,10.55,0.2,2483,百容,20.45
61,17,"24,000","487,900",20.45,20191003,20.1,20.5,10.65,0.0,2483,百容,20.25
62,16,"22,418","457,819",20.45,20191002,20.4,20.45,10.65,0.05,2483,百容,20.4
63,26,"47,261","963,597",20.4,20191001,20.3,20.5,10.62,0.1,2483,百容,20.3
64,45,"69,006","1,404,572",20.3,20190927,20.3,20.5,10.57,0.2,2483,百容,20.5
65,39,"71,103","1,455,700",20.5,20190926,20.45,20.6,10.68,0.1,2483,百容,20.6
66,56,"110,000","2,264,850",20.6,20190925,20.45,20.65,10.73,0.0,2483,百容,20.6
67,38,"69,396","1,425,756",20.6,20190924,20.5,20.65,10.73,0.05,2483,百容,20.5
68,29,"74,000","1,521,750",20.55,20190923,20.5,20.65,10.7,0.05,2483,百容,20.6
69,39,"78,015","1,603,509",20.6,20190920,20.5,20.6,10.73,0.1,2483,百容,20.55
70,32,"93,300","1,914,500",20.5,20190919,20.5,20.55,10.68,0.0,2483,百容,20.5
71,62,"107,269","2,199,577",20.5,20190918,20.45,20.55,10.68,0.0,2483,百容,20.5
72,22,"37,112","761,446",20.5,20190917,20.5,20.55,10.68,0.0,2483,百容,20.55
73,39,"69,336","1,425,471",20.5,20190916,20.5,20.65,10.68,0.0,2483,百容,20.6
74,30,"70,005","1,433,652",20.5,20190912,20.3,20.6,10.68,0.0,2483,百容,20.6
75,32,"115,000","2,358,600",20.5,20190911,20.45,20.55,10.68,0.0,2483,百容,20.5
76,19,"25,206","516,773",20.5,20190910,20.5,20.55,10.68,0.05,2483,百容,20.55
77,39,"56,110","1,152,904",20.55,20190909,20.5,20.65,10.7,0.2,2483,百容,20.6
78,62,"98,444","2,036,974",20.75,20190906,20.6,20.75,10.81,0.15,2483,百容,20.65
79,40,"70,088","1,439,362",20.6,20190905,20.5,20.6,10.73,0.0,2483,百容,20.6
80,30,"32,489","671,224",20.6,20190904,20.55,20.8,10.73,0.05,2483,百容,20.8
81,82,"186,003","3,809,213",20.65,20190903,20.3,20.7,10.76,0.1,2483,百容,20.55
82,73,"142,500","2,925,349",20.55,20190902,20.4,20.65,10.7,0.05,2483,百容,20.6
83,116,"184,124","3,823,284",20.6,20190830,20.6,20.95,10.73,0.0,2483,百容,20.9
84,114,"204,048","4,143,292",20.6,20190829,20.1,20.6,10.73,0.5,2483,百容,20.1
85,43,"85,000","1,712,050",20.1,20190828,20.1,20.2,10.47,0.05,2483,百容,20.2
86,31,"60,247","1,208,539",20.05,20190827,20.0,20.1,10.44,0.1,2483,百容,20.0
87,63,"158,001","3,158,570",19.95,20190826,19.9,20.0,10.39,0.05,2483,百容,20.0
88,46,"99,300","1,985,620",20.0,20190823,19.95,20.05,10.42,0.0,2483,百容,20.0
89,38,"59,010","1,182,057",20.0,20190822,20.0,20.1,10.42,0.1,2483,百容,20.1
90,50,"90,000","1,804,300",20.1,20190821,20.0,20.1,10.47,0.1,2483,百容,20.0
91,57,"101,350","2,027,154",20.0,20190820,19.95,20.05,10.42,0.0,2483,百容,20.0
92,47,"97,007","1,942,490",20.0,20190819,20.0,20.05,10.42,0.05,2483,百容,20.05
93,41,"56,291","1,126,934",20.05,20190816,19.95,20.15,10.44,0.05,2483,百容,20.0
94,42,"91,000","1,819,400",20.0,20190815,19.9,20.05,10.42,0.1,2483,百容,19.9
