,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,196,"512,832","5,695,752",11.10,20191231,11.00,11.20,27.75,0.10,1611,中電,11.20
1,186,"359,258","4,015,599",11.2,20191230,11.1,11.25,28.0,0.05,1611,中電,11.2
2,169,"347,040","3,873,030",11.15,20191227,11.05,11.25,27.88,0.05,1611,中電,11.2
3,269,"600,952","6,640,872",11.1,20191226,10.95,11.15,27.75,0.15,1611,中電,10.95
4,189,"362,167","3,974,636",10.95,20191225,10.9,11.05,27.38,0.1,1611,中電,11.05
5,289,"653,441","7,196,951",11.05,20191224,10.95,11.1,27.62,0.1,1611,中電,11.05
6,486,"1,744,205","19,169,046",10.95,20191223,10.8,11.1,27.38,0.15,1611,中電,10.8
7,265,"598,982","6,492,835",10.8,20191220,10.8,11.0,27.0,0.0,1611,中電,11.0
8,173,"686,242","7,334,535",10.75,20191211,10.6,10.75,26.88,0.0,1611,中電,10.75
9,150,"358,066","3,837,736",10.75,20191210,10.65,10.75,26.88,0.0,1611,中電,10.75
10,96,"320,958","3,444,596",10.75,20191209,10.65,10.8,26.88,0.05,1611,中電,10.65
11,151,"420,166","4,509,661",10.7,20191206,10.65,10.8,26.75,0.05,1611,中電,10.75
12,162,"489,255","5,217,188",10.65,20191205,10.55,10.75,26.62,0.1,1611,中電,10.55
13,207,"446,442","4,714,671",10.55,20191204,10.5,10.6,26.38,0.15,1611,中電,10.6
14,129,"184,088","1,960,048",10.7,20191203,10.6,10.7,26.75,0.0,1611,中電,10.7
15,165,"398,552","4,256,858",10.7,20191202,10.6,10.8,26.75,0.1,1611,中電,10.8
16,231,"552,725","5,917,639",10.8,20191129,10.65,10.85,27.0,0.1,1611,中電,10.85
17,200,"499,656","5,372,826",10.7,20191128,10.7,10.9,26.75,0.05,1611,中電,10.8
18,264,"798,121","8,615,831",10.75,20191127,10.75,10.9,26.88,0.25,1611,中電,10.9
19,249,"402,758","4,419,901",11.0,20191126,10.9,11.05,27.5,0.1,1611,中電,10.95
20,541,"1,776,232","19,788,044",10.9,20191125,10.85,11.45,27.25,0.35,1611,中電,11.4
21,889,"2,549,887","28,010,135",11.25,20191122,10.75,11.35,28.12,0.55,1611,中電,10.75
22,122,"395,375","4,201,280",10.7,20191121,10.5,10.7,26.75,0.05,1611,中電,10.65
23,117,"249,487","2,663,406",10.65,20191120,10.6,10.75,26.62,0.05,1611,中電,10.65
24,81,"378,003","4,039,080",10.7,20191119,10.65,10.7,26.75,0.0,1611,中電,10.7
25,70,"166,500","1,776,248",10.7,20191118,10.6,10.75,26.75,0.05,1611,中電,10.6
26,72,"180,003","1,914,881",10.65,20191115,10.6,10.7,26.62,0.05,1611,中電,10.7
27,74,"205,002","2,181,620",10.7,20191114,10.6,10.75,26.75,0.05,1611,中電,10.75
28,121,"414,388","4,425,201",10.75,20191113,10.6,10.8,27.56,0.1,1611,中電,10.65
29,80,"208,850","2,219,858",10.65,20191112,10.55,10.7,27.31,0.05,1611,中電,10.6
30,123,"347,703","3,714,200",10.6,20191111,10.6,10.85,27.18,0.25,1611,中電,10.85
31,96,"269,005","2,928,653",10.85,20191108,10.8,11.0,27.82,0.0,1611,中電,11.0
32,85,"221,601","2,385,369",10.85,20191107,10.7,10.85,27.82,0.05,1611,中電,10.8
33,131,"329,824","3,557,709",10.8,20191106,10.7,10.85,27.69,0.0,1611,中電,10.85
34,153,"483,256","5,210,713",10.8,20191105,10.7,10.85,27.69,0.1,1611,中電,10.75
35,81,"265,611","2,844,874",10.7,20191104,10.65,10.8,27.44,0.0,1611,中電,10.7
36,64,"173,755","1,852,788",10.7,20191101,10.6,10.7,27.44,0.0,1611,中電,10.7
37,85,"208,175","2,217,461",10.7,20191031,10.6,10.7,27.44,0.0,1611,中電,10.7
38,84,"212,127","2,266,256",10.7,20191030,10.65,10.8,27.44,0.1,1611,中電,10.8
39,127,"358,000","3,840,550",10.8,20191029,10.65,10.9,27.69,0.0,1611,中電,10.9
40,101,"202,122","2,179,504",10.8,20191028,10.7,10.9,27.69,0.0,1611,中電,10.9
41,100,"385,918","4,150,808",10.8,20191025,10.7,10.85,27.69,0.0,1611,中電,10.8
42,149,"377,168","4,074,004",10.8,20191024,10.7,10.85,27.69,0.1,1611,中電,10.8
43,140,"424,027","4,552,085",10.7,20191023,10.7,10.8,27.44,0.0,1611,中電,10.8
44,236,"571,065","6,125,993",10.7,20191022,10.65,10.9,27.44,0.0,1611,中電,10.75
45,306,"877,135","9,469,105",10.7,20191021,10.7,10.95,27.44,0.25,1611,中電,10.85
46,390,"1,017,071","11,161,025",10.95,20191018,10.85,11.1,28.08,0.3,1611,中電,11.1
47,619,"1,811,179","20,270,151",11.25,20191017,11.0,11.35,28.85,0.15,1611,中電,11.25
48,"1,121","4,567,378","50,290,158",11.1,20191016,10.75,11.2,28.46,0.3,1611,中電,10.9
49,458,"1,076,002","11,618,869",10.8,20191015,10.7,10.95,27.69,0.05,1611,中電,10.95
50,807,"2,758,210","29,587,744",10.75,20191014,10.45,10.95,27.56,0.1,1611,中電,10.8
51,960,"3,352,410","35,493,985",10.65,20191009,10.35,10.75,27.31,0.3,1611,中電,10.35
52,"1,998","7,157,600","75,927,750",10.35,20191008,10.3,10.95,26.54,0.65,1611,中電,10.95
53,502,"1,971,170","21,682,870",11.0,20191007,11.0,11.0,28.21,1.0,1611,中電,11.0
54,340,"1,245,971","12,459,710",10.0,20191004,10.0,10.0,25.64,0.9,1611,中電,10.0
55,43,"76,005","689,895",9.1,20191003,9.0,9.1,23.33,0.0,1611,中電,9.0
56,56,"95,293","863,564",9.1,20191002,8.99,9.11,23.33,0.07,1611,中電,8.99
57,127,"221,329","1,994,906",9.03,20191001,8.96,9.07,23.15,0.07,1611,中電,8.96
58,142,"265,551","2,383,432",8.96,20190927,8.95,9.01,22.97,0.03,1611,中電,8.95
59,110,"192,412","1,729,719",8.99,20190926,8.97,9.05,23.05,0.02,1611,中電,8.98
60,51,"73,412","662,128",9.01,20190925,9.0,9.05,23.1,0.04,1611,中電,9.05
61,75,"168,061","1,514,969",9.05,20190924,8.99,9.07,23.21,0.01,1611,中電,9.0
62,68,"131,084","1,181,516",9.04,20190923,8.99,9.05,23.18,0.01,1611,中電,9.02
63,83,"148,204","1,331,017",9.05,20190920,8.9,9.05,23.21,0.01,1611,中電,8.9
64,48,"76,282","688,688",9.04,20190919,9.02,9.04,23.18,0.01,1611,中電,9.03
65,98,"157,117","1,418,955",9.03,20190918,8.98,9.08,23.15,0.01,1611,中電,8.98
66,77,"307,593","2,776,067",9.02,20190917,9.01,9.05,23.13,0.07,1611,中電,9.05
67,70,"133,160","1,205,227",9.09,20190916,9.01,9.13,23.31,0.05,1611,中電,9.04
68,84,"154,918","1,400,807",9.04,20190912,9.01,9.09,23.18,0.02,1611,中電,9.09
69,67,"122,807","1,112,749",9.06,20190911,9.05,9.09,23.23,0.01,1611,中電,9.06
70,43,"65,002","589,488",9.07,20190910,9.06,9.09,23.26,0.0,1611,中電,9.07
71,67,"90,393","821,338",9.07,20190909,9.07,9.1,23.26,0.05,1611,中電,9.09
72,62,"129,613","1,178,457",9.12,20190906,9.07,9.12,23.38,0.02,1611,中電,9.1
73,121,"281,242","2,564,909",9.1,20190905,9.06,9.2,23.33,0.04,1611,中電,9.12
74,137,"269,464","2,444,989",9.06,20190904,9.03,9.12,23.23,0.05,1611,中電,9.05
75,56,"67,531","608,178",9.01,20190903,8.99,9.03,23.1,0.01,1611,中電,9.03
76,87,"251,801","2,253,339",9.02,20190902,8.9,9.02,23.13,0.01,1611,中電,8.9
77,113,"205,014","1,850,126",9.03,20190830,8.98,9.05,23.15,0.01,1611,中電,9.03
78,51,"82,344","740,972",9.02,20190829,8.95,9.03,23.13,0.06,1611,中電,8.95
79,58,"88,579","793,833",8.96,20190828,8.94,9.0,22.97,0.0,1611,中電,8.94
80,32,"39,171","351,349",8.96,20190827,8.95,9.03,22.97,0.01,1611,中電,8.95
81,85,"256,383","2,303,493",8.95,20190826,8.95,9.05,22.95,0.1,1611,中電,9.03
