,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,214,"369,592","10,616,357",28.65,20191231,28.55,28.95,7.54,0.10,6177,達麗,28.75
1,409,"810,204","23,268,892",28.75,20191230,28.55,28.85,7.57,0.3,6177,達麗,28.55
2,411,"1,025,745","29,084,579",28.45,20191227,28.2,28.45,7.49,0.35,6177,達麗,28.2
3,182,"483,824","13,622,642",28.1,20191226,28.1,28.2,7.39,0.1,6177,達麗,28.2
4,123,"256,593","7,227,920",28.2,20191225,28.1,28.2,7.42,0.05,6177,達麗,28.15
5,93,"201,470","5,672,995",28.15,20191224,28.1,28.2,7.41,0.0,6177,達麗,28.2
6,130,"210,587","5,915,852",28.15,20191223,28.0,28.15,7.41,0.1,6177,達麗,28.05
7,87,"151,112","4,229,688",28.05,20191220,27.9,28.05,7.38,0.1,6177,達麗,27.95
8,109,"205,550","5,745,200",27.95,20191219,27.9,28.0,7.36,0.05,6177,達麗,28.0
9,291,"663,062","18,592,986",28.0,20191218,27.9,28.3,7.37,0.25,6177,達麗,28.3
10,292,"479,329","13,514,140",28.25,20191217,27.95,28.35,7.43,0.3,6177,達麗,27.95
11,125,"163,317","4,563,708",27.95,20191216,27.8,28.0,7.36,0.05,6177,達麗,27.9
12,181,"355,296","9,913,515",27.9,20191213,27.75,28.1,7.34,0.0,6177,達麗,27.9
13,176,"293,346","8,177,714",27.9,20191212,27.8,27.95,7.34,0.0,6177,達麗,27.9
14,303,"636,618","17,770,111",27.9,20191211,27.85,28.0,7.34,0.15,6177,達麗,28.0
15,179,"340,157","9,548,915",28.05,20191210,28.0,28.15,7.38,0.0,6177,達麗,28.05
16,169,"329,602","9,248,311",28.05,20191209,28.0,28.15,7.38,0.0,6177,達麗,28.05
17,116,"200,130","5,617,705",28.05,20191206,28.0,28.15,7.38,0.05,6177,達麗,28.0
18,235,"404,799","11,345,180",28.0,20191205,27.95,28.15,7.37,0.05,6177,達麗,28.15
19,101,"173,524","4,862,794",28.05,20191204,28.0,28.1,7.38,0.0,6177,達麗,28.0
20,164,"322,080","9,046,291",28.05,20191203,28.0,28.2,7.38,0.0,6177,達麗,28.1
21,240,"457,379","12,803,775",28.05,20191202,27.85,28.1,7.38,0.1,6177,達麗,27.95
22,446,"856,463","24,043,622",27.95,20191129,27.9,28.4,7.36,0.4,6177,達麗,28.4
23,197,"316,736","8,989,847",28.35,20191128,28.3,28.6,7.46,0.25,6177,達麗,28.6
24,198,"338,051","9,637,849",28.6,20191127,28.45,28.65,7.53,0.05,6177,達麗,28.55
25,329,"571,461","16,399,302",28.55,20191126,28.5,28.9,7.51,0.0,6177,達麗,28.6
26,312,"521,203","14,808,632",28.55,20191125,28.2,28.6,7.51,0.5,6177,達麗,28.25
27,260,"494,300","13,868,226",28.05,20191122,28.0,28.2,7.38,0.05,6177,達麗,28.2
28,337,"883,259","24,841,474",28.1,20191121,28.0,28.35,7.39,0.25,6177,達麗,28.2
29,180,"286,234","8,116,429",28.35,20191120,28.25,28.5,7.46,0.05,6177,達麗,28.5
30,295,"493,281","14,047,574",28.4,20191119,28.3,28.8,7.47,0.0,6177,達麗,28.55
31,527,"1,166,052","33,301,694",28.4,20191118,28.3,28.9,7.47,0.5,6177,達麗,28.9
32,166,"259,834","7,509,657",28.9,20191115,28.8,29.1,7.61,0.05,6177,達麗,28.85
33,372,"668,492","19,350,184",28.85,20191114,28.75,29.4,7.59,0.55,6177,達麗,29.4
34,410,"928,595","27,326,256",29.4,20191113,29.25,29.7,7.74,0.1,6177,達麗,29.6
35,348,"620,408","18,160,315",29.5,20191112,29.0,29.5,8.53,0.4,6177,達麗,29.1
36,788,"1,721,707","50,346,462",29.1,20191111,28.95,29.85,8.41,0.55,6177,達麗,29.65
37,"1,315","2,743,100","80,587,079",29.65,20191108,28.7,30.0,8.57,0.95,6177,達麗,28.7
38,920,"1,931,298","55,280,394",28.7,20191107,28.4,28.85,8.29,0.25,6177,達麗,28.6
39,"1,528","3,377,949","95,772,329",28.45,20191106,28.05,28.7,8.22,1.05,6177,達麗,28.65
40,322,"732,836","20,050,243",27.4,20191105,27.3,27.5,7.92,0.05,6177,達麗,27.5
41,476,"1,122,287","30,702,192",27.35,20191104,27.2,27.65,7.9,0.15,6177,達麗,27.35
42,222,"444,401","12,124,526",27.2,20191101,27.2,27.5,7.86,0.15,6177,達麗,27.5
43,284,"574,936","15,780,144",27.35,20191031,27.3,27.7,7.9,0.05,6177,達麗,27.45
44,312,"942,893","25,823,455",27.4,20191030,27.35,27.5,7.92,0.1,6177,達麗,27.5
45,112,"163,751","4,496,061",27.5,20191029,27.4,27.55,7.95,0.15,6177,達麗,27.45
46,134,"203,129","5,571,920",27.35,20191028,27.35,27.55,7.9,0.2,6177,達麗,27.55
47,167,"268,598","7,373,864",27.55,20191025,27.35,27.55,7.96,0.3,6177,達麗,27.35
48,381,"802,378","22,027,224",27.25,20191024,27.25,27.75,7.88,0.35,6177,達麗,27.6
49,280,"427,477","11,800,212",27.6,20191023,27.5,27.75,7.98,0.05,6177,達麗,27.7
50,448,"700,291","19,276,483",27.65,20191022,27.35,27.7,7.99,0.35,6177,達麗,27.5
51,835,"1,626,666","44,222,776",27.3,20191021,26.8,27.45,7.89,0.85,6177,達麗,26.9
52,868,"2,611,489","68,882,454",26.45,20191018,26.1,26.85,7.64,0.15,6177,達麗,26.7
53,401,"735,403","19,693,319",26.6,20191017,26.6,27.05,7.69,0.0,6177,達麗,26.85
54,362,"631,406","16,840,948",26.6,20191016,26.5,27.15,7.69,0.15,6177,達麗,26.75
55,158,"196,471","5,247,244",26.75,20191015,26.6,26.85,7.73,0.0,6177,達麗,26.8
56,304,"407,916","10,898,939",26.75,20191014,26.55,26.9,7.73,0.6,6177,達麗,26.55
57,219,"390,755","10,211,752",26.15,20191009,26.0,26.45,7.56,0.15,6177,達麗,26.45
58,166,"344,262","9,097,039",26.3,20191008,26.3,26.6,7.6,0.15,6177,達麗,26.45
59,390,"876,696","23,249,493",26.45,20191007,26.4,26.85,7.64,0.35,6177,達麗,26.8
60,200,"440,114","11,820,339",26.8,20191004,26.75,27.15,7.75,0.3,6177,達麗,27.1
61,97,"114,042","3,082,539",27.1,20191003,26.9,27.2,7.83,0.1,6177,達麗,26.9
62,134,"164,559","4,425,318",27.0,20191002,26.6,27.1,7.8,0.35,6177,達麗,26.65
63,170,"237,590","6,361,503",26.65,20191001,26.6,26.95,7.7,0.15,6177,達麗,26.8
64,178,"255,195","6,857,966",26.8,20190927,26.8,26.95,7.75,0.2,6177,達麗,26.95
65,195,"260,707","7,036,258",27.0,20190926,26.9,27.1,7.8,0.0,6177,達麗,27.0
66,425,"940,334","25,479,426",27.0,20190925,26.9,27.5,7.8,0.4,6177,達麗,27.4
67,414,"1,097,399","30,242,122",27.4,20190924,27.3,27.9,7.92,0.45,6177,達麗,27.75
68,162,"294,033","8,198,224",27.85,20190923,27.75,28.1,8.05,0.15,6177,達麗,28.0
69,82,"145,693","4,081,069",28.0,20190920,27.95,28.2,8.09,0.05,6177,達麗,28.2
70,53,"54,043","1,517,697",28.05,20190919,28.05,28.15,8.11,0.05,6177,達麗,28.1
71,73,"70,868","1,990,970",28.1,20190918,27.95,28.15,8.12,0.15,6177,達麗,28.0
72,91,"193,540","5,428,815",27.95,20190917,27.95,28.2,8.08,0.15,6177,達麗,28.1
73,67,"86,653","2,435,037",28.1,20190916,28.0,28.2,8.12,0.05,6177,達麗,28.0
74,83,"110,655","3,096,882",28.05,20190912,27.9,28.05,8.11,0.15,6177,達麗,28.0
75,61,"75,967","2,120,621",27.9,20190911,27.85,28.0,8.06,0.05,6177,達麗,27.9
76,92,"118,951","3,320,978",27.85,20190910,27.85,28.05,8.05,0.1,6177,達麗,28.05
77,69,"94,813","2,658,502",27.95,20190909,27.9,28.3,8.08,0.1,6177,達麗,28.25
78,77,"90,886","2,555,318",28.05,20190906,28.0,28.45,8.11,0.25,6177,達麗,28.45
79,126,"145,459","4,122,148",28.3,20190905,28.25,28.5,8.18,0.0,6177,達麗,28.3
80,270,"340,001","9,545,904",28.3,20190904,27.75,28.3,8.18,0.65,6177,達麗,27.75
