,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"23,898","37,050,848","8,749,173,546",239.00,20191231,230.00,241.00,11.17,9.00,2492,華新科,231.00
1,"17,651","26,145,775","5,945,437,750",230.0,20191230,221.0,233.5,10.75,11.0,2492,華新科,221.5
2,"14,837","21,458,721","4,643,457,991",219.0,20191227,210.5,219.0,10.24,10.5,2492,華新科,210.5
3,"10,095","15,183,948","3,202,917,128",208.5,20191226,206.5,215.0,9.75,3.0,2492,華新科,212.5
4,"16,988","25,135,620","5,311,851,086",211.5,20191225,208.5,214.0,9.89,3.5,2492,華新科,210.0
5,"28,596","48,463,807","9,793,690,405",208.0,20191224,195.0,209.5,9.72,17.5,2492,華新科,195.0
6,"5,043","10,173,215","1,928,907,850",190.5,20191223,187.0,191.0,8.91,1.5,2492,華新科,190.0
7,"13,540","24,794,054","4,675,278,152",189.0,20191220,185.5,191.5,8.84,5.0,2492,華新科,186.0
8,"3,162","4,925,693","908,414,012",184.0,20191219,183.0,186.5,8.6,0.5,2492,華新科,185.0
9,"4,576","6,739,938","1,244,794,551",183.5,20191218,183.0,186.5,8.58,1.0,2492,華新科,184.0
10,"4,805","7,033,434","1,307,464,058",184.5,20191217,184.5,188.5,8.63,2.5,2492,華新科,188.0
11,"6,544","9,697,853","1,806,681,011",187.0,20191216,183.5,187.5,8.74,3.5,2492,華新科,185.0
12,"4,961","9,458,619","1,731,859,777",183.5,20191213,181.0,185.5,8.58,1.0,2492,華新科,184.5
13,"4,384","7,038,938","1,291,452,654",182.5,20191212,182.0,186.0,8.53,1.5,2492,華新科,185.0
14,"5,642","9,788,157","1,800,938,888",184.0,20191211,181.5,185.5,8.6,1.5,2492,華新科,182.5
15,"3,941","5,895,585","1,077,279,251",182.5,20191210,181.0,184.5,8.53,1.5,2492,華新科,183.0
16,"10,824","18,826,154","3,474,342,749",184.0,20191209,182.5,186.0,8.6,3.0,2492,華新科,185.0
17,"10,279","17,857,036","3,198,828,516",181.0,20191206,176.0,181.0,8.46,5.0,2492,華新科,178.5
18,"5,471","8,841,600","1,556,630,200",176.0,20191205,175.0,178.0,8.23,0.5,2492,華新科,177.0
19,"7,606","11,100,513","1,965,651,540",175.5,20191204,174.5,180.0,8.2,1.5,2492,華新科,178.0
20,"12,458","18,954,931","3,362,796,218",177.0,20191203,171.5,181.5,8.27,4.0,2492,華新科,172.5
21,"5,598","8,573,762","1,480,614,088",173.0,20191202,169.0,174.5,8.09,3.0,2492,華新科,172.5
22,"3,601","5,971,036","1,026,217,656",170.0,20191129,169.0,174.5,7.95,2.5,2492,華新科,174.5
