,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,121,"138,277","6,966,170",50.40,20191231,50.20,50.50,10.43,0.20,3501,維熹,50.30
1,127,"178,214","8,956,605",50.2,20191230,50.1,50.4,10.39,0.1,3501,維熹,50.1
2,88,"98,100","4,911,018",50.1,20191227,50.0,50.2,10.37,0.15,3501,維熹,50.0
3,75,"103,200","5,151,360",49.95,20191226,49.85,50.0,10.34,0.1,3501,維熹,50.0
4,56,"69,170","3,449,065",49.85,20191225,49.7,49.95,10.32,0.15,3501,維熹,49.7
5,53,"71,107","3,525,089",49.7,20191224,49.5,49.7,10.29,0.2,3501,維熹,49.6
6,57,"117,108","5,804,140",49.5,20191223,49.5,49.6,10.25,0.0,3501,維熹,49.5
7,62,"87,404","4,329,698",49.5,20191220,49.45,49.6,10.25,0.0,3501,維熹,49.6
8,42,"48,028","2,382,391",49.5,20191219,49.5,49.75,10.25,0.25,3501,維熹,49.75
9,74,"77,663","3,863,863",49.75,20191218,49.65,49.8,10.3,0.1,3501,維熹,49.65
10,132,"193,065","9,542,374",49.65,20191217,49.1,49.7,10.28,0.55,3501,維熹,49.1
11,90,"99,902","4,900,886",49.1,20191216,49.0,49.1,10.17,0.05,3501,維熹,49.1
12,75,"74,834","3,677,930",49.15,20191213,49.05,49.25,10.18,0.05,3501,維熹,49.25
13,98,"153,883","7,573,441",49.2,20191212,49.1,49.35,10.19,0.05,3501,維熹,49.25
14,50,"68,509","3,369,770",49.25,20191211,49.0,49.35,10.2,0.15,3501,維熹,49.0
15,229,"339,468","16,637,238",49.1,20191210,48.9,49.2,10.17,0.35,3501,維熹,49.2
16,49,"57,090","2,827,813",49.45,20191209,49.45,49.65,10.24,0.1,3501,維熹,49.55
17,67,"85,360","4,226,191",49.55,20191206,49.4,49.6,10.26,0.15,3501,維熹,49.55
18,51,"50,093","2,474,391",49.4,20191205,49.3,49.55,10.23,0.1,3501,維熹,49.3
19,65,"80,242","3,961,329",49.3,20191204,49.2,49.55,10.21,0.2,3501,維熹,49.5
20,20,"21,200","1,047,420",49.5,20191203,49.3,49.5,10.25,0.2,3501,維熹,49.3
21,56,"68,108","3,357,033",49.3,20191202,49.2,49.4,10.21,0.2,3501,維熹,49.4
22,73,"104,912","5,199,493",49.5,20191129,49.5,49.65,10.25,0.15,3501,維熹,49.65
23,40,"65,200","3,238,930",49.65,20191128,49.6,49.85,10.28,0.05,3501,維熹,49.7
24,56,"92,027","4,572,674",49.7,20191127,49.6,49.85,10.29,0.1,3501,維熹,49.6
25,43,"59,200","2,936,130",49.6,20191126,49.55,49.7,10.27,0.0,3501,維熹,49.6
26,40,"50,037","2,482,350",49.6,20191125,49.55,49.7,10.27,0.05,3501,維熹,49.7
27,52,"57,524","2,853,750",49.55,20191122,49.45,49.85,10.26,0.2,3501,維熹,49.7
28,47,"48,243","2,390,886",49.75,20191121,49.5,49.8,10.3,0.05,3501,維熹,49.8
29,38,"49,032","2,429,750",49.8,20191120,49.45,49.8,10.31,0.3,3501,維熹,49.45
30,74,"91,314","4,520,383",49.5,20191119,49.45,49.65,10.25,0.0,3501,維熹,49.5
31,96,"101,857","5,051,225",49.5,20191118,49.5,49.7,10.25,0.2,3501,維熹,49.6
32,74,"100,000","4,960,700",49.7,20191115,49.5,49.8,10.29,0.1,3501,維熹,49.8
33,96,"114,100","5,659,070",49.8,20191114,49.5,49.95,10.31,0.15,3501,維熹,49.9
34,94,"124,122","6,164,386",49.95,20191113,49.4,49.95,10.34,0.45,3501,維熹,49.5
35,107,"155,027","7,655,774",49.5,20191112,49.3,49.7,10.25,0.0,3501,維熹,49.3
36,129,"155,100","7,688,993",49.5,20191111,49.35,49.85,10.25,0.45,3501,維熹,49.85
37,55,"68,112","3,405,600",49.95,20191108,49.95,50.1,10.34,0.05,3501,維熹,50.1
38,108,"188,724","9,444,950",50.0,20191107,49.95,50.2,8.7,0.2,3501,維熹,50.2
39,70,"94,872","4,745,605",50.2,20191106,49.95,50.2,8.73,0.25,3501,維熹,50.1
40,113,"148,161","7,422,714",49.95,20191105,49.85,50.3,8.69,0.05,3501,維熹,50.1
41,56,"75,027","3,745,887",50.0,20191104,49.7,50.0,8.7,0.25,3501,維熹,49.75
42,86,"147,081","7,308,447",49.75,20191101,49.55,49.8,8.65,0.0,3501,維熹,49.75
43,83,"102,606","5,105,096",49.75,20191031,49.65,49.9,8.65,0.1,3501,維熹,49.9
44,70,"89,050","4,446,600",49.85,20191030,49.85,50.2,8.67,0.15,3501,維熹,50.2
45,73,"154,080","7,721,866",50.0,20191029,49.85,50.3,8.7,0.0,3501,維熹,50.2
46,52,"64,640","3,238,600",50.0,20191028,50.0,50.2,8.7,0.2,3501,維熹,50.2
47,46,"52,054","2,609,297",50.2,20191025,49.95,50.5,8.73,0.1,3501,維熹,50.5
48,76,"126,429","6,331,964",50.3,20191024,50.0,50.4,8.75,0.3,3501,維熹,50.1
49,93,"119,668","6,003,200",50.0,20191023,49.9,50.5,8.7,0.5,3501,維熹,50.5
50,406,"499,300","25,344,410",50.5,20191022,49.65,51.5,8.78,0.85,3501,維熹,49.65
51,27,"25,187","1,251,043",49.65,20191021,49.5,49.75,8.63,0.15,3501,維熹,49.5
52,37,"44,000","2,182,750",49.5,20191018,49.5,49.75,8.61,0.25,3501,維熹,49.75
53,32,"31,052","1,543,752",49.75,20191017,49.55,49.75,8.65,0.0,3501,維熹,49.75
54,75,"81,184","4,002,643",49.75,20191016,48.85,49.75,8.65,0.75,3501,維熹,48.85
55,101,"142,999","6,989,651",49.0,20191015,48.7,49.1,8.52,0.1,3501,維熹,49.0
56,111,"147,027","7,205,444",48.9,20191014,48.8,49.2,8.5,0.1,3501,維熹,49.0
57,122,"155,600","7,639,139",49.0,20191009,49.0,49.5,8.52,0.5,3501,維熹,49.5
58,29,"35,100","1,736,514",49.5,20191008,49.4,49.5,8.61,0.1,3501,維熹,49.4
59,43,"47,026","2,320,728",49.4,20191007,49.3,49.4,8.59,0.05,3501,維熹,49.35
60,75,"92,026","4,548,052",49.35,20191004,49.35,49.65,8.58,0.15,3501,維熹,49.5
61,49,"55,198","2,733,040",49.5,20191003,49.5,49.6,8.61,0.2,3501,維熹,49.6
62,34,"37,300","1,859,640",49.7,20191002,49.7,50.0,8.64,0.1,3501,維熹,49.85
63,55,"65,385","3,258,771",49.8,20191001,49.55,49.95,8.66,0.3,3501,維熹,49.9
64,90,"121,020","6,000,744",49.5,20190927,49.5,49.9,8.61,0.15,3501,維熹,49.6
65,66,"72,216","3,591,106",49.65,20190926,49.65,49.9,8.63,0.15,3501,維熹,49.7
66,57,"75,351","3,752,578",49.8,20190925,49.75,49.85,8.66,0.15,3501,維熹,49.85
67,51,"65,500","3,269,649",49.95,20190924,49.85,50.0,8.69,0.05,3501,維熹,49.9
68,69,"89,234","4,450,889",49.9,20190923,49.8,50.0,8.68,0.05,3501,維熹,49.8
69,80,"96,126","4,790,987",49.85,20190920,49.8,49.9,8.67,0.05,3501,維熹,49.85
70,100,"154,200","7,710,589",49.8,20190919,49.8,50.4,8.66,0.3,3501,維熹,50.1
71,111,"122,227","6,127,089",50.1,20190918,49.8,50.3,8.71,0.25,3501,維熹,49.9
72,44,"41,400","2,061,509",49.85,20190917,49.7,49.9,8.67,0.05,3501,維熹,49.8
73,39,"42,300","2,106,250",49.8,20190916,49.7,49.9,8.66,0.1,3501,維熹,49.9
74,54,"64,455","3,212,300",49.9,20190912,49.75,50.0,8.68,0.15,3501,維熹,49.75
75,57,"59,555","2,963,170",49.75,20190911,49.6,49.85,8.65,0.0,3501,維熹,49.75
76,155,"184,228","9,160,995",49.75,20190910,49.5,49.95,8.65,0.45,3501,維熹,49.9
77,59,"72,132","3,627,132",50.2,20190909,50.2,50.5,8.73,0.2,3501,維熹,50.4
78,50,"61,053","3,075,623",50.4,20190906,50.2,50.5,8.77,0.0,3501,維熹,50.5
79,78,"99,860","5,025,129",50.4,20190905,50.2,50.4,8.77,0.2,3501,維熹,50.3
80,56,"64,092","3,212,836",50.2,20190904,50.1,50.3,8.73,0.1,3501,維熹,50.1
81,51,"62,000","3,112,000",50.1,20190903,50.1,50.3,8.71,0.2,3501,維熹,50.2
82,33,"33,052","1,657,852",50.3,20190902,50.0,50.3,8.75,0.3,3501,維熹,50.0
83,60,"84,000","4,206,550",50.0,20190830,49.9,50.3,8.7,0.15,3501,維熹,50.0
84,103,"175,640","8,760,750",49.85,20190829,49.7,50.1,8.67,0.15,3501,維熹,50.1
85,79,"80,634","4,024,100",50.0,20190828,49.75,50.1,8.7,0.0,3501,維熹,49.95
86,70,"64,239","3,211,900",50.0,20190827,49.95,50.1,8.7,0.0,3501,維熹,50.0
87,53,"76,000","3,801,800",50.0,20190826,50.0,50.2,8.7,0.5,3501,維熹,50.0
88,32,"33,072","1,673,778",50.5,20190823,50.4,50.9,8.78,0.3,3501,維熹,50.5
89,52,"56,063","2,848,700",50.8,20190822,50.6,51.0,8.83,0.1,3501,維熹,50.8
90,59,"63,152","3,209,852",50.7,20190821,50.6,51.0,8.82,0.3,3501,維熹,50.6
91,44,"56,080","2,846,811",51.0,20190820,50.6,51.0,8.87,0.2,3501,維熹,50.8
92,51,"64,214","3,241,220",50.8,20190819,50.2,50.9,8.83,0.6,3501,維熹,50.2
93,90,"103,181","5,175,531",50.2,20190816,49.95,50.4,8.73,0.2,3501,維熹,49.95
94,76,"88,000","4,407,000",50.0,20190815,49.8,50.3,8.7,0.5,3501,維熹,49.95
95,71,"92,046","4,624,359",50.5,20190814,50.0,50.5,8.78,0.8,3501,維熹,50.1
96,67,"80,362","3,995,325",49.7,20190813,49.6,49.9,8.64,0.25,3501,維熹,49.9
97,53,"81,000","4,049,150",49.95,20190812,49.9,50.1,8.02,0.05,3501,維熹,50.0
