,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
28,1,100,954,9.54,20191008,9.54,9.54,0.0,0.03,00668K,國泰美國道瓊+U,9.54
29,1,100,951,9.51,20191007,9.51,9.51,0.0,0.09,00668K,國泰美國道瓊+U,9.51
30,1,100,942,9.42,20191004,9.42,9.42,0.0,0.07,00668K,國泰美國道瓊+U,9.42
31,1,100,935,9.35,20191003,9.35,9.35,0.0,0.12,00668K,國泰美國道瓊+U,9.35
32,1,100,947,9.47,20191002,9.47,9.47,0.0,0.15,00668K,國泰美國道瓊+U,9.47
33,1,100,962,9.62,20191001,9.62,9.62,0.0,0.07,00668K,國泰美國道瓊+U,9.62
34,1,100,955,9.55,20190927,9.55,9.55,0.0,0.03,00668K,國泰美國道瓊+U,9.55
35,1,100,958,9.58,20190926,9.58,9.58,0.0,0.01,00668K,國泰美國道瓊+U,9.58
36,1,100,957,9.57,20190925,9.57,9.57,0.0,0.04,00668K,國泰美國道瓊+U,9.57
37,1,100,961,9.61,20190924,9.61,9.61,0.0,0.0,00668K,國泰美國道瓊+U,9.61
38,1,100,961,9.61,20190923,9.61,9.61,0.0,0.02,00668K,國泰美國道瓊+U,9.61
39,1,100,963,9.63,20190920,9.63,9.63,0.0,0.0,00668K,國泰美國道瓊+U,9.63
40,1,100,963,9.63,20190919,9.63,9.63,0.0,0.03,00668K,國泰美國道瓊+U,9.63
41,1,100,966,9.66,20190918,9.66,9.66,0.0,0.04,00668K,國泰美國道瓊+U,9.66
42,1,100,962,9.62,20190917,9.62,9.62,0.0,0.01,00668K,國泰美國道瓊+U,9.62
43,1,100,963,9.63,20190916,9.63,9.63,0.0,0.09,00668K,國泰美國道瓊+U,9.63
44,1,100,972,9.72,20190912,9.72,9.72,0.0,0.16,00668K,國泰美國道瓊+U,9.72
45,1,100,956,9.56,20190911,9.56,9.56,0.0,0.03,00668K,國泰美國道瓊+U,9.56
46,1,100,953,9.53,20190910,9.53,9.53,0.0,0.03,00668K,國泰美國道瓊+U,9.53
47,4,"3,200","30,400",9.5,20190909,9.5,9.5,0.0,0.06,00668K,國泰美國道瓊+U,9.5
48,1,100,956,9.56,20190906,9.56,9.56,0.0,0.1,00668K,國泰美國道瓊+U,9.56
49,1,100,946,9.46,20190905,9.46,9.46,0.0,0.16,00668K,國泰美國道瓊+U,9.46
50,1,100,930,9.3,20190904,9.3,9.3,0.0,0.0,00668K,國泰美國道瓊+U,9.3
51,1,100,930,9.3,20190903,9.3,9.3,0.0,0.07,00668K,國泰美國道瓊+U,9.3
52,1,100,937,9.37,20190902,9.37,9.37,0.0,0.02,00668K,國泰美國道瓊+U,9.37
53,1,100,939,9.39,20190830,9.39,9.39,0.0,0.18,00668K,國泰美國道瓊+U,9.39
54,1,100,921,9.21,20190829,9.21,9.21,0.0,0.01,00668K,國泰美國道瓊+U,9.21
55,1,100,920,9.2,20190828,9.2,9.2,0.0,0.02,00668K,國泰美國道瓊+U,9.2
56,1,100,922,9.22,20190827,9.22,9.22,0.0,0.19,00668K,國泰美國道瓊+U,9.22
57,1,100,903,9.03,20190826,9.03,9.03,0.0,0.33,00668K,國泰美國道瓊+U,9.03
58,1,100,936,9.36,20190823,9.36,9.36,0.0,0.05,00668K,國泰美國道瓊+U,9.36
59,1,100,931,9.31,20190822,9.31,9.31,0.0,0.06,00668K,國泰美國道瓊+U,9.31
60,1,100,925,9.25,20190821,9.25,9.25,0.0,0.02,00668K,國泰美國道瓊+U,9.25
61,1,100,927,9.27,20190820,9.27,9.27,0.0,0.05,00668K,國泰美國道瓊+U,9.27
62,1,100,922,9.22,20190819,9.22,9.22,0.0,0.06,00668K,國泰美國道瓊+U,9.22
63,1,100,916,9.16,20190816,9.16,9.16,0.0,0.08,00668K,國泰美國道瓊+U,9.16
64,1,100,908,9.08,20190815,9.08,9.08,0.0,0.26,00668K,國泰美國道瓊+U,9.08
65,1,100,934,9.34,20190814,9.34,9.34,0.0,0.16,00668K,國泰美國道瓊+U,9.34
66,1,100,918,9.18,20190813,9.18,9.18,0.0,0.14,00668K,國泰美國道瓊+U,9.18
67,1,100,932,9.32,20190812,9.32,9.32,0.0,0.07,00668K,國泰美國道瓊+U,9.32
