,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,111,"155,143","3,794,202",24.50,20191231,23.70,25.50,0.00,0.50,6573,虹揚-KY,25.10
1,26,"29,000","731,200",25.0,20191230,25.0,25.5,0.0,0.0,6573,虹揚-KY,25.0
2,73,"102,321","2,573,075",25.0,20191227,25.0,25.6,0.0,0.4,6573,虹揚-KY,25.4
3,60,"66,000","1,693,350",25.4,20191226,25.4,26.05,0.0,0.1,6573,虹揚-KY,25.65
4,75,"81,863","2,094,256",25.5,20191225,25.35,26.25,0.0,0.25,6573,虹揚-KY,26.25
5,200,"313,482","8,107,288",25.75,20191224,25.45,26.3,0.0,0.45,6573,虹揚-KY,25.85
6,617,"872,326","22,872,412",25.3,20191223,25.0,27.0,0.0,0.4,6573,虹揚-KY,25.1
7,92,"114,044","2,863,343",24.9,20191220,24.8,25.45,0.0,0.1,6573,虹揚-KY,25.0
8,129,"160,128","3,975,423",25.0,20191219,24.3,25.3,0.0,0.35,6573,虹揚-KY,25.0
9,520,"712,298","17,992,394",24.65,20191218,24.05,26.05,0.0,0.9,6573,虹揚-KY,24.05
10,25,"20,311","483,133",23.75,20191217,23.65,23.9,0.0,0.25,6573,虹揚-KY,23.65
11,42,"40,300","952,193",23.5,20191216,23.45,23.9,0.0,0.05,6573,虹揚-KY,23.45
12,44,"42,665","1,002,489",23.45,20191213,23.25,23.95,0.0,0.15,6573,虹揚-KY,23.95
13,85,"114,199","2,734,946",23.6,20191212,23.6,24.55,0.0,0.95,6573,虹揚-KY,24.55
14,59,"90,200","2,237,779",24.55,20191211,24.5,25.35,0.0,0.05,6573,虹揚-KY,24.8
15,83,"105,471","2,592,264",24.6,20191210,24.2,25.0,0.0,0.45,6573,虹揚-KY,24.25
16,90,"112,124","2,737,950",24.15,20191209,24.15,25.45,0.0,0.6,6573,虹揚-KY,24.55
17,500,"700,178","17,721,342",24.75,20191206,24.0,26.05,0.0,0.95,6573,虹揚-KY,24.15
18,485,"698,207","17,365,581",23.8,20191205,23.25,25.55,0.0,0.55,6573,虹揚-KY,23.25
19,25,"31,000","720,350",23.25,20191204,23.1,23.3,0.0,0.2,6573,虹揚-KY,23.3
20,12,"9,286","213,041",23.05,20191203,22.7,23.15,0.0,0.0,6573,虹揚-KY,23.05
21,29,"32,712","751,976",23.05,20191202,22.7,23.15,0.0,0.1,6573,虹揚-KY,23.0
22,26,"32,402","741,224",22.95,20191129,22.7,23.0,0.0,0.15,6573,虹揚-KY,23.0
23,21,"23,163","529,249",22.8,20191128,22.5,23.0,0.0,0.05,6573,虹揚-KY,22.5
24,22,"26,148","603,004",22.85,20191127,22.85,23.3,0.0,0.4,6573,虹揚-KY,23.3
25,19,"19,055","440,728",23.25,20191126,22.8,23.35,0.0,0.0,6573,虹揚-KY,23.25
26,20,"19,048","439,066",23.25,20191125,22.6,23.35,0.0,0.55,6573,虹揚-KY,23.0
27,7,"5,048","114,948",22.7,20191122,22.65,23.1,0.0,0.4,6573,虹揚-KY,22.65
28,13,"14,024","321,099",23.1,20191121,22.6,23.15,0.0,0.3,6573,虹揚-KY,22.65
29,32,"60,135","1,355,332",22.8,20191120,22.3,22.85,0.0,0.15,6573,虹揚-KY,22.5
30,45,"48,921","1,116,751",22.65,20191119,22.65,23.3,0.0,0.3,6573,虹揚-KY,22.9
31,33,"39,082","899,018",22.95,20191118,22.9,23.2,0.0,0.05,6573,虹揚-KY,22.9
32,21,"23,174","532,602",22.9,20191115,22.9,23.2,0.0,0.1,6573,虹揚-KY,23.0
33,48,"56,049","1,296,379",23.0,20191114,22.95,23.4,0.0,0.05,6573,虹揚-KY,23.1
34,30,"36,000","838,250",23.05,20191113,23.05,23.7,0.0,0.35,6573,虹揚-KY,23.7
35,37,"41,198","961,442",23.4,20191112,23.05,23.55,0.0,0.5,6573,虹揚-KY,23.4
36,53,"78,024","1,802,950",22.9,20191111,22.9,23.45,0.0,0.5,6573,虹揚-KY,23.3
37,47,"47,148","1,103,362",23.4,20191108,23.3,23.55,0.0,0.2,6573,虹揚-KY,23.35
38,368,"481,526","11,471,198",23.2,20191107,23.2,24.95,0.0,1.9,6573,虹揚-KY,24.5
39,619,"1,206,144","30,736,220",25.1,20191106,23.95,25.7,0.0,1.7,6573,虹揚-KY,24.0
40,30,"46,124","1,084,333",23.4,20191105,23.4,23.9,0.0,0.15,6573,虹揚-KY,23.5
41,22,"21,304","498,192",23.25,20191104,23.25,23.6,0.0,0.2,6573,虹揚-KY,23.45
42,16,"16,272","381,127",23.45,20191101,23.35,23.45,0.0,0.15,6573,虹揚-KY,23.35
43,57,"66,976","1,593,671",23.6,20191031,23.2,24.4,0.0,0.2,6573,虹揚-KY,24.4
44,125,"138,983","3,320,894",23.8,20191030,23.25,24.2,0.0,0.55,6573,虹揚-KY,23.3
45,17,"16,122","376,791",23.25,20191029,23.25,23.65,0.0,0.1,6573,虹揚-KY,23.3
46,25,"31,249","732,163",23.35,20191028,23.25,23.8,0.0,0.05,6573,虹揚-KY,23.8
47,18,"17,287","407,300",23.4,20191025,23.4,23.7,0.0,0.05,6573,虹揚-KY,23.7
48,21,"32,036","754,651",23.45,20191024,23.45,23.75,0.0,0.05,6573,虹揚-KY,23.6
49,20,"18,824","443,089",23.5,20191023,23.5,23.7,0.0,0.15,6573,虹揚-KY,23.7
50,29,"31,174","733,221",23.65,20191022,23.35,23.7,0.0,0.0,6573,虹揚-KY,23.5
51,15,"11,951","281,575",23.65,20191021,23.35,23.65,0.0,0.05,6573,虹揚-KY,23.6
52,36,"38,000","891,900",23.6,20191018,23.05,24.15,0.0,0.05,6573,虹揚-KY,23.65
53,21,"24,024","565,311",23.65,20191017,23.25,23.7,0.0,0.1,6573,虹揚-KY,23.6
54,74,"102,214","2,414,986",23.55,20191016,22.85,24.0,0.0,0.7,6573,虹揚-KY,23.4
55,36,"41,172","947,413",22.85,20191015,22.85,23.25,0.0,0.15,6573,虹揚-KY,23.1
56,39,"47,371","1,089,233",22.7,20191014,22.7,23.2,0.0,0.05,6573,虹揚-KY,23.2
57,27,"39,300","898,937",22.75,20191009,22.75,23.3,0.0,0.25,6573,虹揚-KY,23.3
58,23,"43,163","994,430",23.0,20191008,23.0,23.45,0.0,0.15,6573,虹揚-KY,23.0
59,37,"48,773","1,133,692",23.15,20191007,23.15,23.5,0.0,0.35,6573,虹揚-KY,23.5
60,30,"34,294","811,958",23.5,20191004,23.45,24.0,0.0,0.2,6573,虹揚-KY,23.6
61,11,"10,456","243,844",23.3,20191003,23.2,23.5,0.0,0.2,6573,虹揚-KY,23.2
62,21,"24,173","570,002",23.5,20191002,23.5,23.8,0.0,0.05,6573,虹揚-KY,23.55
63,53,"58,172","1,367,478",23.55,20191001,23.25,23.95,0.0,0.3,6573,虹揚-KY,23.25
64,39,"46,100","1,085,930",23.25,20190927,23.2,23.95,0.0,0.85,6573,虹揚-KY,23.95
65,15,"24,047","584,185",24.1,20190926,24.1,24.5,0.0,0.05,6573,虹揚-KY,24.5
66,20,"19,024","460,121",24.05,20190925,24.05,24.55,0.0,0.15,6573,虹揚-KY,24.55
67,43,"40,519","984,961",24.2,20190924,24.2,24.45,0.0,0.1,6573,虹揚-KY,24.3
68,78,"88,159","2,153,354",24.1,20190923,24.1,24.8,0.0,0.1,6573,虹揚-KY,24.5
69,91,"116,547","2,841,514",24.2,20190920,24.2,24.8,0.0,0.8,6573,虹揚-KY,24.75
70,510,"723,349","19,128,287",25.0,20190919,25.0,27.4,0.0,0.7,6573,虹揚-KY,26.75
71,246,"304,560","7,615,730",25.7,20190918,23.6,25.7,0.0,2.3,6573,虹揚-KY,23.6
72,11,"16,000","375,200",23.4,20190917,23.3,23.7,0.0,0.1,6573,虹揚-KY,23.5
73,20,"23,851","561,531",23.5,20190916,23.4,23.6,0.0,0.1,6573,虹揚-KY,23.4
74,21,"15,502","365,494",23.4,20190912,23.35,23.95,0.0,0.2,6573,虹揚-KY,23.95
75,37,"47,174","1,108,570",23.6,20190911,23.15,23.65,0.0,0.45,6573,虹揚-KY,23.15
76,16,"13,222","307,448",23.15,20190910,23.1,23.5,0.0,0.65,6573,虹揚-KY,23.5
77,25,"24,282","567,923",23.8,20190909,23.1,23.9,0.0,0.55,6573,虹揚-KY,23.2
78,18,"10,451","243,105",23.25,20190906,23.1,23.45,0.0,0.1,6573,虹揚-KY,23.2
79,17,"17,945","415,220",23.15,20190905,23.1,23.25,0.0,0.0,6573,虹揚-KY,23.2
80,24,"25,152","585,974",23.15,20190904,23.1,23.4,0.0,0.15,6573,虹揚-KY,23.4
81,9,"16,049","373,856",23.3,20190903,23.25,23.3,0.0,0.0,6573,虹揚-KY,23.3
82,26,"18,862","440,340",23.3,20190902,22.9,23.6,0.0,0.3,6573,虹揚-KY,23.0
83,24,"22,148","515,079",23.0,20190830,23.0,23.5,0.0,0.0,6573,虹揚-KY,23.3
84,48,"81,281","1,868,492",23.0,20190829,22.85,23.3,0.0,0.05,6573,虹揚-KY,23.0
85,26,"17,990","416,614",23.05,20190828,23.0,23.4,0.0,0.3,6573,虹揚-KY,23.4
86,26,"61,863","1,420,522",23.35,20190827,22.85,23.4,0.0,0.45,6573,虹揚-KY,22.85
87,30,"22,415","516,063",22.9,20190826,22.5,23.85,0.0,0.5,6573,虹揚-KY,22.5
88,11,"12,000","277,850",23.4,20190823,23.1,23.4,0.0,0.15,6573,虹揚-KY,23.2
89,21,"22,031","517,292",23.25,20190822,23.15,23.8,0.0,0.0,6573,虹揚-KY,23.15
90,60,"72,033","1,680,593",23.25,20190821,23.1,23.6,0.0,0.0,6573,虹揚-KY,23.25
91,29,"47,947","1,113,898",23.25,20190820,23.0,23.55,0.0,0.05,6573,虹揚-KY,23.2
92,21,"21,000","485,250",23.2,20190819,22.8,23.3,0.0,0.2,6573,虹揚-KY,23.2
93,28,"50,032","1,151,851",23.0,20190816,22.85,23.5,0.0,0.2,6573,虹揚-KY,22.9
94,37,"40,000","909,150",22.8,20190815,22.4,22.95,0.0,1.0,6573,虹揚-KY,22.4
95,16,"16,000","381,100",23.8,20190814,23.5,24.4,0.0,0.3,6573,虹揚-KY,24.4
96,25,"31,000","741,500",24.1,20190813,23.65,24.4,89.26,0.35,6573,虹揚-KY,24.4
97,16,"23,000","553,900",24.45,20190812,23.55,24.45,90.56,0.85,6573,虹揚-KY,23.55
