,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,483,"1,500,502","19,914,050",13.20,20191122,13.20,13.35,0.00,0.15,1909,榮成,13.35
1,800,"3,021,724","40,073,049",13.35,20191121,13.1,13.35,0.0,0.2,1909,榮成,13.15
2,613,"1,459,139","19,203,126",13.15,20191120,13.1,13.2,0.0,0.05,1909,榮成,13.2
3,535,"1,662,439","21,846,266",13.2,20191119,13.1,13.2,0.0,0.05,1909,榮成,13.15
4,618,"1,589,624","20,909,004",13.15,20191118,13.1,13.25,0.0,0.0,1909,榮成,13.2
5,762,"2,317,587","30,448,921",13.15,20191115,13.05,13.2,0.0,0.15,1909,榮成,13.05
6,742,"2,564,353","33,500,071",13.0,20191114,13.0,13.15,0.0,0.1,1909,榮成,13.1
7,836,"2,644,009","34,735,761",13.1,20191113,13.1,13.25,0.0,0.05,1909,榮成,13.15
8,"1,416","4,267,999","56,431,635",13.15,20191112,13.15,13.35,0.0,0.15,1909,榮成,13.35
9,"1,200","5,392,830","72,137,035",13.3,20191111,13.2,13.5,332.5,0.2,1909,榮成,13.5
10,722,"3,127,592","42,446,616",13.5,20191108,13.5,13.7,337.5,0.15,1909,榮成,13.7
11,773,"3,960,015","53,681,452",13.65,20191107,13.5,13.65,341.25,0.1,1909,榮成,13.6
12,"1,074","4,504,099","61,254,089",13.55,20191106,13.5,13.75,338.75,0.0,1909,榮成,13.7
13,940,"3,929,104","53,851,023",13.7,20191105,13.65,13.8,342.5,0.1,1909,榮成,13.7
14,558,"2,516,025","34,260,685",13.6,20191104,13.55,13.7,340.0,0.0,1909,榮成,13.65
15,364,"1,238,205","16,785,922",13.6,20191101,13.5,13.6,340.0,0.05,1909,榮成,13.55
16,588,"2,031,061","27,667,377",13.55,20191031,13.55,13.75,338.75,0.1,1909,榮成,13.65
17,387,"1,241,514","16,957,758",13.65,20191030,13.6,13.75,341.25,0.0,1909,榮成,13.7
18,515,"2,304,700","31,575,624",13.65,20191029,13.65,13.8,341.25,0.1,1909,榮成,13.75
19,775,"3,492,927","48,098,541",13.75,20191028,13.7,13.9,343.75,0.0,1909,榮成,13.8
20,547,"1,174,205","16,146,476",13.75,20191025,13.7,13.85,343.75,0.1,1909,榮成,13.85
21,713,"1,613,365","22,200,430",13.85,20191024,13.65,13.85,346.25,0.15,1909,榮成,13.7
22,871,"2,863,572","39,327,977",13.7,20191023,13.65,13.9,342.5,0.2,1909,榮成,13.85
