,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,64,"95,000","1,286,349",13.50,20191231,13.50,13.65,0.00,0.00,3060,銘異,13.50
1,93,"147,107","1,994,324",13.5,20191230,13.5,13.7,0.0,0.1,3060,銘異,13.6
2,101,"160,298","2,183,184",13.6,20191227,13.55,13.8,0.0,0.0,3060,銘異,13.8
3,157,"239,103","3,252,235",13.6,20191226,13.5,13.8,0.0,0.05,3060,銘異,13.8
4,158,"248,700","3,424,165",13.65,20191225,13.65,13.95,0.0,0.0,3060,銘異,13.8
5,113,"142,468","1,942,731",13.65,20191224,13.6,13.7,0.0,0.0,3060,銘異,13.65
6,147,"217,821","2,976,019",13.65,20191223,13.55,13.75,0.0,0.05,3060,銘異,13.7
7,178,"299,601","4,143,048",13.7,20191220,13.7,14.0,0.0,0.1,3060,銘異,14.0
8,359,"603,800","8,443,596",13.8,20191219,13.8,14.3,0.0,0.3,3060,銘異,14.2
9,872,"1,653,138","23,112,132",14.1,20191218,13.5,14.2,0.0,0.65,3060,銘異,13.6
10,253,"359,102","4,856,510",13.45,20191217,13.35,13.6,0.0,0.05,3060,銘異,13.35
11,131,"181,788","2,431,427",13.4,20191216,13.25,13.5,0.0,0.15,3060,銘異,13.4
12,129,"242,000","3,211,947",13.25,20191213,13.2,13.35,0.0,0.1,3060,銘異,13.35
13,166,"291,751","3,889,986",13.35,20191212,13.25,13.5,0.0,0.05,3060,銘異,13.5
14,169,"282,598","3,811,481",13.4,20191211,13.4,13.65,0.0,0.05,3060,銘異,13.45
15,123,"220,292","2,943,116",13.35,20191210,13.3,13.45,0.0,0.0,3060,銘異,13.45
16,117,"198,000","2,652,246",13.35,20191209,13.3,13.45,0.0,0.05,3060,銘異,13.4
17,231,"446,800","6,034,048",13.4,20191206,13.4,13.7,0.0,0.3,3060,銘異,13.65
18,174,"308,818","4,233,265",13.7,20191205,13.6,13.9,0.0,0.05,3060,銘異,13.85
19,568,"1,181,846","16,465,985",13.75,20191204,13.65,14.1,0.0,0.1,3060,銘異,13.65
20,291,"558,339","7,632,908",13.65,20191203,13.35,13.85,0.0,0.2,3060,銘異,13.4
21,238,"470,759","6,359,317",13.45,20191202,13.35,13.75,0.0,0.2,3060,銘異,13.65
22,445,"866,494","11,777,237",13.65,20191129,13.45,13.75,0.0,0.15,3060,銘異,13.5
23,933,"1,991,747","27,146,891",13.5,20191128,13.2,13.9,0.0,0.4,3060,銘異,13.2
24,540,"1,043,113","13,644,719",13.1,20191127,12.6,13.3,0.0,0.65,3060,銘異,12.6
25,96,"163,199","2,042,763",12.45,20191126,12.45,12.6,0.0,0.1,3060,銘異,12.55
26,86,"140,214","1,750,109",12.55,20191125,12.45,12.55,0.0,0.1,3060,銘異,12.45
27,81,"109,326","1,358,541",12.45,20191122,12.35,12.6,0.0,0.0,3060,銘異,12.4
28,80,"110,662","1,374,104",12.45,20191121,12.35,12.5,0.0,0.05,3060,銘異,12.5
29,111,"180,264","2,251,029",12.5,20191120,12.4,12.55,0.0,0.05,3060,銘異,12.55
30,153,"246,902","3,125,618",12.55,20191119,12.55,12.75,0.0,0.0,3060,銘異,12.6
31,75,"122,785","1,536,208",12.55,20191118,12.45,12.6,0.0,0.1,3060,銘異,12.5
32,174,"335,088","4,176,239",12.45,20191115,12.3,12.6,0.0,0.1,3060,銘異,12.35
33,282,"592,379","7,372,453",12.35,20191114,12.35,12.7,0.0,0.35,3060,銘異,12.7
34,237,"413,807","5,295,141",12.7,20191113,12.7,13.0,0.0,0.3,3060,銘異,13.0
35,154,"259,566","3,379,376",13.0,20191112,12.95,13.2,0.0,0.0,3060,銘異,13.0
36,268,"545,201","7,141,463",13.0,20191111,13.0,13.35,0.0,0.4,3060,銘異,13.35
37,136,"244,671","3,277,654",13.4,20191108,13.3,13.5,0.0,0.05,3060,銘異,13.5
38,91,"149,760","2,022,722",13.45,20191107,13.45,13.6,0.0,0.05,3060,銘異,13.55
39,115,"229,902","3,114,976",13.5,20191106,13.45,13.65,0.0,0.05,3060,銘異,13.45
40,111,"177,500","2,397,771",13.45,20191105,13.45,13.6,0.0,0.05,3060,銘異,13.5
41,118,"230,441","3,121,650",13.5,20191104,13.5,13.6,0.0,0.0,3060,銘異,13.55
42,72,"152,050","2,053,618",13.5,20191101,13.45,13.55,0.0,0.0,3060,銘異,13.5
43,86,"154,908","2,098,763",13.5,20191031,13.5,13.6,0.0,0.05,3060,銘異,13.6
44,78,"97,600","1,325,696",13.55,20191030,13.55,13.65,0.0,0.0,3060,銘異,13.65
45,140,"318,200","4,322,156",13.55,20191029,13.5,13.7,0.0,0.05,3060,銘異,13.7
46,117,"181,850","2,483,958",13.6,20191028,13.55,13.75,0.0,0.1,3060,銘異,13.65
47,110,"219,297","3,000,350",13.7,20191025,13.6,13.75,0.0,0.1,3060,銘異,13.6
48,91,"146,214","1,994,155",13.6,20191024,13.6,13.7,0.0,0.0,3060,銘異,13.6
49,142,"249,000","3,395,746",13.6,20191023,13.55,13.75,0.0,0.05,3060,銘異,13.65
50,176,"413,502","5,674,072",13.65,20191022,13.6,13.9,0.0,0.05,3060,銘異,13.7
51,79,"119,213","1,632,352",13.7,20191021,13.65,13.75,0.0,0.1,3060,銘異,13.65
52,89,"137,094","1,871,775",13.6,20191018,13.6,13.75,0.0,0.05,3060,銘異,13.75
53,92,"173,306","2,366,072",13.65,20191017,13.55,13.75,0.0,0.05,3060,銘異,13.6
54,149,"214,200","2,919,196",13.6,20191016,13.55,13.75,0.0,0.05,3060,銘異,13.55
55,107,"196,263","2,665,800",13.55,20191015,13.5,13.7,0.0,0.05,3060,銘異,13.65
56,141,"243,239","3,323,593",13.6,20191014,13.6,13.8,0.0,0.05,3060,銘異,13.8
57,115,"226,400","3,102,687",13.65,20191009,13.65,13.85,0.0,0.1,3060,銘異,13.85
58,90,"143,269","1,975,883",13.75,20191008,13.75,13.85,0.0,0.05,3060,銘異,13.8
59,95,"180,087","2,469,632",13.7,20191007,13.7,13.8,0.0,0.0,3060,銘異,13.7
60,136,"222,000","3,053,191",13.7,20191004,13.7,13.9,0.0,0.05,3060,銘異,13.75
61,74,"128,173","1,762,743",13.75,20191003,13.65,13.85,0.0,0.1,3060,銘異,13.7
62,128,"434,252","6,009,587",13.85,20191002,13.75,13.9,0.0,0.0,3060,銘異,13.85
63,189,"387,030","5,388,420",13.85,20191001,13.85,14.1,0.0,0.15,3060,銘異,14.05
64,392,"687,400","9,690,228",14.0,20190927,13.95,14.4,0.0,0.4,3060,銘異,14.4
65,719,"1,913,421","27,732,639",14.4,20190926,14.05,14.85,0.0,0.35,3060,銘異,14.25
66,357,"698,740","9,952,995",14.05,20190925,14.05,14.4,0.0,0.15,3060,銘異,14.3
67,245,"466,401","6,620,152",14.2,20190924,14.1,14.3,0.0,0.15,3060,銘異,14.2
68,381,"667,284","9,354,197",14.05,20190923,13.85,14.1,0.0,0.25,3060,銘異,13.85
69,"1,244","5,925,790","82,740,643",13.8,20190920,13.8,14.5,0.0,0.0,3060,銘異,13.9
70,251,"499,200","6,932,196",13.8,20190919,13.75,14.0,0.0,0.0,3060,銘異,13.95
71,191,"237,625","3,254,457",13.8,20190918,13.65,13.8,0.0,0.15,3060,銘異,13.75
72,163,"247,472","3,384,936",13.65,20190917,13.6,13.85,0.0,0.05,3060,銘異,13.85
73,210,"331,599","4,564,102",13.7,20190916,13.7,13.9,0.0,0.1,3060,銘異,13.9
74,224,"287,881","3,977,158",13.8,20190912,13.75,13.95,0.0,0.05,3060,銘異,13.95
75,237,"289,921","4,012,154",13.85,20190911,13.75,13.95,0.0,0.15,3060,銘異,13.8
76,219,"285,200","3,896,177",13.7,20190910,13.6,13.8,0.0,0.0,3060,銘異,13.7
77,276,"485,988","6,676,384",13.7,20190909,13.65,14.0,0.0,0.25,3060,銘異,14.0
78,230,"319,901","4,441,923",13.95,20190906,13.8,14.05,0.0,0.05,3060,銘異,14.05
79,315,"541,272","7,589,128",13.9,20190905,13.9,14.2,0.0,0.05,3060,銘異,13.95
80,249,"346,105","4,828,502",13.95,20190904,13.85,14.0,0.0,0.15,3060,銘異,13.85
81,135,"167,217","2,313,081",13.8,20190903,13.75,13.95,0.0,0.05,3060,銘異,13.85
82,152,"191,383","2,650,179",13.85,20190902,13.8,13.95,0.0,0.0,3060,銘異,13.9
83,222,"302,421","4,214,746",13.85,20190830,13.75,14.15,0.0,0.25,3060,銘異,13.75
84,195,"284,890","3,884,498",13.6,20190829,13.55,13.85,0.0,0.1,3060,銘異,13.85
85,167,"237,802","3,275,566",13.7,20190828,13.7,13.95,0.0,0.15,3060,銘異,13.85
86,160,"214,202","2,967,083",13.85,20190827,13.8,13.9,0.0,0.1,3060,銘異,13.8
87,173,"260,112","3,603,797",13.75,20190826,13.75,14.0,0.0,0.3,3060,銘異,13.9
88,94,"161,000","2,261,650",14.05,20190823,14.0,14.15,0.0,0.1,3060,銘異,14.15
89,132,"201,800","2,857,687",14.15,20190822,14.05,14.3,0.0,0.05,3060,銘異,14.1
90,142,"270,800","3,828,837",14.1,20190821,14.0,14.25,0.0,0.05,3060,銘異,14.15
91,273,"790,802","11,249,667",14.05,20190820,14.0,14.4,0.0,0.0,3060,銘異,14.05
92,106,"194,897","2,739,958",14.05,20190819,13.9,14.2,0.0,0.2,3060,銘異,14.2
93,79,"125,101","1,723,745",13.85,20190816,13.7,13.85,0.0,0.15,3060,銘異,13.7
94,118,"206,441","2,820,316",13.7,20190815,13.55,13.75,0.0,0.05,3060,銘異,13.65
95,113,"191,102","2,644,950",13.75,20190814,13.75,14.2,0.0,0.05,3060,銘異,14.2
96,102,"174,351","2,417,126",13.8,20190813,13.75,13.95,0.0,0.1,3060,銘異,13.8
97,269,"1,011,215","14,181,326",13.9,20190812,13.8,14.2,0.0,0.0,3060,銘異,13.8
