,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,121,"246,053","3,366,418",13.70,20191231,13.60,13.75,274.00,0.00,2331,精英,13.70
1,188,"494,009","6,791,417",13.7,20191230,13.65,13.95,274.0,0.05,2331,精英,13.95
2,251,"586,480","8,138,222",13.75,20191227,13.7,14.05,275.0,0.1,2331,精英,13.9
3,134,"295,986","4,090,253",13.85,20191226,13.75,13.9,277.0,0.05,2331,精英,13.8
4,148,"291,797","4,020,912",13.8,20191225,13.75,13.9,276.0,0.05,2331,精英,13.75
5,235,"481,003","6,653,188",13.75,20191224,13.75,14.0,275.0,0.05,2331,精英,13.95
6,251,"541,600","7,503,478",13.8,20191223,13.75,14.0,276.0,0.15,2331,精英,13.8
7,380,"951,586","13,328,870",13.95,20191220,13.9,14.2,279.0,0.05,2331,精英,14.15
8,552,"1,687,742","23,423,247",14.0,20191219,13.65,14.05,280.0,0.4,2331,精英,13.7
9,446,"790,212","10,726,708",13.6,20191218,13.45,13.7,272.0,0.2,2331,精英,13.45
10,404,"939,557","12,610,549",13.4,20191217,13.3,13.55,268.0,0.15,2331,精英,13.3
11,295,"542,894","7,165,400",13.25,20191216,13.0,13.3,265.0,0.2,2331,精英,13.1
12,185,"367,529","4,797,395",13.05,20191213,13.0,13.15,261.0,0.0,2331,精英,13.1
13,230,"484,459","6,354,240",13.05,20191212,13.05,13.3,261.0,0.05,2331,精英,13.15
14,233,"403,032","5,266,616",13.1,20191211,12.9,13.15,262.0,0.2,2331,精英,12.9
15,380,"1,450,494","18,990,596",12.9,20191210,12.85,13.2,258.0,0.05,2331,精英,12.95
16,205,"606,479","7,785,330",12.85,20191209,12.75,13.0,257.0,0.1,2331,精英,12.95
17,188,"369,732","4,805,299",12.95,20191206,12.95,13.1,259.0,0.05,2331,精英,13.05
18,239,"439,361","5,708,618",13.0,20191205,12.8,13.15,260.0,0.2,2331,精英,12.8
19,177,"357,193","4,570,857",12.8,20191204,12.7,12.9,256.0,0.0,2331,精英,12.9
20,113,"182,501","2,343,384",12.8,20191203,12.8,12.95,256.0,0.0,2331,精英,12.8
21,158,"247,007","3,168,887",12.8,20191202,12.7,13.0,256.0,0.2,2331,精英,13.0
22,158,"327,373","4,229,849",13.0,20191129,12.85,13.0,260.0,0.1,2331,精英,12.9
23,200,"352,627","4,560,602",12.9,20191128,12.85,13.0,258.0,0.0,2331,精英,12.9
24,133,"207,058","2,675,287",12.9,20191127,12.85,13.0,258.0,0.1,2331,精英,12.95
25,113,"241,898","3,094,944",12.8,20191126,12.75,12.9,256.0,0.05,2331,精英,12.75
26,142,"387,200","4,960,847",12.75,20191125,12.75,12.95,255.0,0.1,2331,精英,12.9
27,107,"230,867","2,960,246",12.85,20191122,12.7,12.9,257.0,0.05,2331,精英,12.8
28,150,"265,687","3,395,159",12.8,20191121,12.7,12.9,256.0,0.15,2331,精英,12.8
29,229,"284,751","3,662,284",12.95,20191120,12.7,12.95,259.0,0.15,2331,精英,12.75
30,98,"127,481","1,635,203",12.8,20191119,12.8,12.95,256.0,0.1,2331,精英,12.9
31,227,"466,105","6,071,196",12.9,20191118,12.9,13.15,258.0,0.1,2331,精英,13.05
32,206,"464,453","5,945,723",12.8,20191115,12.65,12.95,256.0,0.15,2331,精英,12.75
33,100,"200,665","2,538,608",12.65,20191114,12.55,12.75,253.0,0.05,2331,精英,12.7
34,156,"242,452","3,072,686",12.7,20191113,12.55,12.75,0.0,0.15,2331,精英,12.55
35,100,"166,146","2,092,062",12.55,20191112,12.5,12.75,0.0,0.1,2331,精英,12.55
36,266,"600,799","7,532,953",12.45,20191111,12.45,12.85,0.0,0.4,2331,精英,12.7
37,224,"465,432","6,005,255",12.85,20191108,12.85,13.05,0.0,0.15,2331,精英,13.05
38,432,"992,134","13,071,530",13.0,20191107,13.0,13.5,0.0,0.55,2331,精英,13.5
39,217,"512,951","6,975,737",13.55,20191106,13.5,13.85,0.0,0.2,2331,精英,13.85
40,119,"224,360","3,088,945",13.75,20191105,13.7,13.85,0.0,0.05,2331,精英,13.75
41,346,"2,311,780","32,034,968",13.8,20191104,13.7,14.0,0.0,0.0,2331,精英,13.9
42,422,"1,878,808","25,598,916",13.8,20191101,13.35,13.85,0.0,0.25,2331,精英,13.55
43,932,"3,273,098","45,408,472",13.55,20191031,13.55,14.4,0.0,0.15,2331,精英,13.7
44,178,"362,704","4,969,982",13.7,20191030,13.65,13.85,0.0,0.0,2331,精英,13.85
45,301,"727,592","10,063,706",13.7,20191029,13.7,14.0,0.0,0.05,2331,精英,13.9
46,180,"468,068","6,451,728",13.75,20191028,13.75,13.9,0.0,0.0,2331,精英,13.75
47,162,"403,993","5,570,851",13.75,20191025,13.75,13.9,0.0,0.05,2331,精英,13.8
48,313,"992,061","13,724,479",13.8,20191024,13.7,14.0,0.0,0.05,2331,精英,13.85
49,347,"873,370","12,102,115",13.75,20191023,13.75,13.95,0.0,0.05,2331,精英,13.95
50,464,"1,808,610","25,253,550",13.8,20191022,13.8,14.2,0.0,0.05,2331,精英,14.0
51,321,"943,127","13,072,650",13.85,20191021,13.75,14.0,0.0,0.1,2331,精英,13.9
52,282,"744,650","10,245,851",13.75,20191018,13.65,13.85,0.0,0.0,2331,精英,13.65
53,394,"917,807","12,579,609",13.75,20191017,13.55,13.9,0.0,0.05,2331,精英,13.75
54,"2,101","4,745,521","65,545,180",13.8,20191016,13.4,14.3,0.0,0.25,2331,精英,13.75
55,"1,075","3,016,372","40,414,741",13.55,20191015,13.05,13.6,0.0,0.55,2331,精英,13.05
56,372,"898,519","11,798,790",13.0,20191014,12.95,13.25,0.0,0.05,2331,精英,12.95
57,154,"333,144","4,311,598",12.95,20191009,12.9,13.0,0.0,0.1,2331,精英,12.95
58,131,"283,425","3,668,887",12.85,20191008,12.85,13.05,0.0,0.0,2331,精英,12.95
59,185,"501,210","6,486,986",12.85,20191007,12.8,13.1,0.0,0.0,2331,精英,12.8
60,110,"228,923","2,937,318",12.85,20191004,12.75,12.9,0.0,0.0,2331,精英,12.9
61,110,"198,838","2,533,325",12.85,20191003,12.55,12.85,0.0,0.15,2331,精英,12.65
62,85,"134,907","1,715,319",12.7,20191002,12.65,12.8,0.0,0.05,2331,精英,12.65
63,114,"263,013","3,332,412",12.65,20191001,12.6,12.8,0.0,0.05,2331,精英,12.6
64,294,"680,187","8,631,642",12.6,20190927,12.55,12.9,0.0,0.2,2331,精英,12.85
65,201,"545,569","7,044,302",12.8,20190926,12.8,13.1,0.0,0.15,2331,精英,13.1
66,167,"430,986","5,604,317",12.95,20190925,12.9,13.15,0.0,0.15,2331,精英,13.1
67,267,"545,894","7,243,322",13.1,20190924,13.1,13.5,0.0,0.15,2331,精英,13.5
68,390,"952,354","12,617,753",13.25,20190923,13.0,13.4,0.0,0.25,2331,精英,13.15
69,604,"1,665,083","21,718,816",13.0,20190920,12.85,13.25,0.0,0.15,2331,精英,12.9
70,248,"480,086","6,183,245",12.85,20190919,12.8,13.05,0.0,0.05,2331,精英,13.0
71,859,"2,848,504","37,335,120",12.9,20190918,12.85,13.35,0.0,0.05,2331,精英,12.9
72,150,"322,244","4,151,968",12.85,20190917,12.85,12.95,0.0,0.0,2331,精英,12.9
73,197,"470,236","6,082,259",12.85,20190916,12.85,13.1,0.0,0.05,2331,精英,13.0
74,222,"496,634","6,435,462",12.9,20190912,12.85,13.05,0.0,0.1,2331,精英,12.9
75,119,"275,384","3,533,375",12.8,20190911,12.75,12.9,0.0,0.05,2331,精英,12.8
76,307,"825,524","10,577,676",12.85,20190910,12.65,12.95,0.0,0.2,2331,精英,12.65
77,403,"1,116,366","14,202,907",12.65,20190909,12.55,13.0,0.0,0.35,2331,精英,13.0
78,303,"950,001","12,288,357",13.0,20190906,12.85,13.1,0.0,0.1,2331,精英,13.1
79,529,"1,544,098","20,067,652",12.9,20190905,12.85,13.25,0.0,0.3,2331,精英,13.25
80,532,"1,357,768","17,851,557",13.2,20190904,12.9,13.35,0.0,0.2,2331,精英,13.2
81,"1,578","4,741,838","62,583,704",13.0,20190903,12.65,13.6,0.0,0.3,2331,精英,12.7
82,674,"1,832,883","23,468,121",12.7,20190902,12.4,12.95,0.0,0.25,2331,精英,12.4
83,265,"715,453","8,903,266",12.45,20190830,12.35,12.65,0.0,0.05,2331,精英,12.65
84,294,"677,187","8,462,214",12.4,20190829,12.35,12.75,0.0,0.2,2331,精英,12.7
85,349,"1,142,957","14,319,259",12.6,20190828,12.4,12.65,0.0,0.2,2331,精英,12.5
86,249,"885,400","11,072,467",12.4,20190827,12.4,12.7,0.0,0.0,2331,精英,12.55
87,308,"816,100","10,024,688",12.4,20190826,12.15,12.5,0.0,0.15,2331,精英,12.25
88,707,"2,109,677","26,664,625",12.55,20190823,12.35,13.05,0.0,0.35,2331,精英,12.95
89,"1,282","3,608,207","46,390,262",12.9,20190822,12.45,13.05,0.0,0.45,2331,精英,12.6
90,576,"1,408,613","17,439,298",12.45,20190821,12.25,12.6,0.0,0.15,2331,精英,12.6
91,"1,997","6,387,471","79,826,283",12.6,20190820,12.15,12.75,0.0,0.15,2331,精英,12.5
92,"2,171","9,305,412","114,779,260",12.45,20190819,11.7,12.45,0.0,1.1,2331,精英,11.7
93,774,"2,619,170","29,588,972",11.35,20190816,10.4,11.35,0.0,1.0,2331,精英,10.4
94,182,"595,952","6,129,803",10.35,20190815,10.15,10.4,0.0,0.15,2331,精英,10.15
95,121,"248,805","2,661,081",10.5,20190814,10.5,10.8,0.0,0.1,2331,精英,10.65
96,143,"377,399","3,979,176",10.6,20190813,10.45,10.8,58.89,0.2,2331,精英,10.8
97,174,"500,347","5,312,278",10.8,20190812,10.45,10.9,60.0,0.2,2331,精英,10.6
