,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,107,"138,036","3,496,217",25.25,20191231,25.25,25.45,29.36,0.10,1783,和康生,25.35
1,266,"424,003","10,719,175",25.35,20191230,25.0,25.6,29.48,0.45,1783,和康生,25.0
2,118,"174,020","4,337,447",24.9,20191227,24.85,25.05,28.95,0.05,1783,和康生,24.95
3,59,"75,201","1,879,284",24.95,20191226,24.9,25.1,29.01,0.1,1783,和康生,25.1
4,93,"127,148","3,170,907",24.85,20191225,24.85,25.1,28.9,0.15,1783,和康生,25.0
5,76,"122,502","3,060,297",25.0,20191224,24.9,25.05,29.07,0.05,1783,和康生,25.05
6,121,"195,501","4,890,273",25.05,20191223,24.9,25.3,29.13,0.05,1783,和康生,25.0
7,60,"76,001","1,904,775",25.0,20191220,24.95,25.25,29.07,0.15,1783,和康生,24.95
8,60,"83,000","2,067,200",24.85,20191219,24.8,25.0,28.9,0.05,1783,和康生,24.8
9,83,"110,001","2,734,476",24.8,20191218,24.7,25.05,28.84,0.2,1783,和康生,25.0
10,64,"72,004","1,800,900",25.0,20191217,24.9,25.2,29.07,0.05,1783,和康生,25.2
11,109,"163,282","4,101,342",25.05,20191216,24.85,25.3,29.13,0.2,1783,和康生,24.85
12,134,"269,000","6,698,150",24.85,20191213,24.8,25.15,28.9,0.15,1783,和康生,25.05
13,150,"210,101","5,282,784",25.0,20191212,25.0,25.5,29.07,0.35,1783,和康生,25.4
14,248,"369,051","9,433,052",25.35,20191211,25.35,25.8,29.48,0.2,1783,和康生,25.8
15,530,"814,001","21,127,177",25.55,20191210,25.55,26.35,29.71,0.35,1783,和康生,26.3
16,"1,164","2,028,213","51,714,774",25.9,20191209,24.65,26.5,30.12,1.65,1783,和康生,24.9
17,71,"99,012","2,410,163",24.25,20191206,24.25,24.5,28.2,0.0,1783,和康生,24.4
18,131,"203,010","4,938,543",24.25,20191205,24.25,24.65,28.2,0.2,1783,和康生,24.65
19,229,"554,193","13,596,887",24.45,20191204,24.2,24.7,28.43,0.35,1783,和康生,24.2
20,82,"119,002","2,872,698",24.1,20191203,24.05,24.3,28.02,0.1,1783,和康生,24.2
21,73,"103,001","2,494,224",24.2,20191202,24.1,24.4,28.14,0.15,1783,和康生,24.4
22,99,"120,001","2,944,524",24.35,20191129,24.35,24.75,28.31,0.15,1783,和康生,24.75
23,164,"275,000","6,739,350",24.5,20191128,24.3,24.65,28.49,0.1,1783,和康生,24.4
24,114,"176,001","4,290,774",24.4,20191127,24.3,24.6,28.37,0.0,1783,和康生,24.55
25,111,"185,003","4,534,922",24.4,20191126,24.4,24.75,28.37,0.15,1783,和康生,24.6
26,217,"293,001","7,191,874",24.55,20191125,24.35,25.0,28.55,0.15,1783,和康生,25.0
27,238,"309,001","7,604,725",24.7,20191122,24.2,24.85,28.72,0.5,1783,和康生,24.2
28,140,"212,050","5,132,695",24.2,20191121,23.9,24.5,28.14,0.3,1783,和康生,23.9
29,91,"172,008","4,114,404",23.9,20191120,23.85,24.05,27.79,0.15,1783,和康生,24.0
30,98,"147,003","3,528,472",24.05,20191119,23.9,24.15,27.97,0.1,1783,和康生,24.1
31,76,"127,000","3,043,000",23.95,20191118,23.9,24.2,27.85,0.05,1783,和康生,23.9
32,132,"273,002","6,521,348",23.9,20191115,23.7,24.1,27.79,0.2,1783,和康生,23.7
33,157,"240,066","5,748,834",23.7,20191114,23.7,24.3,27.56,0.5,1783,和康生,24.25
34,122,"178,300","4,344,919",24.2,20191113,24.15,24.75,28.14,0.35,1783,和康生,24.65
35,97,"179,101","4,405,399",24.55,20191112,24.5,24.75,29.23,0.0,1783,和康生,24.7
36,238,"364,000","9,048,800",24.55,20191111,24.5,25.25,29.23,0.95,1783,和康生,25.15
37,105,"189,001","4,844,875",25.5,20191108,25.5,26.1,30.36,0.35,1783,和康生,26.1
38,382,"597,001","15,576,575",25.85,20191107,25.8,26.45,30.77,0.2,1783,和康生,25.85
39,108,"174,200","4,479,376",25.65,20191106,25.5,25.9,30.54,0.05,1783,和康生,25.9
40,88,"145,003","3,709,275",25.7,20191105,25.5,25.85,30.6,0.15,1783,和康生,25.6
41,138,"226,100","5,798,648",25.55,20191104,25.55,25.85,30.42,0.05,1783,和康生,25.8
42,117,"179,000","4,571,650",25.5,20191101,25.35,25.7,30.36,0.15,1783,和康生,25.35
43,86,"119,000","3,029,050",25.35,20191031,25.25,25.8,30.18,0.3,1783,和康生,25.8
44,151,"213,048","5,455,923",25.65,20191030,25.3,25.9,30.54,0.45,1783,和康生,25.3
45,70,"81,503","2,064,025",25.2,20191029,25.2,25.5,30.0,0.1,1783,和康生,25.3
46,74,"107,098","2,705,284",25.3,20191028,25.1,25.5,30.12,0.25,1783,和康生,25.4
47,110,"170,078","4,351,896",25.55,20191025,25.45,25.95,30.42,0.2,1783,和康生,25.7
48,187,"283,001","7,227,025",25.75,20191024,25.05,25.75,30.65,0.75,1783,和康生,25.05
49,33,"55,001","1,376,224",25.0,20191023,24.95,25.1,29.76,0.1,1783,和康生,25.05
50,78,"115,022","2,887,200",25.1,20191022,24.95,25.2,29.88,0.15,1783,和康生,24.95
51,66,"87,016","2,174,746",24.95,20191021,24.9,25.3,29.7,0.05,1783,和康生,25.2
52,73,"105,836","2,644,380",24.9,20191018,24.9,25.2,29.64,0.1,1783,和康生,25.2
53,49,"63,000","1,579,400",25.0,20191017,25.0,25.2,29.76,0.2,1783,和康生,25.2
54,50,"53,001","1,334,025",25.2,20191016,25.05,25.3,30.0,0.1,1783,和康生,25.3
55,87,"111,000","2,782,450",25.3,20191015,24.9,25.35,30.12,0.1,1783,和康生,25.35
56,107,"211,002","5,338,700",25.2,20191014,25.0,25.45,30.0,0.3,1783,和康生,25.0
57,133,"211,001","5,283,674",24.9,20191009,24.85,25.45,29.64,0.55,1783,和康生,25.4
58,103,"161,000","4,104,350",25.45,20191008,25.4,25.6,30.3,0.2,1783,和康生,25.5
59,103,"147,659","3,736,672",25.25,20191007,25.15,25.45,30.06,0.45,1783,和康生,25.3
60,74,"93,000","2,325,850",24.8,20191004,24.8,25.15,29.52,0.35,1783,和康生,25.1
61,36,"50,000","1,256,950",25.15,20191003,25.05,25.25,29.94,0.1,1783,和康生,25.1
62,58,"88,000","2,220,700",25.25,20191002,25.1,25.35,30.06,0.25,1783,和康生,25.1
63,56,"93,000","2,334,850",25.0,20191001,25.0,25.2,29.76,0.1,1783,和康生,25.1
64,115,"176,061","4,428,286",25.1,20190927,25.0,25.4,29.88,0.3,1783,和康生,25.4
65,108,"221,005","5,619,325",25.4,20190926,25.25,25.75,30.24,0.2,1783,和康生,25.75
66,126,"172,072","4,416,508",25.6,20190925,25.5,25.95,30.48,0.3,1783,和康生,25.9
67,185,"420,016","10,964,156",25.9,20190924,25.9,26.3,30.83,0.2,1783,和康生,26.1
68,57,"84,003","2,194,075",26.1,20190923,26.05,26.2,31.07,0.15,1783,和康生,26.1
69,86,"185,049","4,855,888",26.25,20190920,26.05,26.6,31.25,0.05,1783,和康生,26.3
