,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,36,"59,000","860,150",14.55,20191231,14.55,14.65,29.10,0.10,3550,聯穎,14.65
1,52,"127,040","1,857,044",14.65,20191230,14.55,14.65,29.3,0.05,3550,聯穎,14.6
2,42,"73,011","1,073,165",14.7,20191227,14.65,14.75,29.4,0.1,3550,聯穎,14.7
3,41,"56,000","820,750",14.6,20191226,14.6,14.75,29.2,0.05,3550,聯穎,14.7
4,47,"112,005","1,639,375",14.65,20191225,14.6,14.7,29.3,0.0,3550,聯穎,14.7
5,54,"108,001","1,577,516",14.65,20191224,14.55,14.7,29.3,0.0,3550,聯穎,14.7
6,186,"372,002","5,466,232",14.65,20191223,14.6,14.8,29.3,0.1,3550,聯穎,14.6
7,70,"150,906","2,190,176",14.55,20191220,14.45,14.55,29.1,0.05,3550,聯穎,14.5
8,146,"500,003","7,199,492",14.5,20191219,14.3,14.5,29.0,0.15,3550,聯穎,14.4
9,116,"257,100","3,696,933",14.35,20191218,14.35,14.5,28.7,0.0,3550,聯穎,14.5
10,89,"166,114","2,397,813",14.35,20191217,14.35,14.55,28.7,0.05,3550,聯穎,14.45
11,94,"211,004","3,039,656",14.4,20191216,14.35,14.5,28.8,0.05,3550,聯穎,14.5
12,60,"122,001","1,761,014",14.45,20191213,14.4,14.55,28.9,0.0,3550,聯穎,14.55
13,128,"300,527","4,354,385",14.45,20191212,14.4,14.65,28.9,0.15,3550,聯穎,14.6
14,109,"323,005","4,703,530",14.6,20191211,14.5,14.7,29.2,0.05,3550,聯穎,14.6
15,52,"183,001","2,679,315",14.65,20191210,14.6,14.7,29.3,0.05,3550,聯穎,14.6
16,98,"266,002","3,920,430",14.7,20191209,14.65,14.9,29.4,0.0,3550,聯穎,14.8
17,144,"332,000","4,871,100",14.7,20191206,14.5,14.85,29.4,0.1,3550,聯穎,14.6
18,19,"34,000","496,550",14.6,20191205,14.55,14.65,29.2,0.05,3550,聯穎,14.65
19,24,"51,000","740,000",14.55,20191204,14.45,14.7,29.1,0.05,3550,聯穎,14.5
20,34,"70,063","1,020,174",14.5,20191203,14.5,14.65,29.0,0.05,3550,聯穎,14.65
21,29,"57,068","834,845",14.55,20191202,14.55,14.85,29.1,0.1,3550,聯穎,14.85
22,49,"83,327","1,226,353",14.65,20191129,14.6,14.8,29.3,0.05,3550,聯穎,14.8
23,36,"36,300","535,125",14.7,20191128,14.7,14.8,29.4,0.15,3550,聯穎,14.7
24,34,"97,000","1,416,700",14.55,20191127,14.55,14.65,29.1,0.1,3550,聯穎,14.65
25,30,"58,002","852,328",14.65,20191126,14.65,14.85,29.3,0.05,3550,聯穎,14.85
26,19,"45,001","661,564",14.7,20191125,14.7,14.75,29.4,0.0,3550,聯穎,14.7
27,28,"68,000","1,002,400",14.7,20191122,14.7,14.8,29.4,0.1,3550,聯穎,14.8
28,29,"70,000","1,034,600",14.8,20191121,14.75,14.85,29.6,0.05,3550,聯穎,14.85
29,52,"96,009","1,422,485",14.85,20191120,14.75,14.9,29.7,0.05,3550,聯穎,14.85
30,43,"79,001","1,163,964",14.8,20191119,14.7,14.8,29.6,0.1,3550,聯穎,14.7
31,28,"39,005","573,170",14.7,20191118,14.6,14.8,29.4,0.1,3550,聯穎,14.6
32,22,"37,058","542,450",14.6,20191115,14.6,14.75,29.2,0.05,3550,聯穎,14.65
33,30,"43,002","630,428",14.65,20191114,14.6,14.7,29.3,0.05,3550,聯穎,14.7
34,41,"81,001","1,192,614",14.7,20191113,14.7,14.85,29.4,0.15,3550,聯穎,14.85
35,56,"109,201","1,624,194",14.85,20191112,14.75,15.0,29.7,0.0,3550,聯穎,14.95
36,99,"202,067","2,973,100",14.85,20191111,14.55,14.85,29.7,0.2,3550,聯穎,14.7
37,54,"69,062","1,016,659",14.65,20191108,14.6,14.8,20.07,0.05,3550,聯穎,14.65
38,58,"107,000","1,570,500",14.7,20191107,14.6,14.75,20.14,0.05,3550,聯穎,14.65
39,103,"259,354","3,779,067",14.65,20191106,14.4,14.7,20.07,0.3,3550,聯穎,14.4
40,47,"83,300","1,200,600",14.35,20191105,14.35,14.5,19.66,0.1,3550,聯穎,14.4
41,43,"98,005","1,411,820",14.45,20191104,14.35,14.5,19.79,0.05,3550,聯穎,14.4
42,24,"39,000","561,350",14.4,20191101,14.35,14.45,19.73,0.05,3550,聯穎,14.35
43,43,"73,100","1,052,031",14.35,20191031,14.35,14.5,19.66,0.0,3550,聯穎,14.35
44,39,"86,008","1,237,170",14.35,20191030,14.35,14.45,19.66,0.05,3550,聯穎,14.45
45,40,"145,000","2,091,850",14.4,20191029,14.4,14.45,19.73,0.0,3550,聯穎,14.45
46,35,"44,318","638,326",14.4,20191028,14.35,14.5,19.73,0.1,3550,聯穎,14.5
47,42,"88,002","1,267,828",14.5,20191025,14.3,14.55,19.86,0.05,3550,聯穎,14.35
48,48,"99,000","1,433,800",14.45,20191024,14.35,14.6,19.79,0.15,3550,聯穎,14.55
49,30,"64,255","938,070",14.6,20191023,14.55,14.6,20.0,0.0,3550,聯穎,14.6
50,21,"27,068","393,545",14.6,20191022,14.5,14.7,20.0,0.0,3550,聯穎,14.7
51,58,"97,067","1,410,196",14.6,20191021,14.45,14.7,20.0,0.0,3550,聯穎,14.7
52,38,"48,004","696,810",14.6,20191018,14.45,14.6,20.0,0.25,3550,聯穎,14.45
53,28,"37,037","532,085",14.35,20191017,14.35,14.45,19.66,0.1,3550,聯穎,14.35
54,33,"48,001","692,914",14.45,20191016,14.4,14.5,19.79,0.05,3550,聯穎,14.5
55,39,"53,705","775,412",14.4,20191015,14.35,14.5,19.73,0.05,3550,聯穎,14.35
56,42,"59,055","848,786",14.35,20191014,14.3,14.45,19.66,0.05,3550,聯穎,14.45
57,44,"80,069","1,147,397",14.3,20191009,14.3,14.45,19.59,0.2,3550,聯穎,14.45
58,27,"32,003","462,445",14.5,20191008,14.4,14.55,19.86,0.0,3550,聯穎,14.4
59,59,"136,001","1,975,665",14.5,20191007,14.45,14.7,19.86,0.15,3550,聯穎,14.7
60,39,"74,000","1,082,650",14.65,20191004,14.55,14.85,20.07,0.1,3550,聯穎,14.75
61,32,"52,009","769,138",14.75,20191003,14.7,14.85,20.21,0.15,3550,聯穎,14.75
62,41,"73,000","1,090,350",14.9,20191002,14.85,15.0,20.41,0.1,3550,聯穎,15.0
63,192,"345,342","5,186,530",15.0,20191001,14.8,15.3,20.55,0.25,3550,聯穎,14.85
64,115,"220,100","3,215,767",14.75,20190927,14.5,14.8,20.21,0.0,3550,聯穎,14.75
65,228,"399,002","5,873,228",14.75,20190926,14.45,14.95,20.21,0.25,3550,聯穎,14.5
66,29,"45,137","653,849",14.5,20190925,14.4,14.55,19.86,0.05,3550,聯穎,14.55
67,50,"100,081","1,452,878",14.55,20190924,14.45,14.55,19.93,0.05,3550,聯穎,14.5
68,113,"200,151","2,899,752",14.5,20190923,14.3,14.6,19.86,0.1,3550,聯穎,14.35
69,33,"56,073","805,359",14.4,20190920,14.35,14.4,19.73,0.05,3550,聯穎,14.35
70,29,"47,004","671,458",14.35,20190919,14.2,14.35,19.66,0.05,3550,聯穎,14.2
71,35,"56,000","799,100",14.3,20190918,14.2,14.35,19.59,0.05,3550,聯穎,14.35
72,14,"26,053","371,860",14.35,20190917,14.25,14.35,19.66,0.05,3550,聯穎,14.3
73,9,"19,001","271,814",14.3,20190916,14.3,14.35,19.59,0.05,3550,聯穎,14.35
74,20,"50,000","718,300",14.35,20190912,14.3,14.4,19.66,0.0,3550,聯穎,14.4
75,36,"81,003","1,159,742",14.35,20190911,14.3,14.4,19.66,0.1,3550,聯穎,14.35
76,33,"57,140","810,793",14.25,20190910,14.15,14.25,19.52,0.1,3550,聯穎,14.15
77,97,"244,311","3,475,345",14.15,20190909,14.15,14.4,19.38,0.2,3550,聯穎,14.4
78,55,"171,002","2,455,878",14.35,20190906,14.3,14.45,19.66,0.05,3550,聯穎,14.4
79,75,"165,300","2,376,615",14.3,20190905,14.3,14.55,19.59,0.05,3550,聯穎,14.55
80,101,"207,370","3,003,956",14.35,20190904,14.35,14.65,19.66,0.05,3550,聯穎,14.5
81,41,"48,012","689,768",14.4,20190903,14.3,14.4,19.73,0.05,3550,聯穎,14.3
82,56,"42,090","606,050",14.35,20190902,14.3,14.5,19.66,0.1,3550,聯穎,14.5
83,40,"64,014","910,296",14.25,20190830,14.15,14.25,19.52,0.05,3550,聯穎,14.15
84,69,"127,000","1,796,600",14.2,20190829,14.1,14.25,19.45,0.1,3550,聯穎,14.25
85,26,"38,184","545,767",14.3,20190828,14.2,14.4,19.59,0.1,3550,聯穎,14.3
86,18,"17,004","244,057",14.4,20190827,14.3,14.4,19.73,0.0,3550,聯穎,14.4
87,23,"32,003","458,143",14.4,20190826,14.25,14.4,19.73,0.1,3550,聯穎,14.3
88,29,"42,103","608,542",14.5,20190823,14.4,14.5,19.86,0.0,3550,聯穎,14.45
89,23,"33,101","479,064",14.5,20190822,14.45,14.55,19.86,0.05,3550,聯穎,14.55
90,35,"47,105","683,276",14.55,20190821,14.45,14.65,19.93,0.05,3550,聯穎,14.5
91,62,"103,300","1,494,682",14.5,20190820,14.35,14.6,19.86,0.1,3550,聯穎,14.35
92,37,"63,002","900,328",14.4,20190819,14.2,14.4,19.73,0.15,3550,聯穎,14.3
93,62,"99,263","1,412,945",14.25,20190816,14.2,14.3,19.52,0.15,3550,聯穎,14.2
94,34,"62,000","878,650",14.4,20190815,14.05,14.4,19.73,0.25,3550,聯穎,14.15
95,27,"33,452","474,345",14.15,20190814,14.15,14.35,19.38,0.0,3550,聯穎,14.15
96,52,"127,603","1,804,680",14.15,20190813,14.1,14.25,19.38,0.35,3550,聯穎,14.2
97,31,"128,005","1,850,275",14.5,20190812,14.4,14.5,19.86,0.15,3550,聯穎,14.4
