,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,30,"40,510","525,553",12.95,20191231,12.95,13.10,15.99,0.15,1724,台硝,13.10
1,21,"28,630","371,940",13.1,20191230,12.95,13.1,16.17,0.05,1724,台硝,13.0
2,10,"13,163","171,219",13.05,20191227,13.0,13.05,16.11,0.05,1724,台硝,13.0
3,7,"6,008","78,003",13.0,20191226,12.95,13.0,16.05,0.0,1724,台硝,13.0
4,10,"5,604","72,788",13.0,20191225,13.0,13.0,16.05,0.05,1724,台硝,13.0
5,13,"14,501","188,236",13.05,20191224,12.95,13.05,16.11,0.0,1724,台硝,13.0
6,4,"1,701","22,022",13.05,20191223,13.05,13.05,16.11,0.05,1724,台硝,13.05
7,7,"28,000","364,000",13.0,20191220,13.0,13.0,16.05,0.05,1724,台硝,13.0
8,14,"19,225","249,875",13.05,20191219,12.95,13.05,16.11,0.0,1724,台硝,13.05
9,12,"9,493","123,679",13.05,20191218,13.0,13.05,16.11,0.05,1724,台硝,13.05
10,13,"33,088","430,202",13.1,20191217,12.95,13.1,16.17,0.15,1724,台硝,13.0
11,12,"11,016","142,865",12.95,20191216,12.95,13.0,15.99,0.05,1724,台硝,13.0
12,7,"7,001","91,013",13.0,20191213,12.95,13.05,16.05,0.05,1724,台硝,13.05
13,15,"24,790","321,339",13.05,20191212,12.9,13.05,16.11,0.05,1724,台硝,12.9
14,31,"87,200","1,136,250",13.0,20191211,13.0,13.1,16.05,0.05,1724,台硝,13.0
15,12,"22,187","286,889",12.95,20191210,12.9,13.0,15.99,0.05,1724,台硝,12.9
16,22,"126,001","1,638,763",13.0,20191209,12.9,13.1,16.05,0.1,1724,台硝,12.9
17,19,"31,368","403,085",12.9,20191206,12.8,12.95,15.93,0.1,1724,台硝,12.85
18,3,"1,002","12,824",12.8,20191205,12.8,12.8,15.8,0.0,1724,台硝,12.8
19,16,"22,021","280,770",12.8,20191204,12.7,12.8,15.8,0.05,1724,台硝,12.75
20,3,"2,001","25,512",12.75,20191203,12.75,12.75,15.74,0.1,1724,台硝,12.75
21,3,"3,001","38,512",12.85,20191202,12.8,12.85,15.86,0.1,1724,台硝,12.8
22,26,"24,444","313,654",12.95,20191129,12.8,12.95,15.99,0.1,1724,台硝,12.85
23,17,"25,425","327,802",12.85,20191128,12.85,12.95,15.86,0.1,1724,台硝,12.95
24,111,"207,950","2,706,855",12.95,20191127,12.8,13.3,15.99,0.2,1724,台硝,12.8
25,13,"25,227","320,977",12.75,20191126,12.7,12.75,15.74,0.05,1724,台硝,12.7
26,23,"40,529","514,020",12.7,20191125,12.65,12.75,15.68,0.0,1724,台硝,12.7
27,18,"24,649","312,856",12.7,20191122,12.65,12.75,15.68,0.0,1724,台硝,12.75
28,32,"57,003","723,288",12.7,20191121,12.65,12.75,15.68,0.1,1724,台硝,12.75
29,16,"17,400","222,360",12.8,20191120,12.7,12.8,15.8,0.1,1724,台硝,12.7
30,11,"12,388","157,384",12.7,20191119,12.7,12.7,15.68,0.0,1724,台硝,12.7
31,8,"8,178","104,527",12.7,20191118,12.7,12.8,15.68,0.0,1724,台硝,12.75
32,11,"19,948","253,942",12.7,20191115,12.7,12.75,15.68,0.05,1724,台硝,12.75
33,6,"7,025","89,718",12.75,20191114,12.75,12.8,15.74,0.0,1724,台硝,12.8
34,6,"6,101","77,852",12.75,20191113,12.75,12.8,15.74,0.0,1724,台硝,12.8
35,6,"3,340","42,684",12.75,20191112,12.75,12.8,15.74,0.0,1724,台硝,12.8
36,12,"26,001","332,762",12.75,20191111,12.75,12.85,15.74,0.05,1724,台硝,12.85
37,36,"141,062","1,805,389",12.8,20191108,12.7,12.9,15.8,0.0,1724,台硝,12.85
38,22,"147,100","1,882,355",12.8,20191107,12.75,12.85,15.8,0.05,1724,台硝,12.8
39,21,"41,033","527,268",12.85,20191106,12.85,12.85,15.86,0.05,1724,台硝,12.85
40,13,"21,153","270,713",12.8,20191105,12.75,12.8,15.8,0.0,1724,台硝,12.8
41,11,"10,221","130,677",12.8,20191104,12.75,12.8,17.3,0.0,1724,台硝,12.8
42,7,"5,217","66,465",12.8,20191101,12.7,12.8,17.3,0.0,1724,台硝,12.7
43,8,"8,201","104,961",12.8,20191031,12.8,12.8,17.3,0.0,1724,台硝,12.8
44,18,"26,317","334,887",12.8,20191030,12.7,12.8,17.3,0.05,1724,台硝,12.75
45,20,"58,001","739,662",12.75,20191029,12.75,12.85,17.23,0.0,1724,台硝,12.75
46,11,"16,042","204,787",12.75,20191028,12.75,12.85,17.23,0.05,1724,台硝,12.85
47,13,"25,100","320,600",12.8,20191025,12.75,12.8,17.3,0.0,1724,台硝,12.8
48,10,"10,199","130,516",12.8,20191024,12.8,12.85,17.3,0.0,1724,台硝,12.85
49,21,"25,489","325,732",12.8,20191023,12.7,12.85,17.3,0.15,1724,台硝,12.85
50,6,"5,400","69,890",12.95,20191022,12.95,12.95,17.5,0.0,1724,台硝,12.95
51,10,"16,125","208,475",12.95,20191021,12.85,12.95,17.5,0.0,1724,台硝,12.95
52,5,"4,001","51,462",12.95,20191018,12.8,12.95,17.5,0.0,1724,台硝,12.85
53,6,"3,534","45,711",12.95,20191017,12.95,12.95,17.5,0.05,1724,台硝,12.95
54,40,"43,095","554,510",13.0,20191016,12.7,13.0,17.57,0.3,1724,台硝,12.7
55,3,"2,100","26,775",12.7,20191015,12.7,12.8,17.16,0.05,1724,台硝,12.8
56,15,"13,451","171,999",12.75,20191014,12.75,12.85,17.23,0.05,1724,台硝,12.8
57,21,"46,163","588,194",12.8,20191009,12.65,12.85,17.3,0.05,1724,台硝,12.7
