,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,41,"96,400","2,655,090",27.60,20191231,27.50,27.60,11.31,0.10,4722,國精化,27.60
1,34,"63,276","1,742,800",27.5,20191230,27.5,27.55,11.27,0.05,4722,國精化,27.55
2,58,"104,055","2,869,917",27.55,20191227,27.55,27.65,11.29,0.1,4722,國精化,27.6
3,27,"56,401","1,557,886",27.65,20191226,27.55,27.65,11.33,0.0,4722,國精化,27.65
4,30,"71,000","1,963,150",27.65,20191225,27.65,27.65,11.33,0.0,4722,國精化,27.65
5,35,"50,150","1,387,896",27.65,20191224,27.65,27.7,11.33,0.0,4722,國精化,27.7
6,33,"54,253","1,497,932",27.65,20191223,27.55,27.75,11.33,0.1,4722,國精化,27.75
7,20,"34,524","955,840",27.75,20191220,27.6,27.75,11.37,0.0,4722,國精化,27.65
8,66,"110,351","3,062,786",27.75,20191219,27.7,28.0,11.37,0.0,4722,國精化,27.85
9,27,"55,427","1,533,698",27.75,20191218,27.65,27.75,11.37,0.1,4722,國精化,27.75
10,40,"40,302","1,113,562",27.65,20191217,27.55,27.7,11.33,0.05,4722,國精化,27.55
11,45,"67,102","1,849,160",27.6,20191216,27.5,27.6,11.31,0.15,4722,國精化,27.5
12,41,"89,702","2,462,837",27.45,20191213,27.4,27.55,11.25,0.0,4722,國精化,27.45
13,52,"87,504","2,404,032",27.45,20191212,27.35,27.55,11.25,0.1,4722,國精化,27.5
14,28,"53,649","1,478,128",27.55,20191211,27.5,27.65,11.29,0.0,4722,國精化,27.55
15,38,"108,550","2,989,101",27.55,20191210,27.5,27.6,11.29,0.0,4722,國精化,27.6
16,37,"72,051","1,982,956",27.55,20191209,27.5,27.55,11.29,0.0,4722,國精化,27.55
17,49,"93,998","2,585,542",27.55,20191206,27.45,27.6,11.29,0.05,4722,國精化,27.6
18,32,"85,646","2,360,308",27.6,20191205,27.5,27.65,11.31,0.05,4722,國精化,27.65
19,32,"55,000","1,518,000",27.65,20191204,27.55,27.65,11.33,0.1,4722,國精化,27.65
20,26,"53,902","1,482,608",27.55,20191203,27.5,27.55,11.29,0.1,4722,國精化,27.55
21,31,"58,000","1,593,200",27.45,20191202,27.4,27.6,11.25,0.0,4722,國精化,27.5
22,55,"90,664","2,491,808",27.45,20191129,27.45,27.5,11.25,0.2,4722,國精化,27.5
23,34,"52,710","1,454,029",27.65,20191128,27.55,27.7,11.33,0.05,4722,國精化,27.7
24,32,"53,546","1,479,444",27.6,20191127,27.55,27.65,11.31,0.0,4722,國精化,27.6
25,46,"103,151","2,848,016",27.6,20191126,27.5,27.7,11.31,0.1,4722,國精化,27.7
26,36,"66,372","1,837,201",27.7,20191125,27.65,27.8,11.35,0.1,4722,國精化,27.7
27,57,"128,150","3,532,012",27.6,20191122,27.4,27.7,11.31,0.25,4722,國精化,27.4
28,26,"36,200","990,750",27.35,20191121,27.3,27.4,11.21,0.05,4722,國精化,27.4
29,38,"60,000","1,644,250",27.4,20191120,27.3,27.45,11.23,0.1,4722,國精化,27.45
30,46,"89,200","2,451,579",27.5,20191119,27.45,27.5,11.27,0.0,4722,國精化,27.5
31,41,"58,068","1,598,231",27.5,20191118,27.5,27.6,11.27,0.05,4722,國精化,27.55
32,27,"43,052","1,187,184",27.55,20191115,27.5,27.6,11.29,0.0,4722,國精化,27.6
33,36,"45,249","1,247,396",27.55,20191114,27.55,27.65,11.29,0.05,4722,國精化,27.55
34,46,"84,500","2,324,850",27.5,20191113,27.5,27.6,11.27,0.05,4722,國精化,27.6
35,42,"54,244","1,490,110",27.45,20191112,27.4,27.55,11.25,0.05,4722,國精化,27.5
36,56,"102,000","2,787,400",27.4,20191111,27.15,27.45,11.23,0.25,4722,國精化,27.15
37,46,"77,443","2,103,743",27.15,20191108,27.15,27.2,11.13,0.05,4722,國精化,27.2
38,31,"65,001","1,766,577",27.2,20191107,27.15,27.25,10.97,0.05,4722,國精化,27.15
39,29,"59,248","1,611,945",27.15,20191106,27.15,27.3,10.95,0.05,4722,國精化,27.2
40,35,"65,500","1,781,799",27.2,20191105,27.2,27.25,10.97,0.0,4722,國精化,27.25
