,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,685,"960,407","54,625,434",56.80,20191231,56.70,57.20,46.18,0.10,3673,TPK-KY,56.70
1,"2,389","4,133,450","237,075,430",56.7,20191230,56.7,58.0,46.1,0.4,3673,TPK-KY,57.6
2,"1,347","2,353,594","134,311,573",57.1,20191227,56.6,57.4,46.42,0.4,3673,TPK-KY,57.1
3,918,"1,422,830","80,772,560",56.7,20191226,56.5,57.1,46.1,0.2,3673,TPK-KY,56.7
4,877,"1,442,340","81,093,940",56.5,20191225,55.7,56.5,45.94,0.8,3673,TPK-KY,55.7
5,962,"1,561,180","87,356,225",55.7,20191224,55.5,56.6,45.28,0.7,3673,TPK-KY,56.4
6,841,"1,420,348","80,469,226",56.4,20191223,56.2,57.3,45.85,0.2,3673,TPK-KY,56.6
7,685,"1,055,750","59,494,449",56.2,20191220,56.1,56.7,45.69,0.3,3673,TPK-KY,56.5
8,"1,238","1,915,390","108,320,032",56.5,20191219,56.2,57.2,45.94,0.4,3673,TPK-KY,57.0
9,"1,915","3,007,405","172,866,985",56.9,20191218,56.8,58.3,46.26,0.1,3673,TPK-KY,57.2
10,"1,032","1,540,842","87,755,606",57.0,20191217,56.5,57.2,46.34,0.1,3673,TPK-KY,57.2
11,"1,044","1,726,632","97,922,011",56.9,20191216,56.0,57.0,46.26,0.9,3673,TPK-KY,56.1
12,"1,480","2,300,527","129,847,754",56.0,20191213,56.0,57.5,45.53,1.0,3673,TPK-KY,57.4
13,"1,190","1,800,255","102,768,806",57.0,20191212,56.7,57.7,46.34,0.1,3673,TPK-KY,57.3
14,"1,732","2,674,200","153,111,838",57.1,20191211,57.0,57.8,46.42,0.5,3673,TPK-KY,57.4
15,"3,153","5,066,110","289,220,525",57.6,20191210,55.9,57.6,46.83,1.7,3673,TPK-KY,55.9
16,769,"1,230,059","68,857,304",55.9,20191209,55.8,56.3,45.45,0.3,3673,TPK-KY,56.2
17,"1,021","1,612,731","89,961,670",55.6,20191206,55.4,56.2,45.2,0.1,3673,TPK-KY,55.8
18,"1,151","1,728,635","95,906,860",55.5,20191205,55.1,55.8,45.12,0.9,3673,TPK-KY,55.1
19,"1,203","1,843,400","101,245,860",54.6,20191204,54.6,55.6,44.39,0.7,3673,TPK-KY,55.2
20,856,"1,387,050","76,304,069",55.3,20191203,54.5,55.5,44.96,0.7,3673,TPK-KY,54.6
21,"1,259","2,051,815","112,210,525",54.6,20191202,54.2,55.5,44.39,0.8,3673,TPK-KY,55.5
22,995,"1,552,739","86,384,013",55.4,20191129,55.3,56.4,45.04,0.7,3673,TPK-KY,56.3
23,"1,444","2,271,261","127,352,219",56.1,20191128,55.3,56.5,45.61,0.6,3673,TPK-KY,55.9
24,841,"1,325,645","73,672,791",55.5,20191127,55.3,55.9,45.12,0.5,3673,TPK-KY,55.3
25,"1,389","2,194,539","121,830,818",55.0,20191126,55.0,56.2,44.72,0.7,3673,TPK-KY,56.2
26,918,"1,339,550","74,845,050",55.7,20191125,55.5,56.4,45.28,0.3,3673,TPK-KY,55.5
27,"1,044","1,522,200","84,608,059",55.4,20191122,55.3,56.0,45.04,0.4,3673,TPK-KY,55.8
28,"2,277","3,552,500","195,511,400",55.8,20191121,53.8,56.0,45.37,0.7,3673,TPK-KY,54.7
29,"2,249","3,454,933","191,086,780",55.1,20191120,55.0,56.3,44.8,1.2,3673,TPK-KY,56.3
30,"1,395","2,119,933","119,512,319",56.3,20191119,56.1,56.6,45.77,0.2,3673,TPK-KY,56.2
31,"1,464","2,148,244","120,574,211",56.1,20191118,55.7,56.5,45.61,0.1,3673,TPK-KY,56.2
32,"2,099","3,173,234","177,358,422",56.0,20191115,55.5,56.3,45.53,1.0,3673,TPK-KY,55.8
33,"2,947","4,836,298","267,538,526",55.0,20191114,54.9,56.5,44.72,1.1,3673,TPK-KY,56.2
34,"2,571","4,147,925","233,408,574",56.1,20191113,55.9,56.8,45.61,0.9,3673,TPK-KY,56.3
35,"5,474","9,291,163","525,329,238",57.0,20191112,55.7,57.5,50.44,1.2,3673,TPK-KY,56.5
36,"8,410","14,765,579","846,876,769",55.8,20191111,55.7,60.0,49.38,4.3,3673,TPK-KY,59.7
37,"6,800","12,200,435","740,993,335",60.1,20191108,59.9,62.5,53.19,2.7,3673,TPK-KY,62.5
38,"8,151","14,166,187","904,808,314",62.8,20191107,62.3,67.0,55.58,3.5,3673,TPK-KY,66.6
39,"8,133","13,778,106","935,948,234",66.3,20191106,66.3,69.7,58.67,0.9,3673,TPK-KY,68.0
40,"2,691","4,648,007","314,045,563",67.2,20191105,67.2,68.3,59.47,0.5,3673,TPK-KY,68.0
41,"4,119","6,924,011","470,578,439",67.7,20191104,67.1,68.7,59.91,0.1,3673,TPK-KY,67.8
42,"3,870","6,388,866","428,857,733",67.6,20191101,66.4,67.6,59.82,1.3,3673,TPK-KY,66.5
43,"4,650","8,103,650","537,647,721",66.3,20191031,65.7,67.7,58.67,0.9,3673,TPK-KY,67.7
44,"7,832","13,006,266","871,282,550",67.2,20191030,66.2,68.0,59.47,0.5,3673,TPK-KY,68.0
45,"22,106","40,700,211","2,742,020,568",67.7,20191029,64.6,69.2,59.91,3.9,3673,TPK-KY,64.8
46,"3,966","7,387,821","469,884,830",63.8,20191028,62.5,64.2,56.46,1.3,3673,TPK-KY,62.6
47,"1,664","2,863,387","179,686,924",62.5,20191025,62.5,63.5,55.31,0.7,3673,TPK-KY,63.4
48,"1,949","3,418,585","215,275,572",63.2,20191024,62.5,63.3,55.93,0.8,3673,TPK-KY,62.8
49,"2,777","5,289,836","331,533,047",62.4,20191023,62.0,64.0,55.22,0.6,3673,TPK-KY,64.0
50,"6,962","12,169,365","774,831,295",63.0,20191022,62.6,64.7,55.75,0.2,3673,TPK-KY,63.9
51,"2,954","4,667,249","290,716,633",62.8,20191021,61.5,63.0,55.58,0.7,3673,TPK-KY,62.1
52,"2,830","4,791,559","296,604,166",62.1,20191018,61.5,62.6,54.96,0.0,3673,TPK-KY,62.3
53,"4,533","7,740,949","480,661,819",62.1,20191017,61.6,62.6,54.96,0.7,3673,TPK-KY,62.1
54,"18,283","34,507,030","2,196,107,339",61.4,20191016,60.7,65.5,54.34,2.8,3673,TPK-KY,65.2
55,"12,358","25,057,098","1,574,545,082",64.2,20191015,59.3,64.2,56.81,5.8,3673,TPK-KY,59.3
56,"1,897","3,116,494","182,062,649",58.4,20191014,58.1,58.8,51.68,0.8,3673,TPK-KY,58.5
57,"1,160","1,912,515","110,028,912",57.6,20191009,57.1,58.3,50.97,0.2,3673,TPK-KY,57.8
58,"2,233","3,838,159","223,400,122",57.8,20191008,57.6,59.0,51.15,0.2,3673,TPK-KY,58.6
59,"1,371","2,057,510","118,671,880",58.0,20191007,57.3,58.0,51.33,1.2,3673,TPK-KY,57.3
60,"2,576","4,765,953","273,586,833",56.8,20191004,56.6,58.2,50.27,0.1,3673,TPK-KY,57.0
61,856,"1,297,003","73,471,868",56.9,20191003,56.3,56.9,50.35,0.2,3673,TPK-KY,56.6
62,879,"1,349,595","76,842,272",57.1,20191002,56.6,57.3,50.53,0.5,3673,TPK-KY,56.6
63,973,"1,534,783","86,962,531",56.6,20191001,56.3,57.0,50.09,0.7,3673,TPK-KY,56.3
64,"1,792","2,885,600","162,523,460",55.9,20190927,55.9,57.6,49.47,1.2,3673,TPK-KY,57.2
65,"1,488","2,562,816","147,394,212",57.1,20190926,57.0,58.5,50.53,0.7,3673,TPK-KY,58.3
66,"1,158","1,870,489","108,526,759",57.8,20190925,57.6,58.8,51.15,0.8,3673,TPK-KY,58.3
67,"1,512","2,235,206","131,110,550",58.6,20190924,58.2,59.3,51.86,0.3,3673,TPK-KY,59.0
68,"1,865","3,299,159","191,974,746",58.9,20190923,57.4,58.9,52.12,1.1,3673,TPK-KY,57.8
69,"4,767","8,311,083","487,823,521",57.8,20190920,57.8,59.6,51.15,0.5,3673,TPK-KY,58.8
70,"2,660","4,123,691","239,819,980",58.3,20190919,57.4,58.6,51.59,1.1,3673,TPK-KY,57.9
71,"2,218","3,707,320","214,011,600",57.2,20190918,57.0,58.3,50.62,0.4,3673,TPK-KY,57.2
72,"1,573","4,442,730","253,257,976",56.8,20190917,56.8,57.8,50.27,0.8,3673,TPK-KY,57.5
73,"1,112","1,574,526","90,886,495",57.6,20190916,57.5,58.3,50.97,0.2,3673,TPK-KY,58.2
74,"1,951","3,509,003","203,269,369",57.8,20190912,57.4,58.5,51.15,0.8,3673,TPK-KY,57.7
75,"1,086","1,908,415","109,012,255",57.0,20190911,56.8,57.6,50.44,0.0,3673,TPK-KY,57.0
76,"2,051","3,372,619","192,871,783",57.0,20190910,56.8,58.0,50.44,0.8,3673,TPK-KY,57.8
77,"2,993","4,721,509","274,249,214",57.8,20190909,57.2,58.7,51.15,0.9,3673,TPK-KY,57.5
78,"1,317","2,365,130","135,165,592",56.9,20190906,56.9,57.6,50.35,0.1,3673,TPK-KY,57.2
79,"1,605","2,791,899","159,466,760",56.8,20190905,56.8,57.8,50.27,0.6,3673,TPK-KY,57.6
80,"1,698","2,638,935","150,953,869",57.4,20190904,56.8,57.6,50.8,0.5,3673,TPK-KY,57.0
81,"1,535","2,260,700","128,862,358",56.9,20190903,56.7,57.3,50.35,0.2,3673,TPK-KY,57.3
82,"1,891","3,138,945","178,514,759",57.1,20190902,56.1,57.2,50.53,0.3,3673,TPK-KY,56.8
83,"4,846","8,514,175","488,032,036",56.8,20190830,56.8,58.4,50.27,1.2,3673,TPK-KY,58.3
84,"4,314","7,933,025","462,427,650",58.0,20190829,57.7,59.2,51.33,1.2,3673,TPK-KY,59.0
85,"4,779","8,561,958","507,465,413",59.2,20190828,58.5,60.0,52.39,0.3,3673,TPK-KY,59.5
86,"8,117","14,076,953","829,101,004",59.5,20190827,57.3,59.8,52.65,2.7,3673,TPK-KY,57.6
87,"2,888","4,785,070","271,982,090",56.8,20190826,56.2,57.3,50.27,1.1,3673,TPK-KY,57.0
88,"3,484","6,167,340","356,370,648",57.9,20190823,56.7,58.2,51.24,0.7,3673,TPK-KY,57.5
89,"3,475","5,630,506","323,640,289",57.2,20190822,56.8,58.4,50.62,0.3,3673,TPK-KY,58.3
90,"4,623","8,194,407","466,770,760",57.5,20190821,55.4,57.5,50.88,1.7,3673,TPK-KY,55.9
91,"3,243","5,242,583","295,818,587",55.8,20190820,55.8,57.6,49.38,1.1,3673,TPK-KY,57.1
92,"2,585","4,528,848","255,773,092",56.9,20190819,55.8,56.9,50.35,0.8,3673,TPK-KY,56.2
93,"3,326","5,786,200","326,048,300",56.1,20190816,55.8,57.2,49.65,0.2,3673,TPK-KY,56.9
94,"4,814","8,768,941","487,266,980",56.3,20190815,54.0,56.3,49.82,1.1,3673,TPK-KY,54.1
95,"6,025","10,851,495","607,805,719",55.2,20190814,54.7,57.7,48.85,0.7,3673,TPK-KY,57.3
96,"4,353","7,438,409","412,922,704",55.9,20190813,54.5,56.1,127.05,0.6,3673,TPK-KY,55.0
97,"4,682","7,958,680","437,052,138",55.3,20190812,54.0,55.3,125.68,1.9,3673,TPK-KY,54.3
