,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,54,"61,603","2,490,787",40.40,20191231,40.25,40.60,12.06,0.20,5706,鳳凰,40.60
1,48,"40,899","1,665,554",40.6,20191230,40.6,40.85,12.12,0.1,5706,鳳凰,40.7
2,60,"54,752","2,227,052",40.7,20191227,40.6,40.95,12.15,0.15,5706,鳳凰,40.95
3,59,"56,142","2,290,675",40.85,20191226,40.7,40.85,12.19,0.2,5706,鳳凰,40.8
4,83,"85,166","3,453,050",40.65,20191225,40.2,40.8,12.13,0.15,5706,鳳凰,40.6
5,133,"157,794","6,399,213",40.5,20191224,40.0,40.8,12.09,0.7,5706,鳳凰,40.0
6,66,"77,530","3,094,531",39.8,20191223,39.6,40.0,11.88,0.2,5706,鳳凰,39.6
7,29,"28,800","1,136,957",39.6,20191220,39.4,39.6,11.82,0.15,5706,鳳凰,39.45
8,66,"89,639","3,526,525",39.45,20191219,39.0,39.75,11.78,0.3,5706,鳳凰,39.75
9,61,"68,888","2,731,783",39.75,20191218,39.5,39.85,11.87,0.05,5706,鳳凰,39.7
10,90,"120,788","4,795,298",39.7,20191217,39.5,39.95,11.85,0.2,5706,鳳凰,39.5
11,136,"163,056","6,417,095",39.5,20191216,38.85,39.9,11.79,0.7,5706,鳳凰,39.0
12,40,"57,050","2,215,788",38.8,20191213,38.7,38.95,11.58,0.0,5706,鳳凰,38.8
13,21,"22,350","866,760",38.8,20191212,38.65,38.8,11.58,0.05,5706,鳳凰,38.75
14,23,"23,679","918,276",38.75,20191211,38.65,38.9,11.57,0.0,5706,鳳凰,38.7
15,20,"36,202","1,403,026",38.75,20191210,38.7,38.8,11.57,0.0,5706,鳳凰,38.7
16,32,"53,424","2,070,522",38.75,20191209,38.5,38.95,11.57,0.1,5706,鳳凰,38.9
17,42,"39,696","1,536,411",38.85,20191206,38.6,38.85,11.6,0.25,5706,鳳凰,38.7
18,43,"42,915","1,649,790",38.6,20191205,38.2,38.65,11.52,0.45,5706,鳳凰,38.2
19,42,"54,597","2,079,455",38.15,20191204,37.8,38.2,11.39,0.1,5706,鳳凰,38.0
20,35,"44,002","1,674,676",38.05,20191203,37.95,38.6,11.36,0.05,5706,鳳凰,38.6
21,53,"58,496","2,243,596",38.1,20191202,38.05,38.7,11.37,0.4,5706,鳳凰,38.6
22,74,"89,008","3,436,802",38.5,20191129,38.5,38.95,11.49,0.6,5706,鳳凰,38.9
23,29,"28,723","1,118,820",39.1,20191128,38.8,39.15,11.67,0.15,5706,鳳凰,38.8
24,66,"77,821","3,049,169",39.25,20191127,39.0,39.25,11.72,0.25,5706,鳳凰,39.0
25,58,"112,126","4,369,037",39.0,20191126,38.55,39.05,11.64,0.4,5706,鳳凰,38.55
26,60,"74,105","2,871,540",38.6,20191125,38.5,39.1,11.52,0.5,5706,鳳凰,39.1
27,75,"83,296","3,252,910",39.1,20191122,38.85,39.25,11.67,0.25,5706,鳳凰,38.85
28,51,"63,276","2,451,379",38.85,20191121,38.4,38.95,11.6,0.15,5706,鳳凰,38.7
29,41,"57,757","2,232,993",38.7,20191120,38.6,38.7,11.55,0.1,5706,鳳凰,38.6
30,38,"37,312","1,441,991",38.6,20191119,38.55,38.8,11.52,0.0,5706,鳳凰,38.6
31,27,"26,900","1,035,348",38.6,20191118,38.4,38.6,11.52,0.1,5706,鳳凰,38.4
32,50,"65,542","2,517,814",38.5,20191115,38.2,38.55,11.49,0.2,5706,鳳凰,38.3
33,38,"35,803","1,370,251",38.3,20191114,38.15,38.5,11.43,0.05,5706,鳳凰,38.15
34,59,"60,099","2,312,729",38.25,20191113,38.2,38.65,11.42,0.05,5706,鳳凰,38.2
35,84,"89,287","3,412,207",38.2,20191112,38.0,38.65,11.4,0.45,5706,鳳凰,38.65
36,111,"176,431","6,800,667",38.65,20191111,38.35,38.7,11.54,0.35,5706,鳳凰,38.35
37,151,"171,673","6,531,199",38.3,20191108,37.55,38.4,11.43,0.8,5706,鳳凰,37.65
38,30,"37,300","1,398,719",37.5,20191107,37.45,37.6,11.0,0.05,5706,鳳凰,37.6
39,43,"48,026","1,800,270",37.45,20191106,37.35,37.6,10.98,0.1,5706,鳳凰,37.5
40,30,"22,509","841,404",37.35,20191105,37.35,37.4,10.95,0.05,5706,鳳凰,37.4
41,47,"57,715","2,158,132",37.3,20191104,37.3,37.5,10.94,0.05,5706,鳳凰,37.4
42,12,"12,086","449,157",37.35,20191101,37.0,37.5,10.95,0.05,5706,鳳凰,37.0
