,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,35,"45,384","1,472,439",32.55,20191231,32.40,32.55,16.19,0.05,1234,黑松,32.40
1,50,"116,011","3,773,407",32.5,20191230,32.45,32.6,16.17,0.05,1234,黑松,32.55
2,54,"60,077","1,954,552",32.55,20191227,32.5,32.6,16.19,0.1,1234,黑松,32.6
3,126,"408,015","13,285,485",32.65,20191226,32.2,32.9,16.24,0.35,1234,黑松,32.2
4,49,"71,250","2,304,348",32.3,20191225,32.3,32.45,16.07,0.05,1234,黑松,32.35
5,66,"127,508","4,134,004",32.35,20191224,32.35,32.5,16.09,0.05,1234,黑松,32.4
6,45,"86,110","2,781,152",32.3,20191223,32.25,32.3,16.07,0.0,1234,黑松,32.3
7,55,"120,210","3,887,542",32.3,20191220,32.3,32.4,16.07,0.1,1234,黑松,32.4
8,64,"97,399","3,155,656",32.4,20191219,32.35,32.5,16.12,0.05,1234,黑松,32.5
9,147,"222,751","7,220,005",32.45,20191218,32.35,32.5,16.14,0.1,1234,黑松,32.35
10,87,"141,222","4,571,180",32.35,20191217,32.3,32.45,16.09,0.05,1234,黑松,32.35
11,75,"90,503","2,931,245",32.4,20191216,32.3,32.5,16.12,0.05,1234,黑松,32.35
12,63,"120,507","3,896,725",32.35,20191213,32.25,32.4,16.09,0.1,1234,黑松,32.35
13,36,"52,004","1,682,178",32.45,20191212,32.25,32.45,16.14,0.05,1234,黑松,32.4
14,64,"109,171","3,541,138",32.4,20191211,32.4,32.5,16.12,0.1,1234,黑松,32.45
15,22,"30,755","1,000,834",32.5,20191210,32.5,32.65,16.17,0.0,1234,黑松,32.65
16,40,"74,595","2,418,676",32.5,20191209,32.3,32.8,16.17,0.05,1234,黑松,32.55
17,44,"71,767","2,336,221",32.45,20191206,32.45,32.65,16.14,0.1,1234,黑松,32.55
18,33,"57,843","1,882,111",32.55,20191205,32.45,32.55,16.19,0.15,1234,黑松,32.45
19,14,"20,500","662,499",32.4,20191204,32.25,32.4,16.12,0.2,1234,黑松,32.25
20,22,"22,615","728,280",32.2,20191203,32.15,32.25,16.02,0.0,1234,黑松,32.2
21,13,"11,045","355,293",32.2,20191202,32.05,32.2,16.02,0.25,1234,黑松,32.05
22,62,"61,069","1,962,720",31.95,20191129,31.9,32.5,15.9,0.55,1234,黑松,32.5
23,24,"18,283","592,937",32.5,20191128,32.35,32.55,16.17,0.15,1234,黑松,32.35
24,34,"40,802","1,323,023",32.35,20191127,32.3,32.65,16.09,0.3,1234,黑松,32.6
25,54,"115,751","3,775,607",32.65,20191126,32.55,32.65,16.24,0.05,1234,黑松,32.6
26,35,"55,754","1,817,629",32.6,20191125,32.6,32.65,16.22,0.0,1234,黑松,32.6
27,23,"21,145","689,811",32.6,20191122,32.6,32.65,16.22,0.0,1234,黑松,32.6
28,69,"123,418","4,024,147",32.6,20191121,32.5,32.65,16.22,0.05,1234,黑松,32.6
29,85,"183,857","5,992,644",32.65,20191120,32.5,32.65,16.24,0.15,1234,黑松,32.5
30,58,"142,750","4,638,424",32.5,20191119,32.4,32.55,16.17,0.1,1234,黑松,32.5
31,65,"148,501","4,813,930",32.4,20191118,32.35,32.45,16.12,0.0,1234,黑松,32.4
32,100,"182,437","5,896,510",32.4,20191115,32.25,32.4,16.12,0.15,1234,黑松,32.25
33,45,"70,886","2,282,488",32.25,20191114,32.15,32.25,16.04,0.1,1234,黑松,32.15
34,36,"55,050","1,771,500",32.15,20191113,32.1,32.25,16.0,0.0,1234,黑松,32.1
35,83,"177,594","5,704,008",32.15,20191112,31.95,32.3,16.0,0.35,1234,黑松,31.95
36,34,"37,276","1,185,473",31.8,20191111,31.75,31.85,15.82,0.05,1234,黑松,31.85
