,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,53,"46,738","3,336,765",71.30,20191231,71.20,71.50,12.17,0.20,9943,好樂迪,71.30
1,80,"91,115","6,496,133",71.5,20191230,71.1,71.6,12.2,0.1,9943,好樂迪,71.6
2,68,"73,572","5,248,684",71.6,20191227,71.0,71.6,12.22,0.2,9943,好樂迪,71.4
3,64,"61,530","4,383,138",71.4,20191226,71.0,71.4,12.18,0.3,9943,好樂迪,71.3
4,85,"107,200","7,616,959",71.1,20191225,71.0,71.2,12.13,0.1,9943,好樂迪,71.2
5,35,"39,216","2,797,041",71.2,20191224,71.2,71.4,12.15,0.0,9943,好樂迪,71.2
6,100,"124,600","8,856,077",71.2,20191223,71.0,71.3,12.15,0.1,9943,好樂迪,71.3
7,93,"108,200","7,717,078",71.3,20191220,71.2,71.5,12.17,0.2,9943,好樂迪,71.5
8,112,"112,575","8,025,510",71.5,20191219,71.1,71.7,12.2,0.0,9943,好樂迪,71.5
9,140,"171,755","12,265,030",71.5,20191218,71.3,71.5,12.2,0.2,9943,好樂迪,71.3
10,191,"212,615","15,136,641",71.3,20191217,70.6,71.4,12.17,0.7,9943,好樂迪,70.6
11,238,"290,373","20,441,383",70.6,20191216,69.8,70.8,12.05,0.8,9943,好樂迪,69.8
12,108,"133,952","9,335,943",69.8,20191213,69.5,69.9,11.91,0.3,9943,好樂迪,69.7
13,84,"88,459","6,138,434",69.5,20191212,69.3,69.5,11.86,0.2,9943,好樂迪,69.4
14,72,"82,227","5,703,212",69.3,20191211,69.2,69.5,11.83,0.0,9943,好樂迪,69.3
15,61,"76,315","5,295,761",69.3,20191210,69.3,69.5,11.83,0.0,9943,好樂迪,69.3
16,52,"57,226","3,962,007",69.3,20191209,68.8,69.4,11.83,0.4,9943,好樂迪,69.3
17,64,"87,200","6,015,618",68.9,20191206,68.8,69.2,11.76,0.2,9943,好樂迪,69.1
18,57,"74,317","5,129,126",69.1,20191205,68.9,69.2,11.79,0.1,9943,好樂迪,69.0
19,111,"149,390","10,317,166",69.0,20191204,69.0,69.3,11.77,0.4,9943,好樂迪,69.1
20,57,"57,394","3,976,599",69.4,20191203,69.1,69.5,11.84,0.1,9943,好樂迪,69.3
21,96,"119,200","8,300,698",69.3,20191202,69.3,69.9,11.83,0.1,9943,好樂迪,69.5
22,140,"163,399","11,343,427",69.4,20191129,69.2,69.7,11.84,0.3,9943,好樂迪,69.7
23,185,"237,854","16,577,833",69.7,20191128,69.5,69.8,11.89,0.2,9943,好樂迪,69.5
24,174,"189,065","13,132,212",69.5,20191127,69.2,69.7,11.86,0.3,9943,好樂迪,69.2
25,219,"305,556","21,072,663",69.2,20191126,68.6,69.2,11.81,0.7,9943,好樂迪,68.6
26,96,"126,124","8,630,042",68.5,20191125,68.3,68.5,11.69,0.1,9943,好樂迪,68.4
27,54,"54,991","3,760,179",68.4,20191122,68.3,68.4,11.67,0.1,9943,好樂迪,68.3
28,67,"69,289","4,726,594",68.3,20191121,68.1,68.5,11.66,0.1,9943,好樂迪,68.4
29,73,"87,300","5,950,319",68.4,20191120,68.0,68.4,11.67,0.1,9943,好樂迪,68.3
30,51,"51,390","3,509,214",68.3,20191119,68.2,68.4,11.66,0.1,9943,好樂迪,68.2
31,89,"115,927","7,913,408",68.2,20191118,68.1,68.4,11.64,0.1,9943,好樂迪,68.1
32,126,"214,363","14,642,447",68.1,20191115,68.0,68.6,11.62,0.3,9943,好樂迪,68.4
33,53,"60,842","4,161,491",68.4,20191114,68.2,68.5,11.67,0.1,9943,好樂迪,68.5
34,83,"107,073","7,302,637",68.5,20191113,68.0,68.5,11.69,0.1,9943,好樂迪,68.0
35,40,"43,026","2,937,846",68.4,20191112,68.0,68.4,11.67,0.2,9943,好樂迪,68.0
36,84,"88,219","6,019,601",68.2,20191111,68.0,68.5,11.35,0.2,9943,好樂迪,68.4
37,75,"94,140","6,441,746",68.4,20191108,68.2,68.6,11.38,0.1,9943,好樂迪,68.3
38,59,"63,013","4,296,086",68.3,20191107,68.1,68.3,11.36,0.1,9943,好樂迪,68.2
39,80,"86,920","5,927,025",68.2,20191106,68.0,68.4,11.35,0.2,9943,好樂迪,68.4
40,93,"145,000","9,917,900",68.4,20191105,68.1,68.6,11.38,0.3,9943,好樂迪,68.1
41,107,"124,612","8,476,796",68.1,20191104,67.9,68.3,11.33,0.1,9943,好樂迪,68.0
42,52,"70,000","4,757,300",68.0,20191101,67.9,68.2,11.31,0.1,9943,好樂迪,68.1
43,80,"118,010","8,026,884",67.9,20191031,67.8,68.2,11.3,0.2,9943,好樂迪,68.2
44,92,"126,800","8,617,198",68.1,20191030,67.7,68.2,11.33,0.1,9943,好樂迪,68.2
45,105,"145,073","9,905,529",68.2,20191029,68.1,68.5,11.35,0.2,9943,好樂迪,68.5
46,83,"103,500","7,085,350",68.4,20191028,68.3,68.5,11.38,0.0,9943,好樂迪,68.4
47,106,"136,104","9,308,843",68.4,20191025,68.2,68.7,11.38,0.1,9943,好樂迪,68.3
48,60,"86,200","5,884,959",68.3,20191024,68.2,68.3,11.36,0.1,9943,好樂迪,68.2
49,163,"185,881","12,717,608",68.2,20191023,68.2,68.6,11.35,0.3,9943,好樂迪,68.5
50,175,"219,762","15,091,678",68.5,20191022,68.4,69.0,11.4,0.1,9943,好樂迪,68.7
51,280,"371,841","25,578,039",68.6,20191021,68.3,69.4,11.41,1.1,9943,好樂迪,68.5
52,480,"629,836","43,107,355",69.7,20191018,67.0,69.7,11.6,2.7,9943,好樂迪,67.0
53,95,"120,346","8,068,423",67.0,20191017,67.0,67.2,11.15,0.0,9943,好樂迪,67.0
54,159,"176,833","11,843,726",67.0,20191016,66.6,67.2,11.15,0.2,9943,好樂迪,66.9
55,141,"157,117","10,475,560",66.8,20191015,66.5,67.0,11.11,0.0,9943,好樂迪,66.8
56,204,"249,629","16,692,043",66.8,20191014,66.5,67.5,11.11,0.2,9943,好樂迪,67.5
57,144,"173,500","11,642,649",67.0,20191009,66.9,67.5,11.15,0.5,9943,好樂迪,67.5
58,147,"175,507","11,826,076",67.5,20191008,67.0,67.8,11.23,0.1,9943,好樂迪,67.5
59,294,"379,450","25,634,654",67.4,20191007,66.8,68.0,11.21,0.7,9943,好樂迪,66.8
60,170,"214,884","14,366,913",66.7,20191004,66.3,67.0,11.1,0.5,9943,好樂迪,66.3
61,161,"207,643","13,641,722",66.2,20191003,65.5,66.2,11.02,0.3,9943,好樂迪,65.9
62,134,"169,992","11,186,166",65.9,20191002,65.7,65.9,10.97,0.0,9943,好樂迪,65.9
63,232,"336,675","22,182,152",65.9,20191001,65.6,66.2,10.97,0.1,9943,好樂迪,66.0
64,266,"331,460","21,907,344",66.0,20190927,65.8,66.6,10.98,0.4,9943,好樂迪,66.4
65,125,"183,947","12,250,263",66.4,20190926,66.4,66.9,11.05,0.2,9943,好樂迪,66.7
66,333,"426,620","28,431,775",66.6,20190925,66.3,67.2,11.08,0.6,9943,好樂迪,67.2
67,124,"159,041","10,710,183",67.2,20190924,67.2,67.6,11.18,0.2,9943,好樂迪,67.6
68,86,"109,015","7,347,610",67.4,20190923,67.2,67.7,11.21,0.2,9943,好樂迪,67.7
69,168,"190,438","12,812,017",67.2,20190920,67.2,67.5,11.18,0.2,9943,好樂迪,67.5
70,156,"203,000","13,688,200",67.4,20190919,67.3,67.6,11.21,0.1,9943,好樂迪,67.6
71,194,"227,540","15,331,410",67.3,20190918,67.3,67.5,11.2,0.0,9943,好樂迪,67.4
72,191,"212,921","14,348,967",67.3,20190917,67.2,67.9,11.2,0.4,9943,好樂迪,67.9
73,174,"185,887","12,537,921",67.7,20190916,67.2,67.7,11.26,0.5,9943,好樂迪,67.2
74,416,"636,290","42,851,602",67.2,20190912,67.0,68.0,11.18,0.5,9943,好樂迪,68.0
75,616,"816,620","55,510,318",67.7,20190911,67.5,68.6,11.26,0.4,9943,好樂迪,67.8
76,410,"549,968","36,932,724",67.3,20190910,66.7,67.4,11.2,0.8,9943,好樂迪,66.9
77,371,"505,880","33,621,269",66.5,20190909,66.0,66.7,11.06,0.9,9943,好樂迪,66.0
78,870,"2,119,496","139,120,636",65.6,20190906,65.1,66.2,10.92,0.0,9943,好樂迪,65.5
79,887,"1,538,683","108,342,851",70.2,20190905,70.1,70.8,11.68,0.7,9943,好樂迪,70.8
80,419,"703,472","49,890,905",70.9,20190904,70.2,71.4,11.8,0.3,9943,好樂迪,71.2
81,749,"1,155,724","83,139,266",71.2,20190903,70.8,73.4,11.85,0.6,9943,好樂迪,72.1
82,736,"1,062,367","75,420,588",71.8,20190902,69.6,71.9,11.95,2.7,9943,好樂迪,69.6
83,419,"774,714","53,320,522",69.1,20190830,68.5,69.2,11.5,0.8,9943,好樂迪,68.5
84,196,"384,680","26,275,745",68.3,20190829,68.2,68.4,11.36,0.1,9943,好樂迪,68.2
85,207,"379,679","25,870,310",68.2,20190828,68.0,68.4,11.35,0.1,9943,好樂迪,68.0
86,227,"457,790","31,184,532",68.1,20190827,68.0,68.3,11.33,0.0,9943,好樂迪,68.0
87,452,"632,474","43,062,471",68.1,20190826,67.8,68.4,11.33,0.3,9943,好樂迪,68.0
88,439,"654,550","44,782,315",68.4,20190823,68.1,68.8,11.38,0.0,9943,好樂迪,68.8
89,"1,522","2,728,033","186,019,052",68.4,20190822,67.6,69.3,11.38,1.7,9943,好樂迪,67.9
90,142,"169,100","11,284,965",66.7,20190821,66.6,66.9,11.1,0.1,9943,好樂迪,66.7
91,86,"128,543","8,559,717",66.6,20190820,66.4,66.7,11.08,0.1,9943,好樂迪,66.5
92,126,"160,519","10,676,016",66.5,20190819,66.3,66.7,11.06,0.1,9943,好樂迪,66.7
93,54,"59,450","3,953,010",66.6,20190816,66.3,66.6,11.08,0.3,9943,好樂迪,66.3
94,103,"152,723","10,137,079",66.3,20190815,66.1,66.6,11.03,0.0,9943,好樂迪,66.2
95,145,"244,260","16,224,162",66.3,20190814,66.3,66.5,11.03,0.2,9943,好樂迪,66.5
96,86,"119,300","7,925,740",66.5,20190813,66.4,66.5,11.06,0.0,9943,好樂迪,66.5
97,73,"102,341","6,805,908",66.5,20190812,66.4,66.6,10.47,0.1,9943,好樂迪,66.6
