,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"3,599","7,195,024","256,978,445",35.75,20191231,35.20,36.00,21.80,0.55,6153,嘉聯益,35.35
1,"2,315","4,610,120","162,057,311",35.2,20191230,34.8,35.4,21.46,0.4,6153,嘉聯益,34.8
2,"3,078","6,670,002","232,379,152",34.8,20191227,34.5,35.3,21.22,0.1,6153,嘉聯益,34.95
3,"3,557","7,772,983","272,767,442",34.9,20191226,34.8,35.65,21.28,0.65,6153,嘉聯益,35.5
4,"1,560","3,245,893","115,544,474",35.55,20191225,35.2,35.9,21.68,0.05,6153,嘉聯益,35.5
5,"1,696","3,486,620","123,604,255",35.5,20191224,35.1,35.85,21.65,0.1,6153,嘉聯益,35.6
6,"2,022","3,826,783","137,846,017",35.6,20191223,35.6,36.4,21.71,0.5,6153,嘉聯益,36.3
7,"2,023","4,707,712","170,003,292",36.1,20191220,35.95,36.35,22.01,0.1,6153,嘉聯益,36.15
8,"1,797","3,355,121","120,859,706",36.0,20191219,35.85,36.3,21.95,0.2,6153,嘉聯益,35.85
9,"2,191","4,045,440","145,330,757",35.8,20191218,35.75,36.25,21.83,0.4,6153,嘉聯益,36.1
10,"3,624","6,903,842","250,746,015",36.2,20191217,36.1,36.65,22.07,0.3,6153,嘉聯益,36.1
11,"2,830","5,819,708","207,913,149",35.9,20191216,35.1,36.0,21.89,0.75,6153,嘉聯益,35.15
12,"3,527","7,036,700","248,770,185",35.15,20191213,35.0,36.0,21.43,0.6,6153,嘉聯益,35.8
13,"6,538","12,356,670","439,366,039",35.75,20191212,34.85,35.85,21.8,1.1,6153,嘉聯益,34.85
14,"1,962","3,740,304","130,154,174",34.65,20191211,34.65,35.15,21.13,0.3,6153,嘉聯益,34.9
15,"1,999","3,633,750","126,431,387",34.95,20191210,34.6,34.95,21.31,0.15,6153,嘉聯益,34.75
16,"1,645","3,057,494","107,563,490",35.1,20191209,35.0,35.6,21.4,0.05,6153,嘉聯益,35.4
17,"2,199","4,105,893","144,856,973",35.15,20191206,35.0,35.5,21.43,0.15,6153,嘉聯益,35.25
18,"2,099","3,870,422","135,439,761",35.0,20191205,34.85,35.2,21.34,0.35,6153,嘉聯益,34.85
19,"2,955","5,505,806","191,420,390",34.65,20191204,34.65,35.0,21.13,0.5,6153,嘉聯益,34.85
20,"3,253","6,164,489","215,848,857",35.15,20191203,34.5,35.3,21.43,0.05,6153,嘉聯益,35.0
21,"5,625","11,452,869","406,641,119",35.2,20191202,34.9,36.4,21.46,1.2,6153,嘉聯益,36.4
22,"6,843","14,498,279","530,836,452",36.4,20191129,36.2,36.95,22.2,0.3,6153,嘉聯益,36.2
23,"1,677","3,507,682","126,991,333",36.1,20191128,36.0,36.4,22.01,0.0,6153,嘉聯益,36.25
24,"2,783","5,142,142","186,399,365",36.1,20191127,36.05,36.6,22.01,0.1,6153,嘉聯益,36.25
25,"2,905","5,458,710","197,223,818",36.2,20191126,35.9,36.45,22.07,0.3,6153,嘉聯益,36.2
26,"2,213","4,895,437","176,759,282",35.9,20191125,35.9,36.45,21.89,0.05,6153,嘉聯益,36.05
27,"4,741","8,689,125","314,384,533",35.95,20191122,35.95,36.7,21.92,0.5,6153,嘉聯益,36.7
28,"7,480","15,164,262","540,028,388",36.45,20191121,35.0,36.45,22.23,0.2,6153,嘉聯益,35.85
29,"3,732","6,929,116","250,944,537",36.25,20191120,36.05,36.65,22.1,0.4,6153,嘉聯益,36.65
30,"3,769","7,465,777","275,655,306",36.65,20191119,36.6,37.25,22.35,0.0,6153,嘉聯益,36.85
31,"3,227","6,190,588","226,749,817",36.65,20191118,36.3,37.1,22.35,0.35,6153,嘉聯益,36.35
32,"4,030","8,485,338","308,389,196",36.3,20191115,36.05,36.65,22.13,0.2,6153,嘉聯益,36.15
33,"7,188","15,330,401","559,326,667",36.1,20191114,36.1,37.35,22.01,1.05,6153,嘉聯益,37.0
34,"5,263","10,921,414","402,449,503",37.15,20191113,35.9,37.35,22.65,0.45,6153,嘉聯益,36.2
35,"3,788","7,456,105","273,262,581",36.7,20191112,36.3,36.95,22.38,0.6,6153,嘉聯益,36.4
36,"11,571","26,219,645","964,638,057",36.1,20191111,36.0,37.7,17.36,2.4,6153,嘉聯益,37.7
37,"6,056","12,848,284","497,221,380",38.5,20191108,38.4,39.1,18.51,0.2,6153,嘉聯益,39.1
38,"6,007","12,554,898","482,095,722",38.7,20191107,38.05,38.75,18.61,0.35,6153,嘉聯益,38.35
39,"8,488","19,534,333","754,495,443",38.35,20191106,38.15,39.2,18.44,0.55,6153,嘉聯益,39.0
40,"13,613","32,399,481","1,254,965,773",38.9,20191105,38.1,39.2,18.7,0.9,6153,嘉聯益,38.1
41,"7,121","17,565,107","670,616,666",38.0,20191104,37.95,38.5,18.27,0.1,6153,嘉聯益,38.4
42,"12,757","29,040,522","1,100,903,773",38.1,20191101,37.6,38.15,18.32,0.2,6153,嘉聯益,37.95
43,"13,916","43,689,504","1,658,761,690",37.9,20191031,37.4,38.7,18.22,0.8,6153,嘉聯益,38.7
44,"6,692","14,885,715","574,252,541",38.7,20191030,38.1,38.85,18.61,0.15,6153,嘉聯益,38.3
45,"10,372","26,089,886","1,002,746,056",38.55,20191029,37.95,38.9,18.53,0.35,6153,嘉聯益,38.2
46,"9,282","19,666,579","752,226,046",38.2,20191028,37.8,38.75,18.37,0.1,6153,嘉聯益,38.3
47,"15,427","31,448,339","1,212,561,050",38.3,20191025,38.05,39.7,18.41,1.35,6153,嘉聯益,39.65
48,"15,945","33,480,407","1,328,784,678",39.65,20191024,39.2,40.25,19.06,0.75,6153,嘉聯益,39.8
49,"50,284","114,856,097","4,731,395,779",38.9,20191023,38.7,43.5,18.7,1.2,6153,嘉聯益,40.75
50,"20,966","51,957,997","2,064,930,930",40.1,20191022,39.15,40.3,19.28,1.1,6153,嘉聯益,40.0
51,"13,761","31,969,328","1,231,109,100",39.0,20191021,37.3,39.2,18.75,1.05,6153,嘉聯益,37.55
52,"6,536","13,958,447","524,081,483",37.95,20191018,37.15,38.1,18.25,0.5,6153,嘉聯益,37.5
53,"12,257","27,890,522","1,039,906,013",37.45,20191017,36.0,37.8,18.0,1.2,6153,嘉聯益,36.1
54,"5,698","12,916,302","469,370,259",36.25,20191016,35.8,37.05,17.43,0.4,6153,嘉聯益,36.85
55,"8,917","19,099,609","705,313,894",36.65,20191015,36.4,37.4,17.62,0.4,6153,嘉聯益,36.7
56,"6,859","14,621,553","533,088,134",36.25,20191014,36.0,36.85,17.43,0.75,6153,嘉聯益,36.05
57,"6,651","13,538,996","484,204,637",35.5,20191009,35.0,36.45,17.07,0.1,6153,嘉聯益,35.4
58,"6,301","13,683,205","487,611,734",35.4,20191008,35.25,36.55,17.02,0.75,6153,嘉聯益,36.25
