,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,282,"577,207","13,930,075",24.10,20191231,23.95,24.45,63.42,0.05,3059,華晶科,23.95
1,333,"710,031","17,262,544",24.05,20191230,24.05,24.65,63.29,0.15,3059,華晶科,24.3
2,440,"851,940","20,820,198",24.2,20191227,24.2,24.7,63.68,0.05,3059,華晶科,24.35
3,377,"639,467","15,588,519",24.25,20191226,24.15,24.6,63.82,0.15,3059,華晶科,24.15
4,244,"430,305","10,388,020",24.1,20191225,24.0,24.25,63.42,0.0,3059,華晶科,24.2
5,417,"808,511","19,557,237",24.1,20191224,24.05,24.6,63.42,0.2,3059,華晶科,24.5
6,508,"943,288","23,162,732",24.3,20191223,24.3,24.8,63.95,0.0,3059,華晶科,24.5
7,382,"677,560","16,594,505",24.3,20191220,24.3,24.8,63.95,0.15,3059,華晶科,24.45
8,600,"1,142,160","28,007,507",24.45,20191219,24.4,24.75,64.34,0.25,3059,華晶科,24.55
9,"2,633","5,433,521","133,465,281",24.7,20191218,24.1,24.95,65.0,0.7,3059,華晶科,24.1
10,638,"1,242,192","29,594,130",24.0,20191217,23.45,24.0,63.16,0.5,3059,華晶科,23.45
11,350,"609,015","14,254,641",23.5,20191216,23.25,23.6,61.84,0.1,3059,華晶科,23.5
12,400,"705,990","16,569,014",23.4,20191213,23.25,23.75,61.58,0.2,3059,華晶科,23.65
13,"1,193","2,866,746","68,270,928",23.6,20191212,23.3,24.3,62.11,0.4,3059,華晶科,23.3
14,340,"494,802","11,491,281",23.2,20191211,23.1,23.35,61.05,0.15,3059,華晶科,23.25
15,180,"328,143","7,674,178",23.35,20191210,23.25,23.55,61.45,0.1,3059,華晶科,23.55
16,365,"813,624","19,042,162",23.45,20191209,23.2,23.55,61.71,0.25,3059,華晶科,23.25
17,214,"365,516","8,468,191",23.2,20191206,23.05,23.25,61.05,0.15,3059,華晶科,23.15
18,232,"410,801","9,476,181",23.05,20191205,22.9,23.2,60.66,0.15,3059,華晶科,22.95
19,148,"305,531","6,982,656",22.9,20191204,22.7,23.0,60.26,0.0,3059,華晶科,22.9
20,138,"273,500","6,255,548",22.9,20191203,22.8,22.95,60.26,0.05,3059,華晶科,22.9
21,199,"365,279","8,363,755",22.85,20191202,22.8,23.1,60.13,0.2,3059,華晶科,23.1
22,254,"577,250","13,332,185",23.05,20191129,23.0,23.25,60.66,0.1,3059,華晶科,23.15
23,208,"360,566","8,394,949",23.15,20191128,23.15,23.55,60.92,0.25,3059,華晶科,23.55
24,352,"1,009,393","23,555,204",23.4,20191127,23.1,23.5,61.58,0.35,3059,華晶科,23.1
25,234,"500,814","11,550,322",23.05,20191126,22.95,23.3,60.66,0.05,3059,華晶科,23.2
26,177,"264,319","6,129,364",23.1,20191125,23.1,23.4,60.79,0.15,3059,華晶科,23.3
27,247,"486,009","11,309,155",23.25,20191122,23.2,23.35,61.18,0.1,3059,華晶科,23.2
28,836,"1,380,901","32,003,900",23.15,20191121,22.95,23.3,60.92,0.45,3059,華晶科,23.15
29,193,"310,258","7,071,938",22.7,20191120,22.7,22.95,59.74,0.2,3059,華晶科,22.8
30,238,"450,125","10,344,703",22.9,20191119,22.9,23.05,60.26,0.0,3059,華晶科,22.95
31,193,"291,464","6,665,919",22.9,20191118,22.75,23.0,60.26,0.05,3059,華晶科,22.75
32,294,"555,500","12,719,923",22.85,20191115,22.75,23.15,60.13,0.15,3059,華晶科,22.75
33,482,"883,438","20,037,883",22.7,20191114,22.55,23.0,59.74,0.25,3059,華晶科,22.95
34,360,"557,024","12,786,847",22.95,20191113,22.85,23.1,60.39,0.1,3059,華晶科,23.05
35,603,"977,550","22,657,623",23.05,20191112,23.0,23.65,60.66,0.35,3059,華晶科,23.5
36,421,"672,117","15,817,067",23.4,20191111,23.3,24.05,61.58,0.8,3059,華晶科,23.9
37,219,"451,305","10,836,570",24.2,20191108,23.85,24.2,63.68,0.2,3059,華晶科,24.2
38,396,"682,000","16,466,895",24.0,20191107,23.95,24.4,63.16,0.5,3059,華晶科,24.4
39,775,"1,431,623","34,631,195",24.5,20191106,23.7,24.55,64.47,0.7,3059,華晶科,23.8
40,406,"760,981","18,045,144",23.8,20191105,23.45,23.8,44.91,0.4,3059,華晶科,23.5
41,324,"550,502","12,904,769",23.4,20191104,23.4,23.55,44.15,0.05,3059,華晶科,23.4
42,209,"376,116","8,815,112",23.45,20191101,23.35,23.6,44.25,0.05,3059,華晶科,23.55
43,196,"296,332","6,975,415",23.5,20191031,23.5,23.7,44.34,0.05,3059,華晶科,23.7
44,296,"567,130","13,410,102",23.55,20191030,23.5,23.8,44.43,0.05,3059,華晶科,23.8
45,428,"732,492","17,366,908",23.6,20191029,23.6,24.1,44.53,0.3,3059,華晶科,23.95
46,258,"450,263","10,802,364",23.9,20191028,23.85,24.25,45.09,0.25,3059,華晶科,24.2
47,197,"341,103","8,251,284",24.15,20191025,24.05,24.45,45.57,0.1,3059,華晶科,24.4
48,249,"408,015","9,887,561",24.25,20191024,24.15,24.35,45.75,0.1,3059,華晶科,24.15
49,448,"746,330","18,093,297",24.15,20191023,23.95,24.4,45.57,0.2,3059,華晶科,23.95
50,256,"393,479","9,453,916",23.95,20191022,23.95,24.15,45.19,0.0,3059,華晶科,24.0
51,199,"381,673","9,115,043",23.95,20191021,23.75,24.0,45.19,0.15,3059,華晶科,23.8
