,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,12,"15,000","227,500",15.20,20191231,15.10,15.20,33.04,0.05,1531,高林股,15.20
1,51,"118,014","1,792,914",15.15,20191230,15.1,15.25,32.93,0.1,1531,高林股,15.25
2,44,"55,390","840,547",15.25,20191227,15.1,15.25,33.15,0.1,1531,高林股,15.2
3,45,"64,768","981,977",15.15,20191226,15.1,15.3,32.93,0.05,1531,高林股,15.3
4,25,"38,300","582,834",15.2,20191225,15.15,15.25,33.04,0.05,1531,高林股,15.15
5,32,"37,899","575,248",15.15,20191224,15.15,15.25,32.93,0.0,1531,高林股,15.15
6,36,"52,460","796,893",15.15,20191223,15.15,15.25,32.93,0.05,1531,高林股,15.2
7,27,"50,000","755,150",15.1,20191220,15.1,15.2,32.83,0.05,1531,高林股,15.1
8,14,"22,020","333,456",15.15,20191219,15.1,15.15,32.93,0.05,1531,高林股,15.15
9,69,"85,143","1,293,208",15.2,20191218,15.1,15.3,33.04,0.05,1531,高林股,15.15
10,49,"81,000","1,230,200",15.15,20191217,15.1,15.25,32.93,0.0,1531,高林股,15.2
11,49,"77,202","1,170,180",15.15,20191216,15.05,15.25,32.93,0.1,1531,高林股,15.05
12,22,"38,650","583,500",15.05,20191213,15.05,15.15,32.72,0.1,1531,高林股,15.15
13,26,"41,262","624,856",15.15,20191212,15.05,15.15,32.93,0.0,1531,高林股,15.05
14,18,"38,100","576,215",15.15,20191211,15.1,15.15,32.93,0.05,1531,高林股,15.1
15,45,"93,616","1,411,040",15.1,20191210,15.0,15.15,32.83,0.0,1531,高林股,15.15
16,21,"35,450","535,172",15.1,20191209,15.05,15.15,32.83,0.0,1531,高林股,15.1
17,27,"61,060","923,756",15.1,20191206,15.1,15.2,32.83,0.1,1531,高林股,15.2
18,31,"88,186","1,346,127",15.2,20191205,15.15,15.35,33.04,0.15,1531,高林股,15.2
19,13,"31,000","467,650",15.05,20191204,15.05,15.15,32.72,0.1,1531,高林股,15.1
20,14,"20,000","302,800",15.15,20191203,15.05,15.15,32.93,0.15,1531,高林股,15.15
21,28,"83,060","1,252,809",15.0,20191202,15.0,15.15,32.61,0.05,1531,高林股,15.15
22,43,"84,050","1,274,310",15.05,20191129,15.05,15.25,32.72,0.2,1531,高林股,15.25
23,25,"37,130","564,932",15.25,20191128,15.15,15.25,33.15,0.0,1531,高林股,15.25
24,55,"116,599","1,772,803",15.25,20191127,15.05,15.3,33.15,0.05,1531,高林股,15.2
25,70,"263,541","4,010,617",15.2,20191126,15.1,15.35,33.04,0.15,1531,高林股,15.1
26,18,"33,235","501,486",15.05,20191125,15.0,15.15,32.72,0.05,1531,高林股,15.0
