,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
20,8,"6,134","328,468",53.7,20191203,53.3,53.7,0.0,0.2,1101B,台泥乙特,53.3
21,4,"5,040","269,732",53.5,20191202,53.4,53.7,0.0,0.3,1101B,台泥乙特,53.4
22,11,"16,000","858,900",53.8,20191129,53.5,53.8,0.0,0.0,1101B,台泥乙特,53.5
23,6,"7,300","391,780",53.8,20191128,53.5,53.8,0.0,0.0,1101B,台泥乙特,53.7
24,6,"3,437","184,779",53.8,20191127,53.8,53.8,0.0,0.0,1101B,台泥乙特,53.8
25,14,"17,050","917,189",53.8,20191126,53.7,53.8,0.0,0.0,1101B,台泥乙特,53.8
26,8,"7,038","378,140",53.8,20191125,53.6,53.8,0.0,0.0,1101B,台泥乙特,53.7
27,4,"4,009","215,681",53.8,20191122,53.8,53.8,0.0,0.0,1101B,台泥乙特,53.8
28,7,"5,100","274,079",53.8,20191121,53.5,53.8,0.0,0.0,1101B,台泥乙特,53.5
29,13,"9,639","518,085",53.8,20191120,53.7,53.8,0.0,0.1,1101B,台泥乙特,53.7
30,15,"30,016","1,612,359",53.9,20191119,53.6,53.9,0.0,0.0,1101B,台泥乙特,53.6
31,14,"15,568","835,043",53.9,20191118,53.6,53.9,0.0,0.0,1101B,台泥乙特,53.6
32,22,"32,934","1,772,841",53.9,20191115,53.5,53.9,0.0,0.1,1101B,台泥乙特,53.5
33,11,"9,099","490,015",54.0,20191114,53.5,54.0,0.0,0.0,1101B,台泥乙特,53.5
34,38,"46,068","2,481,750",54.0,20191113,53.6,54.0,0.0,0.1,1101B,台泥乙特,53.6
35,74,"84,898","4,566,832",53.9,20191112,53.6,53.9,0.0,0.1,1101B,台泥乙特,53.6
36,14,"16,100","863,950",53.8,20191111,53.5,53.8,0.0,0.0,1101B,台泥乙特,53.5
37,11,"7,102","381,366",53.8,20191108,53.6,53.8,0.0,0.0,1101B,台泥乙特,53.6
38,7,"24,416","1,309,256",53.8,20191107,53.6,53.8,0.0,0.0,1101B,台泥乙特,53.6
39,10,"7,164","384,873",53.8,20191106,53.7,53.8,0.0,0.0,1101B,台泥乙特,53.8
40,4,"2,917","156,559",53.8,20191105,53.7,53.8,0.0,0.0,1101B,台泥乙特,53.7
41,8,"4,219","226,816",53.8,20191104,53.7,53.8,0.0,0.1,1101B,台泥乙特,53.7
42,25,"88,477","4,751,966",53.9,20191101,53.6,53.9,0.0,0.0,1101B,台泥乙特,53.6
43,11,"24,290","1,307,102",53.9,20191031,53.8,53.9,0.0,0.0,1101B,台泥乙特,53.8
44,17,"15,303","822,440",53.9,20191030,53.5,53.9,0.0,0.0,1101B,台泥乙特,53.5
45,16,"105,407","5,640,014",53.9,20191029,53.5,53.9,0.0,0.0,1101B,台泥乙特,53.5
46,16,"34,132","1,838,874",53.9,20191028,53.6,53.9,0.0,0.0,1101B,台泥乙特,53.8
47,5,"1,150","61,953",53.9,20191025,53.9,53.9,0.0,0.0,1101B,台泥乙特,53.9
48,37,"43,082","2,313,793",53.9,20191024,53.6,53.9,0.0,0.1,1101B,台泥乙特,53.7
49,5,"2,393","128,703",54.0,20191023,53.6,54.0,0.0,0.1,1101B,台泥乙特,53.6
50,44,"91,000","4,905,000",53.9,20191022,53.9,54.0,0.0,0.0,1101B,台泥乙特,53.9
51,3,"5,031","271,161",53.9,20191021,53.9,53.9,0.0,0.1,1101B,台泥乙特,53.9
52,18,"109,090","5,858,215",53.8,20191018,53.6,53.8,0.0,0.1,1101B,台泥乙特,53.6
53,14,"16,197","868,315",53.7,20191017,53.6,53.7,0.0,0.1,1101B,台泥乙特,53.6
54,10,"7,503","401,408",53.6,20191016,53.5,53.6,0.0,0.1,1101B,台泥乙特,53.5
55,19,"84,246","4,507,085",53.5,20191015,53.5,53.5,0.0,0.0,1101B,台泥乙特,53.5
56,118,"133,315","7,118,257",53.5,20191014,53.3,53.5,0.0,0.1,1101B,台泥乙特,53.3
57,15,"20,125","1,072,737",53.4,20191009,53.3,53.4,0.0,0.0,1101B,台泥乙特,53.3
58,14,"16,065","856,450",53.4,20191008,53.3,53.4,0.0,0.0,1101B,台泥乙特,53.3
59,5,"3,128","166,796",53.4,20191007,53.3,53.4,0.0,0.1,1101B,台泥乙特,53.3
60,34,"59,100","3,150,029",53.3,20191004,53.3,53.3,0.0,0.0,1101B,台泥乙特,53.3
61,29,"21,718","1,155,695",53.3,20191003,53.2,53.3,0.0,0.1,1101B,台泥乙特,53.2
62,25,"253,397","13,476,841",53.2,20191002,53.1,53.2,0.0,0.1,1101B,台泥乙特,53.1
63,24,"106,348","5,646,174",53.1,20191001,53.0,53.1,0.0,0.0,1101B,台泥乙特,53.0
64,27,"80,266","4,254,144",53.1,20190927,53.0,53.1,0.0,0.1,1101B,台泥乙特,53.0
65,30,"95,374","5,054,681",53.0,20190926,52.9,53.0,0.0,0.0,1101B,台泥乙特,52.9
66,49,"157,903","8,368,859",53.0,20190925,52.9,53.1,0.0,0.0,1101B,台泥乙特,53.0
67,12,"13,171","696,510",53.0,20190924,52.8,53.0,0.0,0.0,1101B,台泥乙特,52.9
68,27,"145,924","7,733,377",53.0,20190923,52.9,53.0,0.0,0.0,1101B,台泥乙特,52.9
69,9,"7,100","375,889",53.0,20190920,52.9,53.0,0.0,0.0,1101B,台泥乙特,52.9
70,44,"142,832","7,568,411",53.0,20190919,52.8,53.0,0.0,0.0,1101B,台泥乙特,52.9
71,22,"19,725","1,043,749",53.0,20190918,52.9,53.0,0.0,0.0,1101B,台泥乙特,52.9
72,18,"19,969","1,057,557",53.0,20190917,52.9,53.0,0.0,0.0,1101B,台泥乙特,52.9
73,23,"15,960","844,480",53.0,20190916,52.9,53.0,0.0,0.0,1101B,台泥乙特,52.9
74,15,"25,845","1,367,831",53.0,20190912,52.9,53.0,0.0,0.0,1101B,台泥乙特,52.9
75,19,"26,060","1,377,661",53.0,20190911,52.8,53.0,0.0,0.1,1101B,台泥乙特,52.8
76,26,"20,625","1,091,974",52.9,20190910,52.8,53.0,0.0,0.1,1101B,台泥乙特,53.0
77,9,"39,007","2,061,968",53.0,20190909,52.8,53.0,0.0,0.0,1101B,台泥乙特,52.9
78,10,"11,120","588,347",53.0,20190906,52.9,53.0,0.0,0.0,1101B,台泥乙特,52.9
79,18,"28,016","1,482,446",53.0,20190905,52.8,53.0,0.0,0.0,1101B,台泥乙特,52.9
80,17,"35,000","1,851,400",53.0,20190904,52.8,53.0,0.0,0.1,1101B,台泥乙特,52.9
81,46,"135,925","7,190,138",52.9,20190903,52.7,53.0,0.0,0.1,1101B,台泥乙特,52.8
82,12,"12,226","644,365",52.8,20190902,52.7,52.8,0.0,0.1,1101B,台泥乙特,52.7
83,6,"3,107","163,505",52.7,20190830,52.5,52.7,0.0,0.0,1101B,台泥乙特,52.7
84,5,"9,001","474,152",52.7,20190829,52.6,52.7,0.0,0.0,1101B,台泥乙特,52.7
85,37,"93,031","4,897,924",52.7,20190828,52.6,52.8,0.0,0.1,1101B,台泥乙特,52.6
86,12,"34,148","1,795,039",52.6,20190827,52.5,52.6,0.0,0.0,1101B,台泥乙特,52.6
87,13,"28,000","1,471,700",52.6,20190826,52.5,52.6,0.0,0.0,1101B,台泥乙特,52.6
88,12,"26,000","1,367,500",52.6,20190823,52.5,52.6,0.0,0.0,1101B,台泥乙特,52.6
89,8,"43,034","2,259,381",52.6,20190822,52.5,52.6,0.0,0.1,1101B,台泥乙特,52.5
90,11,"59,050","3,100,024",52.5,20190821,52.4,52.5,0.0,0.0,1101B,台泥乙特,52.4
91,13,"22,012","1,153,529",52.5,20190820,52.4,52.5,0.0,0.1,1101B,台泥乙特,52.4
92,6,"12,037","630,030",52.4,20190819,52.3,52.4,0.0,0.0,1101B,台泥乙特,52.3
93,6,"5,003","261,757",52.4,20190816,52.3,52.4,0.0,0.0,1101B,台泥乙特,52.3
94,8,"11,125","582,950",52.4,20190815,52.4,52.4,0.0,0.0,1101B,台泥乙特,52.4
95,12,"25,070","1,311,567",52.4,20190814,52.3,52.4,0.0,0.0,1101B,台泥乙特,52.3
96,15,"19,065","997,312",52.4,20190813,52.3,52.4,0.0,0.0,1101B,台泥乙特,52.4
97,10,"15,158","794,394",52.5,20190812,52.4,52.5,0.0,0.0,1101B,台泥乙特,52.4
