,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,36,"200,000","3,483,050",17.45,20191231,17.20,17.45,872.50,0.20,1110,東泥,17.20
1,19,"27,334","471,010",17.25,20191230,17.2,17.3,862.5,0.05,1110,東泥,17.3
2,38,"123,050","2,119,460",17.3,20191227,17.15,17.3,865.0,0.1,1110,東泥,17.2
3,8,"10,100","173,710",17.2,20191226,17.2,17.2,860.0,0.1,1110,東泥,17.2
4,25,"35,000","603,700",17.3,20191225,17.2,17.3,865.0,0.05,1110,東泥,17.2
5,31,"44,238","763,543",17.35,20191224,17.15,17.35,867.5,0.05,1110,東泥,17.15
6,27,"36,981","636,772",17.3,20191223,17.15,17.3,865.0,0.15,1110,東泥,17.2
7,19,"37,000","632,700",17.15,20191220,17.05,17.15,857.5,0.0,1110,東泥,17.15
8,39,"83,000","1,425,200",17.15,20191219,17.05,17.3,857.5,0.15,1110,東泥,17.3
9,56,"108,038","1,851,352",17.3,20191218,17.0,17.3,865.0,0.3,1110,東泥,17.0
10,64,"111,000","1,883,800",17.0,20191217,16.9,17.0,850.0,0.05,1110,東泥,17.0
11,31,"48,672","824,439",16.95,20191216,16.9,17.0,847.5,0.05,1110,東泥,16.95
12,4,"3,242","55,088",17.0,20191213,17.0,17.0,850.0,0.0,1110,東泥,17.0
13,5,"6,183","105,042",17.0,20191212,16.95,17.0,850.0,0.05,1110,東泥,16.95
14,7,"14,000","237,200",16.95,20191211,16.9,16.95,847.5,0.0,1110,東泥,16.9
15,23,"47,020","794,136",16.95,20191210,16.85,16.95,847.5,0.05,1110,東泥,16.85
16,5,"13,000","220,950",17.0,20191209,16.95,17.0,850.0,0.0,1110,東泥,17.0
17,6,"11,000","186,750",17.0,20191206,16.95,17.0,850.0,0.0,1110,東泥,17.0
18,7,"8,083","137,302",17.0,20191205,16.9,17.0,850.0,0.0,1110,東泥,17.0
19,10,"32,000","542,650",17.0,20191204,16.85,17.0,850.0,0.0,1110,東泥,17.0
20,7,"10,357","175,833",17.0,20191203,16.95,17.0,850.0,0.1,1110,東泥,16.95
21,2,"5,210","88,028",16.9,20191202,16.9,16.9,845.0,0.1,1110,東泥,16.9
22,5,"8,091","137,337",17.0,20191129,16.9,17.0,850.0,0.05,1110,東泥,16.9
23,6,"15,010","254,418",16.95,20191128,16.95,16.95,847.5,0.05,1110,東泥,16.95
24,11,"28,027","471,752",16.9,20191127,16.8,16.95,845.0,0.05,1110,東泥,16.95
25,6,"11,050","186,335",16.85,20191126,16.85,17.0,842.5,0.15,1110,東泥,17.0
26,19,"35,136","595,347",17.0,20191125,16.85,17.0,850.0,0.1,1110,東泥,16.95
27,7,"20,000","337,800",16.9,20191122,16.85,16.9,845.0,0.1,1110,東泥,16.85
28,17,"43,070","724,932",17.0,20191121,16.8,17.0,850.0,0.0,1110,東泥,16.85
29,48,"66,300","1,120,770",17.0,20191120,16.8,17.0,850.0,0.15,1110,東泥,16.95
30,15,"65,383","1,099,345",16.85,20191119,16.8,16.85,842.5,0.1,1110,東泥,16.85
31,11,"19,530","329,604",16.95,20191118,16.8,16.95,847.5,0.05,1110,東泥,16.85
32,15,"27,857","471,831",17.0,20191115,16.8,17.0,850.0,0.05,1110,東泥,17.0
33,19,"33,100","558,480",16.95,20191114,16.75,16.95,847.5,0.05,1110,東泥,16.85
34,10,"73,000","1,228,350",17.0,20191113,16.8,17.0,850.0,0.05,1110,東泥,16.9
35,2,"13,000","221,650",17.05,20191112,17.05,17.05,852.5,0.0,1110,東泥,17.05
36,3,"8,011","136,289",17.05,20191111,17.0,17.05,284.17,0.0,1110,東泥,17.0
37,5,"10,069","171,316",17.05,20191108,17.0,17.05,284.17,0.0,1110,東泥,17.0
38,8,"14,000","238,300",17.05,20191107,17.0,17.05,284.17,0.0,1110,東泥,17.0
39,13,"29,000","493,300",17.05,20191106,16.95,17.05,284.17,0.0,1110,東泥,17.05
40,7,"15,000","255,750",17.05,20191105,17.0,17.1,284.17,0.05,1110,東泥,17.1
41,14,"18,184","310,428",17.1,20191104,17.0,17.1,285.0,0.0,1110,東泥,17.1
42,3,"3,001","51,317",17.1,20191101,17.1,17.1,285.0,0.0,1110,東泥,17.1
43,6,"7,020","119,990",17.1,20191031,17.05,17.1,285.0,0.0,1110,東泥,17.05
44,29,"178,314","3,039,838",17.1,20191030,16.95,17.1,285.0,0.05,1110,東泥,17.05
45,14,"98,000","1,675,000",17.05,20191029,16.95,17.15,284.17,0.05,1110,東泥,17.15
46,27,"112,054","1,922,718",17.1,20191028,17.05,17.2,285.0,0.05,1110,東泥,17.2
47,11,"69,107","1,181,869",17.15,20191025,17.1,17.15,285.83,0.05,1110,東泥,17.1
48,18,"74,484","1,272,978",17.1,20191024,17.0,17.1,285.0,0.0,1110,東泥,17.1
49,3,"4,250","72,850",17.1,20191023,17.1,17.2,285.0,0.1,1110,東泥,17.2
50,10,"12,821","220,188",17.2,20191022,17.1,17.2,286.67,0.0,1110,東泥,17.2
51,35,"38,710","663,490",17.2,20191021,17.05,17.2,286.67,0.1,1110,東泥,17.1
52,17,"21,001","358,267",17.1,20191018,17.0,17.1,285.0,0.15,1110,東泥,17.0
53,10,"12,423","211,805",16.95,20191017,16.95,17.1,282.5,0.1,1110,東泥,17.05
54,68,"70,000","1,196,800",17.05,20191016,17.0,17.15,284.17,0.0,1110,東泥,17.05
55,14,"31,000","526,150",17.05,20191015,16.9,17.1,284.17,0.05,1110,東泥,17.1
56,60,"66,047","1,126,449",17.1,20191014,16.85,17.1,285.0,0.15,1110,東泥,17.0
57,36,"103,451","1,760,276",16.95,20191009,16.95,17.1,282.5,0.0,1110,東泥,16.95
58,17,"28,000","473,200",16.95,20191008,16.75,17.0,282.5,0.1,1110,東泥,16.8
59,4,"6,231","105,407",16.85,20191007,16.85,17.0,280.83,0.15,1110,東泥,17.0
60,16,"15,111","255,987",17.0,20191004,16.8,17.0,283.33,0.0,1110,東泥,17.0
61,11,"22,000","373,350",17.0,20191003,16.7,17.0,283.33,0.1,1110,東泥,16.85
62,3,"6,000","101,400",16.9,20191002,16.9,16.9,281.67,0.0,1110,東泥,16.9
63,9,"16,496","278,832",16.9,20191001,16.9,16.95,281.67,0.0,1110,東泥,16.9
64,86,"108,100","1,804,990",16.9,20190927,16.6,16.9,281.67,0.3,1110,東泥,16.75
65,36,"55,000","918,950",16.6,20190926,16.6,16.95,276.67,0.15,1110,東泥,16.85
66,19,"53,000","888,950",16.75,20190925,16.65,16.9,279.17,0.15,1110,東泥,16.9
67,27,"48,002","811,182",16.9,20190924,16.8,17.0,281.67,0.1,1110,東泥,16.8
68,45,"75,801","1,262,076",16.8,20190923,16.6,16.8,280.0,0.0,1110,東泥,16.8
69,12,"23,000","385,800",16.8,20190920,16.6,16.8,280.0,0.1,1110,東泥,16.6
70,18,"39,000","646,100",16.7,20190919,16.5,16.75,278.33,0.0,1110,東泥,16.75
71,94,"112,000","1,854,550",16.7,20190918,16.45,16.7,278.33,0.25,1110,東泥,16.5
72,9,"34,275","563,560",16.45,20190917,16.4,16.55,274.17,0.0,1110,東泥,16.5
73,25,"55,229","909,805",16.45,20190916,16.4,16.8,274.17,0.0,1110,東泥,16.5
74,44,"53,500","880,050",16.45,20190912,16.4,16.55,274.17,0.05,1110,東泥,16.5
75,8,"85,000","1,394,300",16.4,20190911,16.4,16.5,273.33,0.1,1110,東泥,16.5
76,9,"10,100","166,290",16.5,20190910,16.4,16.55,275.0,0.0,1110,東泥,16.5
77,6,"30,259","496,747",16.5,20190909,16.4,16.5,275.0,0.0,1110,東泥,16.5
78,22,"107,332","1,761,044",16.5,20190906,16.4,16.5,275.0,0.15,1110,東泥,16.45
79,14,"24,500","401,199",16.35,20190905,16.35,16.5,272.5,0.15,1110,東泥,16.5
80,7,"6,455","106,112",16.5,20190904,16.4,16.5,275.0,0.1,1110,東泥,16.45
81,11,"13,272","217,583",16.4,20190903,16.35,16.5,273.33,0.1,1110,東泥,16.45
82,9,"9,250","151,800",16.5,20190902,16.35,16.5,275.0,0.0,1110,東泥,16.5
83,1,"2,000","33,000",16.5,20190830,16.5,16.5,275.0,0.05,1110,東泥,16.5
84,20,"19,147","313,844",16.45,20190829,16.35,16.55,274.17,0.15,1110,東泥,16.55
85,10,"19,000","315,000",16.6,20190828,16.4,16.6,276.67,0.2,1110,東泥,16.4
86,18,"40,501","661,414",16.4,20190827,16.3,16.4,273.33,0.2,1110,東泥,16.4
87,26,"46,000","750,350",16.2,20190826,16.2,16.6,270.0,0.35,1110,東泥,16.5
88,6,"7,156","118,124",16.55,20190823,16.4,16.6,275.83,0.05,1110,東泥,16.55
89,8,"10,497","173,850",16.6,20190822,16.5,16.6,276.67,0.1,1110,東泥,16.55
90,63,"73,500","1,216,800",16.5,20190821,16.45,16.7,275.0,0.05,1110,東泥,16.5
91,4,"8,000","131,600",16.45,20190820,16.45,16.45,274.17,0.15,1110,東泥,16.45
92,12,"13,496","223,484",16.6,20190819,16.45,16.7,276.67,0.15,1110,東泥,16.45
93,7,"11,000","181,100",16.45,20190816,16.45,16.5,274.17,0.15,1110,東泥,16.5
94,13,"21,000","346,750",16.6,20190815,16.25,16.6,276.67,0.05,1110,東泥,16.6
95,10,"8,854","147,240",16.65,20190814,16.5,16.8,277.5,0.1,1110,東泥,16.75
96,2,"7,000","115,900",16.55,20190813,16.55,16.6,275.83,0.05,1110,東泥,16.6
97,17,"25,798","425,467",16.6,20190812,16.35,16.6,118.57,0.0,1110,東泥,16.4
