,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,590,"1,808,118","13,584,946",7.56,20191231,7.20,7.65,0.00,0.35,6152,百一,7.20
1,110,"333,437","2,390,574",7.21,20191230,7.06,7.26,0.0,0.09,6152,百一,7.12
2,72,"193,620","1,380,172",7.12,20191227,7.11,7.16,0.0,0.01,6152,百一,7.11
3,73,"214,934","1,527,971",7.11,20191226,7.08,7.16,0.0,0.0,6152,百一,7.12
4,51,"124,497","887,073",7.11,20191225,7.1,7.15,0.0,0.01,6152,百一,7.1
5,54,"225,005","1,599,955",7.1,20191224,7.08,7.15,0.0,0.0,6152,百一,7.12
6,69,"144,022","1,022,924",7.1,20191223,7.08,7.13,0.0,0.0,6152,百一,7.08
7,99,"382,273","2,702,742",7.1,20191220,7.03,7.12,0.0,0.05,6152,百一,7.06
8,144,"513,567","3,623,466",7.05,20191219,7.01,7.1,0.0,0.04,6152,百一,7.09
9,89,"288,886","2,052,282",7.09,20191218,7.09,7.14,0.0,0.04,6152,百一,7.13
10,77,"183,003","1,304,808",7.13,20191217,7.11,7.16,0.0,0.02,6152,百一,7.16
11,106,"329,001","2,359,866",7.15,20191216,7.1,7.22,0.0,0.06,6152,百一,7.1
12,149,"572,693","4,080,265",7.09,20191213,7.08,7.2,0.0,0.08,6152,百一,7.17
13,71,"169,777","1,220,762",7.17,20191212,7.17,7.21,0.0,0.0,6152,百一,7.18
14,85,"253,785","1,830,120",7.17,20191211,7.15,7.28,0.0,0.05,6152,百一,7.25
15,127,"310,900","2,242,876",7.22,20191210,7.13,7.27,0.0,0.04,6152,百一,7.16
16,229,"603,107","4,376,557",7.18,20191209,7.18,7.35,0.0,0.07,6152,百一,7.21
17,104,"360,006","2,563,872",7.11,20191206,7.09,7.15,0.0,0.0,6152,百一,7.14
18,68,"126,761","901,019",7.11,20191205,7.05,7.15,0.0,0.02,6152,百一,7.08
19,86,"359,700","2,546,925",7.09,20191204,7.05,7.2,0.0,0.08,6152,百一,7.2
20,48,"121,057","866,346",7.17,20191203,7.14,7.22,0.0,0.03,6152,百一,7.14
21,70,"219,139","1,572,270",7.14,20191202,7.13,7.25,0.0,0.01,6152,百一,7.24
22,154,"530,700","3,814,297",7.15,20191129,7.13,7.28,0.0,0.04,6152,百一,7.2
23,122,"988,371","7,084,652",7.19,20191128,7.1,7.31,0.0,0.12,6152,百一,7.31
24,211,"909,158","6,582,202",7.31,20191127,7.15,7.38,0.0,0.04,6152,百一,7.3
25,218,"801,764","5,834,224",7.35,20191126,7.18,7.4,0.0,0.07,6152,百一,7.4
