,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"2,192","3,825,249","176,419,849",45.80,20191231,45.60,46.65,9.85,0.30,2392,正崴,46.10
1,"4,768","9,542,018","440,379,528",46.1,20191230,45.6,46.75,9.91,0.1,2392,正崴,46.5
2,"7,251","14,502,712","662,199,152",46.0,20191227,45.1,46.15,9.89,1.2,2392,正崴,45.45
3,"4,370","9,237,429","412,663,166",44.8,20191226,43.85,45.4,9.63,0.95,2392,正崴,44.0
4,809,"1,497,212","65,605,558",43.85,20191225,43.7,44.05,9.43,0.0,2392,正崴,43.85
5,912,"1,627,302","71,272,114",43.85,20191224,43.7,44.1,9.43,0.1,2392,正崴,44.0
6,"1,967","3,595,659","158,103,577",43.75,20191223,43.7,44.2,9.41,0.3,2392,正崴,43.75
7,"1,243","2,669,135","116,479,300",43.45,20191220,43.2,44.0,9.34,0.25,2392,正崴,43.6
8,"1,121","2,101,632","91,021,114",43.2,20191219,43.1,43.7,9.29,0.2,2392,正崴,43.7
9,"2,091","3,284,144","143,550,388",43.4,20191218,43.4,44.2,9.33,0.5,2392,正崴,44.0
10,"1,289","2,461,542","108,331,530",43.9,20191217,43.85,44.4,9.44,0.2,2392,正崴,44.15
11,"1,200","2,170,091","95,343,528",44.1,20191216,43.75,44.15,9.48,0.4,2392,正崴,43.85
12,"4,275","7,659,373","338,452,552",43.7,20191213,43.7,45.25,9.4,0.95,2392,正崴,45.25
13,"8,201","16,265,159","742,740,499",44.65,20191212,44.6,46.35,9.6,0.6,2392,正崴,45.95
14,"4,542","8,424,069","377,632,998",45.25,20191211,44.1,45.3,9.73,0.45,2392,正崴,44.6
15,"7,861","14,770,762","663,447,271",44.8,20191210,44.4,45.25,9.63,0.95,2392,正崴,44.5
16,"3,374","6,772,325","299,385,491",43.85,20191209,43.65,44.75,9.43,0.3,2392,正崴,44.15
17,"2,161","4,049,206","177,595,129",44.15,20191206,43.3,44.2,9.49,0.85,2392,正崴,43.35
18,"1,644","3,159,273","136,837,760",43.3,20191205,43.1,43.6,9.31,0.3,2392,正崴,43.15
19,"3,396","5,874,484","255,175,124",43.0,20191204,43.0,44.45,9.25,0.9,2392,正崴,44.0
20,"5,501","10,413,941","460,486,305",43.9,20191203,43.55,44.8,9.44,0.4,2392,正崴,43.75
21,"3,094","6,395,370","278,250,450",43.5,20191202,42.5,44.0,9.35,0.35,2392,正崴,43.7
22,"2,968","5,393,399","230,822,156",43.15,20191129,42.15,43.55,9.28,0.3,2392,正崴,43.5
23,"1,143","2,054,561","88,971,984",43.45,20191128,43.1,43.7,9.34,0.1,2392,正崴,43.2
24,"1,657","3,042,700","131,905,954",43.55,20191127,43.05,43.75,9.37,0.05,2392,正崴,43.65
25,"2,141","4,360,181","188,544,918",43.5,20191126,42.85,43.5,9.35,0.75,2392,正崴,43.0
26,893,"1,835,857","78,071,540",42.75,20191125,42.05,42.9,9.19,0.4,2392,正崴,42.4
27,984,"1,521,801","64,774,764",42.35,20191122,42.35,42.9,9.11,0.25,2392,正崴,42.7
28,"1,982","3,584,882","152,087,549",42.6,20191121,41.5,43.15,9.16,0.25,2392,正崴,41.9
29,"2,478","4,126,182","175,433,908",42.35,20191120,42.2,43.3,9.11,0.85,2392,正崴,43.2
30,"1,795","3,021,232","130,960,362",43.2,20191119,43.0,43.8,9.29,0.3,2392,正崴,43.4
31,"2,148","4,284,895","185,830,959",43.5,20191118,43.2,43.5,9.35,0.45,2392,正崴,43.45
32,"2,946","5,471,022","234,379,880",43.05,20191115,42.35,43.2,9.26,0.85,2392,正崴,42.7
33,"5,154","9,749,775","411,079,466",42.2,20191114,41.2,42.85,9.08,0.1,2392,正崴,42.1
34,"11,458","21,466,698","913,105,541",42.1,20191113,41.7,44.55,9.05,2.55,2392,正崴,44.55
35,"5,057","9,668,300","435,803,399",44.65,20191112,44.55,45.9,9.6,0.55,2392,正崴,45.2
36,"6,409","14,473,014","661,083,880",45.2,20191111,45.0,46.8,9.72,0.5,2392,正崴,46.6
37,"4,835","9,374,307","424,876,559",45.7,20191108,44.5,45.75,12.12,0.75,2392,正崴,44.75
38,"6,095","12,461,193","561,171,527",44.95,20191107,44.3,45.85,11.92,0.35,2392,正崴,45.8
39,"5,351","9,349,702","417,069,044",44.6,20191106,43.4,45.2,11.83,0.55,2392,正崴,44.0
40,"5,182","9,222,600","406,893,107",44.05,20191105,43.7,45.0,11.68,0.95,2392,正崴,44.5
41,"5,182","9,131,117","413,658,892",45.0,20191104,44.7,46.2,11.94,0.9,2392,正崴,45.9
42,"13,304","24,624,327","1,140,613,003",45.9,20191101,45.35,47.5,12.18,0.2,2392,正崴,46.5
43,"6,619","12,551,511","571,888,141",45.7,20191031,44.85,46.1,12.12,0.7,2392,正崴,45.2
44,"7,029","13,887,190","630,143,176",45.0,20191030,44.75,46.15,11.94,0.25,2392,正崴,44.75
45,"9,152","17,310,744","783,209,739",44.75,20191029,44.5,46.1,11.87,0.55,2392,正崴,44.8
46,"5,800","10,101,769","448,970,674",44.2,20191028,44.05,45.0,11.72,0.4,2392,正崴,44.1
47,"5,578","10,097,775","445,160,064",43.8,20191025,43.6,45.2,11.62,1.0,2392,正崴,45.0
48,"7,593","12,603,822","567,964,243",44.8,20191024,44.05,46.2,11.88,0.25,2392,正崴,45.4
49,"9,351","16,883,407","776,060,636",45.05,20191023,45.05,47.2,11.95,0.95,2392,正崴,46.85
50,"27,512","55,183,709","2,592,206,514",46.0,20191022,45.05,48.4,12.2,2.0,2392,正崴,45.3
51,"3,075","5,587,723","244,906,862",44.0,20191021,43.45,44.4,11.67,0.4,2392,正崴,43.8
52,"3,582","6,633,390","288,867,690",43.6,20191018,43.2,43.95,11.56,0.25,2392,正崴,43.7
53,"3,417","5,993,637","258,745,646",43.35,20191017,42.6,43.7,11.5,0.3,2392,正崴,43.0
54,"10,259","18,495,151","809,698,123",43.05,20191016,43.05,44.8,11.42,0.25,2392,正崴,43.9
55,"9,439","16,445,698","719,304,613",43.3,20191015,42.95,44.95,11.49,1.25,2392,正崴,44.95
56,"14,907","30,123,463","1,301,567,266",44.55,20191014,41.7,44.55,11.82,4.05,2392,正崴,42.0
57,"14,822","30,960,244","1,235,747,533",40.5,20191009,38.9,40.5,10.74,2.0,2392,正崴,38.9
58,"12,500","24,383,329","944,626,704",38.5,20191008,37.65,39.4,10.21,1.15,2392,正崴,37.9
59,"6,771","13,942,884","520,062,860",37.35,20191007,36.85,37.7,9.91,0.8,2392,正崴,37.25
60,"2,942","5,722,790","206,724,764",36.55,20191004,35.0,36.6,9.7,1.5,2392,正崴,35.2
61,672,"1,317,457","46,197,684",35.05,20191003,34.75,35.35,9.3,0.35,2392,正崴,34.9
62,543,"982,668","34,581,907",35.4,20191002,34.75,35.5,9.39,0.2,2392,正崴,34.95
63,868,"1,566,509","54,908,406",35.2,20191001,34.6,35.3,9.34,0.4,2392,正崴,34.6
