,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
20,5,"6,000","205,050",34.40,20191203,33.95,34.40,0.0,0.0,1312A,國喬特,33.95
21,0,0,0,--,20191202,--,--,0.0,0.0,1312A,國喬特,--
22,1,"1,000","34,400",34.40,20191129,34.40,34.40,0.0,0.0,1312A,國喬特,34.40
23,2,"2,000","68,800",34.40,20191128,34.40,34.40,0.0,0.0,1312A,國喬特,34.40
24,1,"1,000","34,400",34.40,20191127,34.40,34.40,0.0,0.0,1312A,國喬特,34.40
25,4,"4,000","136,900",34.40,20191126,34.05,34.40,0.0,0.05,1312A,國喬特,34.05
26,3,"4,000","137,350",34.35,20191125,34.30,34.35,0.0,0.05,1312A,國喬特,34.30
27,1,"1,000","34,300",34.30,20191122,34.30,34.30,0.0,0.0,1312A,國喬特,34.30
28,2,"2,000","68,550",34.30,20191121,34.25,34.30,0.0,0.0,1312A,國喬特,34.25
29,9,"14,000","476,750",34.30,20191120,33.85,34.35,0.0,0.05,1312A,國喬特,34.35
30,1,"1,000","34,350",34.35,20191119,34.35,34.35,0.0,0.0,1312A,國喬特,34.35
31,1,"1,000","34,350",34.35,20191118,34.35,34.35,0.0,0.0,1312A,國喬特,34.35
32,6,"8,000","273,700",34.35,20191115,34.05,34.40,0.0,0.05,1312A,國喬特,34.40
33,5,"15,000","515,900",34.40,20191114,34.35,34.40,0.0,0.0,1312A,國喬特,34.35
34,3,"6,000","205,900",34.40,20191113,34.30,34.40,0.0,0.05,1312A,國喬特,34.30
35,9,"119,000","4,064,600",34.35,20191112,34.15,34.35,0.0,0.2,1312A,國喬特,34.15
36,6,"18,000","612,300",34.15,20191111,34.00,34.15,0.0,0.05,1312A,國喬特,34.00
37,9,"35,000","1,194,700",34.20,20191108,34.00,34.20,0.0,0.15,1312A,國喬特,34.10
38,10,"46,000","1,564,050",34.05,20191107,34.00,34.05,0.0,0.05,1312A,國喬特,34.00
39,1,"1,000","34,000",34.00,20191106,34.00,34.00,0.0,0.1,1312A,國喬特,34.00
40,7,"11,000","371,100",33.90,20191105,33.70,33.90,0.0,0.05,1312A,國喬特,33.70
41,6,"10,000","337,600",33.95,20191104,33.60,33.95,0.0,0.05,1312A,國喬特,33.60
42,8,"21,000","711,200",34.00,20191101,33.80,34.00,0.0,0.0,1312A,國喬特,33.85
43,17,"52,000","1,763,000",34.00,20191031,33.85,34.00,0.0,0.0,1312A,國喬特,33.85
44,0,0,0,--,20191030,--,--,0.0,0.0,1312A,國喬特,--
45,11,"48,000","1,620,450",33.85,20191029,33.60,33.85,0.0,0.05,1312A,國喬特,33.80
46,21,"34,000","1,143,400",33.80,20191028,33.55,33.80,0.0,0.0,1312A,國喬特,33.80
47,7,"7,000","235,350",33.80,20191025,33.55,33.80,0.0,0.0,1312A,國喬特,33.60
48,6,"15,000","505,100",33.80,20191024,33.60,33.80,0.0,0.0,1312A,國喬特,33.60
49,3,"3,000","101,000",33.80,20191023,33.60,33.80,0.0,0.0,1312A,國喬特,33.60
50,2,"2,000","67,400",33.80,20191022,33.60,33.80,0.0,0.0,1312A,國喬特,33.60
51,6,"6,000","201,800",33.80,20191021,33.60,33.80,0.0,0.0,1312A,國喬特,33.60
52,0,0,0,--,20191018,--,--,0.0,0.0,1312A,國喬特,--
53,2,"2,000","67,550",33.80,20191017,33.75,33.80,0.0,0.0,1312A,國喬特,33.75
54,4,"4,000","134,600",33.80,20191016,33.60,33.80,0.0,0.0,1312A,國喬特,33.60
55,4,"4,000","134,600",33.80,20191015,33.60,33.80,0.0,0.0,1312A,國喬特,33.60
56,0,0,0,--,20191014,--,--,0.0,0.0,1312A,國喬特,--
57,2,"2,000","67,100",33.80,20191009,33.30,33.80,0.0,0.0,1312A,國喬特,33.30
58,0,0,0,--,20191008,--,--,0.0,0.0,1312A,國喬特,--
59,0,0,0,--,20191007,--,--,0.0,0.0,1312A,國喬特,--
60,3,"8,000","271,200",33.90,20191004,33.90,33.90,0.0,0.0,1312A,國喬特,33.90
61,3,"3,000","100,750",33.90,20191003,33.40,33.90,0.0,0.0,1312A,國喬特,33.40
62,0,0,0,--,20191002,--,--,0.0,0.0,1312A,國喬特,--
63,5,"5,000","169,250",33.90,20191001,33.80,33.90,0.0,0.0,1312A,國喬特,33.80
64,1,"15,000","508,500",33.90,20190927,33.90,33.90,0.0,0.0,1312A,國喬特,33.90
65,1,"1,000","33,900",33.90,20190926,33.90,33.90,0.0,0.0,1312A,國喬特,33.90
66,0,0,0,--,20190925,--,--,0.0,0.0,1312A,國喬特,--
67,1,"1,000","33,900",33.90,20190924,33.90,33.90,0.0,0.0,1312A,國喬特,33.90
68,4,"5,000","169,350",33.90,20190923,33.80,33.90,0.0,0.05,1312A,國喬特,33.80
69,10,"43,000","1,454,550",33.85,20190920,33.80,33.85,0.0,0.05,1312A,國喬特,33.85
70,10,"16,000","539,400",33.80,20190919,33.70,33.80,0.0,0.0,1312A,國喬特,33.70
71,1,"1,000","33,800",33.80,20190918,33.80,33.80,0.0,0.0,1312A,國喬特,33.80
72,0,0,0,--,20190917,--,--,0.0,0.0,1312A,國喬特,--
73,3,"3,000","101,450",33.85,20190916,33.80,33.85,0.0,0.0,1312A,國喬特,33.80
74,4,"6,000","202,850",33.85,20190912,33.80,33.85,0.0,0.0,1312A,國喬特,33.80
75,5,"7,000","236,300",33.85,20190911,33.60,33.85,0.0,0.0,1312A,國喬特,33.60
76,1,"1,000","33,850",33.85,20190910,33.85,33.85,0.0,0.0,1312A,國喬特,33.85
77,5,"5,000","167,350",33.85,20190909,33.35,33.85,0.0,0.0,1312A,國喬特,33.35
78,9,"20,000","676,050",33.85,20190906,33.80,33.85,0.0,0.05,1312A,國喬特,33.80
79,8,"13,000","439,200",33.80,20190905,33.70,33.80,0.0,0.0,1312A,國喬特,33.80
80,6,"13,000","439,350",33.80,20190904,33.75,33.80,0.0,0.0,1312A,國喬特,33.75
81,2,"3,000","101,400",33.80,20190903,33.80,33.80,0.0,0.05,1312A,國喬特,33.80
82,2,"2,000","67,500",33.75,20190902,33.75,33.75,0.0,0.05,1312A,國喬特,33.75
83,2,"2,000","67,550",33.80,20190830,33.75,33.80,0.0,0.05,1312A,國喬特,33.75
84,2,"2,000","67,400",33.75,20190829,33.65,33.75,0.0,0.0,1312A,國喬特,33.65
85,0,0,0,--,20190828,--,--,0.0,0.0,1312A,國喬特,--
86,4,"4,000","134,550",33.75,20190827,33.30,33.80,0.0,0.0,1312A,國喬特,33.80
87,0,0,0,--,20190826,--,--,0.0,0.0,1312A,國喬特,--
88,0,0,0,--,20190823,--,--,0.0,0.0,1312A,國喬特,--
89,2,"2,000","67,550",33.8,20190822,33.75,33.8,0.0,0.0,1312A,國喬特,33.75
90,1,"1,000","33,800",33.8,20190821,33.8,33.8,0.0,0.0,1312A,國喬特,33.8
91,3,"7,000","236,600",33.8,20190820,33.8,33.8,0.0,0.1,1312A,國喬特,33.8
92,2,"3,000","101,100",33.7,20190819,33.7,33.7,0.0,0.0,1312A,國喬特,33.7
93,2,"3,000","101,100",33.7,20190816,33.7,33.7,0.0,0.05,1312A,國喬特,33.7
94,2,"3,000","101,250",33.75,20190815,33.75,33.75,0.0,0.0,1312A,國喬特,33.75
95,1,"1,000","33,750",33.75,20190814,33.75,33.75,0.0,0.0,1312A,國喬特,33.75
96,5,"6,000","201,800",33.75,20190813,33.05,33.75,0.0,0.0,1312A,國喬特,33.05
97,1,"1,000","33,750",33.75,20190812,33.75,33.75,0.0,0.0,1312A,國喬特,33.75
