,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
41,459,"1,511,900","73,263,022",49.06,20191104,47.78,49.09,0.0,1.77,00631L,元大台灣50正2,47.78
42,156,"445,100","20,943,119",47.29,20191101,46.82,47.32,0.0,0.21,00631L,元大台灣50正2,47.0
43,307,"807,250","38,132,802",47.08,20191031,47.06,47.49,0.0,0.21,00631L,元大台灣50正2,47.12
44,164,"367,200","17,147,728",46.87,20191030,46.55,46.96,0.0,0.15,00631L,元大台灣50正2,46.64
45,282,"710,540","33,270,931",46.72,20191029,46.51,47.0,0.0,0.12,00631L,元大台灣50正2,46.97
46,200,"757,000","35,263,390",46.6,20191028,46.44,46.72,0.0,0.37,00631L,元大台灣50正2,46.72
47,227,"612,100","28,363,001",46.23,20191025,46.21,46.68,0.0,0.04,00631L,元大台灣50正2,46.66
48,178,"428,233","19,716,628",46.19,20191024,45.94,46.25,0.0,0.39,00631L,元大台灣50正2,46.01
49,263,"668,001","30,623,665",45.8,20191023,45.57,46.1,0.0,0.27,00631L,元大台灣50正2,46.03
50,283,"741,762","34,049,632",46.07,20191022,45.66,46.07,0.0,0.7,00631L,元大台灣50正2,45.78
51,120,"938,220","42,500,960",45.37,20191021,45.13,45.38,0.0,0.04,00631L,元大台灣50正2,45.32
52,254,"828,275","37,539,899",45.33,20191018,45.15,45.89,0.0,0.08,00631L,元大台灣50正2,45.45
53,105,"320,000","14,482,410",45.41,20191017,45.09,45.41,0.0,0.22,00631L,元大台灣50正2,45.22
54,303,"831,000","37,535,110",45.19,20191016,45.0,45.32,0.0,0.34,00631L,元大台灣50正2,45.28
55,240,"934,367","41,852,237",44.85,20191015,44.66,44.94,0.0,0.28,00631L,元大台灣50正2,44.7
56,419,"1,814,532","80,630,080",44.57,20191014,44.2,44.65,0.0,1.45,00631L,元大台灣50正2,44.37
57,473,"1,506,000","65,294,710",43.12,20191009,43.12,43.63,0.0,0.77,00631L,元大台灣50正2,43.53
58,417,"2,083,195","91,141,814",43.89,20191008,43.43,43.98,0.0,0.82,00631L,元大台灣50正2,43.43
59,226,"649,100","27,929,018",43.07,20191007,42.82,43.18,0.0,0.27,00631L,元大台灣50正2,42.95
60,301,"1,094,000","46,668,860",42.8,20191004,42.34,43.03,0.0,0.18,00631L,元大台灣50正2,42.85
61,418,"1,291,100","54,740,436",42.62,20191003,42.02,42.76,0.0,0.64,00631L,元大台灣50正2,42.1
62,221,"1,061,050","45,924,815",43.26,20191002,43.15,43.36,0.0,0.25,00631L,元大台灣50正2,43.15
63,483,"2,535,577","108,947,974",43.51,20191001,42.0,43.52,0.0,1.33,00631L,元大台灣50正2,42.73
64,361,"910,127","38,643,908",42.18,20190927,42.16,42.72,0.0,0.03,00631L,元大台灣50正2,42.65
65,300,"594,000","25,185,660",42.15,20190926,42.13,42.57,0.0,0.03,00631L,元大台灣50正2,42.51
66,373,"1,440,100","60,650,724",42.12,20190925,41.93,42.35,0.0,0.57,00631L,元大台灣50正2,42.25
67,190,"476,449","20,261,029",42.69,20190924,42.33,42.87,0.0,0.12,00631L,元大台灣50正2,42.56
68,177,"737,078","31,416,057",42.57,20190923,42.5,42.84,0.0,0.11,00631L,元大台灣50正2,42.62
69,178,"586,100","25,025,106",42.68,20190920,42.58,42.79,0.0,0.26,00631L,元大台灣50正2,42.58
70,278,"1,616,000","68,850,000",42.42,20190919,42.35,42.97,0.0,0.29,00631L,元大台灣50正2,42.89
71,359,"961,100","40,884,566",42.71,20190918,42.33,42.82,0.0,0.48,00631L,元大台灣50正2,42.42
72,262,"967,200","40,885,693",42.23,20190917,42.17,42.45,0.0,0.01,00631L,元大台灣50正2,42.43
73,375,"1,292,000","54,394,330",42.24,20190916,41.87,42.29,0.0,0.32,00631L,元大台灣50正2,41.89
74,569,"2,304,106","96,714,718",41.92,20190912,41.7,42.17,0.0,0.44,00631L,元大台灣50正2,42.15
75,302,"716,100","29,742,183",41.48,20190911,41.33,41.78,0.0,0.16,00631L,元大台灣50正2,41.67
76,310,"912,000","37,762,690",41.32,20190910,41.2,41.68,0.0,0.33,00631L,元大台灣50正2,41.65
77,350,"1,099,100","45,832,171",41.65,20190909,41.51,41.83,0.0,0.18,00631L,元大台灣50正2,41.75
78,481,"1,749,100","72,431,938",41.47,20190906,41.24,41.49,0.0,0.34,00631L,元大台灣50正2,41.4
79,664,"1,686,100","69,259,974",41.13,20190905,40.86,41.28,0.0,0.68,00631L,元大台灣50正2,41.09
80,534,"1,211,100","48,735,360",40.45,20190904,39.88,40.49,0.0,0.73,00631L,元大台灣50正2,39.9
81,483,"1,269,081","50,722,367",39.72,20190903,39.62,40.32,0.0,0.52,00631L,元大台灣50正2,40.18
82,393,"1,215,000","48,680,310",40.24,20190902,39.88,40.24,0.0,0.28,00631L,元大台灣50正2,39.99
83,967,"3,130,000","124,486,760",39.96,20190830,39.56,39.96,0.0,1.07,00631L,元大台灣50正2,39.58
84,312,"1,246,000","48,246,510",38.89,20190829,38.5,38.94,0.0,0.1,00631L,元大台灣50正2,38.76
85,497,"1,522,000","58,956,610",38.79,20190828,38.61,38.91,0.0,0.46,00631L,元大台灣50正2,38.62
86,485,"1,536,325","59,044,231",38.33,20190827,38.27,38.56,0.0,0.21,00631L,元大台灣50正2,38.44
87,"1,166","3,243,000","123,640,590",38.12,20190826,37.97,38.4,0.0,1.23,00631L,元大台灣50正2,38.0
88,308,"1,024,000","40,233,810",39.35,20190823,39.14,39.48,0.0,0.11,00631L,元大台灣50正2,39.26
89,641,"1,696,000","67,114,790",39.24,20190822,39.17,39.88,0.0,0.15,00631L,元大台灣50正2,39.7
90,288,"1,386,000","54,457,770",39.39,20190821,39.23,39.4,0.0,0.09,00631L,元大台灣50正2,39.28
91,538,"1,755,000","68,877,340",39.3,20190820,39.09,39.35,0.0,0.19,00631L,元大台灣50正2,39.17
92,640,"1,947,200","75,761,741",39.11,20190819,38.66,39.12,0.0,0.51,00631L,元大台灣50正2,38.88
93,840,"2,328,180","88,822,468",38.6,20190816,37.72,38.65,0.0,0.72,00631L,元大台灣50正2,37.9
94,"1,241","3,514,200","132,826,798",37.88,20190815,37.56,38.02,0.0,0.82,00631L,元大台灣50正2,37.7
95,752,"2,255,000","87,874,520",38.7,20190814,38.7,39.15,0.0,0.51,00631L,元大台灣50正2,38.95
96,895,"2,196,400","84,031,815",38.19,20190813,37.99,38.54,0.0,0.74,00631L,元大台灣50正2,38.43
97,568,"1,839,000","71,502,800",38.93,20190812,38.54,39.12,0.0,0.01,00631L,元大台灣50正2,38.79
