,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,21,"23,440","1,156,479",49.40,20191231,49.20,49.65,22.15,0.15,8473,山林水,49.20
1,50,"60,000","2,971,550",49.25,20191230,49.2,50.0,22.09,0.7,8473,山林水,49.95
2,28,"24,519","1,224,272",49.95,20191227,49.8,50.0,22.4,0.35,8473,山林水,49.8
3,19,"12,340","610,111",49.6,20191226,49.3,49.6,22.24,0.1,8473,山林水,49.3
4,50,"63,123","3,127,436",49.5,20191225,49.3,49.7,22.2,0.2,8473,山林水,49.6
5,23,"17,531","877,489",49.7,20191224,49.7,50.6,22.29,0.6,8473,山林水,50.3
6,57,"73,531","3,680,301",50.3,20191223,49.55,50.6,22.56,0.2,8473,山林水,50.5
7,47,"44,916","2,276,664",50.5,20191220,50.3,51.0,22.65,0.6,8473,山林水,50.3
8,31,"27,566","1,377,200",49.9,20191219,49.9,50.1,22.38,0.1,8473,山林水,50.0
9,68,"57,890","2,880,150",50.0,20191218,49.35,50.0,22.42,0.35,8473,山林水,49.35
10,44,"39,679","1,968,458",49.65,20191217,49.15,49.7,22.26,0.15,8473,山林水,49.55
11,37,"35,222","1,745,938",49.5,20191216,49.4,49.9,22.2,0.1,8473,山林水,49.5
12,29,"26,325","1,297,802",49.4,20191213,49.0,49.5,22.15,0.1,8473,山林水,49.0
13,25,"29,320","1,449,604",49.5,20191212,49.35,49.6,22.2,0.1,8473,山林水,49.4
14,45,"43,341","2,140,508",49.4,20191211,49.25,49.7,22.15,0.2,8473,山林水,49.7
15,38,"51,204","2,516,035",49.2,20191210,48.6,49.55,22.06,0.6,8473,山林水,48.6
16,44,"49,739","2,421,075",48.6,20191209,48.6,48.8,21.79,0.2,8473,山林水,48.8
17,45,"36,100","1,765,425",48.8,20191206,48.8,49.0,21.88,0.0,8473,山林水,48.9
18,48,"48,085","2,342,244",48.8,20191205,48.5,48.85,21.88,0.3,8473,山林水,48.5
19,55,"60,404","2,933,853",48.5,20191204,48.4,48.9,21.75,0.4,8473,山林水,48.9
20,83,"101,632","4,952,441",48.9,20191203,48.25,49.0,21.93,0.6,8473,山林水,48.5
21,148,"169,858","8,287,392",48.3,20191202,48.2,49.4,21.66,1.2,8473,山林水,49.4
22,124,"160,179","7,945,152",49.5,20191129,49.4,50.1,22.2,0.6,8473,山林水,50.1
23,55,"61,141","3,061,376",50.1,20191128,50.0,50.2,22.47,0.1,8473,山林水,50.2
24,63,"87,414","4,373,481",50.0,20191127,50.0,50.2,22.42,0.2,8473,山林水,50.2
25,104,"129,051","6,459,455",50.2,20191126,50.0,50.2,22.51,0.0,8473,山林水,50.2
26,30,"33,400","1,675,678",50.2,20191125,50.0,50.2,22.51,0.0,8473,山林水,50.0
27,39,"45,410","2,282,705",50.2,20191122,50.2,50.5,22.51,0.3,8473,山林水,50.5
28,50,"45,720","2,301,858",50.5,20191121,50.2,50.5,22.65,0.0,8473,山林水,50.5
29,63,"61,825","3,110,958",50.5,20191120,50.2,50.5,22.65,0.3,8473,山林水,50.2
30,125,"159,110","8,001,740",50.2,20191119,50.0,50.8,22.51,0.6,8473,山林水,50.4
31,84,"93,371","4,749,779",50.8,20191118,50.6,51.4,22.78,0.6,8473,山林水,51.4
32,119,"142,560","7,271,276",51.4,20191115,50.2,51.5,23.05,0.1,8473,山林水,51.5
33,59,"75,712","3,927,124",51.5,20191114,51.3,52.1,23.09,0.5,8473,山林水,52.0
34,55,"69,744","3,617,388",52.0,20191113,51.4,52.0,21.58,0.5,8473,山林水,52.0
35,54,"60,425","3,156,211",52.5,20191112,52.1,52.5,21.78,0.3,8473,山林水,52.2
36,127,"146,539","7,667,133",52.2,20191111,51.6,53.0,21.66,1.3,8473,山林水,53.0
37,51,"58,422","3,117,475",53.5,20191108,53.2,53.5,22.2,0.0,8473,山林水,53.5
38,78,"80,120","4,259,532",53.5,20191107,53.0,53.5,22.2,0.1,8473,山林水,53.3
39,46,"53,018","2,835,068",53.4,20191106,53.3,53.8,22.16,0.1,8473,山林水,53.3
40,81,"81,512","4,365,390",53.5,20191105,53.4,53.9,22.2,0.4,8473,山林水,53.9
41,54,"55,580","2,996,401",53.9,20191104,53.8,54.3,22.37,0.1,8473,山林水,53.8
42,40,"50,287","2,719,666",54.0,20191101,53.9,54.3,22.41,0.1,8473,山林水,54.1
43,62,"60,977","3,290,150",54.1,20191031,53.6,54.2,22.45,0.5,8473,山林水,53.6
44,44,"40,150","2,147,950",53.6,20191030,53.4,53.9,22.24,0.2,8473,山林水,53.9
45,98,"95,781","5,178,911",53.8,20191029,53.8,54.5,22.32,0.8,8473,山林水,54.5
46,94,"100,358","5,497,109",54.6,20191028,54.4,56.0,22.66,1.4,8473,山林水,56.0
47,47,"45,689","2,558,444",56.0,20191025,55.9,56.1,23.24,0.1,8473,山林水,55.9
48,56,"75,295","4,215,387",55.9,20191024,55.9,56.1,23.2,0.2,8473,山林水,56.1
49,57,"74,792","4,208,652",56.1,20191023,56.1,56.4,23.28,0.2,8473,山林水,56.3
50,60,"106,659","6,012,166",56.3,20191022,56.2,56.5,23.36,0.2,8473,山林水,56.5
51,72,"112,612","6,355,193",56.5,20191021,56.3,56.6,23.44,0.2,8473,山林水,56.3
52,30,"29,605","1,667,639",56.3,20191018,56.3,56.4,23.36,0.1,8473,山林水,56.3
53,52,"72,240","4,067,540",56.2,20191017,56.2,56.5,23.32,0.3,8473,山林水,56.5
54,102,"123,790","7,015,052",56.5,20191016,56.4,57.0,23.44,0.5,8473,山林水,57.0
55,160,"228,314","12,828,906",57.0,20191015,55.9,57.0,23.65,1.0,8473,山林水,56.0
56,215,"357,605","20,198,680",56.0,20191014,56.0,57.0,23.24,1.0,8473,山林水,57.0
57,110,"112,831","6,426,867",57.0,20191009,56.8,57.1,23.65,0.0,8473,山林水,57.0
58,134,"171,233","9,755,032",57.0,20191008,56.8,57.2,23.65,0.1,8473,山林水,57.2
59,246,"350,537","19,991,209",57.1,20191007,56.8,57.2,23.69,0.7,8473,山林水,57.0
60,286,"470,820","26,445,559",56.4,20191004,55.4,56.4,23.4,1.0,8473,山林水,55.4
61,115,"189,406","10,461,148",55.4,20191003,54.9,55.5,22.99,0.5,8473,山林水,54.9
62,86,"111,290","6,122,613",54.9,20191002,54.8,55.4,22.78,0.3,8473,山林水,55.0
63,165,"213,323","11,696,594",55.2,20191001,54.1,55.3,22.9,0.8,8473,山林水,54.1
64,77,"102,938","5,588,828",54.4,20190927,54.2,54.6,22.57,0.2,8473,山林水,54.3
65,98,"138,674","7,503,029",54.2,20190926,53.8,54.4,22.49,0.0,8473,山林水,54.2
66,68,"67,007","3,640,776",54.2,20190925,54.1,54.7,22.49,0.1,8473,山林水,54.3
67,49,"52,337","2,835,898",54.3,20190924,54.0,54.5,22.53,0.1,8473,山林水,54.4
68,66,"65,612","3,563,907",54.4,20190923,54.1,54.6,22.57,0.1,8473,山林水,54.3
69,78,"83,152","4,503,733",54.3,20190920,53.9,54.3,22.53,0.4,8473,山林水,53.9
70,157,"189,810","10,228,553",53.9,20190919,53.4,54.2,22.37,0.3,8473,山林水,53.6
71,122,"158,698","8,476,310",53.6,20190918,52.6,53.9,22.24,1.0,8473,山林水,52.6
72,54,"90,226","4,772,299",52.6,20190917,52.5,53.1,21.83,0.1,8473,山林水,52.7
73,53,"55,126","2,913,978",52.7,20190916,52.7,53.1,21.87,0.7,8473,山林水,52.9
74,118,"131,350","7,015,451",53.4,20190912,52.8,53.6,22.16,0.4,8473,山林水,52.8
75,135,"181,919","9,598,907",53.0,20190911,52.4,53.2,21.99,0.7,8473,山林水,52.4
76,65,"89,150","4,670,144",52.3,20190910,52.0,52.8,21.7,0.4,8473,山林水,52.7
77,132,"171,984","9,003,348",52.7,20190909,51.5,52.7,21.87,0.9,8473,山林水,51.5
78,34,"35,381","1,834,749",51.8,20190906,51.7,52.0,21.49,0.3,8473,山林水,51.7
79,54,"49,939","2,599,913",52.1,20190905,51.6,52.2,21.62,0.5,8473,山林水,51.6
80,59,"75,220","3,891,240",51.6,20190904,51.5,52.1,21.41,0.0,8473,山林水,51.6
81,47,"39,512","2,043,414",51.6,20190903,51.4,52.0,21.41,0.2,8473,山林水,51.4
82,63,"72,529","3,776,297",51.8,20190902,51.8,52.7,21.49,0.0,8473,山林水,52.7
83,38,"41,051","2,133,657",51.8,20190830,51.6,52.4,21.49,0.2,8473,山林水,51.6
84,95,"120,730","6,244,932",51.6,20190829,51.1,52.3,21.41,0.6,8473,山林水,51.1
85,33,"33,856","1,728,610",51.0,20190828,51.0,51.3,21.16,0.2,8473,山林水,51.0
86,76,"100,929","5,137,989",50.8,20190827,50.5,51.2,21.08,0.2,8473,山林水,50.5
87,45,"62,031","3,138,874",50.6,20190826,50.3,51.0,21.0,0.4,8473,山林水,50.9
88,43,"44,760","2,278,160",51.0,20190823,50.5,51.0,21.16,0.2,8473,山林水,50.5
89,36,"29,030","1,474,520",50.8,20190822,50.7,50.9,21.08,0.3,8473,山林水,50.7
90,59,"69,349","3,509,493",50.5,20190821,50.4,50.9,20.95,0.0,8473,山林水,50.4
91,52,"85,399","4,315,126",50.5,20190820,50.2,51.0,20.95,0.2,8473,山林水,50.7
92,79,"83,567","4,234,640",50.7,20190819,50.5,51.0,21.04,0.1,8473,山林水,50.6
93,41,"39,079","1,973,693",50.6,20190816,50.3,50.7,21.0,0.3,8473,山林水,50.3
94,48,"52,601","2,650,947",50.3,20190815,50.0,50.6,20.87,0.3,8473,山林水,50.6
95,76,"75,517","3,824,803",50.6,20190814,50.3,51.0,20.49,0.6,8473,山林水,50.5
96,87,"122,692","6,132,167",50.0,20190813,49.9,50.2,22.73,0.1,8473,山林水,50.1
97,96,"131,750","6,612,647",49.9,20190812,49.9,50.5,22.68,0.5,8473,山林水,50.4
