,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"2,681","5,530,738","99,132,129",18.00,20191122,17.80,18.05,19.15,0.10,2353,宏碁,17.95
1,"1,865","6,233,106","111,331,876",17.9,20191121,17.8,17.95,19.04,0.15,2353,宏碁,17.9
2,"2,047","6,105,171","109,775,878",18.05,20191120,17.9,18.1,19.2,0.05,2353,宏碁,18.1
3,"1,966","5,048,256","90,883,258",18.1,20191119,17.9,18.1,19.26,0.1,2353,宏碁,17.9
4,"1,896","4,751,113","85,321,291",18.0,20191118,17.9,18.0,19.15,0.1,2353,宏碁,17.9
5,"2,710","7,404,731","133,546,246",17.9,20191115,17.9,18.2,19.04,0.0,2353,宏碁,17.95
6,"2,043","5,878,861","105,204,435",17.9,20191114,17.8,18.0,19.04,0.1,2353,宏碁,17.85
7,"2,496","6,910,118","122,798,480",17.8,20191113,17.7,17.9,18.94,0.05,2353,宏碁,17.8
8,"2,387","6,310,622","112,727,470",17.85,20191112,17.8,17.95,18.99,0.1,2353,宏碁,17.95
9,"2,747","8,480,850","152,144,537",17.95,20191111,17.85,18.15,19.1,0.35,2353,宏碁,18.15
10,"2,589","7,575,565","138,924,284",18.3,20191108,18.25,18.45,19.47,0.05,2353,宏碁,18.3
11,"4,757","16,014,937","295,843,272",18.25,20191107,18.2,18.8,19.41,0.3,2353,宏碁,18.75
12,"6,658","20,399,659","378,458,177",18.55,20191106,18.3,18.75,21.82,0.25,2353,宏碁,18.4
13,"2,574","7,137,781","130,074,133",18.3,20191105,18.1,18.35,21.53,0.1,2353,宏碁,18.25
14,"3,163","9,399,245","170,020,051",18.2,20191104,17.9,18.2,21.41,0.25,2353,宏碁,17.95
15,"1,623","3,458,423","61,777,902",17.95,20191101,17.7,18.0,21.12,0.15,2353,宏碁,17.8
16,"2,174","6,509,284","115,866,023",17.8,20191031,17.7,18.0,20.94,0.1,2353,宏碁,17.9
17,"2,138","6,587,113","118,472,786",17.9,20191030,17.85,18.2,21.06,0.2,2353,宏碁,18.15
18,"2,796","8,611,702","156,233,471",18.1,20191029,18.0,18.3,21.29,0.05,2353,宏碁,18.1
19,"1,826","5,066,483","91,442,894",18.05,20191028,18.0,18.1,21.24,0.05,2353,宏碁,18.05
20,"1,480","4,230,028","75,974,479",18.0,20191025,17.85,18.0,21.18,0.0,2353,宏碁,18.0
21,"1,701","4,579,205","82,072,792",18.0,20191024,17.85,18.0,21.18,0.15,2353,宏碁,17.95
22,"3,062","9,720,637","174,635,389",17.85,20191023,17.85,18.1,21.0,0.1,2353,宏碁,17.95
23,"1,787","4,738,411","84,828,778",17.95,20191022,17.8,17.95,21.12,0.1,2353,宏碁,17.9
24,"1,401","3,932,807","70,222,838",17.85,20191021,17.8,17.95,21.0,0.05,2353,宏碁,17.9
25,"2,152","9,390,210","168,069,915",17.9,20191018,17.8,18.0,21.06,0.1,2353,宏碁,17.8
26,"2,324","5,536,823","97,857,579",17.8,20191017,17.55,17.8,20.94,0.2,2353,宏碁,17.65
27,"2,179","5,162,208","90,631,875",17.6,20191016,17.5,17.7,20.71,0.0,2353,宏碁,17.55
28,"1,242","3,340,988","58,913,061",17.6,20191015,17.55,17.8,20.71,0.1,2353,宏碁,17.75
29,"2,786","6,946,263","122,704,609",17.7,20191014,17.5,17.8,20.82,0.4,2353,宏碁,17.55
30,"1,768","4,274,881","74,220,719",17.3,20191009,17.3,17.5,20.35,0.15,2353,宏碁,17.45
31,"2,207","5,527,829","96,922,190",17.45,20191008,17.4,17.7,20.53,0.05,2353,宏碁,17.4
32,"1,255","3,588,402","62,581,422",17.4,20191007,17.4,17.5,20.47,0.0,2353,宏碁,17.45
33,"1,983","5,927,021","103,130,196",17.4,20191004,17.3,17.6,20.47,0.05,2353,宏碁,17.45
34,"3,030","7,145,758","124,271,417",17.35,20191003,17.3,17.5,20.41,0.35,2353,宏碁,17.4
35,"1,804","3,912,986","69,549,736",17.7,20191002,17.7,17.9,20.82,0.05,2353,宏碁,17.75
36,"2,574","7,195,732","128,451,518",17.75,20191001,17.7,18.05,20.88,0.05,2353,宏碁,17.8
37,"2,406","5,867,494","104,823,570",17.8,20190927,17.75,18.1,20.94,0.15,2353,宏碁,18.05
38,"3,967","12,001,323","216,988,014",17.95,20190926,17.9,18.35,21.12,0.25,2353,宏碁,18.25
39,"4,276","11,812,821","215,603,867",18.2,20190925,18.1,18.5,21.41,0.35,2353,宏碁,18.5
40,"12,215","40,401,733","751,323,549",18.55,20190924,18.2,18.9,21.82,0.55,2353,宏碁,18.3
41,"4,653","13,909,804","249,486,672",18.0,20190923,17.65,18.1,21.18,0.3,2353,宏碁,17.7
42,"1,862","7,165,375","126,702,344",17.7,20190920,17.6,17.75,20.82,0.1,2353,宏碁,17.6
43,"1,432","3,581,370","63,373,819",17.6,20190919,17.6,17.8,20.71,0.05,2353,宏碁,17.75
44,"2,772","6,492,898","114,562,738",17.65,20190918,17.45,17.75,20.76,0.1,2353,宏碁,17.55
45,"1,443","4,270,507","74,702,674",17.55,20190917,17.4,17.55,20.65,0.05,2353,宏碁,17.5
46,"2,102","5,753,783","100,501,391",17.5,20190916,17.4,17.6,20.59,0.05,2353,宏碁,17.6
47,"1,728","4,343,549","76,591,408",17.55,20190912,17.55,17.75,20.65,0.05,2353,宏碁,17.65
48,"1,671","3,698,991","64,743,531",17.5,20190911,17.45,17.6,20.59,0.05,2353,宏碁,17.45
49,"2,216","5,926,146","103,892,315",17.45,20190910,17.45,17.7,20.53,0.15,2353,宏碁,17.65
50,"1,905","6,123,247","107,628,370",17.6,20190909,17.5,17.7,20.71,0.1,2353,宏碁,17.7
51,"3,354","10,514,218","185,440,078",17.7,20190906,17.5,17.9,20.82,0.1,2353,宏碁,17.8
52,"5,773","16,680,817","296,071,669",17.8,20190905,17.6,17.85,20.94,0.45,2353,宏碁,17.6
53,"3,161","7,914,787","137,035,329",17.35,20190904,17.05,17.45,20.41,0.3,2353,宏碁,17.1
54,"1,936","4,564,109","78,230,784",17.05,20190903,17.05,17.35,20.06,0.2,2353,宏碁,17.3
55,"1,939","5,658,583","97,377,134",17.25,20190902,17.05,17.3,20.29,0.05,2353,宏碁,17.2
56,"3,903","10,789,379","184,554,193",17.2,20190830,16.85,17.2,20.24,0.45,2353,宏碁,16.85
57,"2,078","4,332,900","72,569,047",16.75,20190829,16.7,16.9,19.71,0.1,2353,宏碁,16.85
58,"1,908","4,307,634","72,530,043",16.85,20190828,16.75,16.95,19.82,0.05,2353,宏碁,16.85
59,"2,208","9,217,106","155,262,371",16.9,20190827,16.7,16.9,19.88,0.2,2353,宏碁,16.8
60,"2,093","5,391,885","89,942,157",16.7,20190826,16.6,16.75,19.65,0.3,2353,宏碁,16.7
61,"1,968","4,687,991","79,156,747",17.0,20190823,16.7,17.0,20.0,0.35,2353,宏碁,16.7
