,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,345,"304,490","71,352,140",234.00,20191231,234.00,235.50,26.20,2.50,8341,日友,235.50
1,379,"218,440","51,642,220",236.5,20191230,235.5,239.5,26.48,3.0,8341,日友,239.5
2,343,"196,990","47,282,079",239.5,20191227,238.5,242.5,26.82,3.0,8341,日友,242.5
3,175,"155,192","37,564,937",242.5,20191226,239.5,242.5,27.16,3.0,8341,日友,239.5
4,78,"51,590","12,313,977",239.5,20191225,237.5,239.5,26.82,3.0,8341,日友,238.5
5,271,"141,056","33,505,272",236.5,20191224,236.0,239.0,26.48,0.5,8341,日友,238.0
6,174,"104,716","24,715,254",237.0,20191223,232.0,237.0,26.54,5.0,8341,日友,232.0
7,500,"338,510","78,935,340",232.0,20191220,232.0,237.5,25.98,4.0,8341,日友,237.5
8,193,"125,747","29,714,402",236.0,20191219,235.5,237.5,26.43,1.0,8341,日友,236.5
9,410,"346,425","81,387,425",235.0,20191218,233.5,237.5,26.32,1.0,8341,日友,237.5
10,485,"368,475","87,085,050",236.0,20191217,235.0,239.0,26.43,2.0,8341,日友,239.0
11,254,"133,541","31,827,556",238.0,20191216,237.5,239.0,26.65,1.5,8341,日友,239.0
12,257,"199,664","47,994,024",239.5,20191213,238.5,242.5,26.82,0.0,8341,日友,242.5
13,154,"117,258","28,137,178",239.5,20191212,239.0,241.0,26.82,1.0,8341,日友,241.0
14,153,"198,469","47,257,820",238.5,20191211,236.0,241.0,26.71,4.5,8341,日友,236.5
15,606,"389,031","91,132,316",234.0,20191210,232.0,238.5,26.2,4.5,8341,日友,238.5
16,370,"196,990","47,025,600",238.5,20191209,237.5,240.5,26.71,2.0,8341,日友,240.5
17,296,"155,756","37,477,952",240.5,20191206,239.5,243.0,26.93,2.0,8341,日友,243.0
18,309,"151,668","36,720,324",242.5,20191205,240.5,246.0,27.16,2.0,8341,日友,246.0
19,157,"118,491","28,959,786",244.5,20191204,243.5,245.5,27.38,0.0,8341,日友,245.5
20,244,"210,797","51,607,765",244.5,20191203,244.0,247.0,27.38,0.0,8341,日友,247.0
21,165,"159,600","39,000,600",244.5,20191202,241.0,246.5,27.38,3.5,8341,日友,244.0
22,418,"265,055","64,647,365",241.0,20191129,241.0,247.5,26.99,4.0,8341,日友,246.0
23,146,"81,009","19,785,705",245.0,20191128,243.5,245.5,27.44,1.5,8341,日友,245.5
24,302,"183,875","44,683,875",243.5,20191127,242.0,245.0,27.27,1.0,8341,日友,245.0
25,386,"242,420","59,153,820",244.5,20191126,242.5,245.5,27.38,0.0,8341,日友,244.5
26,393,"405,736","99,343,917",244.5,20191125,242.0,248.0,27.38,2.5,8341,日友,242.0
27,651,"543,617","130,732,548",242.0,20191122,238.0,245.5,27.1,2.0,8341,日友,244.0
28,345,"210,180","51,265,280",244.0,20191121,242.5,245.5,27.32,1.5,8341,日友,245.5
29,272,"236,396","58,052,002",245.5,20191120,244.0,248.5,27.49,1.0,8341,日友,244.5
30,824,"679,965","166,696,855",244.5,20191119,242.5,248.5,27.38,5.0,8341,日友,248.5
31,367,"262,050","65,810,100",249.5,20191118,249.5,253.5,27.94,2.5,8341,日友,253.0
32,309,"214,218","54,055,245",252.0,20191115,252.0,253.0,28.22,0.0,8341,日友,253.0
33,341,"234,120","59,243,480",252.0,20191114,252.0,258.0,28.22,4.0,8341,日友,258.0
34,187,"280,146","71,532,668",256.0,20191113,254.5,257.0,28.67,3.0,8341,日友,257.0
35,397,"299,499","75,909,245",253.0,20191112,252.5,256.5,28.33,3.5,8341,日友,256.5
36,476,"483,005","123,091,277",256.5,20191111,252.0,259.5,31.36,3.0,8341,日友,259.5
37,259,"207,138","53,517,575",259.5,20191108,256.5,260.0,31.72,0.5,8341,日友,260.0
38,226,"197,688","51,590,089",260.0,20191107,260.0,263.5,31.78,2.5,8341,日友,262.0
39,167,"148,226","39,022,766",262.5,20191106,262.0,267.0,32.09,3.0,8341,日友,267.0
40,212,"179,649","47,834,451",265.5,20191105,264.0,268.0,32.46,2.5,8341,日友,268.0
41,182,"221,214","58,970,780",268.0,20191104,265.0,268.0,32.76,2.5,8341,日友,266.0
42,229,"204,004","53,942,068",265.5,20191101,263.0,266.0,32.46,2.5,8341,日友,263.5
43,338,"698,359","181,608,208",263.0,20191031,259.0,263.0,32.15,2.0,8341,日友,262.0
44,413,"360,721","93,998,467",261.0,20191030,259.0,263.0,31.91,0.5,8341,日友,263.0
45,474,"479,605","126,043,220",261.5,20191029,261.5,267.0,31.97,5.0,8341,日友,267.0
46,200,"194,627","51,994,036",266.5,20191028,266.0,269.0,32.58,1.5,8341,日友,268.5
47,201,"159,251","42,782,639",268.0,20191025,268.0,269.5,32.76,1.5,8341,日友,269.5
48,205,"321,171","86,654,501",269.5,20191024,269.5,270.5,32.95,1.0,8341,日友,270.5
49,119,"92,991","25,218,542",270.5,20191023,270.5,273.0,33.07,3.0,8341,日友,273.0
50,120,"110,879","30,125,400",273.5,20191022,270.0,273.5,33.44,3.0,8341,日友,271.0
51,79,"58,155","15,761,732",270.5,20191021,270.0,272.0,33.07,0.0,8341,日友,271.0
52,471,"470,817","127,874,127",270.5,20191018,270.0,276.5,33.07,6.0,8341,日友,276.5
53,69,"74,317","20,604,760",276.5,20191017,276.5,279.0,33.8,1.5,8341,日友,279.0
54,155,"142,948","39,761,044",278.0,20191016,275.5,279.5,33.99,0.5,8341,日友,275.5
55,164,"288,110","80,500,800",277.5,20191015,277.5,280.0,33.92,0.0,8341,日友,278.5
56,179,"185,933","51,079,307",277.5,20191014,272.0,277.5,33.92,6.0,8341,日友,272.0
57,129,"143,069","39,034,296",271.5,20191009,271.5,274.0,33.19,2.0,8341,日友,273.5
58,69,"75,300","20,527,150",273.5,20191008,272.0,273.5,33.44,1.5,8341,日友,273.0
59,68,"44,911","12,179,242",272.0,20191007,270.5,272.5,33.25,1.5,8341,日友,270.5
60,207,"206,623","55,862,641",270.5,20191004,269.5,273.0,33.07,2.5,8341,日友,272.0
61,139,"156,266","41,902,820",268.0,20191003,267.0,271.0,32.76,0.5,8341,日友,268.0
62,98,"171,635","46,278,274",268.5,20191002,268.5,270.5,32.82,1.5,8341,日友,270.0
63,103,"99,429","26,942,688",270.0,20191001,270.0,274.0,33.01,1.5,8341,日友,274.0
64,39,"35,142","9,564,908",271.5,20190927,271.5,274.0,33.19,2.5,8341,日友,274.0
65,62,"54,808","15,103,200",274.0,20190926,274.0,279.0,33.5,1.0,8341,日友,274.5
66,72,"44,580","12,198,125",273.0,20190925,272.5,276.0,33.37,3.0,8341,日友,276.0
67,159,"151,797","41,669,769",276.0,20190924,271.0,277.0,33.74,2.0,8341,日友,277.0
68,141,"134,603","37,593,931",278.0,20190923,278.0,280.0,33.99,1.5,8341,日友,279.0
69,86,"80,756","22,511,040",279.5,20190920,278.0,279.5,34.17,0.0,8341,日友,279.0
