,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,11,"14,600","219,029",14.95,20191231,14.95,15.05,13.35,0.00,1725,元禎,15.05
1,13,"14,200","213,908",14.95,20191230,14.95,15.15,13.35,0.15,1725,元禎,15.15
2,15,"14,315","214,703",15.1,20191227,14.9,15.1,13.48,0.2,1725,元禎,14.9
3,18,"17,390","259,104",14.9,20191226,14.85,15.0,13.3,0.05,1725,元禎,14.85
4,7,"10,891","161,374",14.85,20191225,14.85,14.85,13.26,0.0,1725,元禎,14.85
5,9,"13,000","193,550",14.85,20191224,14.85,14.95,13.26,0.0,1725,元禎,14.85
6,10,"15,000","223,350",14.85,20191223,14.85,14.9,13.26,0.05,1725,元禎,14.85
7,16,"18,000","266,550",14.8,20191220,14.75,14.9,13.21,0.05,1725,元禎,14.85
8,9,"13,000","192,500",14.75,20191219,14.75,14.85,13.17,0.0,1725,元禎,14.8
9,16,"20,135","297,330",14.75,20191218,14.7,14.85,13.17,0.0,1725,元禎,14.75
10,14,"15,072","222,822",14.75,20191217,14.75,14.8,13.17,0.05,1725,元禎,14.8
11,17,"25,020","370,610",14.8,20191216,14.75,14.85,13.21,0.1,1725,元禎,14.75
12,5,"13,000","191,800",14.7,20191213,14.7,14.8,13.12,0.05,1725,元禎,14.8
13,14,"34,141","504,065",14.75,20191212,14.7,14.8,13.17,0.0,1725,元禎,14.75
14,19,"31,300","461,230",14.75,20191211,14.7,14.8,13.17,0.05,1725,元禎,14.7
15,16,"25,094","370,958",14.8,20191210,14.75,14.8,13.21,0.05,1725,元禎,14.75
16,49,"116,210","1,704,876",14.75,20191209,14.6,14.8,13.17,0.3,1725,元禎,14.6
17,15,"31,244","471,924",15.05,20191206,15.0,15.2,13.44,0.0,1725,元禎,15.05
18,8,"19,000","283,550",15.05,20191205,14.85,15.05,13.44,0.15,1725,元禎,14.85
19,8,"33,000","491,650",14.9,20191204,14.85,14.95,13.3,0.05,1725,元禎,14.85
20,8,"10,000","149,100",14.95,20191203,14.85,14.95,13.35,0.0,1725,元禎,14.85
21,8,"10,000","149,350",14.95,20191202,14.9,14.95,13.35,0.1,1725,元禎,14.95
22,28,"35,000","524,650",14.85,20191129,14.85,15.1,13.26,0.3,1725,元禎,15.05
23,9,"11,000","167,050",15.15,20191128,15.15,15.2,13.53,0.05,1725,元禎,15.15
24,8,"10,000","151,200",15.1,20191127,15.05,15.15,13.48,0.05,1725,元禎,15.05
25,15,"18,000","272,900",15.15,20191126,15.1,15.2,13.53,0.05,1725,元禎,15.2
26,8,"14,002","212,730",15.2,20191125,15.15,15.2,13.57,0.1,1725,元禎,15.15
27,17,"61,000","922,050",15.1,20191122,15.0,15.2,13.48,0.05,1725,元禎,15.0
28,14,"13,072","195,848",15.15,20191121,14.95,15.15,13.53,0.05,1725,元禎,15.0
29,20,"21,200","320,570",15.2,20191120,14.95,15.2,13.57,0.2,1725,元禎,14.95
30,8,"10,000","150,000",15.0,20191119,14.95,15.05,13.39,0.0,1725,元禎,14.95
31,14,"16,015","239,223",15.0,20191118,14.9,15.0,13.39,0.0,1725,元禎,15.0
32,21,"32,200","485,430",15.0,20191115,14.9,15.35,13.39,0.2,1725,元禎,15.35
33,88,"151,597","2,278,883",15.2,20191114,14.75,15.4,13.57,0.5,1725,元禎,14.8
34,19,"20,500","300,600",14.7,20191113,14.55,14.7,13.12,0.1,1725,元禎,14.65
35,10,"12,000","176,050",14.6,20191112,14.6,14.85,13.77,0.0,1725,元禎,14.6
36,8,"13,000","190,800",14.6,20191111,14.6,14.7,13.77,0.05,1725,元禎,14.65
37,10,"14,000","204,550",14.65,20191108,14.55,14.65,13.82,0.05,1725,元禎,14.6
38,7,"10,000","146,400",14.6,20191107,14.6,14.7,13.77,0.1,1725,元禎,14.7
39,7,"11,000","162,200",14.7,20191106,14.7,14.75,13.87,0.0,1725,元禎,14.75
40,8,"13,000","191,300",14.7,20191105,14.7,14.8,13.87,0.15,1725,元禎,14.8
41,6,"10,000","146,800",14.85,20191104,14.6,14.85,14.01,0.2,1725,元禎,14.65
42,8,"9,010","131,705",14.65,20191101,14.6,14.65,13.82,0.0,1725,元禎,14.6
43,9,"9,193","134,656",14.65,20191031,14.6,14.65,13.82,0.0,1725,元禎,14.65
44,11,"10,363","151,813",14.65,20191030,14.65,14.7,13.82,0.05,1725,元禎,14.65
45,9,"11,213","164,085",14.6,20191029,14.6,14.65,13.77,0.05,1725,元禎,14.6
46,9,"10,005","145,572",14.55,20191028,14.5,14.6,13.73,0.05,1725,元禎,14.6
47,9,"11,000","160,300",14.5,20191025,14.5,14.65,13.68,0.05,1725,元禎,14.55
48,8,"9,000","131,400",14.55,20191024,14.55,14.7,13.73,0.0,1725,元禎,14.65
49,9,"12,000","175,600",14.55,20191023,14.55,14.7,13.73,0.05,1725,元禎,14.65
50,10,"16,031","234,455",14.6,20191022,14.6,14.7,13.77,0.1,1725,元禎,14.65
51,8,"10,000","146,600",14.7,20191021,14.6,14.7,13.87,0.0,1725,元禎,14.65
52,7,"10,000","147,850",14.7,20191018,14.7,15.1,13.87,0.0,1725,元禎,14.7
53,7,"10,000","147,050",14.7,20191017,14.7,14.75,13.87,0.1,1725,元禎,14.7
54,26,"28,000","415,800",14.8,20191016,14.55,15.25,13.96,0.2,1725,元禎,14.55
55,8,"10,150","147,842",14.6,20191015,14.55,14.6,13.77,0.0,1725,元禎,14.55
56,8,"10,000","145,500",14.6,20191014,14.5,14.6,13.77,0.1,1725,元禎,14.5
57,7,"10,000","145,100",14.5,20191009,14.5,14.55,13.68,0.0,1725,元禎,14.5
58,10,"12,000","174,300",14.5,20191008,14.5,14.6,13.68,0.0,1725,元禎,14.5
59,10,"13,098","190,221",14.5,20191007,14.5,14.6,13.68,0.0,1725,元禎,14.55
60,35,"36,000","522,300",14.5,20191004,14.5,14.6,13.68,0.05,1725,元禎,14.6
61,8,"10,072","146,469",14.55,20191003,14.5,14.6,13.73,0.0,1725,元禎,14.5
62,10,"16,000","232,200",14.55,20191002,14.5,14.55,13.73,0.0,1725,元禎,14.55
63,6,"14,000","203,900",14.55,20191001,14.55,14.6,13.73,0.05,1725,元禎,14.6
64,21,"23,000","337,600",14.5,20190927,14.5,14.8,13.68,0.3,1725,元禎,14.7
65,7,"36,001","532,964",14.8,20190926,14.8,14.85,13.96,0.0,1725,元禎,14.85
66,9,"23,071","341,340",14.8,20190925,14.75,14.8,13.96,0.05,1725,元禎,14.75
67,10,"12,123","178,920",14.75,20190924,14.7,14.8,13.92,0.05,1725,元禎,14.7
68,8,"11,438","168,637",14.7,20190923,14.7,14.8,13.87,0.0,1725,元禎,14.8
69,5,"13,000","191,100",14.7,20190920,14.7,14.7,13.87,0.05,1725,元禎,14.7
70,15,"16,004","236,857",14.75,20190919,14.75,14.9,13.92,0.1,1725,元禎,14.75
71,30,"33,000","489,150",14.85,20190918,14.6,14.95,14.01,0.2,1725,元禎,14.6
72,10,"11,000","160,950",14.65,20190917,14.6,14.65,13.82,0.0,1725,元禎,14.6
73,7,"10,000","146,250",14.65,20190916,14.55,14.65,13.82,0.05,1725,元禎,14.55
74,14,"19,120","279,390",14.6,20190912,14.55,14.65,13.77,0.05,1725,元禎,14.55
75,12,"30,000","435,100",14.55,20190911,14.45,14.6,13.73,0.05,1725,元禎,14.5
76,10,"17,001","246,764",14.5,20190910,14.5,14.55,13.68,0.05,1725,元禎,14.5
77,18,"34,405","496,741",14.45,20190909,14.4,14.55,13.63,0.05,1725,元禎,14.4
78,11,"13,477","194,368",14.4,20190906,14.4,14.45,13.58,0.05,1725,元禎,14.4
79,8,"10,000","144,350",14.45,20190905,14.4,14.45,13.63,0.0,1725,元禎,14.4
