,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
73,113,"239,000","5,791,150",23.95,20190916,23.95,24.68,0.0,0.34,00753L,中信中國50正2,24.52
74,313,"740,300","17,814,412",24.29,20190912,23.82,24.3,0.0,0.54,00753L,中信中國50正2,23.86
75,167,"345,150","8,160,592",23.75,20190911,23.36,23.78,0.0,0.18,00753L,中信中國50正2,23.77
76,87,"177,000","4,162,490",23.57,20190910,23.39,23.61,0.0,0.02,00753L,中信中國50正2,23.61
77,83,"143,000","3,374,090",23.59,20190909,23.5,23.73,0.0,0.16,00753L,中信中國50正2,23.56
78,146,"297,000","6,985,200",23.43,20190906,23.24,23.69,0.0,0.2,00753L,中信中國50正2,23.49
79,188,"426,000","9,807,730",23.23,20190905,22.75,23.3,0.0,0.89,00753L,中信中國50正2,22.85
80,151,"246,000","5,478,510",22.34,20190904,21.98,22.36,0.0,0.37,00753L,中信中國50正2,21.98
81,106,"266,000","5,863,370",21.97,20190903,21.92,22.23,0.0,0.26,00753L,中信中國50正2,22.23
82,127,"345,000","7,641,180",22.23,20190902,22.0,22.33,0.0,0.05,00753L,中信中國50正2,22.07
83,252,"401,000","8,799,010",22.18,20190830,21.45,22.18,0.0,0.87,00753L,中信中國50正2,21.45
84,143,"511,100","10,826,781",21.31,20190829,20.99,21.49,0.0,0.05,00753L,中信中國50正2,21.49
85,78,"401,000","8,578,860",21.36,20190828,21.25,21.54,0.0,0.07,00753L,中信中國50正2,21.51
86,162,"515,000","11,031,830",21.43,20190827,21.25,21.55,0.0,0.57,00753L,中信中國50正2,21.25
87,396,"860,400","18,006,654",20.86,20190826,20.68,22.0,0.0,1.43,00753L,中信中國50正2,21.28
88,239,"886,000","19,664,790",22.29,20190823,21.93,22.39,0.0,0.01,00753L,中信中國50正2,22.3
89,192,"367,000","8,247,460",22.3,20190822,22.3,22.71,0.0,0.37,00753L,中信中國50正2,22.67
90,147,"319,000","7,182,370",22.67,20190821,22.25,22.67,0.0,0.04,00753L,中信中國50正2,22.25
91,517,"1,212,000","27,202,310",22.63,20190820,22.16,22.64,0.0,0.49,00753L,中信中國50正2,22.28
92,290,"516,000","11,207,100",22.14,20190819,21.25,22.21,0.0,1.03,00753L,中信中國50正2,21.27
93,230,"675,000","14,189,320",21.11,20190816,20.82,21.13,0.0,0.33,00753L,中信中國50正2,20.9
94,140,"348,300","7,186,984",20.78,20190815,20.34,20.88,0.0,0.25,00753L,中信中國50正2,20.88
95,126,"432,000","9,138,990",21.03,20190814,21.0,21.37,0.0,0.53,00753L,中信中國50正2,21.37
96,213,"339,400","7,013,650",20.5,20190813,20.47,21.01,0.0,0.65,00753L,中信中國50正2,21.01
97,96,"181,000","3,825,770",21.15,20190812,21.01,21.4,0.0,0.01,00753L,中信中國50正2,21.4
