,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"6,714","40,697,585","337,835,059",8.33,20191231,8.26,8.37,0.00,0.08,3481,群創,8.27
1,"11,475","82,593,792","684,806,871",8.25,20191230,8.22,8.41,0.0,0.12,3481,群創,8.41
2,"15,932","120,726,454","1,021,681,409",8.37,20191227,8.37,8.6,0.0,0.0,3481,群創,8.41
3,"5,760","37,008,399","311,095,504",8.37,20191226,8.36,8.5,0.0,0.07,3481,群創,8.5
4,"11,188","66,203,413","559,363,309",8.44,20191225,8.39,8.52,0.0,0.08,3481,群創,8.4
5,"10,185","58,204,743","489,356,488",8.36,20191224,8.35,8.57,0.0,0.09,3481,群創,8.55
6,"11,056","80,844,760","688,064,077",8.45,20191223,8.42,8.62,0.0,0.04,3481,群創,8.47
7,"17,958","144,628,277","1,228,381,668",8.41,20191220,8.41,8.63,0.0,0.11,3481,群創,8.54
8,"25,887","189,370,398","1,633,372,664",8.52,20191219,8.52,8.82,0.0,0.28,3481,群創,8.8
9,"25,420","180,066,226","1,579,884,795",8.8,20191218,8.54,8.88,0.0,0.18,3481,群創,8.58
10,"23,390","163,698,189","1,403,807,947",8.62,20191217,8.46,8.68,0.0,0.02,3481,群創,8.61
11,"34,962","282,584,198","2,410,880,936",8.6,20191216,8.33,8.73,0.0,0.4,3481,群創,8.33
12,"20,650","160,823,023","1,313,061,600",8.2,20191213,8.05,8.23,0.0,0.14,3481,群創,8.15
13,"18,582","137,918,581","1,121,524,478",8.06,20191212,8.04,8.22,0.0,0.01,3481,群創,8.12
14,"12,485","85,502,321","689,878,016",8.05,20191211,8.02,8.15,0.0,0.03,3481,群創,8.12
15,"33,132","231,053,805","1,877,124,491",8.08,20191210,7.95,8.22,0.0,0.04,3481,群創,8.0
16,"43,464","346,327,228","2,773,214,969",8.04,20191209,7.75,8.21,0.0,0.49,3481,群創,7.75
17,"21,046","136,446,730","1,037,628,608",7.55,20191206,7.49,7.78,0.0,0.15,3481,群創,7.7
18,"18,514","128,933,063","1,003,539,744",7.7,20191205,7.7,7.88,0.0,0.22,3481,群創,7.86
19,"21,945","157,668,772","1,234,520,157",7.92,20191204,7.64,7.98,0.0,0.21,3481,群創,7.68
20,"22,815","168,155,182","1,294,546,669",7.71,20191203,7.57,7.87,0.0,0.1,3481,群創,7.79
21,"24,807","188,081,637","1,485,521,340",7.81,20191202,7.75,8.06,0.0,0.09,3481,群創,8.02
22,"39,281","303,907,592","2,374,459,370",7.9,20191129,7.62,7.98,0.0,0.27,3481,群創,7.69
23,"38,442","317,985,860","2,405,260,214",7.63,20191128,7.4,7.67,0.0,0.07,3481,群創,7.64
24,"48,396","405,462,046","3,008,887,679",7.56,20191127,7.07,7.7,0.0,0.51,3481,群創,7.08
25,"12,896","146,194,295","1,038,719,703",7.05,20191126,7.05,7.23,0.0,0.07,3481,群創,7.18
26,"19,147","156,561,798","1,108,945,902",7.12,20191125,6.93,7.16,0.0,0.21,3481,群創,6.95
27,"5,876","42,910,616","297,054,917",6.91,20191122,6.88,6.96,0.0,0.01,3481,群創,6.9
28,"4,881","35,224,840","242,543,096",6.9,20191121,6.85,6.93,0.0,0.05,3481,群創,6.91
29,"6,728","52,069,015","362,340,965",6.95,20191120,6.9,7.03,0.0,0.02,3481,群創,7.0
30,"9,659","70,187,417","491,850,136",6.97,20191119,6.92,7.08,0.0,0.03,3481,群創,6.94
31,"6,767","55,103,184","380,952,502",6.94,20191118,6.84,6.95,0.0,0.05,3481,群創,6.88
32,"26,707","208,177,151","1,460,544,015",6.89,20191115,6.89,7.15,0.0,0.21,3481,群創,6.9
33,"4,884","34,736,431","232,004,367",6.68,20191114,6.66,6.71,0.0,0.01,3481,群創,6.68
34,"6,396","47,074,202","314,626,230",6.67,20191113,6.66,6.72,0.0,0.04,3481,群創,6.67
35,"9,529","67,324,622","452,941,407",6.71,20191112,6.69,6.84,0.0,0.06,3481,群創,6.79
36,"9,927","71,280,989","485,769,123",6.77,20191111,6.74,6.99,0.0,0.2,3481,群創,6.98
37,"5,799","35,862,026","250,943,572",6.97,20191108,6.96,7.07,0.0,0.05,3481,群創,7.03
38,"13,994","105,834,587","751,910,281",7.02,20191107,7.0,7.24,0.0,0.08,3481,群創,7.11
39,"17,355","151,802,523","1,064,018,320",7.1,20191106,6.87,7.12,0.0,0.26,3481,群創,6.87
40,"4,910","36,811,009","251,980,997",6.84,20191105,6.81,6.91,0.0,0.04,3481,群創,6.82
41,"8,305","53,622,318","362,151,848",6.8,20191104,6.65,6.82,0.0,0.12,3481,群創,6.68
