,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,253,"755,569","5,312,563",7.05,20191122,7.00,7.05,0.00,0.03,2609,陽明,7.00
1,254,"713,885","5,007,075",7.02,20191121,6.99,7.05,0.0,0.01,2609,陽明,7.05
2,604,"1,615,732","11,316,211",7.03,20191120,6.96,7.1,0.0,0.01,2609,陽明,7.0
3,366,"1,348,592","9,475,424",7.02,20191119,7.01,7.07,0.0,0.05,2609,陽明,7.07
4,"1,298","5,090,081","35,773,108",7.07,20191118,6.95,7.21,0.0,0.15,2609,陽明,7.21
5,715,"2,588,710","18,752,327",7.22,20191115,7.2,7.33,0.0,0.11,2609,陽明,7.33
6,676,"2,330,382","17,176,573",7.33,20191114,7.29,7.48,0.0,0.12,2609,陽明,7.45
7,283,"745,456","5,557,882",7.45,20191113,7.45,7.48,0.0,0.03,2609,陽明,7.48
8,436,"1,523,668","11,406,216",7.48,20191112,7.45,7.52,0.0,0.03,2609,陽明,7.5
9,367,"1,380,492","10,362,073",7.51,20191111,7.5,7.54,0.0,0.03,2609,陽明,7.54
10,279,"655,117","4,945,396",7.54,20191108,7.53,7.57,0.0,0.03,2609,陽明,7.57
11,205,"530,556","4,015,737",7.57,20191107,7.56,7.59,0.0,0.0,2609,陽明,7.56
12,280,"866,851","6,575,631",7.57,20191106,7.57,7.61,0.0,0.01,2609,陽明,7.58
13,252,"760,986","5,763,884",7.58,20191105,7.56,7.59,0.0,0.01,2609,陽明,7.56
14,235,"761,836","5,783,426",7.59,20191104,7.58,7.64,0.0,0.0,2609,陽明,7.62
15,205,"725,847","5,511,457",7.59,20191101,7.55,7.64,0.0,0.01,2609,陽明,7.58
16,332,"1,225,555","9,344,911",7.58,20191031,7.56,7.7,0.0,0.02,2609,陽明,7.62
17,334,"797,157","6,074,087",7.6,20191030,7.57,7.68,0.0,0.04,2609,陽明,7.65
18,295,"1,017,693","7,793,919",7.64,20191029,7.63,7.7,0.0,0.05,2609,陽明,7.69
19,195,"821,661","6,321,151",7.69,20191028,7.68,7.72,0.0,0.0,2609,陽明,7.69
20,286,"1,088,077","8,374,524",7.69,20191025,7.67,7.74,0.0,0.04,2609,陽明,7.7
21,247,"889,350","6,895,636",7.73,20191024,7.72,7.77,0.0,0.01,2609,陽明,7.77
22,339,"1,037,451","8,053,731",7.72,20191023,7.72,7.83,0.0,0.03,2609,陽明,7.76
23,376,"1,461,002","11,329,935",7.75,20191022,7.69,7.78,0.0,0.07,2609,陽明,7.69
24,344,"912,330","7,004,867",7.68,20191021,7.62,7.72,0.0,0.04,2609,陽明,7.64
25,256,"901,573","6,894,495",7.64,20191018,7.61,7.67,0.0,0.01,2609,陽明,7.61
26,387,"1,088,687","8,342,557",7.63,20191017,7.6,7.7,0.0,0.02,2609,陽明,7.6
27,577,"1,152,708","8,773,071",7.61,20191016,7.53,7.67,0.0,0.08,2609,陽明,7.53
28,318,"1,234,738","9,294,804",7.53,20191015,7.51,7.6,0.0,0.07,2609,陽明,7.6
29,582,"2,679,135","20,154,345",7.6,20191014,7.48,7.65,0.0,0.12,2609,陽明,7.48
30,419,"2,224,871","16,708,625",7.48,20191009,7.48,7.59,0.0,0.07,2609,陽明,7.55
31,527,"1,707,098","12,965,420",7.55,20191008,7.55,7.65,0.0,0.1,2609,陽明,7.63
32,253,"631,212","4,840,049",7.65,20191007,7.65,7.7,0.0,0.03,2609,陽明,7.68
33,276,"695,342","5,348,226",7.68,20191004,7.66,7.73,0.0,0.03,2609,陽明,7.66
34,505,"1,537,956","11,777,201",7.65,20191003,7.62,7.73,0.0,0.12,2609,陽明,7.73
35,305,"1,043,702","8,121,328",7.77,20191002,7.77,7.82,0.0,0.05,2609,陽明,7.82
36,301,"1,238,796","9,713,878",7.82,20191001,7.79,7.93,0.0,0.02,2609,陽明,7.8
37,518,"1,916,085","14,966,831",7.8,20190927,7.79,7.86,0.0,0.08,2609,陽明,7.84
38,447,"1,595,370","12,561,340",7.88,20190926,7.85,7.93,0.0,0.01,2609,陽明,7.87
39,332,"1,018,192","8,024,976",7.87,20190925,7.87,7.91,0.0,0.03,2609,陽明,7.87
40,313,"1,260,481","9,971,542",7.9,20190924,7.9,7.96,0.0,0.04,2609,陽明,7.95
41,247,"911,327","7,220,079",7.94,20190923,7.89,7.97,0.0,0.04,2609,陽明,7.91
42,355,"1,060,137","8,388,126",7.9,20190920,7.9,7.95,0.0,0.03,2609,陽明,7.92
43,246,"666,227","5,292,685",7.93,20190919,7.92,8.0,0.0,0.07,2609,陽明,8.0
44,651,"1,348,097","10,763,739",8.0,20190918,7.89,8.05,0.0,0.12,2609,陽明,7.9
45,639,"3,132,551","24,850,189",7.88,20190917,7.88,7.97,0.0,0.09,2609,陽明,7.97
46,297,"721,925","5,767,609",7.97,20190916,7.97,8.01,0.0,0.05,2609,陽明,8.0
47,287,"700,229","5,594,920",8.02,20190912,7.96,8.03,0.0,0.06,2609,陽明,7.97
48,448,"1,262,278","10,070,647",7.96,20190911,7.95,8.01,0.0,0.05,2609,陽明,7.99
49,247,"881,932","7,076,008",8.01,20190910,8.0,8.06,0.0,0.0,2609,陽明,8.02
50,259,"781,652","6,261,724",8.01,20190909,8.0,8.03,0.0,0.02,2609,陽明,8.02
51,244,"1,034,285","8,296,235",8.03,20190906,8.0,8.06,0.0,0.01,2609,陽明,8.05
52,335,"1,049,695","8,424,810",8.04,20190905,8.0,8.07,0.0,0.01,2609,陽明,8.06
53,488,"1,266,759","10,142,062",8.05,20190904,7.97,8.07,0.0,0.01,2609,陽明,8.04
54,269,"682,837","5,499,183",8.04,20190903,8.02,8.08,0.0,0.01,2609,陽明,8.05
55,277,"809,521","6,480,828",8.03,20190902,7.96,8.04,0.0,0.07,2609,陽明,7.96
56,452,"1,222,149","9,739,760",7.96,20190830,7.92,8.01,0.0,0.04,2609,陽明,7.99
57,206,"785,113","6,221,879",7.92,20190829,7.88,7.97,0.0,0.03,2609,陽明,7.88
58,158,"393,024","3,102,517",7.89,20190828,7.86,7.94,0.0,0.03,2609,陽明,7.86
59,264,"980,960","7,738,493",7.86,20190827,7.86,7.97,0.0,0.02,2609,陽明,7.9
60,273,"929,447","7,334,844",7.88,20190826,7.87,7.91,0.0,0.1,2609,陽明,7.9
61,220,"842,443","6,724,136",7.98,20190823,7.96,8.04,0.0,0.01,2609,陽明,7.96
62,278,"837,051","6,685,664",7.99,20190822,7.97,8.03,0.0,0.01,2609,陽明,8.0
63,769,"2,069,964","16,468,171",8.0,20190821,7.9,8.05,0.0,0.03,2609,陽明,7.93
64,580,"2,503,933","19,998,563",7.97,20190820,7.95,8.06,0.0,0.07,2609,陽明,8.06
65,565,"1,565,285","12,564,968",8.04,20190819,7.96,8.1,0.0,0.06,2609,陽明,8.1
66,569,"1,465,181","11,678,937",8.1,20190816,7.9,8.1,0.0,0.2,2609,陽明,7.9
67,942,"3,144,340","24,845,682",7.9,20190815,7.81,8.0,0.0,0.15,2609,陽明,8.0
68,855,"3,734,353","30,404,827",8.05,20190814,8.05,8.24,0.0,0.12,2609,陽明,8.21
69,787,"2,957,638","24,390,836",8.17,20190813,8.17,8.38,0.0,0.26,2609,陽明,8.29
70,229,"857,992","7,247,534",8.43,20190812,8.4,8.5,0.0,0.02,2609,陽明,8.4
