,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,334,"467,123","26,815,411",57.00,20191231,56.90,58.40,28.93,0.00,8104,錸寶,57.30
1,416,"551,427","31,502,651",57.0,20191230,56.2,58.2,28.93,0.8,8104,錸寶,56.4
2,228,"290,810","16,418,570",56.2,20191227,56.2,57.0,28.53,0.3,8104,錸寶,56.4
3,994,"1,303,068","74,228,920",56.5,20191226,55.6,57.7,28.68,1.5,8104,錸寶,55.6
4,109,"122,019","6,722,548",55.0,20191225,54.9,55.4,27.92,0.2,8104,錸寶,55.0
5,153,"177,404","9,745,920",54.8,20191224,54.7,55.4,27.82,0.2,8104,錸寶,55.0
6,580,"1,144,310","63,672,841",55.0,20191223,54.7,56.7,27.92,1.0,8104,錸寶,56.5
7,948,"2,087,081","115,657,848",56.0,20191220,55.8,58.1,28.43,2.0,8104,錸寶,58.0
8,"1,202","2,472,137","139,177,867",58.0,20191219,55.6,59.6,29.44,2.7,8104,錸寶,55.8
9,412,"575,285","32,220,300",55.3,20191218,55.3,57.1,28.07,1.0,8104,錸寶,56.0
10,302,"364,450","20,438,576",56.3,20191217,55.3,57.0,28.58,0.4,8104,錸寶,56.0
11,171,"216,092","12,104,340",55.9,20191216,55.6,56.5,28.38,0.3,8104,錸寶,55.6
12,268,"324,277","18,109,151",55.6,20191213,55.5,57.1,28.22,1.2,8104,錸寶,57.1
13,275,"365,652","20,893,934",56.8,20191212,56.7,58.0,28.83,0.9,8104,錸寶,57.9
14,483,"704,996","40,461,567",57.7,20191211,56.7,58.3,29.29,0.4,8104,錸寶,57.6
15,692,"1,009,959","57,539,863",57.3,20191210,55.2,58.0,29.09,1.2,8104,錸寶,56.1
16,"1,040","1,497,533","84,515,596",56.1,20191209,55.6,58.5,28.48,1.1,8104,錸寶,57.5
17,"2,877","5,150,427","304,728,618",57.2,20191206,55.4,60.1,29.04,2.5,8104,錸寶,55.9
18,207,"274,367","15,169,772",54.7,20191205,54.7,56.0,27.77,0.5,8104,錸寶,55.2
19,760,"996,445","55,168,728",55.2,20191204,53.7,56.4,28.02,1.5,8104,錸寶,54.1
20,90,"103,150","5,515,124",53.7,20191203,53.0,53.8,27.26,0.7,8104,錸寶,53.0
21,155,"196,000","10,454,600",53.0,20191202,53.0,53.9,26.9,0.4,8104,錸寶,53.7
22,284,"357,732","19,317,806",53.4,20191129,53.1,54.9,27.11,0.6,8104,錸寶,53.1
23,72,"75,976","4,017,719",52.8,20191128,52.7,53.0,26.8,0.3,8104,錸寶,52.9
24,93,"141,634","7,509,216",53.1,20191127,52.7,53.5,26.95,0.2,8104,錸寶,53.3
25,75,"104,040","5,523,715",52.9,20191126,52.9,53.7,26.85,0.1,8104,錸寶,53.3
26,81,"116,119","6,171,694",53.0,20191125,52.7,53.6,26.9,0.4,8104,錸寶,53.1
27,90,"94,632","4,983,340",52.6,20191122,52.4,53.1,26.7,0.2,8104,錸寶,53.1
28,96,"130,259","6,828,956",52.8,20191121,52.0,52.9,26.8,0.1,8104,錸寶,52.6
29,131,"153,634","8,136,653",52.9,20191120,52.7,53.4,26.85,0.5,8104,錸寶,53.3
30,61,"66,169","3,544,906",53.4,20191119,53.3,54.0,27.11,0.4,8104,錸寶,54.0
31,103,"125,012","6,696,849",53.8,20191118,53.3,53.8,27.31,0.0,8104,錸寶,53.8
32,131,"155,349","8,409,949",53.8,20191115,53.8,54.8,27.31,0.5,8104,錸寶,54.5
33,262,"344,003","18,664,959",54.3,20191114,52.8,55.1,27.56,0.7,8104,錸寶,54.2
34,224,"290,205","15,550,330",53.6,20191113,52.8,54.5,17.75,0.9,8104,錸寶,54.2
35,599,"825,470","45,793,914",54.5,20191112,54.5,57.0,18.05,2.2,8104,錸寶,57.0
36,198,"281,376","14,880,740",52.3,20191111,52.1,53.6,17.32,1.3,8104,錸寶,53.6
37,106,"119,473","6,424,142",53.6,20191108,53.5,54.2,17.75,0.6,8104,錸寶,53.6
38,118,"155,100","8,432,940",54.2,20191107,54.1,55.0,17.95,0.8,8104,錸寶,55.0
39,112,"132,892","7,336,960",55.0,20191106,55.0,55.6,18.21,0.5,8104,錸寶,55.1
40,114,"135,044","7,518,864",55.5,20191105,55.4,56.1,18.38,0.3,8104,錸寶,56.1
41,323,"440,715","24,440,240",55.8,20191104,54.1,56.4,18.48,1.8,8104,錸寶,54.9
42,122,"176,304","9,533,916",54.0,20191101,53.9,54.6,17.88,0.4,8104,錸寶,54.4
43,92,"97,314","5,317,273",54.4,20191031,54.4,55.5,18.01,0.6,8104,錸寶,55.5
44,101,"130,789","7,138,851",55.0,20191030,54.0,55.0,18.21,0.4,8104,錸寶,54.9
45,127,"155,815","8,567,077",54.6,20191029,54.5,56.3,18.08,0.7,8104,錸寶,56.3
46,83,"94,165","5,238,174",55.3,20191028,55.3,56.4,18.31,0.1,8104,錸寶,56.4
47,110,"156,254","8,707,845",55.4,20191025,55.4,56.1,18.34,0.2,8104,錸寶,56.1
48,205,"257,218","14,337,962",55.6,20191024,55.3,56.5,18.41,0.4,8104,錸寶,56.1
49,691,"861,041","48,643,081",56.0,20191023,54.8,57.3,18.54,1.2,8104,錸寶,54.8
50,212,"256,281","14,112,355",54.8,20191022,54.6,55.8,18.15,0.4,8104,錸寶,55.5
51,"1,093","1,668,810","93,910,351",55.2,20191021,54.9,57.8,18.28,1.8,8104,錸寶,57.3
52,976,"1,704,863","96,280,791",57.0,20191018,52.7,57.0,18.87,5.1,8104,錸寶,52.7
53,93,"106,898","5,536,384",51.9,20191017,51.6,52.0,17.19,0.4,8104,錸寶,52.0
54,83,"103,050","5,397,575",52.3,20191016,51.8,52.9,17.32,0.2,8104,錸寶,52.9
55,86,"105,025","5,462,225",52.5,20191015,51.5,52.5,17.38,0.4,8104,錸寶,52.0
56,78,"87,204","4,540,927",52.1,20191014,51.8,52.8,17.25,0.1,8104,錸寶,52.5
57,153,"189,340","9,882,116",52.0,20191009,51.8,52.7,17.22,1.0,8104,錸寶,52.6
58,101,"113,253","6,028,935",53.0,20191008,52.7,54.3,17.55,1.1,8104,錸寶,52.7
59,40,"36,282","1,964,310",54.1,20191007,54.0,54.4,17.91,0.1,8104,錸寶,54.2
60,56,"60,631","3,298,162",54.2,20191004,54.1,54.6,17.95,0.1,8104,錸寶,54.6
61,62,"69,300","3,756,508",54.3,20191003,54.0,54.4,17.98,0.3,8104,錸寶,54.0
62,93,"101,444","5,459,863",54.0,20191002,53.5,54.3,17.88,0.1,8104,錸寶,54.2
63,96,"109,123","5,931,377",54.1,20191001,54.0,54.9,17.91,0.2,8104,錸寶,54.3
64,160,"177,100","9,674,449",54.3,20190927,54.2,56.2,17.98,1.1,8104,錸寶,55.5
65,95,"106,250","5,937,473",55.4,20190926,55.4,56.8,18.34,0.2,8104,錸寶,56.3
66,123,"145,100","8,093,910",55.6,20190925,55.5,56.5,18.41,1.0,8104,錸寶,56.5
67,122,"148,172","8,419,304",56.6,20190924,56.5,57.6,18.74,0.9,8104,錸寶,57.6
68,226,"253,340","14,453,642",57.5,20190923,56.3,57.8,19.04,1.5,8104,錸寶,56.5
69,74,"75,172","4,215,247",56.0,20190920,55.9,56.5,18.54,0.0,8104,錸寶,56.5
70,56,"73,024","4,084,956",56.0,20190919,55.6,56.5,18.54,0.3,8104,錸寶,56.5
