,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"1,620","2,883,445","86,530,898",30.25,20191119,29.45,30.25,11.00,0.50,2027,大成鋼,29.50
1,"1,590","3,297,442","97,171,739",29.75,20191118,29.2,29.8,10.82,0.25,2027,大成鋼,29.5
2,"2,679","5,709,299","166,804,007",29.5,20191115,28.85,29.8,10.73,0.0,2027,大成鋼,29.5
3,"4,947","10,324,415","305,439,472",29.5,20191114,29.05,30.3,10.73,1.35,2027,大成鋼,30.0
4,"4,077","7,442,902","233,386,838",30.85,20191113,30.8,32.45,11.22,1.55,2027,大成鋼,32.4
5,"1,327","2,270,852","73,884,135",32.4,20191112,32.4,32.85,8.24,0.3,2027,大成鋼,32.7
6,863,"1,766,236","57,872,008",32.7,20191111,32.65,32.95,8.32,0.25,2027,大成鋼,32.95
7,931,"1,938,492","63,773,829",32.95,20191108,32.75,33.1,8.38,0.2,2027,大成鋼,33.05
8,619,"1,280,124","41,775,450",32.75,20191107,32.55,32.8,8.33,0.0,2027,大成鋼,32.75
9,888,"1,593,741","52,228,213",32.75,20191106,32.65,33.05,8.33,0.15,2027,大成鋼,33.0
10,"1,369","2,666,197","87,662,251",32.9,20191105,32.45,33.2,8.37,0.35,2027,大成鋼,32.5
11,"1,896","3,735,406","121,941,970",32.55,20191104,32.5,33.0,8.28,0.45,2027,大成鋼,33.0
12,"1,073","1,794,144","59,173,652",33.0,20191101,32.8,33.15,8.4,0.1,2027,大成鋼,32.9
13,"1,131","2,173,567","71,391,172",32.9,20191031,32.5,33.0,8.37,0.4,2027,大成鋼,32.5
14,"3,393","6,450,265","210,261,221",32.5,20191030,32.45,33.0,8.27,0.75,2027,大成鋼,32.95
15,"5,524","10,808,893","362,730,275",33.25,20191029,32.8,34.6,8.46,0.35,2027,大成鋼,33.85
16,637,"1,172,455","39,411,227",33.6,20191028,33.45,33.7,8.55,0.1,2027,大成鋼,33.45
17,"1,105","2,586,634","87,164,625",33.5,20191025,33.5,33.85,8.52,0.35,2027,大成鋼,33.85
18,"1,339","2,677,945","90,438,776",33.85,20191024,33.6,33.9,8.61,0.05,2027,大成鋼,33.9
19,"2,018","5,186,716","175,380,192",33.9,20191023,33.45,33.95,8.63,0.6,2027,大成鋼,33.5
20,"1,351","2,460,407","82,191,634",33.3,20191022,33.2,33.6,8.47,0.3,2027,大成鋼,33.5
21,"3,034","5,148,248","173,294,027",33.6,20191021,33.2,34.15,8.55,0.45,2027,大成鋼,33.5
22,"3,478","14,351,369","476,193,607",33.15,20191018,32.6,33.9,8.44,0.8,2027,大成鋼,33.8
23,"1,021","2,057,043","69,763,901",33.95,20191017,33.75,34.0,8.64,0.1,2027,大成鋼,33.75
24,"1,658","2,818,209","95,815,818",33.85,20191016,33.85,34.1,8.61,0.0,2027,大成鋼,33.85
25,"1,387","2,640,185","89,692,962",33.85,20191015,33.7,34.2,8.61,0.15,2027,大成鋼,33.7
26,"2,266","4,776,188","161,177,209",34.0,20191014,33.4,34.0,8.65,0.8,2027,大成鋼,33.45
27,"1,680","3,011,812","100,820,048",33.2,20191009,33.15,33.75,8.45,0.6,2027,大成鋼,33.75
28,"2,376","4,406,731","148,409,598",33.8,20191008,33.35,33.95,8.6,0.5,2027,大成鋼,33.4
29,"2,129","4,735,194","156,675,646",33.3,20191007,32.35,33.35,8.47,0.8,2027,大成鋼,32.35
30,"2,204","4,100,544","133,708,372",32.5,20191004,32.2,33.05,8.27,0.45,2027,大成鋼,33.0
31,"1,599","3,442,054","113,555,482",32.95,20191003,32.8,33.15,8.38,0.25,2027,大成鋼,33.1
32,"3,064","6,217,090","207,414,286",33.2,20191002,32.95,33.8,8.45,0.1,2027,大成鋼,33.0
33,"5,048","11,442,304","383,551,435",33.1,20191001,33.1,34.35,8.42,1.65,2027,大成鋼,34.35
34,"2,946","7,789,328","272,153,150",34.75,20190927,34.75,35.35,8.84,0.5,2027,大成鋼,35.2
35,"4,471","9,608,412","340,662,320",35.25,20190926,34.95,36.35,8.97,0.75,2027,大成鋼,36.15
36,"6,353","13,453,294","489,840,476",36.0,20190925,35.9,37.95,9.16,2.05,2027,大成鋼,37.95
37,"2,475","4,430,396","168,758,494",38.05,20190924,37.95,38.45,9.68,0.3,2027,大成鋼,38.35
38,"2,223","3,670,324","141,664,819",38.35,20190923,38.35,39.0,9.76,0.65,2027,大成鋼,39.0
39,"1,281","3,325,829","129,916,181",39.0,20190920,38.85,39.35,9.92,0.05,2027,大成鋼,39.05
40,951,"1,514,574","59,363,868",39.05,20190919,39.0,39.6,9.94,0.35,2027,大成鋼,39.5
41,"1,472","2,228,096","88,179,838",39.4,20190918,39.4,39.75,10.03,0.1,2027,大成鋼,39.55
42,"1,722","3,368,795","134,161,777",39.5,20190917,39.5,40.25,10.05,0.45,2027,大成鋼,40.2
43,"3,398","8,317,692","331,288,924",39.95,20190916,38.85,40.2,10.17,1.15,2027,大成鋼,38.85
44,700,"1,361,649","52,935,575",38.8,20190912,38.75,38.95,9.87,0.05,2027,大成鋼,38.9
45,984,"1,806,154","70,231,019",38.75,20190911,38.75,39.05,9.86,0.25,2027,大成鋼,38.8
46,857,"1,642,528","63,558,176",38.5,20190910,38.5,38.85,9.8,0.0,2027,大成鋼,38.65
47,"1,041","1,920,522","74,139,919",38.5,20190909,38.5,38.8,9.8,0.3,2027,大成鋼,38.75
48,864,"1,459,022","56,773,239",38.8,20190906,38.75,39.1,9.87,0.05,2027,大成鋼,38.8
49,"1,774","3,234,649","125,665,019",38.75,20190905,38.65,39.25,9.86,0.5,2027,大成鋼,39.25
50,"2,890","4,859,485","191,263,205",39.25,20190904,38.9,39.85,9.99,0.15,2027,大成鋼,39.6
51,"2,475","4,852,620","190,478,146",39.4,20190903,39.0,39.55,10.03,0.65,2027,大成鋼,39.2
52,"2,232","4,178,693","161,559,578",38.75,20190902,38.3,38.9,9.86,0.65,2027,大成鋼,38.5
53,"1,240","2,147,223","82,149,137",38.1,20190830,38.1,38.45,9.69,0.05,2027,大成鋼,38.4
54,934,"1,507,720","57,523,748",38.15,20190829,38.1,38.3,9.71,0.05,2027,大成鋼,38.1
55,"1,187","2,151,639","82,093,465",38.1,20190828,38.1,38.25,9.69,0.0,2027,大成鋼,38.1
56,"2,614","5,356,473","204,798,831",38.1,20190827,38.1,38.95,9.69,0.7,2027,大成鋼,38.95
57,"2,433","7,658,830","292,616,329",38.8,20190826,37.95,39.1,9.87,0.65,2027,大成鋼,38.0
58,"3,538","8,248,394","315,696,550",38.15,20190823,38.1,39.1,9.71,1.05,2027,大成鋼,39.0
59,"3,787","7,882,235","311,420,634",39.2,20190822,39.05,40.4,9.97,1.3,2027,大成鋼,40.3
60,"1,779","4,841,570","196,155,880",40.5,20190821,40.45,40.65,10.31,0.0,2027,大成鋼,40.55
61,"2,741","6,014,485","244,494,432",40.5,20190820,40.5,41.3,10.31,0.9,2027,大成鋼,41.3
62,"2,668","5,806,660","240,468,416",41.4,20190819,41.05,42.1,10.53,0.7,2027,大成鋼,42.05
63,"1,572","3,653,945","153,623,473",42.1,20190816,42.0,42.1,10.71,0.05,2027,大成鋼,42.1
64,"1,699","4,637,003","195,453,861",42.05,20190815,42.0,42.3,10.7,0.45,2027,大成鋼,42.2
65,"3,151","10,416,085","446,890,101",42.5,20190814,42.4,43.35,10.81,0.0,2027,大成鋼,43.1
66,"2,925","8,460,552","384,509,808",45.4,20190813,45.35,45.7,9.38,0.3,2027,大成鋼,45.65
67,"1,509","4,886,489","223,946,834",45.7,20190812,45.7,46.0,9.44,0.0,2027,大成鋼,45.95
