,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,15,"20,000","582,100",29.10,20191231,29.00,29.30,42.79,0.10,6674,鋐寶科技,29.20
1,17,"17,000","494,650",29.2,20191230,28.9,29.3,42.94,0.0,6674,鋐寶科技,29.25
2,11,"14,000","406,350",29.2,20191227,28.9,29.2,42.94,0.35,6674,鋐寶科技,28.9
3,17,"20,000","578,750",28.85,20191226,28.85,29.0,42.43,0.05,6674,鋐寶科技,29.0
4,20,"28,900","837,140",28.9,20191225,28.9,29.1,42.5,0.15,6674,鋐寶科技,29.1
5,19,"20,000","581,000",29.05,20191224,28.95,29.2,42.72,0.3,6674,鋐寶科技,29.1
6,29,"36,650","1,070,165",29.35,20191223,28.8,30.4,43.16,0.05,6674,鋐寶科技,29.4
7,11,"11,000","322,100",29.4,20191220,29.2,29.4,43.24,0.0,6674,鋐寶科技,29.4
8,4,"5,000","147,000",29.4,20191219,29.4,29.4,43.24,0.0,6674,鋐寶科技,29.4
9,24,"30,000","878,500",29.4,20191218,29.2,29.4,43.24,0.2,6674,鋐寶科技,29.2
10,16,"19,000","554,150",29.2,20191217,29.0,29.25,42.94,0.1,6674,鋐寶科技,29.1
11,18,"18,000","521,250",29.3,20191216,28.5,29.5,43.09,0.4,6674,鋐寶科技,28.6
12,38,"55,000","1,588,750",28.9,20191213,28.5,29.1,42.5,0.2,6674,鋐寶科技,29.1
13,33,"44,000","1,284,750",29.1,20191212,29.1,29.45,42.79,0.35,6674,鋐寶科技,29.45
14,5,"8,000","236,200",29.45,20191211,29.45,29.65,43.31,0.3,6674,鋐寶科技,29.65
15,18,"21,000","614,250",29.15,20191210,29.0,29.5,42.87,0.1,6674,鋐寶科技,29.1
16,13,"18,000","523,150",29.05,20191209,29.0,29.15,42.72,0.05,6674,鋐寶科技,29.15
17,14,"15,000","437,650",29.1,20191206,29.1,29.3,42.79,0.15,6674,鋐寶科技,29.25
18,27,"32,000","931,850",29.25,20191205,28.95,29.35,43.01,0.05,6674,鋐寶科技,29.3
19,8,"13,000","382,700",29.3,20191204,29.2,29.7,43.09,0.1,6674,鋐寶科技,29.7
20,24,"31,100","903,650",29.2,20191203,29.0,29.85,42.94,0.1,6674,鋐寶科技,29.0
21,17,"22,000","639,600",29.1,20191202,29.0,29.1,42.79,0.0,6674,鋐寶科技,29.1
22,19,"20,000","583,650",29.1,20191129,29.1,29.5,42.79,0.0,6674,鋐寶科技,29.1
23,20,"31,000","910,000",29.1,20191128,29.1,29.7,42.79,0.1,6674,鋐寶科技,29.7
24,35,"39,000","1,135,600",29.0,20191127,29.0,29.2,42.65,0.3,6674,鋐寶科技,29.2
25,12,"13,000","383,450",29.3,20191126,29.3,29.9,43.09,0.55,6674,鋐寶科技,29.9
26,22,"27,000","796,100",29.85,20191125,29.25,30.1,43.9,0.05,6674,鋐寶科技,30.1
27,11,"16,000","476,100",29.9,20191122,29.25,29.95,43.97,0.0,6674,鋐寶科技,29.9
28,42,"44,000","1,316,450",29.9,20191121,29.5,30.35,43.97,0.45,6674,鋐寶科技,29.5
29,12,"12,000","351,950",29.45,20191120,29.2,29.5,43.31,0.25,6674,鋐寶科技,29.25
30,13,"20,000","580,300",29.2,20191119,29.0,29.2,42.94,0.2,6674,鋐寶科技,29.0
31,18,"23,000","666,600",29.0,20191118,28.9,29.2,42.65,0.1,6674,鋐寶科技,29.0
32,11,"14,000","405,800",29.1,20191115,28.9,29.1,42.79,0.3,6674,鋐寶科技,28.9
33,17,"22,000","643,700",29.4,20191114,29.05,29.85,43.24,0.25,6674,鋐寶科技,29.85
34,27,"38,030","1,121,633",29.65,20191113,29.45,29.65,43.6,0.2,6674,鋐寶科技,29.45
35,27,"35,000","1,031,050",29.45,20191112,29.15,29.8,43.31,0.05,6674,鋐寶科技,29.4
36,31,"40,000","1,184,600",29.5,20191111,29.4,30.0,43.38,0.6,6674,鋐寶科技,30.0
37,23,"29,000","871,250",30.1,20191108,29.95,30.3,21.35,0.2,6674,鋐寶科技,30.3
38,18,"45,420","1,353,374",29.9,20191107,29.7,29.9,21.21,0.1,6674,鋐寶科技,29.85
39,33,"72,000","2,155,500",29.8,20191106,29.8,30.1,21.13,0.35,6674,鋐寶科技,29.85
40,31,"48,000","1,443,450",30.15,20191105,29.9,30.4,21.38,0.15,6674,鋐寶科技,30.4
41,35,"42,300","1,265,590",30.0,20191104,29.65,30.1,21.28,0.35,6674,鋐寶科技,29.95
42,23,"29,000","862,200",29.65,20191101,29.6,30.1,21.03,0.05,6674,鋐寶科技,29.7
43,32,"33,000","982,500",29.6,20191031,29.6,30.2,20.99,0.7,6674,鋐寶科技,30.15
44,26,"30,000","911,250",30.3,20191030,30.1,30.8,21.49,0.1,6674,鋐寶科技,30.45
45,37,"42,080","1,275,382",30.4,20191029,30.1,30.75,21.56,0.15,6674,鋐寶科技,30.25
46,72,"91,000","2,776,550",30.25,20191028,30.05,31.0,21.45,0.85,6674,鋐寶科技,31.0
47,99,"139,000","4,311,400",31.1,20191025,30.8,31.55,22.06,0.5,6674,鋐寶科技,31.55
48,105,"151,000","4,790,450",31.6,20191024,31.5,32.5,22.41,0.7,6674,鋐寶科技,32.5
