,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,21,"31,842","499,635",15.65,20191231,15.65,15.75,13.73,0.10,2706,第一店,15.75
1,13,"25,400","400,198",15.75,20191230,15.75,15.8,13.82,0.0,2706,第一店,15.8
2,41,"55,805","876,495",15.75,20191227,15.65,15.75,13.82,0.05,2706,第一店,15.7
3,35,"52,777","826,855",15.7,20191226,15.6,15.75,13.77,0.05,2706,第一店,15.75
4,54,"131,952","2,073,243",15.75,20191225,15.6,15.8,13.82,0.0,2706,第一店,15.75
5,21,"53,507","838,008",15.75,20191224,15.65,15.75,13.82,0.0,2706,第一店,15.75
6,58,"145,398","2,277,394",15.75,20191223,15.6,15.8,13.82,0.05,2706,第一店,15.75
7,42,"72,520","1,144,761",15.8,20191220,15.75,15.85,13.86,0.05,2706,第一店,15.8
8,62,"190,481","3,018,324",15.85,20191219,15.8,15.85,13.9,0.0,2706,第一店,15.85
9,110,"174,229","2,750,342",15.85,20191218,15.7,15.85,13.9,0.05,2706,第一店,15.75
10,107,"253,342","4,006,018",15.8,20191217,15.75,15.9,13.86,0.05,2706,第一店,15.75
11,106,"150,787","2,367,675",15.75,20191216,15.65,15.8,13.82,0.05,2706,第一店,15.65
12,60,"146,745","2,296,022",15.7,20191213,15.6,15.7,13.77,0.0,2706,第一店,15.65
13,42,"91,980","1,441,237",15.7,20191212,15.65,15.7,13.77,0.05,2706,第一店,15.65
14,64,"171,874","2,690,831",15.65,20191211,15.6,15.75,13.73,0.1,2706,第一店,15.75
15,123,"281,036","4,415,812",15.75,20191210,15.65,15.75,13.82,0.1,2706,第一店,15.65
16,65,"213,983","3,323,184",15.65,20191209,15.45,15.65,13.73,0.15,2706,第一店,15.45
17,68,"149,939","2,318,205",15.5,20191206,15.4,15.5,13.6,0.1,2706,第一店,15.4
18,36,"109,633","1,685,977",15.4,20191205,15.3,15.4,13.51,0.05,2706,第一店,15.35
19,14,"12,661","193,778",15.35,20191204,15.25,15.35,13.46,0.05,2706,第一店,15.3
20,31,"67,678","1,037,387",15.4,20191203,15.3,15.4,13.51,0.05,2706,第一店,15.35
21,30,"50,097","767,278",15.35,20191202,15.25,15.35,13.46,0.15,2706,第一店,15.3
22,61,"95,862","1,466,101",15.2,20191129,15.2,15.4,13.33,0.1,2706,第一店,15.35
23,26,"70,973","1,088,587",15.3,20191128,15.3,15.4,13.42,0.0,2706,第一店,15.35
24,28,"60,208","921,232",15.3,20191127,15.25,15.35,13.42,0.05,2706,第一店,15.35
25,66,"148,339","2,277,345",15.35,20191126,15.3,15.4,13.46,0.1,2706,第一店,15.3
26,35,"84,717","1,291,932",15.25,20191125,15.15,15.3,13.38,0.1,2706,第一店,15.15
27,51,"87,416","1,332,771",15.15,20191122,15.15,15.35,13.29,0.15,2706,第一店,15.35
28,55,"96,600","1,475,370",15.3,20191121,15.2,15.35,13.42,0.0,2706,第一店,15.3
29,57,"60,700","927,056",15.3,20191120,15.2,15.3,13.42,0.1,2706,第一店,15.25
30,39,"56,253","857,392",15.2,20191119,15.2,15.25,13.33,0.0,2706,第一店,15.25
31,42,"88,835","1,347,996",15.2,20191118,15.1,15.25,13.33,0.05,2706,第一店,15.25
32,35,"55,875","852,499",15.25,20191115,15.2,15.3,13.38,0.0,2706,第一店,15.2
33,48,"99,073","1,511,662",15.25,20191114,15.2,15.3,13.38,0.0,2706,第一店,15.3
34,75,"137,900","2,099,824",15.25,20191113,15.15,15.25,13.38,0.1,2706,第一店,15.15
35,41,"115,712","1,747,534",15.15,20191112,15.05,15.15,13.29,0.15,2706,第一店,15.1
36,31,"82,441","1,237,415",15.0,20191111,15.0,15.05,13.39,0.1,2706,第一店,15.05
37,34,"81,470","1,227,450",15.1,20191108,15.0,15.1,13.48,0.0,2706,第一店,15.1
38,41,"76,843","1,159,345",15.1,20191107,15.05,15.1,13.48,0.05,2706,第一店,15.1
39,27,"21,965","332,068",15.15,20191106,15.1,15.15,13.53,0.0,2706,第一店,15.15
40,57,"96,256","1,452,000",15.15,20191105,15.0,15.2,13.53,0.05,2706,第一店,15.15
41,38,"64,204","967,310",15.1,20191104,15.0,15.1,13.48,0.05,2706,第一店,15.05
42,40,"100,646","1,507,805",15.05,20191101,14.95,15.1,13.44,0.05,2706,第一店,15.0
43,87,"301,761","4,528,648",15.0,20191031,15.0,15.1,13.39,0.1,2706,第一店,15.1
44,55,"77,221","1,161,665",15.1,20191030,15.0,15.15,13.48,0.05,2706,第一店,15.0
45,50,"134,443","2,025,095",15.05,20191029,15.05,15.1,13.44,0.05,2706,第一店,15.1
46,50,"189,693","2,870,612",15.1,20191028,15.05,15.3,13.48,0.1,2706,第一店,15.2
47,50,"93,349","1,415,649",15.2,20191025,15.15,15.25,13.57,0.05,2706,第一店,15.2
48,24,"25,542","388,033",15.25,20191024,15.15,15.25,13.62,0.05,2706,第一店,15.2
49,64,"135,667","2,067,652",15.2,20191023,15.2,15.3,13.57,0.05,2706,第一店,15.3
50,56,"104,637","1,598,110",15.25,20191022,15.25,15.35,13.62,0.0,2706,第一店,15.25
51,52,"140,205","2,143,862",15.25,20191021,15.2,15.35,13.62,0.1,2706,第一店,15.2
52,32,"46,709","706,503",15.15,20191018,15.1,15.2,13.53,0.1,2706,第一店,15.15
53,42,"102,897","1,566,686",15.25,20191017,15.15,15.25,13.62,0.0,2706,第一店,15.25
