,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,77,"197,000","4,466,600",22.60,20191231,22.60,22.80,6.17,0.05,2527,宏璟,22.75
1,129,"359,632","8,188,820",22.65,20191230,22.6,22.95,6.19,0.05,2527,宏璟,22.6
2,77,"167,000","3,783,050",22.6,20191227,22.55,22.8,6.17,0.05,2527,宏璟,22.65
3,60,"129,005","2,922,613",22.65,20191226,22.6,22.7,6.19,0.05,2527,宏璟,22.65
4,57,"290,300","6,607,880",22.7,20191225,22.65,22.85,6.2,0.0,2527,宏璟,22.85
5,73,"142,215","3,229,779",22.7,20191224,22.65,22.85,6.2,0.15,2527,宏璟,22.85
6,28,"40,105","915,499",22.85,20191223,22.8,22.85,6.24,0.05,2527,宏璟,22.8
7,45,"97,005","2,205,814",22.9,20191220,22.6,22.95,6.26,0.1,2527,宏璟,22.6
8,49,"313,574","7,218,194",23.0,20191219,23.0,23.15,6.28,0.05,2527,宏璟,23.1
9,123,"364,062","8,382,969",23.05,20191218,22.95,23.05,6.3,0.15,2527,宏璟,22.95
10,42,"51,000","1,170,350",22.9,20191217,22.9,23.0,6.26,0.05,2527,宏璟,22.9
11,71,"155,000","3,555,350",22.95,20191216,22.8,23.0,6.27,0.15,2527,宏璟,22.9
12,80,"130,001","2,980,122",22.8,20191213,22.8,23.05,6.23,0.1,2527,宏璟,23.0
13,65,"91,000","2,078,050",22.9,20191212,22.75,22.95,6.26,0.0,2527,宏璟,22.9
14,65,"88,205","2,019,492",22.9,20191211,22.75,23.1,6.26,0.15,2527,宏璟,22.95
15,55,"97,000","2,222,600",23.05,20191210,22.75,23.05,6.3,0.1,2527,宏璟,23.0
16,175,"339,000","7,823,950",23.15,20191209,22.9,23.25,6.33,0.25,2527,宏璟,23.05
17,146,"245,057","5,584,958",22.9,20191206,22.55,22.9,6.26,0.35,2527,宏璟,22.55
18,36,"46,000","1,036,150",22.55,20191205,22.45,22.6,6.16,0.0,2527,宏璟,22.5
19,43,"71,132","1,601,119",22.55,20191204,22.45,22.65,6.16,0.1,2527,宏璟,22.5
20,44,"94,000","2,115,350",22.65,20191203,22.4,22.65,6.19,0.15,2527,宏璟,22.5
21,84,"353,000","7,909,050",22.5,20191202,22.2,22.5,6.15,0.15,2527,宏璟,22.35
22,84,"140,500","3,153,674",22.35,20191129,22.35,22.65,6.11,0.25,2527,宏璟,22.6
23,41,"60,235","1,356,761",22.6,20191128,22.45,22.65,6.17,0.05,2527,宏璟,22.65
24,61,"131,094","2,967,564",22.65,20191127,22.5,22.75,6.19,0.0,2527,宏璟,22.55
25,81,"175,000","3,979,750",22.65,20191126,22.65,22.85,6.19,0.0,2527,宏璟,22.7
26,135,"145,225","3,271,812",22.65,20191125,22.5,22.65,6.19,0.15,2527,宏璟,22.55
27,130,"186,000","4,183,500",22.5,20191122,22.4,22.7,6.15,0.05,2527,宏璟,22.6
28,165,"227,081","5,124,892",22.55,20191121,22.35,22.85,6.16,0.05,2527,宏璟,22.75
29,151,"237,425","5,379,162",22.6,20191120,22.5,22.8,6.17,0.15,2527,宏璟,22.75
30,126,"215,069","4,905,696",22.75,20191119,22.7,23.05,6.22,0.3,2527,宏璟,23.05
31,95,"203,425","4,673,530",23.05,20191118,22.8,23.2,6.3,0.15,2527,宏璟,22.9
32,224,"395,104","8,939,992",22.9,20191115,22.35,23.0,6.26,0.3,2527,宏璟,22.6
33,184,"309,632","6,923,670",22.6,20191114,22.25,22.6,6.17,0.2,2527,宏璟,22.55
34,61,"100,000","2,263,350",22.8,20191113,22.4,22.9,6.23,0.3,2527,宏璟,22.4
35,244,"470,242","10,645,719",22.5,20191112,22.3,23.2,6.15,0.25,2527,宏璟,22.85
36,500,"1,162,346","26,591,921",22.75,20191111,22.5,23.3,6.22,1.6,2527,宏璟,23.0
37,109,"331,873","8,068,463",24.35,20191108,24.15,24.5,8.82,0.05,2527,宏璟,24.5
38,170,"307,761","7,506,639",24.3,20191107,24.1,24.75,8.8,0.05,2527,宏璟,24.35
39,158,"331,587","8,055,859",24.35,20191106,24.2,24.4,8.82,0.15,2527,宏璟,24.2
40,209,"302,222","7,268,421",24.2,20191105,23.8,24.2,8.77,0.35,2527,宏璟,24.1
41,149,"333,664","7,914,569",23.85,20191104,23.55,23.95,8.64,0.25,2527,宏璟,23.6
42,60,"110,724","2,613,927",23.6,20191101,23.55,23.7,8.55,0.1,2527,宏璟,23.65
43,60,"113,327","2,688,899",23.7,20191031,23.55,23.85,8.59,0.1,2527,宏璟,23.85
44,144,"391,336","9,271,046",23.6,20191030,23.5,23.95,8.55,0.05,2527,宏璟,23.6
45,33,"61,092","1,440,107",23.55,20191029,23.5,23.6,8.53,0.0,2527,宏璟,23.6
46,31,"110,000","2,593,550",23.55,20191028,23.55,23.75,8.53,0.05,2527,宏璟,23.75
47,99,"212,000","4,987,950",23.6,20191025,23.4,23.8,8.55,0.0,2527,宏璟,23.6
48,64,"194,000","4,598,950",23.6,20191024,23.6,23.85,8.55,0.15,2527,宏璟,23.75
49,101,"219,350","5,212,512",23.75,20191023,23.65,24.0,8.61,0.15,2527,宏璟,23.9
50,132,"286,306","6,840,212",23.9,20191022,23.6,24.3,8.66,0.15,2527,宏璟,24.2
51,282,"594,524","14,350,772",24.05,20191021,23.75,24.35,8.71,0.35,2527,宏璟,23.75
52,219,"581,607","13,706,324",23.7,20191018,23.4,23.75,8.59,0.55,2527,宏璟,23.4
53,299,"681,085","15,848,955",23.15,20191017,22.9,23.5,8.39,0.35,2527,宏璟,23.05
54,105,"172,194","3,903,603",22.8,20191016,22.5,22.8,8.26,0.1,2527,宏璟,22.6
55,55,"120,459","2,732,541",22.7,20191015,22.6,22.8,8.22,0.05,2527,宏璟,22.8
56,294,"498,278","11,345,681",22.65,20191014,22.5,23.25,8.21,0.15,2527,宏璟,23.2
57,27,"36,000","809,400",22.5,20191009,22.4,22.55,8.15,0.0,2527,宏璟,22.5
58,30,"77,106","1,734,856",22.5,20191008,22.4,22.6,8.15,0.0,2527,宏璟,22.55
59,34,"56,051","1,262,149",22.5,20191007,22.45,22.6,8.15,0.05,2527,宏璟,22.5
60,42,"69,000","1,537,200",22.45,20191004,22.2,22.45,8.13,0.0,2527,宏璟,22.45
61,35,"317,000","7,093,500",22.45,20191003,22.1,22.45,8.13,0.1,2527,宏璟,22.25
62,20,"30,000","666,050",22.35,20191002,22.05,22.35,8.1,0.15,2527,宏璟,22.2
