,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,17,"27,969","229,687",8.21,20191231,8.21,8.23,27.37,0.01,6133,金橋,8.22
1,34,"49,003","404,134",8.22,20191230,8.22,8.28,27.4,0.01,6133,金橋,8.28
2,31,"64,002","526,406",8.21,20191227,8.21,8.25,27.37,0.02,6133,金橋,8.25
3,44,"110,191","907,555",8.23,20191226,8.22,8.29,27.43,0.03,6133,金橋,8.29
4,53,"159,002","1,307,276",8.26,20191225,8.18,8.28,27.53,0.09,6133,金橋,8.18
5,39,"71,501","584,356",8.17,20191224,8.15,8.2,27.23,0.01,6133,金橋,8.19
6,22,"53,001","433,938",8.18,20191223,8.18,8.21,27.27,0.04,6133,金橋,8.18
7,23,"54,009","442,983",8.22,20191220,8.18,8.24,27.4,0.04,6133,金橋,8.18
8,20,"43,010","352,100",8.18,20191219,8.17,8.24,27.27,0.02,6133,金橋,8.2
9,20,"39,010","320,040",8.2,20191218,8.2,8.26,27.33,0.01,6133,金橋,8.23
10,67,"187,001","1,539,768",8.19,20191217,8.16,8.3,27.3,0.01,6133,金橋,8.26
11,33,"70,120","574,881",8.18,20191216,8.17,8.26,27.27,0.02,6133,金橋,8.25
12,11,"14,000","114,790",8.2,20191213,8.19,8.21,27.33,0.02,6133,金橋,8.19
13,29,"99,012","811,977",8.18,20191212,8.18,8.24,27.27,0.03,6133,金橋,8.21
14,7,"24,001","196,168",8.21,20191211,8.17,8.21,27.37,0.01,6133,金橋,8.17
15,28,"94,158","771,865",8.2,20191210,8.16,8.25,27.33,0.04,6133,金橋,8.16
16,13,"25,206","206,157",8.16,20191209,8.16,8.24,27.2,0.0,6133,金橋,8.24
17,15,"22,004","179,922",8.16,20191206,8.16,8.22,27.2,0.01,6133,金橋,8.17
18,5,"5,778","47,206",8.17,20191205,8.17,8.17,27.23,0.01,6133,金橋,8.17
19,8,"9,001","73,548",8.16,20191204,8.16,8.2,27.2,0.06,6133,金橋,8.2
20,10,"33,001","270,658",8.22,20191203,8.16,8.23,27.4,0.08,6133,金橋,8.16
21,12,"29,098","236,973",8.14,20191202,8.13,8.21,27.13,0.02,6133,金橋,8.13
22,30,"43,002","351,636",8.16,20191129,8.16,8.2,27.2,0.08,6133,金橋,8.18
23,8,"27,000","221,520",8.24,20191128,8.2,8.27,27.47,0.01,6133,金橋,8.27
24,22,"40,141","328,204",8.23,20191127,8.17,8.23,27.43,0.06,6133,金橋,8.18
25,29,"66,002","539,756",8.17,20191126,8.16,8.24,27.23,0.01,6133,金橋,8.19
26,19,"44,000","360,420",8.16,20191125,8.16,8.26,27.2,0.09,6133,金橋,8.26
27,7,"21,200","174,930",8.25,20191122,8.24,8.27,27.5,0.03,6133,金橋,8.24
28,15,"33,326","273,213",8.22,20191121,8.19,8.22,27.4,0.01,6133,金橋,8.21
29,25,"56,216","461,811",8.23,20191120,8.2,8.24,27.43,0.0,6133,金橋,8.24
30,16,"58,000","477,620",8.23,20191119,8.21,8.29,27.43,0.02,6133,金橋,8.27
31,26,"104,610","860,578",8.21,20191118,8.2,8.27,27.37,0.01,6133,金橋,8.25
32,31,"104,002","852,776",8.2,20191115,8.17,8.25,27.33,0.0,6133,金橋,8.23
33,50,"208,000","1,702,970",8.2,20191114,8.14,8.25,27.33,0.0,6133,金橋,8.17
34,11,"30,000","245,580",8.2,20191113,8.16,8.22,45.56,0.01,6133,金橋,8.2
35,24,"54,501","444,367",8.19,20191112,8.14,8.19,45.5,0.06,6133,金橋,8.15
36,33,"109,000","896,470",8.25,20191111,8.15,8.29,45.83,0.01,6133,金橋,8.25
37,38,"110,001","913,818",8.26,20191108,8.26,8.35,45.89,0.04,6133,金橋,8.32
38,174,"1,090,860","9,127,434",8.3,20191107,8.21,8.5,46.11,0.02,6133,金橋,8.21
39,114,"511,181","4,203,334",8.28,20191106,8.14,8.34,46.0,0.14,6133,金橋,8.14
40,21,"84,000","683,050",8.14,20191105,8.12,8.15,45.22,0.01,6133,金橋,8.13
41,34,"169,000","1,377,330",8.13,20191104,8.12,8.23,45.17,0.04,6133,金橋,8.23
42,13,"37,370","304,996",8.17,20191101,8.15,8.2,45.39,0.01,6133,金橋,8.2
43,25,"76,000","620,580",8.18,20191031,8.15,8.23,45.44,0.04,6133,金橋,8.15
44,11,"17,882","145,884",8.14,20191030,8.14,8.19,45.22,0.05,6133,金橋,8.19
45,18,"69,205","565,483",8.19,20191029,8.15,8.23,45.5,0.04,6133,金橋,8.23
46,12,"31,097","253,275",8.15,20191028,8.12,8.2,45.28,0.05,6133,金橋,8.16
47,12,"16,979","139,378",8.2,20191025,8.15,8.24,45.56,0.02,6133,金橋,8.15
48,31,"103,391","845,496",8.22,20191024,8.15,8.22,45.67,0.09,6133,金橋,8.15
49,28,"70,001","572,428",8.13,20191023,8.13,8.23,45.17,0.1,6133,金橋,8.23
50,18,"51,000","418,510",8.23,20191022,8.18,8.23,45.72,0.0,6133,金橋,8.21
51,15,"59,000","484,810",8.23,20191021,8.2,8.23,45.72,0.03,6133,金橋,8.2
52,18,"52,000","427,050",8.2,20191018,8.2,8.23,45.56,0.06,6133,金橋,8.2
53,3,"12,001","99,148",8.26,20191017,8.26,8.27,45.89,0.01,6133,金橋,8.27
54,44,"115,000","946,810",8.27,20191016,8.2,8.27,45.94,0.02,6133,金橋,8.23
55,10,"20,130","166,027",8.25,20191015,8.23,8.29,45.83,0.0,6133,金橋,8.25
56,6,"5,291","43,790",8.25,20191014,8.25,8.3,45.83,0.02,6133,金橋,8.3
57,7,"13,702","112,786",8.27,20191009,8.23,8.27,45.94,0.02,6133,金橋,8.23
58,6,"10,037","82,764",8.25,20191008,8.24,8.25,45.83,0.0,6133,金橋,8.24
59,10,"24,000","197,720",8.25,20191007,8.23,8.25,45.83,0.01,6133,金橋,8.24
60,19,"25,000","206,220",8.24,20191004,8.23,8.29,45.78,0.06,6133,金橋,8.29
61,16,"60,940","502,487",8.3,20191003,8.21,8.3,46.11,0.06,6133,金橋,8.24
62,13,"25,297","208,203",8.24,20191002,8.22,8.26,45.78,0.05,6133,金橋,8.25
63,4,"5,000","41,260",8.29,20191001,8.21,8.3,46.06,0.01,6133,金橋,8.3
64,21,"31,001","255,908",8.3,20190927,8.22,8.3,46.11,0.0,6133,金橋,8.27
65,45,"144,600","1,207,554",8.3,20190926,8.25,8.4,46.11,0.05,6133,金橋,8.35
66,18,"31,004","257,732",8.35,20190925,8.3,8.35,46.39,0.01,6133,金橋,8.32
67,25,"49,002","407,556",8.34,20190924,8.3,8.34,46.33,0.05,6133,金橋,8.3
68,15,"23,336","192,505",8.29,20190923,8.22,8.29,46.06,0.02,6133,金橋,8.23
69,24,"73,241","605,152",8.27,20190920,8.22,8.27,45.94,0.02,6133,金橋,8.22
70,32,"132,005","1,087,741",8.25,20190919,8.23,8.25,45.83,0.01,6133,金橋,8.23
71,66,"180,000","1,485,530",8.24,20190918,8.21,8.29,45.78,0.0,6133,金橋,8.29
72,85,"189,031","1,607,505",8.54,20190917,8.45,8.54,47.44,0.04,6133,金橋,8.54
73,63,"144,120","1,225,994",8.5,20190916,8.49,8.53,47.22,0.07,6133,金橋,8.5
74,31,"81,710","689,781",8.43,20190912,8.42,8.48,46.83,0.03,6133,金橋,8.43
75,84,"242,000","2,039,380",8.4,20190911,8.38,8.51,46.67,0.09,6133,金橋,8.48
76,33,"77,001","652,578",8.49,20190910,8.44,8.5,47.17,0.03,6133,金橋,8.48
77,85,"295,004","2,503,443",8.46,20190909,8.41,8.54,47.0,0.02,6133,金橋,8.47
78,70,"210,777","1,766,849",8.44,20190906,8.36,8.44,46.89,0.03,6133,金橋,8.41
79,135,"694,504","5,861,503",8.41,20190905,8.36,8.51,46.72,0.06,6133,金橋,8.49
80,26,"68,300","570,278",8.35,20190904,8.31,8.4,46.39,0.03,6133,金橋,8.38
81,40,"84,002","705,886",8.38,20190903,8.33,8.5,46.56,0.01,6133,金橋,8.39
82,41,"87,166","724,264",8.37,20190902,8.3,8.37,46.5,0.07,6133,金橋,8.32
83,41,"104,350","867,384",8.3,20190830,8.3,8.42,46.11,0.11,6133,金橋,8.42
84,9,"16,097","134,444",8.41,20190829,8.32,8.42,46.72,0.06,6133,金橋,8.35
85,6,"9,000","75,090",8.35,20190828,8.32,8.35,46.39,0.06,6133,金橋,8.32
86,7,"13,002","108,936",8.41,20190827,8.32,8.41,46.72,0.01,6133,金橋,8.33
87,11,"14,007","116,487",8.4,20190826,8.31,8.4,46.67,0.07,6133,金橋,8.31
88,24,"45,012","375,936",8.33,20190823,8.32,8.42,46.28,0.11,6133,金橋,8.4
89,13,"26,002","217,886",8.44,20190822,8.35,8.44,46.89,0.09,6133,金橋,8.35
90,22,"28,003","233,694",8.35,20190821,8.32,8.38,46.39,0.05,6133,金橋,8.33
91,3,"1,826","15,288",8.4,20190820,8.4,8.4,46.67,0.01,6133,金橋,8.4
92,37,"160,338","1,333,434",8.39,20190819,8.3,8.4,46.61,0.02,6133,金橋,8.4
93,6,"8,100","67,850",8.41,20190816,8.34,8.41,46.72,0.01,6133,金橋,8.34
94,6,"10,003","83,305",8.4,20190815,8.31,8.4,46.67,0.01,6133,金橋,8.31
95,17,"40,493","339,290",8.41,20190814,8.35,8.45,46.72,0.01,6133,金橋,8.44
96,20,"82,001","687,408",8.4,20190813,8.35,8.4,46.67,0.07,6133,金橋,8.4
97,87,"486,200","4,065,979",8.47,20190812,8.24,8.5,29.21,0.19,6133,金橋,8.3
