,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,250,"709,501","8,669,961",12.20,20191231,12.15,12.35,0.00,0.10,2405,浩鑫,12.25
1,308,"666,796","8,195,759",12.3,20191230,12.25,12.4,0.0,0.15,2405,浩鑫,12.4
2,694,"2,086,386","25,784,584",12.45,20191227,12.2,12.5,0.0,0.2,2405,浩鑫,12.3
3,213,"512,059","6,235,369",12.25,20191226,12.1,12.25,0.0,0.15,2405,浩鑫,12.1
4,254,"607,991","7,410,089",12.1,20191225,12.1,12.3,0.0,0.15,2405,浩鑫,12.3
5,333,"837,200","10,217,328",12.25,20191224,12.1,12.3,0.0,0.2,2405,浩鑫,12.15
6,290,"582,813","7,045,745",12.05,20191223,12.05,12.15,0.0,0.0,2405,浩鑫,12.1
7,388,"880,133","10,663,278",12.05,20191220,12.05,12.2,0.0,0.1,2405,浩鑫,12.1
8,354,"1,028,745","12,540,924",12.15,20191219,12.15,12.25,0.0,0.1,2405,浩鑫,12.25
9,288,"686,202","8,390,792",12.25,20191218,12.15,12.3,0.0,0.05,2405,浩鑫,12.3
10,263,"585,652","7,169,836",12.2,20191217,12.2,12.35,0.0,0.0,2405,浩鑫,12.25
11,442,"1,127,703","13,780,222",12.2,20191216,12.0,12.35,0.0,0.2,2405,浩鑫,12.0
12,459,"1,320,202","15,910,192",12.0,20191213,12.0,12.2,0.0,0.1,2405,浩鑫,12.15
13,456,"1,354,991","16,475,238",12.1,20191212,12.05,12.3,0.0,0.05,2405,浩鑫,12.1
14,603,"1,555,905","18,994,340",12.15,20191211,12.1,12.35,0.0,0.2,2405,浩鑫,12.3
15,344,"936,110","11,528,459",12.35,20191210,12.25,12.45,0.0,0.0,2405,浩鑫,12.45
16,410,"999,895","12,349,754",12.35,20191209,12.3,12.5,0.0,0.05,2405,浩鑫,12.5
17,428,"982,865","12,213,838",12.4,20191206,12.35,12.55,0.0,0.1,2405,浩鑫,12.55
18,361,"806,100","10,101,143",12.5,20191205,12.45,12.7,0.0,0.0,2405,浩鑫,12.65
19,416,"1,046,449","13,103,811",12.5,20191204,12.45,12.65,0.0,0.15,2405,浩鑫,12.65
20,628,"1,893,232","24,115,739",12.65,20191203,12.6,12.95,0.0,0.15,2405,浩鑫,12.7
21,"1,060","2,890,950","36,618,356",12.8,20191202,12.4,12.8,0.0,0.35,2405,浩鑫,12.55
22,654,"1,457,703","18,350,970",12.45,20191129,12.4,12.8,0.0,0.15,2405,浩鑫,12.7
23,"1,154","3,022,105","38,492,282",12.6,20191128,12.55,12.9,0.0,0.25,2405,浩鑫,12.85
24,"2,257","6,620,958","84,422,210",12.85,20191127,12.25,13.0,0.0,0.5,2405,浩鑫,12.25
25,"1,268","4,424,872","55,182,860",12.35,20191126,12.25,12.65,0.0,0.3,2405,浩鑫,12.6
26,"1,571","4,628,453","57,665,032",12.65,20191125,11.9,12.75,0.0,0.75,2405,浩鑫,11.9
27,334,"807,900","9,646,128",11.9,20191122,11.9,12.05,0.0,0.15,2405,浩鑫,12.05
28,242,"670,345","8,057,805",12.05,20191121,11.95,12.1,0.0,0.05,2405,浩鑫,12.1
29,340,"921,306","11,084,072",12.1,20191120,11.95,12.1,0.0,0.1,2405,浩鑫,12.1
30,254,"712,588","8,530,756",12.0,20191119,11.9,12.05,0.0,0.05,2405,浩鑫,11.95
31,376,"1,063,651","12,707,175",11.95,20191118,11.85,12.1,0.0,0.0,2405,浩鑫,12.1
32,289,"814,250","9,725,050",11.95,20191115,11.9,12.05,0.0,0.1,2405,浩鑫,11.95
33,475,"1,326,500","15,821,348",11.85,20191114,11.85,12.1,0.0,0.15,2405,浩鑫,12.0
34,259,"580,350","6,967,712",12.0,20191113,11.95,12.1,0.0,0.05,2405,浩鑫,12.1
35,321,"806,503","9,700,409",12.05,20191112,11.95,12.2,0.0,0.1,2405,浩鑫,11.95
36,607,"1,660,212","19,903,653",11.95,20191111,11.9,12.2,0.0,0.3,2405,浩鑫,12.2
37,633,"1,447,821","17,836,897",12.25,20191108,12.25,12.55,0.0,0.2,2405,浩鑫,12.55
38,"1,426","3,793,572","47,441,499",12.45,20191107,12.35,12.7,0.0,0.55,2405,浩鑫,12.7
39,"3,333","8,860,029","113,110,316",13.0,20191106,12.2,13.05,0.0,1.05,2405,浩鑫,12.25
40,328,"866,710","10,423,870",11.95,20191105,11.95,12.15,0.0,0.0,2405,浩鑫,12.0
41,325,"824,293","9,854,116",11.95,20191104,11.9,12.1,0.0,0.05,2405,浩鑫,11.9
42,272,"623,300","7,432,608",11.9,20191101,11.8,12.0,0.0,0.1,2405,浩鑫,11.8
43,276,"606,012","7,199,240",11.8,20191031,11.8,12.0,0.0,0.15,2405,浩鑫,12.0
