,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"2,558","9,016,626","130,892,098",14.50,20191231,14.50,14.55,12.18,0.10,2887,台新金,14.55
1,"3,175","12,088,349","176,071,159",14.6,20191230,14.5,14.6,12.27,0.0,2887,台新金,14.6
2,"1,853","7,707,933","112,252,015",14.6,20191227,14.5,14.6,12.27,0.05,2887,台新金,14.55
3,"1,518","5,474,769","79,472,638",14.55,20191226,14.45,14.55,12.23,0.0,2887,台新金,14.55
4,"2,310","7,031,155","101,995,723",14.55,20191225,14.45,14.55,12.23,0.05,2887,台新金,14.5
5,"1,975","7,980,499","116,086,110",14.5,20191224,14.5,14.6,12.18,0.1,2887,台新金,14.55
6,"2,104","10,283,038","149,943,944",14.6,20191223,14.55,14.6,12.27,0.05,2887,台新金,14.55
7,"3,876","25,326,789","369,259,456",14.55,20191220,14.5,14.65,12.23,0.05,2887,台新金,14.6
8,"3,085","16,673,477","242,653,715",14.6,20191219,14.5,14.6,12.27,0.05,2887,台新金,14.55
9,"5,900","23,167,298","336,265,724",14.55,20191218,14.4,14.6,12.23,0.05,2887,台新金,14.45
10,"4,729","15,402,827","222,502,067",14.5,20191217,14.4,14.5,12.18,0.05,2887,台新金,14.4
11,"3,554","16,411,511","236,565,738",14.45,20191216,14.35,14.45,12.14,0.05,2887,台新金,14.4
12,"4,156","16,186,128","232,791,514",14.4,20191213,14.3,14.4,12.1,0.1,2887,台新金,14.35
13,"3,999","17,961,835","257,287,990",14.3,20191212,14.25,14.4,12.02,0.0,2887,台新金,14.3
14,"3,294","9,140,006","130,505,619",14.3,20191211,14.25,14.3,12.02,0.0,2887,台新金,14.3
15,"3,131","8,271,402","118,067,068",14.3,20191210,14.25,14.3,12.02,0.0,2887,台新金,14.3
16,"2,126","9,029,323","128,927,255",14.3,20191209,14.25,14.3,12.02,0.05,2887,台新金,14.25
17,"2,014","7,305,561","104,388,675",14.25,20191206,14.25,14.35,11.97,0.1,2887,台新金,14.35
18,"3,339","8,832,009","126,596,538",14.35,20191205,14.3,14.35,12.06,0.05,2887,台新金,14.3
19,"3,446","9,579,980","136,786,032",14.3,20191204,14.25,14.35,12.02,0.05,2887,台新金,14.3
20,"2,967","11,093,547","158,654,918",14.35,20191203,14.25,14.35,12.06,0.05,2887,台新金,14.3
21,"4,148","11,642,308","166,170,130",14.3,20191202,14.2,14.3,12.02,0.05,2887,台新金,14.25
22,"3,730","14,570,465","208,350,478",14.25,20191129,14.25,14.4,11.97,0.1,2887,台新金,14.35
23,"2,460","8,564,872","123,280,421",14.35,20191128,14.35,14.45,12.06,0.1,2887,台新金,14.45
24,"2,046","9,753,077","140,580,522",14.45,20191127,14.35,14.45,12.14,0.05,2887,台新金,14.4
25,"5,097","45,218,638","651,513,367",14.4,20191126,14.35,14.45,12.1,0.0,2887,台新金,14.4
26,"3,240","11,182,303","160,540,672",14.4,20191125,14.25,14.4,12.1,0.1,2887,台新金,14.3
27,"3,800","8,723,071","124,639,923",14.3,20191122,14.25,14.3,12.02,0.05,2887,台新金,14.3
28,"3,873","11,753,500","167,833,667",14.25,20191121,14.25,14.3,11.97,0.15,2887,台新金,14.3
29,"3,789","10,329,065","148,520,427",14.4,20191120,14.35,14.4,12.1,0.0,2887,台新金,14.35
30,"1,949","8,561,301","122,979,209",14.4,20191119,14.3,14.4,12.1,0.0,2887,台新金,14.35
31,"2,696","9,065,401","130,064,605",14.4,20191118,14.3,14.4,12.1,0.1,2887,台新金,14.35
32,"2,126","11,204,999","160,711,270",14.3,20191115,14.3,14.4,12.02,0.0,2887,台新金,14.35
33,"2,731","9,704,108","138,693,674",14.3,20191114,14.25,14.35,12.02,0.0,2887,台新金,14.35
34,"4,438","11,892,796","170,530,501",14.3,20191113,14.3,14.4,12.02,0.1,2887,台新金,14.35
35,"4,267","11,108,456","159,820,834",14.4,20191112,14.35,14.45,12.1,0.05,2887,台新金,14.4
36,"6,039","18,475,054","265,737,147",14.35,20191111,14.35,14.5,12.06,0.15,2887,台新金,14.5
37,"4,286","17,109,099","247,830,720",14.5,20191108,14.4,14.55,12.18,0.05,2887,台新金,14.5
38,"6,362","29,103,116","421,531,629",14.45,20191107,14.4,14.6,12.14,0.0,2887,台新金,14.45
39,"4,318","18,531,677","267,180,857",14.45,20191106,14.35,14.45,12.14,0.05,2887,台新金,14.45
40,"5,056","18,796,536","269,699,972",14.4,20191105,14.3,14.4,12.1,0.1,2887,台新金,14.3
41,"4,667","16,625,592","236,951,941",14.3,20191104,14.2,14.3,12.02,0.1,2887,台新金,14.2
42,"3,281","13,124,467","185,869,063",14.2,20191101,14.1,14.25,11.93,0.05,2887,台新金,14.15
43,"6,725","38,648,799","548,267,554",14.15,20191031,14.05,14.3,11.89,0.05,2887,台新金,14.1
44,"3,452","14,979,787","210,877,715",14.1,20191030,14.0,14.1,11.85,0.05,2887,台新金,14.05
45,"4,348","25,153,042","353,519,689",14.05,20191029,13.95,14.1,11.81,0.05,2887,台新金,14.0
46,"2,088","6,694,765","93,605,360",14.0,20191028,13.95,14.0,11.76,0.0,2887,台新金,14.0
47,"2,371","8,317,226","116,093,064",14.0,20191025,13.9,14.0,11.76,0.0,2887,台新金,14.0
48,"2,247","8,798,368","122,931,502",14.0,20191024,13.9,14.0,11.76,0.05,2887,台新金,13.95
49,"1,989","6,103,901","85,058,358",13.95,20191023,13.9,14.0,11.72,0.05,2887,台新金,14.0
50,"2,913","9,739,007","136,046,498",14.0,20191022,13.9,14.0,11.76,0.05,2887,台新金,13.95
51,"1,908","7,228,509","100,600,532",13.95,20191021,13.85,13.95,11.72,0.0,2887,台新金,13.95
52,"1,932","6,516,370","90,766,635",13.95,20191018,13.9,13.95,11.72,0.0,2887,台新金,13.95
53,"2,313","6,810,671","94,911,463",13.95,20191017,13.9,14.0,11.72,0.0,2887,台新金,13.9
54,"2,252","7,407,880","103,134,350",13.95,20191016,13.85,13.95,11.72,0.05,2887,台新金,13.95
55,"2,583","7,227,132","100,296,600",13.9,20191015,13.85,13.95,11.68,0.0,2887,台新金,13.9
56,"2,599","9,654,808","133,949,512",13.9,20191014,13.85,13.9,11.68,0.15,2887,台新金,13.85
57,"3,485","10,146,509","139,727,404",13.75,20191009,13.75,13.85,11.55,0.1,2887,台新金,13.8
58,"2,924","8,824,375","122,038,221",13.85,20191008,13.75,13.9,11.64,0.05,2887,台新金,13.8
59,"2,365","9,370,916","129,251,738",13.8,20191007,13.75,13.85,11.6,0.05,2887,台新金,13.85
60,"2,753","9,898,363","136,384,131",13.75,20191004,13.75,13.85,11.55,0.05,2887,台新金,13.75
61,"3,524","10,306,497","142,251,563",13.8,20191003,13.75,13.85,11.6,0.1,2887,台新金,13.8
62,"4,737","11,443,638","159,674,082",13.9,20191002,13.9,14.0,11.68,0.1,2887,台新金,13.9
63,"4,237","13,938,789","194,592,146",14.0,20191001,13.9,14.05,11.76,0.15,2887,台新金,13.9
64,"3,054","9,208,494","128,045,073",13.85,20190927,13.85,14.0,11.64,0.1,2887,台新金,13.95
65,"2,292","9,270,633","129,539,862",13.95,20190926,13.95,14.0,11.72,0.0,2887,台新金,14.0
66,"4,613","13,515,242","188,217,838",13.95,20190925,13.85,14.0,11.72,0.1,2887,台新金,14.0
67,"3,459","11,849,236","165,923,101",14.05,20190924,13.95,14.05,11.81,0.05,2887,台新金,14.0
68,"4,000","10,086,059","141,827,246",14.0,20190923,14.0,14.1,11.76,0.1,2887,台新金,14.1
69,"6,298","24,276,888","342,104,860",14.1,20190920,14.05,14.15,11.85,0.0,2887,台新金,14.1
70,"3,644","15,339,127","215,854,841",14.1,20190919,14.0,14.15,11.85,0.0,2887,台新金,14.1
71,"5,052","20,348,445","286,191,020",14.1,20190918,14.0,14.1,11.85,0.1,2887,台新金,14.05
72,"4,664","20,661,850","287,907,400",14.0,20190917,13.85,14.0,11.76,0.15,2887,台新金,13.9
73,"4,326","17,118,462","237,402,984",13.85,20190916,13.8,13.9,11.64,0.0,2887,台新金,13.85
74,"4,187","18,186,471","252,563,341",13.85,20190912,13.85,13.95,11.64,0.05,2887,台新金,13.95
75,"3,855","15,745,428","218,557,142",13.9,20190911,13.8,13.95,11.68,0.0,2887,台新金,13.9
76,"4,404","24,193,144","335,325,416",13.9,20190910,13.8,13.9,11.68,0.1,2887,台新金,13.85
77,"3,947","16,721,638","230,811,779",13.8,20190909,13.75,13.85,11.6,0.05,2887,台新金,13.75
78,"3,301","19,236,867","263,726,103",13.75,20190906,13.65,13.75,11.55,0.1,2887,台新金,13.7
79,"2,859","15,511,078","211,035,450",13.65,20190905,13.55,13.65,11.47,0.15,2887,台新金,13.6
80,"2,649","11,277,795","152,170,009",13.5,20190904,13.45,13.55,11.34,0.05,2887,台新金,13.5
81,"3,974","16,092,936","217,422,378",13.45,20190903,13.45,13.55,11.3,0.0,2887,台新金,13.5
82,"3,846","22,111,698","297,546,917",13.45,20190902,13.4,13.5,11.3,0.05,2887,台新金,13.45
83,"6,944","46,746,248","624,874,716",13.4,20190830,13.3,13.45,11.26,0.05,2887,台新金,13.45
84,"8,733","48,867,467","654,702,564",13.35,20190829,13.3,13.55,11.12,0.15,2887,台新金,13.55
85,"3,317","8,916,451","120,495,340",13.5,20190828,13.45,13.55,11.25,0.05,2887,台新金,13.45
86,"4,069","29,615,447","399,045,148",13.45,20190827,13.45,13.6,11.21,0.05,2887,台新金,13.55
87,"5,147","13,571,843","183,606,984",13.5,20190826,13.5,13.6,11.25,0.15,2887,台新金,13.55
88,"2,593","9,565,549","130,489,760",13.65,20190823,13.6,13.7,11.38,0.05,2887,台新金,13.65
89,"2,530","9,455,469","129,337,479",13.7,20190822,13.65,13.7,11.42,0.05,2887,台新金,13.7
90,"4,228","12,423,512","169,585,234",13.65,20190821,13.6,13.7,11.38,0.0,2887,台新金,13.65
91,"3,098","9,444,711","129,122,083",13.65,20190820,13.65,13.7,11.38,0.0,2887,台新金,13.65
92,"3,855","11,164,677","152,503,300",13.65,20190819,13.6,13.7,11.38,0.1,2887,台新金,13.65
93,"4,185","20,239,581","275,135,854",13.55,20190816,13.5,13.7,11.29,0.05,2887,台新金,13.5
94,"3,867","16,175,326","218,569,014",13.5,20190815,13.45,13.55,11.25,0.15,2887,台新金,13.5
95,"4,151","12,943,430","177,012,966",13.65,20190814,13.6,13.7,11.38,0.05,2887,台新金,13.65
96,"5,431","16,660,744","227,340,938",13.6,20190813,13.6,13.7,11.33,0.1,2887,台新金,13.7
97,"9,035","37,193,352","508,720,907",13.7,20190812,13.55,13.8,11.42,0.0,2887,台新金,13.6
