,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,258,"444,080","16,462,960",37.00,20191231,36.90,37.35,11.82,0.15,5243,乙盛-KY,37.10
1,195,"331,500","12,321,250",37.15,20191230,37.05,37.4,11.87,0.15,5243,乙盛-KY,37.1
2,254,"327,850","12,144,270",37.0,20191227,36.95,37.2,11.82,0.1,5243,乙盛-KY,37.0
3,203,"304,630","11,281,547",36.9,20191226,36.9,37.35,11.79,0.1,5243,乙盛-KY,37.2
4,284,"442,420","16,423,969",37.0,20191225,36.95,37.4,11.82,0.25,5243,乙盛-KY,37.1
5,292,"403,050","14,879,232",36.75,20191224,36.7,37.2,11.74,0.1,5243,乙盛-KY,36.9
6,524,"764,000","28,184,400",36.65,20191223,36.6,37.5,11.71,0.85,5243,乙盛-KY,37.5
7,359,"497,330","18,663,591",37.5,20191220,37.3,37.8,11.98,0.1,5243,乙盛-KY,37.7
8,691,"1,196,050","45,150,590",37.6,20191219,37.4,38.1,12.01,0.2,5243,乙盛-KY,37.8
9,"2,362","4,105,120","155,511,853",37.8,20191218,37.05,38.5,12.08,0.65,5243,乙盛-KY,37.15
10,"1,475","2,550,450","94,469,792",37.15,20191217,36.6,37.35,11.87,0.85,5243,乙盛-KY,36.9
11,532,"707,582","25,601,126",36.3,20191216,35.5,36.55,11.6,0.9,5243,乙盛-KY,35.5
12,240,"358,550","12,753,347",35.4,20191213,35.4,36.0,11.31,0.15,5243,乙盛-KY,35.9
13,249,"367,120","13,042,310",35.55,20191212,35.4,35.75,11.36,0.1,5243,乙盛-KY,35.55
14,118,"163,150","5,790,075",35.45,20191211,35.3,35.75,11.33,0.15,5243,乙盛-KY,35.3
15,120,"178,086","6,292,728",35.3,20191210,35.25,35.5,11.28,0.05,5243,乙盛-KY,35.4
16,215,"293,400","10,389,408",35.35,20191209,35.3,35.55,11.29,0.05,5243,乙盛-KY,35.4
17,239,"290,103","10,304,558",35.4,20191206,35.35,35.85,11.31,0.35,5243,乙盛-KY,35.85
18,195,"283,336","10,093,796",35.75,20191205,35.25,35.8,11.42,0.5,5243,乙盛-KY,35.25
19,228,"348,532","12,314,289",35.25,20191204,35.2,35.5,11.26,0.25,5243,乙盛-KY,35.5
20,282,"391,112","13,912,582",35.5,20191203,35.4,36.0,11.34,0.05,5243,乙盛-KY,35.5
21,310,"478,084","17,035,682",35.55,20191202,35.35,36.0,11.36,0.5,5243,乙盛-KY,35.8
22,268,"451,500","16,335,699",36.05,20191129,36.05,36.5,11.52,0.35,5243,乙盛-KY,36.4
23,186,"337,250","12,272,537",36.4,20191128,36.25,36.65,11.63,0.15,5243,乙盛-KY,36.25
24,217,"318,000","11,598,050",36.25,20191127,36.25,36.65,11.58,0.05,5243,乙盛-KY,36.4
25,251,"442,088","16,012,788",36.2,20191126,36.15,36.4,11.57,0.1,5243,乙盛-KY,36.15
26,150,"267,000","9,689,700",36.3,20191125,36.15,36.45,11.6,0.15,5243,乙盛-KY,36.45
27,147,"227,500","8,299,199",36.45,20191122,36.35,36.75,11.65,0.25,5243,乙盛-KY,36.35
28,280,"364,000","13,265,250",36.7,20191121,35.85,36.8,11.73,0.5,5243,乙盛-KY,36.0
29,387,"597,001","21,666,436",36.2,20191120,36.15,36.85,11.57,0.45,5243,乙盛-KY,36.85
30,469,"749,581","27,676,964",36.65,20191119,36.6,37.5,11.71,0.55,5243,乙盛-KY,37.5
31,553,"817,000","30,457,350",37.2,20191118,37.0,37.9,11.88,0.9,5243,乙盛-KY,37.5
32,"2,337","3,946,510","151,033,083",38.1,20191115,37.45,39.0,12.17,0.8,5243,乙盛-KY,37.6
33,804,"1,171,340","42,929,022",37.3,20191114,35.5,37.4,11.92,1.75,5243,乙盛-KY,35.85
34,280,"432,200","15,441,750",35.55,20191113,35.55,36.2,11.36,0.7,5243,乙盛-KY,36.2
35,280,"384,500","13,849,874",36.25,20191112,35.7,36.3,11.58,1.0,5243,乙盛-KY,35.95
36,339,"538,970","19,063,741",35.25,20191111,35.1,36.15,11.26,0.9,5243,乙盛-KY,36.15
37,225,"297,100","10,728,770",36.15,20191108,35.9,36.4,12.42,0.1,5243,乙盛-KY,36.4
38,419,"690,564","25,028,523",36.05,20191107,36.0,37.05,12.39,0.7,5243,乙盛-KY,36.75
39,523,"658,281","24,361,039",36.75,20191106,36.7,37.65,12.63,0.95,5243,乙盛-KY,37.6
40,319,"443,400","16,838,979",37.7,20191105,37.65,38.45,12.96,0.3,5243,乙盛-KY,38.35
41,387,"538,450","20,557,250",38.0,20191104,37.9,38.55,13.06,0.0,5243,乙盛-KY,38.4
42,349,"512,300","19,413,385",38.0,20191101,37.45,38.15,13.06,0.4,5243,乙盛-KY,37.6
43,567,"829,065","31,362,247",37.6,20191031,37.5,38.7,12.92,0.8,5243,乙盛-KY,38.6
44,"1,419","2,250,500","87,479,000",38.4,20191030,38.3,39.25,13.2,0.4,5243,乙盛-KY,39.05
45,891,"1,575,158","60,992,370",38.8,20191029,38.2,39.1,13.33,0.55,5243,乙盛-KY,38.2
46,503,"743,000","28,490,300",38.25,20191028,38.0,38.85,13.14,0.0,5243,乙盛-KY,38.85
