,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,907,"1,820,053","76,138,076",41.80,20191231,41.75,42.05,38.35,0.30,2105,正新,42.05
1,806,"1,811,911","76,252,449",42.1,20191230,41.95,42.3,38.62,0.2,2105,正新,42.3
2,585,"1,161,363","49,075,366",42.3,20191227,42.15,42.4,38.81,0.2,2105,正新,42.35
3,467,"1,015,964","42,769,023",42.1,20191226,42.0,42.25,38.62,0.1,2105,正新,42.05
4,"1,065","1,433,192","60,105,964",42.0,20191225,41.8,42.15,38.53,0.0,2105,正新,42.0
5,906,"1,688,682","71,168,763",42.0,20191224,42.0,42.45,38.53,0.45,2105,正新,42.45
6,"1,914","3,719,001","157,821,774",42.45,20191223,42.2,43.0,38.94,0.6,2105,正新,43.0
7,"1,671","6,925,807","296,252,271",43.05,20191220,41.95,43.05,39.5,0.85,2105,正新,42.2
8,880,"1,545,729","65,132,153",42.2,20191219,42.0,42.35,38.72,0.05,2105,正新,42.2
9,"1,385","2,916,780","123,505,014",42.25,20191218,42.25,42.45,38.76,0.05,2105,正新,42.35
10,"1,697","3,283,704","138,472,112",42.3,20191217,42.0,42.3,38.81,0.3,2105,正新,42.25
11,"1,222","2,658,431","111,753,629",42.0,20191216,41.7,42.15,38.53,0.35,2105,正新,41.85
12,"2,490","4,786,556","200,728,321",41.65,20191213,41.65,42.2,38.21,0.0,2105,正新,41.75
13,"2,765","4,706,883","196,023,858",41.65,20191212,41.1,41.85,38.21,0.5,2105,正新,41.15
14,"1,511","3,545,145","145,211,915",41.15,20191211,40.65,41.15,37.75,0.15,2105,正新,41.1
15,"1,214","2,361,572","96,863,296",41.0,20191210,40.85,41.15,37.61,0.15,2105,正新,40.85
16,"2,574","8,162,143","334,251,949",40.85,20191209,40.45,41.15,37.48,0.55,2105,正新,41.1
17,"1,225","2,331,584","96,571,158",41.4,20191206,41.25,41.6,37.98,0.3,2105,正新,41.3
18,989,"1,804,253","74,465,451",41.1,20191205,41.1,41.55,37.71,0.25,2105,正新,41.35
19,"2,156","3,833,813","157,994,164",41.35,20191204,41.0,41.6,37.94,0.05,2105,正新,41.45
20,"1,714","3,700,266","152,195,611",41.4,20191203,40.85,41.4,37.98,0.15,2105,正新,41.2
21,"1,492","2,627,353","108,923,681",41.25,20191202,41.15,41.8,37.84,0.35,2105,正新,41.6
22,"1,481","3,095,159","129,129,164",41.6,20191129,41.6,42.05,38.17,0.4,2105,正新,42.0
23,"1,194","2,005,520","84,314,708",42.0,20191128,42.0,42.1,38.53,0.0,2105,正新,42.05
24,"1,412","2,719,168","114,137,356",42.0,20191127,41.9,42.15,38.53,0.15,2105,正新,42.15
25,"2,520","9,347,034","392,027,578",41.85,20191126,41.85,42.25,38.39,0.25,2105,正新,42.1
26,"1,621","2,895,880","121,835,059",42.1,20191125,42.0,42.3,38.62,0.1,2105,正新,42.2
27,"2,229","4,777,386","201,992,019",42.2,20191122,41.95,42.65,38.72,0.35,2105,正新,41.95
28,"1,522","3,121,803","130,906,344",41.85,20191121,41.8,42.2,38.39,0.35,2105,正新,42.0
29,"2,130","3,760,656","158,350,788",42.2,20191120,42.0,42.45,38.72,0.25,2105,正新,42.45
30,"2,409","5,446,862","230,223,014",42.45,20191119,42.05,42.55,38.94,0.35,2105,正新,42.5
31,"1,829","3,985,027","169,826,387",42.8,20191118,42.4,43.05,39.27,0.15,2105,正新,42.95
32,"1,844","3,286,504","141,308,572",42.95,20191115,42.85,43.4,39.4,0.0,2105,正新,42.95
33,"3,087","6,538,093","281,758,549",42.95,20191114,42.75,43.8,39.4,0.4,2105,正新,43.15
34,"3,266","6,177,524","268,352,731",43.35,20191113,43.1,43.85,39.77,0.65,2105,正新,43.8
35,"8,415","17,144,823","761,674,573",44.0,20191112,43.55,45.7,40.37,2.95,2105,正新,45.7
36,"2,484","5,056,657","239,272,629",46.95,20191111,46.85,48.2,41.55,1.4,2105,正新,48.2
37,"1,297","2,292,235","110,561,150",48.35,20191108,48.05,48.35,42.79,0.15,2105,正新,48.2
38,"1,120","1,658,764","79,944,369",48.2,20191107,48.05,48.4,42.65,0.1,2105,正新,48.3
39,"1,515","3,594,394","173,671,848",48.3,20191106,48.0,48.6,42.74,0.1,2105,正新,48.2
40,"1,328","2,408,625","115,933,407",48.2,20191105,48.0,48.3,42.65,0.05,2105,正新,48.2
41,"2,051","3,005,252","144,583,077",48.25,20191104,47.85,48.25,42.7,0.05,2105,正新,48.2
