,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,76,"144,527","2,438,976",16.85,20191231,16.85,16.95,15.32,0.05,2453,凌群,16.90
1,129,"256,058","4,342,388",16.9,20191230,16.9,17.05,15.36,0.15,2453,凌群,17.05
2,142,"303,000","5,182,800",17.05,20191227,17.05,17.2,15.5,0.1,2453,凌群,17.15
3,167,"397,000","6,810,400",17.15,20191226,17.1,17.2,15.59,0.05,2453,凌群,17.1
4,149,"329,110","5,607,770",17.1,20191225,16.9,17.15,15.55,0.15,2453,凌群,16.9
5,141,"271,527","4,579,653",16.95,20191224,16.8,17.0,15.41,0.05,2453,凌群,16.9
6,106,"239,000","4,053,450",16.9,20191223,16.9,17.0,15.36,0.05,2453,凌群,16.95
7,125,"240,030","4,092,913",16.95,20191220,16.95,17.15,15.41,0.05,2453,凌群,17.05
8,95,"190,000","3,238,750",17.0,20191219,17.0,17.1,15.45,0.0,2453,凌群,17.05
9,193,"377,527","6,438,156",17.0,20191218,16.95,17.2,15.45,0.05,2453,凌群,16.95
10,175,"330,032","5,628,444",16.95,20191217,16.95,17.2,15.41,0.05,2453,凌群,17.2
11,176,"329,050","5,602,195",17.0,20191216,16.95,17.15,15.45,0.05,2453,凌群,17.1
12,263,"508,000","8,633,050",16.95,20191213,16.85,17.2,15.41,0.1,2453,凌群,17.05
13,478,"951,084","16,307,819",17.05,20191212,17.05,17.3,15.5,0.25,2453,凌群,17.25
14,"2,102","4,902,248","86,270,489",17.3,20191211,17.3,17.85,15.73,0.2,2453,凌群,17.6
15,291,"709,055","12,018,787",17.1,20191210,16.7,17.1,15.55,0.4,2453,凌群,16.85
16,184,"416,059","6,987,232",16.7,20191209,16.65,17.05,15.18,0.15,2453,凌群,17.05
17,401,"1,007,447","16,866,930",16.85,20191206,16.55,17.0,15.32,0.3,2453,凌群,16.65
18,139,"257,527","4,249,342",16.55,20191205,16.25,16.65,15.05,0.3,2453,凌群,16.25
19,66,"99,001","1,602,066",16.25,20191204,16.15,16.25,14.77,0.0,2453,凌群,16.25
20,73,"180,360","2,913,546",16.25,20191203,16.05,16.25,14.77,0.1,2453,凌群,16.1
21,104,"188,007","3,045,312",16.15,20191202,16.1,16.4,14.68,0.2,2453,凌群,16.35
22,151,"498,300","8,177,290",16.35,20191129,16.3,16.55,14.86,0.2,2453,凌群,16.55
23,100,"152,000","2,522,850",16.55,20191128,16.55,16.75,15.05,0.1,2453,凌群,16.75
24,118,"221,000","3,671,450",16.65,20191127,16.45,16.65,15.14,0.2,2453,凌群,16.55
25,83,"161,116","2,658,064",16.45,20191126,16.45,16.55,14.95,0.0,2453,凌群,16.5
26,104,"205,597","3,387,320",16.45,20191125,16.4,16.55,14.95,0.05,2453,凌群,16.45
27,149,"364,000","5,987,700",16.4,20191122,16.4,16.55,14.91,0.0,2453,凌群,16.55
28,344,"802,012","13,193,249",16.4,20191121,16.35,16.65,14.91,0.25,2453,凌群,16.65
29,88,"169,000","2,815,300",16.65,20191120,16.6,16.7,15.14,0.05,2453,凌群,16.7
30,142,"274,001","4,598,066",16.7,20191119,16.7,16.9,15.18,0.05,2453,凌群,16.7
31,229,"452,230","7,599,952",16.75,20191118,16.7,16.95,15.23,0.15,2453,凌群,16.9
32,213,"499,360","8,476,383",16.9,20191115,16.9,17.2,15.36,0.2,2453,凌群,17.1
33,407,"843,054","14,609,020",17.1,20191114,17.1,17.65,15.55,0.35,2453,凌群,17.6
34,427,"867,100","14,939,740",17.45,20191113,17.0,17.45,15.86,0.45,2453,凌群,17.05
35,170,"350,000","5,965,950",17.0,20191112,16.8,17.2,17.35,0.2,2453,凌群,16.8
36,205,"431,000","7,285,750",16.8,20191111,16.8,17.1,17.14,0.2,2453,凌群,17.1
37,147,"307,000","5,229,200",17.0,20191108,16.95,17.2,17.35,0.05,2453,凌群,17.15
38,302,"648,000","11,087,000",17.05,20191107,17.0,17.25,17.4,0.05,2453,凌群,17.0
39,211,"402,058","6,864,086",17.0,20191106,17.0,17.25,17.35,0.15,2453,凌群,17.2
40,162,"310,405","5,299,245",17.15,20191105,17.0,17.15,17.5,0.05,2453,凌群,17.05
41,183,"355,000","6,062,000",17.1,20191104,17.0,17.15,17.45,0.05,2453,凌群,17.1
42,199,"370,360","6,345,806",17.05,20191101,17.0,17.25,17.4,0.05,2453,凌群,17.2
43,426,"1,173,100","20,270,259",17.1,20191031,17.05,17.5,17.45,0.25,2453,凌群,17.4
44,710,"1,453,000","25,410,900",17.35,20191030,17.35,17.65,17.7,0.5,2453,凌群,17.55
45,"2,630","5,821,740","101,760,595",17.85,20191029,17.0,17.95,18.21,0.9,2453,凌群,17.1
46,530,"1,092,384","18,332,766",16.95,20191028,16.6,17.0,17.3,0.5,2453,凌群,16.6
47,120,"317,000","5,230,400",16.45,20191025,16.45,16.65,16.79,0.15,2453,凌群,16.6
48,154,"288,030","4,778,802",16.6,20191024,16.5,16.75,16.94,0.05,2453,凌群,16.65
49,179,"411,540","6,859,510",16.65,20191023,16.55,16.8,16.99,0.05,2453,凌群,16.75
50,189,"368,000","6,197,450",16.7,20191022,16.7,17.0,17.04,0.0,2453,凌群,16.75
51,233,"437,000","7,344,200",16.7,20191021,16.7,16.95,17.04,0.05,2453,凌群,16.8
52,446,"1,026,000","17,333,750",16.75,20191018,16.7,17.1,17.09,0.05,2453,凌群,16.7
53,421,"849,275","14,186,728",16.7,20191017,16.5,16.85,17.04,0.35,2453,凌群,16.5
54,165,"342,052","5,604,100",16.35,20191016,16.25,16.6,16.68,0.1,2453,凌群,16.55
55,288,"524,315","8,692,728",16.45,20191015,16.35,16.75,16.79,0.15,2453,凌群,16.35
56,164,"384,277","6,277,087",16.3,20191014,16.25,16.45,16.63,0.0,2453,凌群,16.45
57,315,"620,835","10,180,177",16.3,20191009,16.3,16.55,16.63,0.2,2453,凌群,16.3
58,281,"857,000","13,895,250",16.1,20191008,16.0,16.35,16.43,0.0,2453,凌群,16.0
59,99,"215,793","3,473,088",16.1,20191007,16.05,16.25,16.43,0.1,2453,凌群,16.2
60,81,"204,000","3,303,400",16.2,20191004,16.1,16.3,16.53,0.0,2453,凌群,16.2
61,99,"165,001","2,660,266",16.2,20191003,15.95,16.25,16.53,0.0,2453,凌群,16.1
62,68,"112,187","1,815,410",16.2,20191002,16.1,16.25,16.53,0.05,2453,凌群,16.1
63,168,"363,332","5,860,745",16.15,20191001,16.0,16.3,16.48,0.0,2453,凌群,16.3
64,294,"596,270","9,688,310",16.15,20190927,16.15,16.5,16.48,0.4,2453,凌群,16.5
65,163,"347,025","5,760,223",16.55,20190926,16.5,16.7,16.89,0.0,2453,凌群,16.6
66,264,"449,165","7,472,139",16.55,20190925,16.55,16.8,16.89,0.3,2453,凌群,16.8
67,705,"1,740,665","29,479,155",16.85,20190924,16.6,17.1,17.19,0.3,2453,凌群,16.6
68,147,"246,052","4,065,773",16.55,20190923,16.4,16.6,16.89,0.15,2453,凌群,16.45
69,174,"284,165","4,680,539",16.4,20190920,16.3,16.55,16.73,0.05,2453,凌群,16.45
