,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"4,829","7,172,906","1,141,331,276",156.50,20191231,154.50,163.00,32.74,7.00,6271,同欣電,160.50
1,"7,486","11,936,747","1,946,445,369",163.50,20191230,158.00,166.00,34.2,0.0,6271,同欣電,160.00
2,0,0,0,--,20191227,--,--,31.59,0.0,6271,同欣電,--
3,"3,157","4,344,784","659,495,600",151.0,20191226,148.0,154.5,31.59,1.5,6271,同欣電,151.5
4,"3,273","4,467,559","665,508,850",149.5,20191225,145.0,151.5,31.28,3.5,6271,同欣電,145.5
5,"1,701","2,310,964","335,218,280",146.0,20191224,142.5,146.5,30.54,3.0,6271,同欣電,143.5
6,"2,781","4,097,333","590,604,282",143.0,20191223,141.0,146.5,29.92,1.5,6271,同欣電,143.5
7,"1,912","2,657,592","379,273,359",141.5,20191220,140.5,144.5,29.6,1.0,6271,同欣電,141.0
8,"1,668","2,271,165","320,313,346",140.5,20191219,138.5,142.5,29.39,2.0,6271,同欣電,139.5
9,"2,012","2,871,428","400,700,992",138.5,20191218,137.5,142.0,28.97,1.5,6271,同欣電,140.0
10,"2,769","3,784,911","539,621,493",140.0,20191217,140.0,145.5,29.29,2.0,6271,同欣電,143.5
11,"1,698","2,619,332","371,589,644",142.0,20191216,141.0,143.5,29.71,0.5,6271,同欣電,142.5
12,"3,196","4,834,868","689,711,689",142.5,20191213,140.0,145.5,29.81,0.5,6271,同欣電,145.0
13,"8,450","12,883,348","1,861,398,916",142.0,20191212,139.5,150.0,29.71,1.0,6271,同欣電,143.5
14,"2,060","2,890,460","406,420,090",141.0,20191211,139.0,142.0,29.5,3.5,6271,同欣電,139.0
15,"2,058","3,221,030","447,296,624",137.5,20191210,137.5,141.0,28.77,3.0,6271,同欣電,140.0
16,"6,293","9,410,746","1,326,217,806",140.5,20191209,138.5,143.0,29.39,3.5,6271,同欣電,138.5
17,"2,247","3,282,576","449,272,912",137.0,20191206,135.0,138.0,28.66,0.0,6271,同欣電,138.0
18,"3,254","5,054,842","686,116,854",137.0,20191205,132.5,137.5,28.66,5.0,6271,同欣電,134.0
19,"1,182","1,706,200","225,761,400",132.0,20191204,130.0,134.0,27.62,0.0,6271,同欣電,132.0
20,"1,120","1,730,155","226,728,691",132.0,20191203,128.0,132.5,27.62,2.0,6271,同欣電,128.0
21,"1,598","2,266,233","292,341,405",130.0,20191202,126.0,131.0,27.2,3.0,6271,同欣電,128.0
22,647,"914,193","117,038,897",127.0,20191129,127.0,130.0,26.57,1.5,6271,同欣電,129.0
23,851,"1,216,000","158,427,500",128.5,20191128,128.5,132.5,26.88,3.5,6271,同欣電,132.0
24,671,"994,850","130,744,700",132.0,20191127,130.0,132.5,27.62,1.0,6271,同欣電,132.0
25,"1,015","1,463,400","190,810,100",131.0,20191126,129.0,131.5,27.41,0.0,6271,同欣電,131.5
26,"1,793","2,592,350","339,621,200",131.0,20191125,128.5,133.0,27.41,4.0,6271,同欣電,129.0
27,557,"727,500","93,105,750",127.0,20191122,127.0,129.5,26.57,0.5,6271,同欣電,128.0
28,702,"904,520","115,525,799",127.5,20191121,126.0,129.0,26.67,1.0,6271,同欣電,127.5
29,"1,008","1,432,100","184,897,650",128.5,20191120,128.0,131.5,26.88,2.0,6271,同欣電,131.5
30,997,"1,454,050","189,638,650",130.5,20191119,129.0,132.0,27.3,0.5,6271,同欣電,130.0
31,"1,667","2,791,667","366,339,710",130.0,20191118,129.5,133.0,27.2,1.5,6271,同欣電,131.0
32,"2,566","4,185,050","550,809,675",131.5,20191115,129.0,134.0,27.51,3.0,6271,同欣電,130.0
33,"1,686","2,910,000","374,992,000",128.5,20191114,127.0,132.0,26.88,2.5,6271,同欣電,130.5
34,"1,891","2,916,050","379,348,650",131.0,20191113,125.0,132.0,27.41,3.5,6271,同欣電,125.0
35,"2,251","3,630,100","456,022,800",127.5,20191112,123.0,128.5,21.91,0.5,6271,同欣電,128.5
36,689,"985,002","127,535,262",128.0,20191111,128.0,131.0,21.99,1.0,6271,同欣電,129.0
37,812,"1,287,010","166,436,800",129.0,20191108,128.0,131.0,22.16,0.5,6271,同欣電,131.0
38,"1,600","2,431,212","313,993,772",129.5,20191107,127.0,132.0,22.25,3.0,6271,同欣電,131.5
39,"1,477","2,573,523","338,139,297",132.5,20191106,130.0,133.5,22.77,1.5,6271,同欣電,133.5
40,692,"1,103,103","147,023,405",134.0,20191105,131.5,134.5,23.02,2.0,6271,同欣電,132.0
41,705,"1,170,125","155,259,000",132.0,20191104,131.0,134.5,22.68,1.5,6271,同欣電,133.5
42,"1,669","2,537,362","335,811,327",133.5,20191101,130.0,136.0,22.94,2.0,6271,同欣電,135.5
43,"1,354","2,069,202","282,787,572",135.5,20191031,135.5,138.5,23.28,1.5,6271,同欣電,137.5
44,"1,171","2,101,372","285,968,592",137.0,20191030,133.5,137.0,23.54,2.5,6271,同欣電,134.5
45,"1,391","2,105,164","282,040,058",134.5,20191029,132.0,136.5,23.11,2.0,6271,同欣電,136.5
46,"1,177","1,901,566","257,500,257",136.5,20191028,133.0,137.0,23.45,2.5,6271,同欣電,134.5
47,"1,324","1,942,825","262,485,785",134.0,20191025,134.0,137.5,23.02,3.5,6271,同欣電,137.5
48,"2,324","3,461,396","469,277,950",137.5,20191024,131.0,137.5,23.63,6.0,6271,同欣電,132.5
49,851,"1,289,330","171,387,725",131.5,20191023,131.5,134.5,22.59,0.5,6271,同欣電,133.0
50,589,"897,600","119,093,200",132.0,20191022,132.0,134.0,22.68,0.5,6271,同欣電,132.0
51,965,"1,423,015","188,324,483",132.5,20191021,131.5,135.0,22.77,2.0,6271,同欣電,134.5
52,"1,500","2,260,661","304,890,913",134.5,20191018,133.0,137.0,23.11,0.0,6271,同欣電,133.0
53,"1,936","2,886,464","384,900,405",134.5,20191017,129.5,136.0,23.11,3.0,6271,同欣電,130.5
54,"3,281","5,233,127","699,743,764",131.5,20191016,131.0,140.5,22.59,6.5,6271,同欣電,140.0
55,"1,242","2,206,466","303,326,842",138.0,20191015,136.0,138.5,23.71,1.0,6271,同欣電,136.0
56,"2,538","4,098,552","569,060,897",137.0,20191014,136.0,141.0,23.54,3.0,6271,同欣電,136.0
57,"2,321","3,709,724","501,980,292",134.0,20191009,133.5,138.0,23.02,3.5,6271,同欣電,136.5
58,"3,619","5,508,777","772,788,449",137.5,20191008,137.0,144.0,23.63,3.0,6271,同欣電,140.5
59,"5,663","9,129,131","1,280,358,766",140.5,20191007,133.0,145.0,24.14,7.5,6271,同欣電,134.0
60,"2,290","3,375,078","447,193,374",133.0,20191004,131.0,135.0,22.85,0.0,6271,同欣電,133.5
61,"3,318","6,449,747","851,725,851",133.0,20191003,129.0,134.0,22.85,3.0,6271,同欣電,130.0
62,"2,390","4,596,247","594,756,863",130.0,20191002,127.0,131.5,22.34,1.0,6271,同欣電,127.0
