,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,428,"849,120","16,275,841",19.10,20191231,18.95,19.50,50.26,0.05,2461,光群雷,19.10
1,451,"1,142,577","21,718,502",19.05,20191230,18.75,19.15,50.13,0.15,2461,光群雷,18.9
2,217,"390,551","7,366,607",18.9,20191227,18.75,18.95,49.74,0.15,2461,光群雷,18.9
3,278,"471,269","8,868,598",18.75,20191226,18.75,19.05,49.34,0.2,2461,光群雷,19.0
4,446,"819,300","15,708,750",18.95,20191225,18.9,19.55,49.87,0.1,2461,光群雷,18.95
5,201,"343,501","6,467,592",18.85,20191224,18.65,18.95,49.61,0.2,2461,光群雷,18.65
6,313,"638,417","11,982,655",18.65,20191223,18.65,19.05,49.08,0.35,2461,光群雷,19.0
7,248,"478,677","9,128,663",19.0,20191220,18.95,19.3,50.0,0.1,2461,光群雷,19.3
8,226,"437,100","8,387,605",19.1,20191219,19.0,19.35,50.26,0.15,2461,光群雷,19.3
9,267,"586,411","11,262,599",19.25,20191218,19.0,19.35,50.66,0.2,2461,光群雷,19.0
10,429,"961,883","18,384,469",19.05,20191217,19.0,19.3,50.13,0.0,2461,光群雷,19.15
11,"1,029","2,518,440","47,563,496",19.05,20191216,18.4,19.3,50.13,0.35,2461,光群雷,18.85
12,"1,103","2,572,166","48,631,950",18.7,20191213,18.55,19.65,49.21,0.75,2461,光群雷,19.5
13,"1,230","2,653,319","52,055,704",19.45,20191212,19.25,20.25,51.18,0.6,2461,光群雷,20.15
14,212,"408,084","8,217,295",20.05,20191211,20.05,20.25,52.76,0.15,2461,光群雷,20.25
15,234,"582,005","11,752,105",20.2,20191210,20.1,20.35,53.16,0.15,2461,光群雷,20.35
16,252,"494,170","10,138,120",20.35,20191209,20.3,20.75,53.55,0.2,2461,光群雷,20.65
17,614,"1,202,752","24,704,727",20.55,20191206,20.2,20.75,54.08,0.4,2461,光群雷,20.25
18,292,"568,002","11,468,290",20.15,20191205,20.1,20.3,53.03,0.1,2461,光群雷,20.2
19,291,"503,755","10,095,138",20.05,20191204,19.9,20.2,52.76,0.15,2461,光群雷,20.2
20,231,"360,409","7,218,070",20.2,20191203,19.8,20.2,53.16,0.3,2461,光群雷,19.8
21,559,"1,180,864","23,584,756",19.9,20191202,19.8,20.5,52.37,0.4,2461,光群雷,20.5
22,328,"696,000","14,264,650",20.3,20191129,20.25,20.75,53.42,0.25,2461,光群雷,20.6
23,294,"563,273","11,582,267",20.55,20191128,20.45,20.7,54.08,0.1,2461,光群雷,20.5
24,518,"1,209,217","24,928,248",20.45,20191127,20.4,20.8,53.82,0.05,2461,光群雷,20.45
25,335,"601,150","12,321,589",20.4,20191126,20.35,20.65,53.68,0.05,2461,光群雷,20.5
26,424,"894,000","18,286,900",20.35,20191125,20.3,20.7,53.55,0.0,2461,光群雷,20.45
27,606,"1,252,210","25,611,515",20.35,20191122,20.3,20.85,53.55,0.45,2461,光群雷,20.85
28,749,"1,825,499","37,534,428",20.8,20191121,20.15,20.85,54.74,0.6,2461,光群雷,20.2
29,741,"1,749,063","35,425,965",20.2,20191120,19.8,20.8,53.16,0.5,2461,光群雷,20.75
30,355,"731,109","15,196,245",20.7,20191119,20.6,20.95,54.47,0.15,2461,光群雷,20.6
31,383,"796,511","16,401,575",20.55,20191118,20.5,20.7,54.08,0.1,2461,光群雷,20.6
32,299,"678,200","14,106,870",20.65,20191115,20.65,21.0,54.34,0.15,2461,光群雷,20.85
33,407,"819,001","17,129,570",20.8,20191114,20.75,21.25,54.74,0.05,2461,光群雷,21.25
34,288,"534,204","11,137,791",20.75,20191113,20.65,21.05,54.61,0.05,2461,光群雷,20.9
35,723,"1,437,002","29,777,740",20.8,20191112,20.5,21.15,54.74,0.1,2461,光群雷,21.0
36,930,"2,174,000","45,806,100",20.9,20191111,20.85,21.75,55.0,1.05,2461,光群雷,21.75
37,"1,015","2,149,424","47,482,891",21.95,20191108,21.7,22.45,57.76,0.15,2461,光群雷,22.1
38,"1,742","3,688,356","80,626,182",22.1,20191107,21.05,22.45,51.4,0.9,2461,光群雷,21.05
39,513,"994,200","21,059,489",21.2,20191106,21.0,21.4,49.3,0.05,2461,光群雷,21.4
40,855,"1,802,359","38,167,604",21.15,20191105,20.95,21.45,49.19,0.35,2461,光群雷,20.95
41,"1,735","3,932,580","82,810,309",20.8,20191104,20.8,21.55,48.37,0.85,2461,光群雷,21.4
42,"2,393","5,599,649","122,358,360",21.65,20191101,21.35,22.7,50.35,0.95,2461,光群雷,22.7
43,643,"1,218,200","27,657,759",22.6,20191031,22.55,23.0,52.56,0.35,2461,光群雷,22.85
44,916,"1,837,819","42,331,671",22.95,20191030,22.65,23.4,53.37,0.35,2461,光群雷,22.65
45,581,"1,274,090","28,974,224",22.6,20191029,22.55,23.05,52.56,0.25,2461,光群雷,23.0
46,411,"800,178","18,223,336",22.85,20191028,22.7,22.9,53.14,0.1,2461,光群雷,22.75
47,599,"1,381,001","31,510,672",22.75,20191025,22.7,23.05,52.91,0.15,2461,光群雷,23.0
48,456,"969,054","22,240,623",22.9,20191024,22.85,23.15,53.26,0.05,2461,光群雷,23.0
49,496,"990,404","22,871,571",22.95,20191023,22.95,23.35,53.37,0.35,2461,光群雷,23.35
50,933,"1,949,574","44,821,215",23.3,20191022,22.75,23.3,54.19,0.3,2461,光群雷,23.2
51,605,"1,277,101","29,472,323",23.0,20191021,22.95,23.35,53.49,0.1,2461,光群雷,23.35
52,"1,516","3,223,734","75,067,275",23.1,20191018,23.05,24.0,53.72,0.75,2461,光群雷,23.9
53,"2,120","4,364,745","104,751,753",23.85,20191017,23.6,24.45,55.47,0.35,2461,光群雷,24.25
54,"4,892","10,667,757","255,620,014",24.2,20191016,22.65,24.5,56.28,1.7,2461,光群雷,22.65
55,588,"1,293,666","29,233,932",22.5,20191015,22.5,22.9,52.33,0.25,2461,光群雷,22.85
56,695,"1,961,500","44,855,120",22.75,20191014,22.7,23.2,52.91,0.0,2461,光群雷,22.8
57,619,"1,409,201","32,310,170",22.75,20191009,22.75,23.35,52.91,0.45,2461,光群雷,23.3
58,469,"937,048","21,957,163",23.2,20191008,23.2,23.75,53.95,0.2,2461,光群雷,23.7
59,451,"986,792","23,158,863",23.4,20191007,23.35,23.6,54.42,0.05,2461,光群雷,23.35
60,644,"1,474,108","34,761,370",23.35,20191004,23.35,23.8,54.3,0.25,2461,光群雷,23.75
61,553,"1,251,768","29,309,058",23.6,20191003,23.2,23.6,54.88,0.05,2461,光群雷,23.5
62,"1,209","2,646,163","61,658,438",23.65,20191002,22.5,23.7,55.0,1.0,2461,光群雷,22.5
63,863,"2,210,550","50,416,406",22.65,20191001,22.4,23.35,52.67,0.35,2461,光群雷,23.05
64,783,"1,961,664","45,367,622",23.0,20190927,22.9,23.5,53.49,0.35,2461,光群雷,23.5
65,714,"1,575,585","37,131,657",23.35,20190926,23.35,24.0,54.3,0.25,2461,光群雷,23.7
66,646,"1,386,417","32,642,189",23.6,20190925,23.35,23.7,54.88,0.15,2461,光群雷,23.65
67,"1,225","2,657,296","63,015,787",23.45,20190924,23.35,24.2,54.53,0.1,2461,光群雷,23.35
68,"1,043","2,451,780","57,696,811",23.35,20190923,23.35,23.85,54.3,0.35,2461,光群雷,23.75
69,"1,311","3,054,021","72,904,291",23.7,20190920,23.7,24.25,55.12,0.4,2461,光群雷,24.0
70,"2,208","5,126,475","125,490,192",24.1,20190919,24.1,24.95,56.05,0.6,2461,光群雷,24.75
71,"3,505","8,274,441","202,463,160",24.7,20190918,23.45,25.1,57.44,1.0,2461,光群雷,23.65
72,989,"2,397,343","56,139,741",23.7,20190917,23.05,23.75,55.12,0.35,2461,光群雷,23.2
73,438,"910,857","21,411,117",23.35,20190916,23.3,23.7,54.3,0.15,2461,光群雷,23.5
74,738,"1,939,300","45,335,231",23.5,20190912,23.15,23.65,54.65,0.4,2461,光群雷,23.25
75,"1,834","4,292,004","100,189,689",23.1,20190911,23.05,23.85,53.72,0.65,2461,光群雷,23.75
76,"2,126","5,322,543","127,490,692",23.75,20190910,23.55,24.8,55.23,0.6,2461,光群雷,24.8
77,"1,304","2,885,754","70,961,307",24.35,20190909,24.2,24.95,56.63,0.15,2461,光群雷,24.25
78,"1,562","4,088,412","99,230,569",24.2,20190906,23.95,24.9,56.28,0.5,2461,光群雷,24.7
79,"1,157","2,710,693","67,011,494",24.7,20190905,24.5,25.1,57.44,0.0,2461,光群雷,25.1
80,988,"2,220,424","54,664,628",24.7,20190904,24.3,24.9,57.44,0.3,2461,光群雷,24.3
81,"1,383","3,178,644","78,285,247",24.4,20190903,24.35,25.05,56.74,0.1,2461,光群雷,24.5
82,"2,809","6,648,243","164,058,899",24.5,20190902,24.15,25.35,56.98,0.4,2461,光群雷,24.9
83,"2,295","5,905,501","147,630,592",24.9,20190830,24.85,25.2,57.91,0.15,2461,光群雷,25.1
84,"5,321","13,766,635","343,788,549",25.05,20190829,24.4,25.35,58.26,0.7,2461,光群雷,24.45
85,"3,422","7,615,266","186,062,571",24.35,20190828,24.1,24.8,56.63,0.15,2461,光群雷,24.4
86,"8,066","18,268,585","442,847,606",24.5,20190827,23.4,24.95,56.98,0.9,2461,光群雷,23.8
87,"7,059","17,115,835","404,286,667",23.6,20190826,22.25,24.15,54.88,0.9,2461,光群雷,22.3
88,"1,894","5,088,703","117,415,552",22.7,20190823,22.7,23.4,52.79,0.25,2461,光群雷,23.0
89,"1,440","4,118,894","94,703,069",22.95,20190822,22.75,23.3,53.37,0.05,2461,光群雷,23.3
90,"2,528","6,639,162","150,460,246",23.0,20190821,22.2,23.15,53.49,0.3,2461,光群雷,22.6
91,"3,008","8,053,741","185,841,220",22.7,20190820,22.7,23.6,52.79,0.4,2461,光群雷,23.3
92,"1,881","5,094,120","116,472,618",23.1,20190819,22.65,23.1,53.72,0.1,2461,光群雷,22.9
93,"5,516","14,149,889","328,962,497",23.0,20190816,22.65,24.3,53.49,0.25,2461,光群雷,23.85
94,"4,519","10,768,769","248,934,153",23.25,20190815,22.6,23.55,54.07,0.15,2461,光群雷,22.6
95,"6,090","14,259,369","328,498,156",23.1,20190814,22.55,23.6,53.72,0.8,2461,光群雷,22.6
96,"14,724","39,789,160","899,418,559",22.3,20190813,22.1,23.7,57.18,0.6,2461,光群雷,22.2
97,"3,058","10,779,083","231,607,596",21.7,20190812,20.1,21.7,55.64,1.95,2461,光群雷,20.1
