,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,475,"572,309","103,501,818",181.50,20191231,177.00,183.00,21.40,3.50,6491,晶碩,177.00
1,372,"476,619","84,159,182",178.0,20191230,174.0,179.5,20.99,4.0,6491,晶碩,175.0
2,71,"82,183","14,251,842",174.0,20191227,173.0,174.0,20.52,1.0,6491,晶碩,174.0
3,61,"75,010","12,998,230",173.0,20191226,172.5,174.0,20.4,0.0,6491,晶碩,173.5
4,73,"83,100","14,397,800",173.0,20191225,173.0,174.0,20.4,0.0,6491,晶碩,174.0
5,53,"59,050","10,215,650",173.0,20191224,172.5,173.5,20.4,0.0,6491,晶碩,173.5
6,67,"72,150","12,468,025",173.0,20191223,172.5,173.0,20.4,0.5,6491,晶碩,173.0
7,117,"139,116","24,286,241",173.5,20191220,173.5,176.0,20.46,2.5,6491,晶碩,176.0
8,220,"242,830","42,301,662",176.0,20191219,172.0,176.0,20.75,2.0,6491,晶碩,173.5
9,219,"254,213","44,326,954",174.0,20191218,173.0,175.0,20.52,1.0,6491,晶碩,173.0
10,119,"145,200","25,075,799",173.0,20191217,172.0,174.0,20.4,0.0,6491,晶碩,173.0
11,108,"104,600","18,153,300",173.0,20191216,173.0,174.5,20.4,1.5,6491,晶碩,173.0
12,163,"197,301","34,245,874",174.5,20191213,172.0,175.0,20.58,1.0,6491,晶碩,174.0
13,151,"168,680","29,284,480",173.5,20191212,172.5,174.0,20.46,0.5,6491,晶碩,174.0
14,291,"348,328","60,857,564",174.0,20191211,172.0,176.5,20.52,3.0,6491,晶碩,174.5
15,178,"209,432","35,867,304",171.0,20191210,170.0,174.0,20.17,3.0,6491,晶碩,174.0
16,144,"154,470","26,848,780",174.0,20191209,173.0,175.5,20.52,0.5,6491,晶碩,175.5
17,216,"286,770","50,098,135",174.5,20191206,173.5,176.0,20.58,1.5,6491,晶碩,175.0
18,265,"306,280","53,237,858",173.0,20191205,172.5,175.0,20.4,1.0,6491,晶碩,174.5
19,412,"488,533","84,723,808",172.0,20191204,171.0,175.5,20.28,3.5,6491,晶碩,175.0
20,"1,042","1,350,071","235,494,067",175.5,20191203,170.0,176.5,20.7,9.5,6491,晶碩,170.0
21,83,"88,223","14,673,464",166.0,20191202,165.0,167.5,19.58,1.0,6491,晶碩,165.0
22,85,"89,810","14,858,650",165.0,20191129,165.0,166.5,19.46,1.0,6491,晶碩,166.5
23,151,"167,100","27,845,600",166.0,20191128,166.0,168.0,19.58,2.0,6491,晶碩,168.0
24,164,"202,833","34,435,860",168.0,20191127,168.0,171.0,19.81,1.5,6491,晶碩,170.0
25,112,"115,589","19,557,834",169.5,20191126,168.0,170.0,19.99,1.0,6491,晶碩,169.5
26,157,"192,170","32,425,815",168.5,20191125,167.5,170.5,19.87,2.0,6491,晶碩,170.5
27,409,"439,438","75,635,679",170.5,20191122,167.5,175.5,20.11,1.5,6491,晶碩,170.0
28,108,"131,707","22,209,690",169.0,20191121,167.5,170.0,19.93,0.0,6491,晶碩,170.0
29,215,"247,030","41,784,615",169.0,20191120,165.5,171.0,19.93,2.0,6491,晶碩,169.0
30,159,"205,045","34,429,537",167.0,20191119,166.5,170.0,19.69,3.0,6491,晶碩,170.0
31,298,"369,928","62,906,080",170.0,20191118,169.0,171.0,20.05,2.0,6491,晶碩,169.0
32,625,"735,055","122,163,905",172.0,20191115,158.5,172.0,20.28,15.0,6491,晶碩,159.0
33,102,"122,010","19,210,585",157.0,20191114,156.5,158.5,18.51,0.0,6491,晶碩,158.5
34,118,"132,500","20,676,000",157.0,20191113,154.5,158.5,18.51,0.5,6491,晶碩,158.5
35,78,"79,288","12,432,792",157.5,20191112,156.0,158.0,18.57,2.0,6491,晶碩,156.0
36,278,"319,270","49,946,700",155.5,20191111,155.0,160.5,17.89,6.0,6491,晶碩,160.5
37,119,"136,180","22,043,840",161.5,20191108,161.0,163.5,18.58,0.5,6491,晶碩,163.5
38,311,"351,262","57,128,730",162.0,20191107,161.0,165.0,18.64,3.5,6491,晶碩,164.5
39,195,"281,100","46,639,200",165.5,20191106,164.5,167.5,19.04,1.0,6491,晶碩,167.0
40,168,"208,343","34,743,950",166.5,20191105,166.5,167.5,19.16,1.5,6491,晶碩,167.5
41,171,"220,930","37,175,170",168.0,20191104,167.5,169.0,19.33,0.5,6491,晶碩,169.0
42,116,"152,105","25,470,350",168.5,20191101,166.5,168.5,19.39,0.5,6491,晶碩,167.5
43,189,"229,825","38,871,336",168.0,20191031,168.0,170.5,19.33,2.5,6491,晶碩,170.5
44,296,"375,635","64,037,585",170.5,20191030,168.0,172.0,19.62,0.0,6491,晶碩,170.5
45,489,"647,315","109,713,836",170.5,20191029,165.0,171.0,19.62,5.0,6491,晶碩,165.0
46,135,"151,308","25,115,628",165.5,20191028,165.0,167.5,19.04,2.0,6491,晶碩,167.5
47,122,"136,239","22,826,771",167.5,20191025,167.0,168.0,19.28,0.5,6491,晶碩,168.0
48,129,"157,008","26,226,360",167.0,20191024,166.5,167.5,19.22,0.5,6491,晶碩,167.0
49,176,"184,950","30,855,625",166.5,20191023,166.0,168.5,19.16,2.0,6491,晶碩,168.5
50,226,"253,271","42,875,931",168.5,20191022,168.0,171.0,19.39,2.0,6491,晶碩,170.5
51,389,"458,689","77,483,041",170.5,20191021,165.5,171.5,19.62,5.0,6491,晶碩,165.5
52,206,"232,801","38,638,966",165.5,20191018,165.5,166.5,19.04,0.5,6491,晶碩,166.5
53,242,"310,469","51,158,823",166.0,20191017,163.0,166.0,19.1,2.0,6491,晶碩,165.0
54,358,"424,624","70,270,460",164.0,20191016,162.5,167.5,18.87,1.5,6491,晶碩,162.5
55,549,"636,320","104,501,640",162.5,20191015,162.5,169.0,18.7,6.0,6491,晶碩,168.5
56,296,"340,250","57,582,500",168.5,20191014,168.0,171.5,19.39,0.0,6491,晶碩,169.0
57,694,"834,110","141,487,700",168.5,20191009,168.0,172.0,19.39,4.5,6491,晶碩,172.0
58,935,"1,081,150","189,864,173",173.0,20191008,172.5,180.0,19.91,5.5,6491,晶碩,180.0
59,"2,098","2,450,008","439,368,440",178.5,20191007,177.5,181.5,20.54,0.0,6491,晶碩,179.0
