,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"2,664","4,653,610","388,625,321",83.20,20191231,83.20,84.30,22.25,1.20,3711,日月光投控,84.00
1,"1,483","3,678,409","310,921,556",84.4,20191230,84.2,84.9,22.57,0.8,3711,日月光投控,84.9
2,"3,528","7,806,037","662,820,491",85.2,20191227,84.1,85.3,22.78,1.7,3711,日月光投控,84.5
3,"2,161","4,269,419","356,148,694",83.5,20191226,83.0,84.7,22.33,0.4,3711,日月光投控,84.0
4,"1,436","2,748,064","231,078,132",83.9,20191225,83.8,84.8,22.43,0.9,3711,日月光投控,84.6
5,"1,898","3,630,772","308,827,530",84.8,20191224,84.5,85.5,22.67,0.6,3711,日月光投控,85.4
6,"2,964","6,321,418","538,098,630",85.4,20191223,84.7,85.4,22.83,0.8,3711,日月光投控,84.7
7,"3,651","10,959,585","925,425,810",84.6,20191220,83.8,85.0,22.62,0.3,3711,日月光投控,85.0
8,"3,758","9,086,227","767,613,168",84.3,20191219,83.8,85.5,22.54,1.1,3711,日月光投控,85.5
9,"3,354","8,582,853","730,302,055",85.4,20191218,84.5,85.7,22.83,0.4,3711,日月光投控,84.9
10,"5,211","9,093,605","769,424,037",85.0,20191217,84.1,85.3,22.73,0.9,3711,日月光投控,84.4
11,"4,580","8,159,149","692,576,939",84.1,20191216,84.1,86.0,22.49,1.1,3711,日月光投控,85.0
12,"13,616","28,552,490","2,444,116,636",85.2,20191213,84.2,87.6,22.78,0.6,3711,日月光投控,87.0
13,"12,595","29,176,838","2,431,144,938",84.6,20191212,81.2,84.6,22.62,4.2,3711,日月光投控,81.3
14,"2,994","8,024,490","643,069,070",80.4,20191211,79.9,80.4,21.5,0.3,3711,日月光投控,80.1
15,"2,717","7,344,075","587,770,904",80.1,20191210,79.8,80.4,21.42,0.1,3711,日月光投控,80.0
16,"3,777","11,214,481","897,425,900",80.0,20191209,79.2,80.7,21.39,0.3,3711,日月光投控,80.5
17,"13,990","33,983,265","2,754,392,162",79.7,20191206,79.1,82.5,21.31,2.9,3711,日月光投控,80.1
18,"2,878","8,450,011","646,097,058",76.8,20191205,75.4,76.8,20.53,1.8,3711,日月光投控,75.7
19,"3,153","8,241,052","617,530,534",75.0,20191204,74.5,76.2,20.05,0.5,3711,日月光投控,75.7
20,"2,165","8,001,692","603,367,505",75.5,20191203,75.0,75.7,20.19,0.3,3711,日月光投控,75.2
21,"2,040","3,769,959","285,318,097",75.8,20191202,75.2,76.0,20.27,0.2,3711,日月光投控,75.2
22,"3,670","8,882,618","672,010,994",75.6,20191129,75.0,77.2,20.21,1.4,3711,日月光投控,77.0
23,"1,933","3,291,731","254,005,187",77.0,20191128,77.0,77.7,20.59,0.1,3711,日月光投控,77.3
24,"2,448","5,459,080","423,091,436",77.1,20191127,77.1,78.3,20.62,0.2,3711,日月光投控,77.8
25,"4,047","15,382,455","1,190,385,346",77.3,20191126,76.9,78.0,20.67,0.3,3711,日月光投控,77.4
26,"2,732","5,150,471","398,693,867",77.0,20191125,77.0,77.9,20.59,0.8,3711,日月光投控,77.8
27,"2,692","6,063,148","472,119,677",77.8,20191122,77.3,78.5,20.8,0.2,3711,日月光投控,77.8
28,"4,641","8,391,849","650,199,156",77.6,20191121,76.8,78.6,20.75,2.1,3711,日月光投控,78.3
29,"4,012","9,137,589","728,460,278",79.7,20191120,78.8,80.5,21.31,0.7,3711,日月光投控,79.5
30,"2,554","4,518,912","356,714,347",79.0,20191119,78.6,79.5,21.12,0.7,3711,日月光投控,78.6
31,"3,175","6,123,418","485,794,817",79.7,20191118,78.2,79.7,21.31,1.5,3711,日月光投控,78.2
32,"2,204","4,644,236","365,050,308",78.2,20191115,78.2,79.3,20.91,0.2,3711,日月光投控,78.8
33,"2,173","4,387,766","340,828,595",78.0,20191114,77.2,78.1,20.86,0.0,3711,日月光投控,77.7
34,"1,763","3,439,905","268,954,476",78.0,20191113,77.7,78.7,20.86,0.3,3711,日月光投控,77.8
35,"1,943","3,308,849","258,918,265",78.3,20191112,78.0,78.5,20.94,0.3,3711,日月光投控,78.5
36,"2,858","6,149,722","479,478,243",78.0,20191111,77.5,78.9,20.16,0.3,3711,日月光投控,77.7
37,"4,016","8,847,364","696,375,740",78.3,20191108,78.2,80.1,20.23,1.4,3711,日月光投控,80.0
38,"3,316","6,655,445","531,633,350",79.7,20191107,79.4,80.2,20.59,0.1,3711,日月光投控,79.9
39,"3,038","7,831,484","623,152,503",79.6,20191106,79.3,80.3,20.57,0.4,3711,日月光投控,80.2
40,"3,742","7,041,264","563,096,087",80.0,20191105,79.6,80.8,20.67,0.5,3711,日月光投控,80.7
41,"5,362","10,925,606","877,543,680",80.5,20191104,79.7,81.4,20.8,0.5,3711,日月光投控,80.1
42,"3,945","9,045,814","722,655,927",80.0,20191101,79.4,80.3,20.67,0.5,3711,日月光投控,79.8
43,"10,869","28,500,814","2,277,610,332",79.5,20191031,79.1,80.7,20.54,1.9,3711,日月光投控,79.4
44,"3,325","7,138,489","555,656,681",77.6,20191030,77.3,78.8,20.05,0.7,3711,日月光投控,78.3
45,"2,394","5,398,078","422,950,560",78.3,20191029,77.9,78.8,20.23,0.2,3711,日月光投控,78.8
46,"4,484","10,511,500","822,502,800",78.1,20191028,77.6,79.4,20.18,1.3,3711,日月光投控,79.1
47,"3,772","8,414,424","667,422,097",79.4,20191025,79.0,79.6,20.52,0.2,3711,日月光投控,79.6
48,"2,908","6,220,214","491,605,053",79.2,20191024,78.6,79.5,20.47,0.6,3711,日月光投控,78.7
49,"5,081","8,304,704","653,686,352",78.6,20191023,78.0,79.4,20.31,0.6,3711,日月光投控,78.0
50,"2,471","4,471,032","348,530,755",78.0,20191022,77.6,78.4,20.16,0.3,3711,日月光投控,78.1
51,"3,025","6,402,120","497,810,581",77.7,20191021,77.4,78.3,20.08,0.3,3711,日月光投控,78.0
52,"4,491","10,361,825","806,377,367",78.0,20191018,77.2,78.3,20.16,0.6,3711,日月光投控,78.0
53,"3,219","7,362,877","566,965,229",77.4,20191017,76.6,77.4,20.0,0.4,3711,日月光投控,77.4
54,"4,224","9,117,187","700,696,701",77.0,20191016,76.0,77.7,19.9,0.2,3711,日月光投控,77.5
