,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,289,"416,000","18,526,350",44.20,20191231,44.20,45.35,63.14,0.35,8463,潤泰材,44.65
1,221,"311,067","13,897,278",44.55,20191230,44.5,44.9,63.64,0.05,8463,潤泰材,44.6
2,809,"1,291,020","58,467,342",44.5,20191227,44.45,46.2,63.57,0.0,8463,潤泰材,44.8
3,204,"303,500","13,559,600",44.5,20191226,44.45,45.3,63.57,0.0,8463,潤泰材,45.25
4,301,"419,200","18,612,600",44.5,20191225,44.05,45.0,63.57,0.4,8463,潤泰材,44.9
5,646,"879,500","40,137,250",44.9,20191224,44.9,46.4,64.14,0.5,8463,潤泰材,46.4
6,269,"334,000","14,994,650",45.4,20191223,44.3,45.55,64.86,1.0,8463,潤泰材,44.85
7,372,"466,000","20,757,100",44.4,20191220,44.05,45.55,63.43,0.7,8463,潤泰材,45.55
8,656,"903,200","40,789,989",45.1,20191219,44.65,46.4,64.43,1.35,8463,潤泰材,46.3
9,758,"1,076,999","50,277,203",46.45,20191218,46.4,47.15,66.36,0.1,8463,潤泰材,46.6
10,"3,039","4,179,692","199,935,313",46.55,20191217,45.8,49.7,66.5,0.75,8463,潤泰材,45.8
11,"2,410","3,613,130","166,658,693",45.8,20191216,45.3,47.1,65.43,0.15,8463,潤泰材,47.1
12,"1,886","3,252,100","147,022,564",45.65,20191213,42.1,45.65,65.21,4.15,8463,潤泰材,42.1
13,375,"509,092","21,277,945",41.5,20191212,41.5,42.45,59.29,0.65,8463,潤泰材,42.45
14,268,"426,050","18,101,967",42.15,20191211,42.1,43.1,60.21,0.95,8463,潤泰材,43.1
15,158,"219,000","9,426,750",43.1,20191210,42.9,43.3,61.57,0.1,8463,潤泰材,43.3
16,233,"512,000","22,139,950",43.2,20191209,42.8,43.7,61.71,0.35,8463,潤泰材,43.5
17,190,"287,050","12,341,622",42.85,20191206,42.7,43.55,61.21,0.0,8463,潤泰材,43.1
18,196,"299,000","12,900,750",42.85,20191205,42.85,43.45,61.21,0.05,8463,潤泰材,43.0
19,797,"1,215,000","52,407,600",42.8,20191204,42.6,44.1,61.14,1.25,8463,潤泰材,44.05
20,639,"867,100","37,818,470",44.05,20191203,41.65,44.25,62.93,1.65,8463,潤泰材,42.2
21,822,"1,379,170","58,384,527",42.4,20191202,41.5,43.8,60.57,1.4,8463,潤泰材,43.8
22,380,"536,040","23,697,372",43.8,20191129,43.8,44.75,62.57,0.7,8463,潤泰材,44.5
23,388,"665,080","29,757,724",44.5,20191128,44.5,45.05,63.57,0.15,8463,潤泰材,44.65
24,375,"675,220","30,381,440",44.65,20191127,44.65,45.4,63.79,0.35,8463,潤泰材,45.0
25,520,"804,000","36,436,150",45.0,20191126,44.9,46.05,64.29,0.6,8463,潤泰材,45.7
26,695,"1,015,811","45,759,419",45.6,20191125,44.05,45.9,65.14,0.7,8463,潤泰材,44.9
27,519,"755,000","34,044,950",44.9,20191122,44.85,45.9,64.14,1.05,8463,潤泰材,45.9
28,644,"946,000","42,686,950",45.95,20191121,44.1,45.95,65.64,0.5,8463,潤泰材,44.55
29,"1,940","2,774,100","125,191,150",45.45,20191120,43.4,46.2,64.93,0.9,8463,潤泰材,44.6
30,"2,374","3,627,396","166,159,468",44.55,20191119,44.55,48.3,63.64,3.5,8463,潤泰材,48.3
31,"1,371","2,259,661","109,524,992",48.05,20191118,47.9,50.5,68.64,1.85,8463,潤泰材,50.2
