,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,3,"41,000","2,453,950",59.95,20191231,59.85,59.95,0.00,0.15,006204,永豐臺灣加權,59.85
1,4,"42,000","2,526,300",60.10,20191230,60.10,60.20,0.0,0.05,6204,永豐臺灣加權,60.20
2,5,"42,000","2,524,150",60.05,20191227,60.05,60.10,0.0,0.2,6204,永豐臺灣加權,60.10
3,4,"42,000","2,509,650",59.85,20191226,59.75,59.85,0.0,0.2,6204,永豐臺灣加權,59.80
4,3,"41,000","2,445,800",59.65,20191225,59.65,59.80,0.0,0.1,6204,永豐臺灣加權,59.80
5,4,"42,000","2,509,900",59.75,20191224,59.75,59.95,0.0,0.0,6204,永豐臺灣加權,59.95
6,4,"42,000","2,505,500",59.75,20191223,59.65,59.75,0.0,0.05,6204,永豐臺灣加權,59.65
7,3,"40,026","2,393,554",59.80,20191220,59.80,59.80,0.0,0.1,6204,永豐臺灣加權,59.80
8,2,"40,000","2,396,000",59.90,20191219,59.90,59.90,0.0,0.1,6204,永豐臺灣加權,59.90
9,13,"49,140","2,947,500",60.00,20191218,59.90,60.00,0.0,0.05,6204,永豐臺灣加權,59.90
10,6,"47,000","2,801,300",59.95,20191217,59.25,59.95,0.0,0.55,6204,永豐臺灣加權,59.25
11,5,"46,000","2,729,800",59.40,20191216,59.20,59.40,0.0,0.2,6204,永豐臺灣加權,59.20
12,9,"47,000","2,782,500",59.20,20191213,59.15,59.35,0.0,0.25,6204,永豐臺灣加權,59.35
13,2,"40,000","2,358,000",58.95,20191212,58.95,58.95,0.0,0.95,6204,永豐臺灣加權,58.95
14,4,"40,040","2,322,328",58.00,20191211,58.00,58.00,0.0,0.05,6204,永豐臺灣加權,58.00
15,2,"40,000","2,318,000",57.95,20191210,57.95,57.95,0.0,0.1,6204,永豐臺灣加權,57.95
16,4,"41,025","2,381,356",58.05,20191209,57.90,58.05,0.0,0.15,6204,永豐臺灣加權,57.90
17,3,"41,000","2,373,900",57.90,20191206,57.90,57.90,0.0,0.1,6204,永豐臺灣加權,57.90
18,2,"40,000","2,312,000",57.80,20191205,57.80,57.80,0.0,0.55,6204,永豐臺灣加權,57.80
19,2,"40,000","2,290,000",57.25,20191204,57.25,57.25,0.0,0.1,6204,永豐臺灣加權,57.25
20,5,"42,020","2,409,947",57.35,20191203,57.35,57.45,0.0,0.15,6204,永豐臺灣加權,57.45
21,2,"40,000","2,288,000",57.20,20191202,57.20,57.20,0.0,0.4,6204,永豐臺灣加權,57.20
22,2,"40,000","2,304,000",57.60,20191129,57.60,57.60,0.0,0.3,6204,永豐臺灣加權,57.60
23,2,"40,000","2,316,000",57.90,20191128,57.90,57.90,0.0,0.0,6204,永豐臺灣加權,57.90
24,3,"41,000","2,373,800",57.90,20191127,57.80,57.90,0.0,0.05,6204,永豐臺灣加權,57.80
25,3,"41,000","2,375,850",57.85,20191126,57.85,57.95,0.0,0.05,6204,永豐臺灣加權,57.95
26,3,"41,000","2,369,800",57.80,20191125,57.80,57.80,0.0,0.15,6204,永豐臺灣加權,57.80
27,2,"40,000","2,306,000",57.65,20191122,57.65,57.65,0.0,0.45,6204,永豐臺灣加權,57.65
28,3,"42,000","2,404,400",57.20,20191121,57.20,57.25,0.0,0.7,6204,永豐臺灣加權,57.25
29,2,"40,000","2,316,000",57.90,20191120,57.90,57.90,0.0,0.1,6204,永豐臺灣加權,57.90
30,4,"42,000","2,435,700",58.00,20191119,57.70,58.00,0.0,0.2,6204,永豐臺灣加權,57.70
31,4,"42,000","2,421,350",57.80,20191118,57.55,57.80,0.0,0.3,6204,永豐臺灣加權,57.55
32,3,"41,000","2,357,500",57.50,20191115,57.50,57.50,0.0,0.4,6204,永豐臺灣加權,57.50
33,2,"40,000","2,284,000",57.10,20191114,57.10,57.10,0.0,0.0,6204,永豐臺灣加權,57.10
34,2,"40,000","2,284,000",57.10,20191113,57.10,57.10,0.0,0.2,6204,永豐臺灣加權,57.10
35,4,"42,000","2,406,700",57.30,20191112,57.30,57.35,0.0,0.05,6204,永豐臺灣加權,57.35
36,5,"41,047","2,352,044",57.35,20191111,57.30,57.35,0.0,0.5,6204,永豐臺灣加權,57.30
37,4,"40,103","2,319,968",57.85,20191108,57.85,57.85,0.0,0.0,6204,永豐臺灣加權,57.85
38,7,"45,000","2,605,950",57.85,20191107,57.85,58.15,0.0,0.45,6204,永豐臺灣加權,57.95
39,5,"43,000","2,502,550",58.30,20191106,58.00,58.30,0.0,0.3,6204,永豐臺灣加權,58.25
40,4,"42,047","2,438,740",58.00,20191105,58.00,58.00,0.0,0.3,6204,永豐臺灣加權,58.00
41,6,"46,000","2,644,600",57.70,20191104,57.35,57.70,0.0,1.0,6204,永豐臺灣加權,57.35
42,4,"41,020","2,329,842",56.70,20191101,56.70,56.80,0.0,0.3,6204,永豐臺灣加權,56.80
43,6,"44,000","2,507,850",57.00,20191031,56.90,57.00,0.0,0.3,6204,永豐臺灣加權,56.95
44,3,"41,000","2,322,700",56.70,20191030,56.65,56.70,0.0,0.1,6204,永豐臺灣加權,56.65
45,11,"53,000","3,013,700",56.60,20191029,56.60,56.90,0.0,0.0,6204,永豐臺灣加權,56.75
46,13,"55,000","3,201,950",58.25,20191028,58.20,58.30,0.0,0.1,6204,永豐臺灣加權,58.30
47,4,"42,000","2,442,300",58.15,20191025,58.10,58.20,0.0,0.25,6204,永豐臺灣加權,58.10
