,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,19,"14,755","947,142",64.30,20191231,64.00,64.40,32.15,0.00,1507,永大,64.40
1,30,"38,011","2,436,704",64.3,20191230,63.8,64.5,32.15,0.1,1507,永大,64.3
2,40,"31,615","2,026,433",64.2,20191227,63.8,64.2,32.1,0.1,1507,永大,64.1
3,26,"19,723","1,265,572",64.1,20191226,63.8,64.4,32.05,0.1,1507,永大,63.8
4,73,"76,863","4,923,370",64.2,20191225,63.7,64.2,32.1,0.2,1507,永大,63.8
5,90,"89,203","5,667,006",64.0,20191224,62.6,64.0,32.0,1.0,1507,永大,62.6
6,19,"19,782","1,241,952",63.0,20191223,62.5,63.3,31.5,0.2,1507,永大,62.5
7,73,"87,285","5,490,782",62.8,20191220,62.7,63.2,31.4,0.3,1507,永大,63.0
8,44,"42,122","2,653,886",63.1,20191219,62.7,63.3,31.55,0.4,1507,永大,62.7
9,34,"29,403","1,839,645",62.7,20191218,62.4,62.9,31.35,0.4,1507,永大,62.4
10,47,"39,537","2,484,594",62.3,20191217,62.3,63.6,31.15,0.0,1507,永大,62.4
11,65,"56,865","3,525,550",62.3,20191216,61.9,62.6,31.15,0.4,1507,永大,61.9
12,33,"34,203","2,119,063",61.9,20191213,61.9,62.0,30.95,0.1,1507,永大,62.0
13,42,"40,929","2,536,823",62.0,20191212,61.9,62.2,31.0,0.1,1507,永大,62.0
14,29,"35,820","2,220,127",61.9,20191211,61.9,62.1,30.95,0.2,1507,永大,61.9
15,61,"87,348","5,424,976",62.1,20191210,62.0,62.5,31.05,0.0,1507,永大,62.1
16,20,"17,885","1,117,256",62.1,20191209,62.1,62.7,31.05,0.2,1507,永大,62.7
17,29,"37,070","2,302,940",62.3,20191206,61.9,62.4,31.15,0.3,1507,永大,62.4
18,55,"61,567","3,833,754",62.0,20191205,62.0,62.6,31.0,0.8,1507,永大,62.5
19,26,"132,657","8,301,796",62.8,20191204,62.0,62.8,31.4,0.0,1507,永大,62.6
