,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,11,"10,114","582,166",57.60,20191231,57.50,57.70,12.00,0.00,6582,申豐,57.60
1,30,"46,000","2,647,600",57.60,20191230,57.50,57.80,12.0,0.2,6582,申豐,57.80
2,28,"29,021","1,681,718",57.80,20191227,57.70,58.30,12.04,0.2,6582,申豐,58.20
3,18,"19,000","1,098,300",58.00,20191226,57.60,58.00,12.08,0.2,6582,申豐,57.90
4,13,"22,000","1,270,700",57.80,20191225,57.50,57.90,12.04,0.3,6582,申豐,57.50
5,6,"6,000","345,000",57.50,20191224,57.40,57.60,11.98,0.0,6582,申豐,57.60
6,23,"31,000","1,786,100",57.50,20191223,57.50,57.90,11.98,0.1,6582,申豐,57.50
7,12,"12,150","698,525",57.40,20191220,57.40,57.60,11.96,0.1,6582,申豐,57.50
8,21,"21,200","1,228,720",57.50,20191219,57.50,58.30,11.98,0.4,6582,申豐,57.90
9,67,"74,000","4,260,200",57.90,20191218,56.70,58.00,12.06,0.9,6582,申豐,56.70
10,24,"28,050","1,592,325",57.00,20191217,56.50,57.00,11.88,0.5,6582,申豐,56.60
11,42,"42,000","2,368,300",56.50,20191216,56.00,56.60,11.77,1.0,6582,申豐,56.10
12,65,"75,050","4,196,710",55.50,20191213,55.40,56.60,11.56,0.7,6582,申豐,56.20
13,23,"30,000","1,688,600",56.20,20191212,56.20,56.40,11.71,0.2,6582,申豐,56.40
14,40,"45,000","2,544,400",56.40,20191211,56.10,57.00,11.75,0.1,6582,申豐,56.10
15,104,"159,050","8,937,560",56.30,20191210,56.00,56.60,11.73,0.9,6582,申豐,56.30
16,31,"41,000","2,347,900",57.20,20191209,57.00,57.80,11.92,0.0,6582,申豐,57.40
17,19,"21,000","1,199,100",57.20,20191206,56.80,57.20,11.92,0.6,6582,申豐,57.00
18,23,"32,000","1,813,100",56.60,20191205,56.40,57.00,11.79,0.6,6582,申豐,56.50
19,31,"45,000","2,522,800",56.00,20191204,55.70,56.50,11.67,0.1,6582,申豐,56.00
20,16,"18,000","1,009,800",56.10,20191203,55.80,56.30,11.69,0.1,6582,申豐,55.80
21,25,"25,000","1,401,800",56.20,20191202,55.80,56.20,11.71,0.0,6582,申豐,56.20
22,74,"116,358","6,576,453",56.20,20191129,56.20,57.00,11.71,0.8,6582,申豐,57.00
23,60,"87,000","4,972,900",57.00,20191128,56.80,58.00,11.88,0.6,6582,申豐,58.00
24,25,"36,000","2,081,800",57.60,20191127,57.60,58.20,12.0,0.7,6582,申豐,58.00
25,60,"64,000","3,721,200",58.30,20191126,57.60,58.50,12.15,0.0,6582,申豐,58.50
26,80,"128,280","7,467,723",58.30,20191125,58.00,58.80,12.15,0.2,6582,申豐,58.30
27,59,"77,000","4,481,400",58.10,20191122,57.40,58.80,12.1,0.7,6582,申豐,57.40
28,58,"75,045","4,289,396",57.40,20191121,56.80,57.50,11.96,0.8,6582,申豐,57.40
29,151,"208,114","12,112,780",58.20,20191120,57.30,59.10,12.12,0.9,6582,申豐,59.10
30,85,"108,218","6,505,436",59.10,20191119,59.10,61.00,12.31,1.0,6582,申豐,60.40
31,256,"343,217","20,651,528",60.10,20191118,57.50,61.90,12.52,2.8,6582,申豐,57.50
32,62,"92,083","5,288,255",57.30,20191115,57.10,58.30,11.94,0.7,6582,申豐,58.30
33,36,"52,000","2,958,600",56.60,20191114,56.50,57.20,11.79,0.3,6582,申豐,57.20
34,52,"81,096","4,608,420",56.90,20191113,56.40,57.00,11.85,0.2,6582,申豐,57.00
35,44,"83,070","4,733,725",56.70,20191112,56.70,57.20,11.81,0.2,6582,申豐,57.00
36,163,"218,000","12,450,900",56.50,20191111,56.30,58.40,11.77,1.0,6582,申豐,57.00
37,19,"25,050","1,394,170",55.50,20191108,55.30,55.80,11.56,0.1,6582,申豐,55.70
38,62,"73,150","4,069,710",55.40,20191107,55.30,56.00,12.82,0.0,6582,申豐,55.40
39,23,"25,000","1,375,600",55.40,20191106,54.80,55.40,12.82,0.6,6582,申豐,55.00
40,24,"35,000","1,919,600",54.80,20191105,54.70,55.20,12.69,0.0,6582,申豐,55.00
41,35,"48,000","2,640,700",54.80,20191104,54.70,55.40,12.69,0.1,6582,申豐,54.80
42,22,"26,000","1,431,100",54.70,20191101,54.50,55.50,12.66,0.6,6582,申豐,55.30
43,100,"164,000","9,045,300",55.30,20191031,53.60,56.00,12.8,1.7,6582,申豐,53.60
44,22,"683,000","36,854,800",53.60,20191030,52.80,53.70,12.41,0.0,6582,申豐,53.70
45,18,"21,000","1,125,600",53.60,20191029,53.40,54.00,12.41,0.3,6582,申豐,54.00
46,28,"34,114","1,845,367",53.90,20191028,53.80,54.20,12.48,0.2,6582,申豐,54.00
47,29,"38,000","2,046,600",53.70,20191025,53.70,54.00,12.43,0.3,6582,申豐,54.00
48,17,"18,300","987,800",54.00,20191024,53.80,54.10,12.5,0.3,6582,申豐,54.00
49,67,"83,022","4,479,896",53.70,20191023,53.70,54.10,12.43,0.3,6582,申豐,53.70
50,81,"90,253","4,833,735",53.40,20191022,53.20,53.80,12.36,0.5,6582,申豐,53.80
51,53,"55,000","2,915,900",52.90,20191021,52.90,53.20,12.25,0.1,6582,申豐,53.00
52,14,"14,194","751,859",53.00,20191018,52.70,53.00,12.27,0.4,6582,申豐,53.00
53,8,"8,000","421,400",52.60,20191017,52.40,53.00,12.18,0.4,6582,申豐,52.40
54,29,"35,270","1,867,045",53.00,20191016,52.60,53.00,12.27,0.9,6582,申豐,52.60
55,48,"72,000","3,753,400",52.10,20191015,52.00,53.00,12.06,0.9,6582,申豐,53.00
56,69,"97,000","5,069,200",53.00,20191014,52.00,53.40,12.27,0.7,6582,申豐,53.40
57,6,"10,000","521,700",52.30,20191009,52.10,52.30,12.11,0.0,6582,申豐,52.10
58,5,"7,000","366,100",52.30,20191008,52.30,52.30,12.11,0.2,6582,申豐,52.30
59,6,"5,043","264,766",52.50,20191007,52.50,52.50,12.15,0.2,6582,申豐,52.50
60,31,"34,020","1,792,760",52.30,20191004,52.30,53.70,12.11,0.2,6582,申豐,53.00
61,7,"5,475","288,475",52.50,20191003,52.50,52.70,12.15,0.0,6582,申豐,52.70
62,2,"2,000","105,000",52.50,20191002,52.50,52.50,12.15,0.1,6582,申豐,52.50
63,15,"19,000","998,000",52.40,20191001,52.30,53.30,12.13,0.9,6582,申豐,53.30
