,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"9,761","16,754,994","767,171,789",45.20,20191231,45.10,46.60,38.31,0.05,2375,凱美,45.50
1,"11,608","20,152,064","900,874,882",45.25,20191230,42.8,46.3,38.35,2.95,2375,凱美,42.85
2,"1,834","3,129,597","132,686,831",42.3,20191227,42.1,42.75,35.85,0.35,2375,凱美,42.3
3,"4,112","7,152,127","305,929,846",41.95,20191226,41.95,43.5,35.55,0.45,2375,凱美,42.8
4,"2,557","4,519,284","192,338,564",42.4,20191225,42.2,42.85,35.93,0.1,2375,凱美,42.75
5,"4,206","7,404,848","313,388,635",42.3,20191224,41.95,42.65,35.85,0.7,2375,凱美,42.2
6,"2,508","4,045,582","169,550,344",41.6,20191223,41.6,42.45,35.25,0.3,2375,凱美,42.1
7,"3,276","5,046,945","208,406,414",41.3,20191220,40.35,41.8,35.0,1.15,2375,凱美,40.55
8,775,"1,043,240","42,189,216",40.15,20191219,40.15,40.85,34.03,0.15,2375,凱美,40.4
9,672,"866,251","34,982,835",40.3,20191218,40.2,40.6,34.15,0.15,2375,凱美,40.55
10,601,"844,937","34,341,831",40.45,20191217,40.4,40.9,34.28,0.2,2375,凱美,40.85
11,703,"992,939","40,262,864",40.65,20191216,40.0,40.8,34.45,0.4,2375,凱美,40.05
12,918,"1,493,585","60,699,034",40.25,20191213,40.25,41.25,34.11,0.45,2375,凱美,41.15
13,883,"1,417,099","58,274,363",40.7,20191212,40.7,41.5,34.49,0.45,2375,凱美,41.5
14,789,"1,219,785","50,396,784",41.15,20191211,41.15,41.55,34.87,0.05,2375,凱美,41.25
15,746,"1,266,355","52,218,963",41.1,20191210,41.1,41.5,34.83,0.25,2375,凱美,41.35
16,"1,490","2,487,365","103,238,174",41.35,20191209,41.3,41.75,35.04,0.35,2375,凱美,41.6
17,"1,427","2,253,277","92,563,807",41.0,20191206,40.85,41.35,34.75,0.3,2375,凱美,41.1
18,"1,271","1,838,592","75,310,429",40.7,20191205,40.7,41.35,34.49,0.1,2375,凱美,41.0
19,"1,725","2,443,598","99,485,666",40.6,20191204,40.3,41.1,34.41,0.25,2375,凱美,40.45
20,"2,939","4,400,110","178,129,814",40.35,20191203,39.15,41.2,34.19,1.0,2375,凱美,39.3
21,"1,082","1,626,652","64,661,231",39.35,20191202,39.35,40.55,33.35,0.85,2375,凱美,40.4
22,826,"1,260,088","50,889,166",40.2,20191129,40.2,40.85,34.07,0.65,2375,凱美,40.8
23,"1,350","1,952,548","79,321,282",40.85,20191128,40.35,41.05,34.62,0.0,2375,凱美,40.9
24,"1,297","2,148,278","87,297,170",40.85,20191127,40.3,40.85,34.62,0.4,2375,凱美,40.5
25,"1,059","1,579,933","64,040,931",40.45,20191126,40.25,40.8,34.28,0.4,2375,凱美,40.55
26,607,"840,643","33,815,926",40.05,20191125,40.0,40.45,33.94,0.15,2375,凱美,40.3
27,426,"572,102","22,895,141",39.9,20191122,39.85,40.25,33.81,0.0,2375,智寶,40.2
28,440,"657,989","26,218,952",39.9,20191121,39.5,40.1,33.81,0.1,2375,智寶,39.8
29,546,"963,808","38,624,320",40.0,20191120,39.9,40.35,33.9,0.1,2375,智寶,40.25
30,480,"748,525","30,071,550",40.1,20191119,40.0,40.35,33.98,0.1,2375,智寶,40.2
31,580,"841,197","33,738,030",40.0,20191118,39.85,40.3,33.9,0.15,2375,智寶,40.2
32,758,"1,146,771","45,876,908",39.85,20191115,39.8,40.6,33.77,0.25,2375,智寶,40.3
33,"1,626","2,545,640","102,620,950",40.1,20191114,39.9,40.85,33.98,0.15,2375,智寶,40.35
34,"5,380","8,621,848","355,396,046",40.25,20191113,40.25,42.2,34.11,1.0,2375,智寶,40.4
35,988,"1,537,030","59,820,209",39.25,20191112,38.25,39.3,33.26,1.1,2375,智寶,38.25
36,"1,800","2,824,247","108,794,454",38.15,20191111,38.15,39.6,32.33,1.65,2375,智寶,39.6
37,806,"1,307,855","52,235,750",39.8,20191108,39.7,40.25,33.73,0.0,2375,智寶,39.9
