,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,"16,414","26,658,555","1,763,074,543",67.50,20191231,64.50,67.50,33.75,2.20,3450,聯鈞,65.30
1,"11,542","20,790,298","1,330,032,335",65.3,20191230,61.8,65.3,32.65,5.9,3450,聯鈞,61.8
2,"3,451","5,650,672","334,428,632",59.4,20191227,58.4,59.6,29.7,1.1,3450,聯鈞,58.6
3,"4,055","5,993,404","349,725,141",58.3,20191226,57.6,59.2,29.15,1.3,3450,聯鈞,58.0
4,"1,280","1,946,909","111,016,313",57.0,20191225,56.3,57.4,28.5,0.4,3450,聯鈞,56.6
5,"2,085","3,336,895","190,443,345",56.6,20191224,56.6,57.9,28.3,0.2,3450,聯鈞,57.0
6,"1,733","2,736,478","154,123,056",56.4,20191223,55.9,56.7,28.2,0.3,3450,聯鈞,56.5
7,"3,308","5,170,264","289,670,084",56.1,20191220,55.3,56.7,28.05,2.0,3450,聯鈞,56.0
8,516,"762,120","41,123,251",54.1,20191219,53.4,54.4,27.05,0.2,3450,聯鈞,54.0
9,590,"841,004","45,124,909",53.9,20191218,53.1,54.0,26.95,0.5,3450,聯鈞,53.6
10,557,"745,157","39,822,575",53.4,20191217,52.9,54.0,26.7,0.0,3450,聯鈞,53.8
11,433,"528,456","28,088,108",53.4,20191216,52.5,53.5,26.7,0.9,3450,聯鈞,52.5
12,480,"693,529","36,359,319",52.5,20191213,52.0,53.5,26.25,0.4,3450,聯鈞,53.4
13,552,"744,141","39,766,411",52.9,20191212,52.9,54.2,26.45,0.8,3450,聯鈞,54.0
14,516,"750,505","40,371,914",53.7,20191211,53.4,54.2,26.85,0.4,3450,聯鈞,53.4
15,544,"804,683","42,981,998",53.3,20191210,52.9,53.9,26.65,0.4,3450,聯鈞,53.1
16,386,"565,124","29,986,351",52.9,20191209,52.8,53.4,26.45,0.2,3450,聯鈞,53.0
17,357,"470,188","24,831,804",52.7,20191206,52.3,53.2,26.35,0.1,3450,聯鈞,53.0
18,376,"489,967","25,800,557",52.6,20191205,52.3,52.8,26.3,0.6,3450,聯鈞,52.4
19,239,"339,421","17,677,292",52.0,20191204,51.8,52.5,26.0,0.3,3450,聯鈞,52.1
20,267,"335,782","17,455,293",52.3,20191203,51.2,52.3,26.15,0.6,3450,聯鈞,51.4
21,468,"606,752","31,317,343",51.7,20191202,51.1,52.7,25.85,0.7,3450,聯鈞,52.5
22,368,"467,362","24,597,302",52.4,20191129,52.3,53.5,26.2,0.9,3450,聯鈞,53.5
23,488,"675,365","36,032,249",53.3,20191128,53.0,53.8,26.65,0.3,3450,聯鈞,53.3
24,464,"626,327","33,208,831",53.0,20191127,52.8,53.3,26.5,0.4,3450,聯鈞,52.8
25,350,"482,831","25,343,125",52.6,20191126,52.2,52.8,26.3,0.5,3450,聯鈞,52.5
26,364,"492,790","25,767,551",52.1,20191125,52.1,52.9,26.05,0.3,3450,聯鈞,52.8
27,314,"383,962","20,154,304",52.4,20191122,52.3,52.8,26.2,0.1,3450,聯鈞,52.7
28,373,"420,360","21,779,504",52.5,20191121,51.2,52.5,26.25,0.5,3450,聯鈞,51.7
29,342,"469,047","24,425,544",52.0,20191120,51.7,52.5,26.0,0.3,3450,聯鈞,52.3
30,546,"674,773","35,438,267",52.3,20191119,52.0,52.9,26.15,0.2,3450,聯鈞,52.2
31,455,"576,630","29,958,381",52.1,20191118,51.6,52.2,26.05,0.6,3450,聯鈞,51.6
32,514,"728,432","37,478,740",51.5,20191115,51.2,51.8,25.75,0.4,3450,聯鈞,51.2
33,"1,388","2,116,057","108,563,930",51.1,20191114,50.9,53.0,25.55,1.4,3450,聯鈞,52.5
34,693,"962,362","50,599,000",52.5,20191113,52.0,53.2,26.25,0.3,3450,聯鈞,52.2
35,905,"1,398,785","72,974,508",52.2,20191112,51.8,53.0,26.1,0.2,3450,聯鈞,52.0
36,"1,466","2,164,285","114,073,085",52.0,20191111,51.9,54.4,26.0,2.5,3450,聯鈞,53.8
37,838,"1,193,079","65,334,603",54.5,20191108,54.0,55.8,27.25,0.9,3450,聯鈞,55.1
38,505,"698,704","38,663,024",55.4,20191107,55.1,56.0,21.56,0.4,3450,聯鈞,55.9
39,684,"972,187","54,533,025",55.8,20191106,55.7,56.8,21.71,0.5,3450,聯鈞,56.4
40,885,"1,394,455","78,729,657",56.3,20191105,56.0,57.3,21.91,0.7,3450,聯鈞,56.9
41,"1,558","2,316,623","133,183,811",57.0,20191104,56.8,58.5,22.18,0.3,3450,聯鈞,58.0
42,"1,358","1,932,145","109,848,600",57.3,20191101,55.6,57.5,22.3,1.5,3450,聯鈞,56.2
43,564,"835,678","46,909,224",55.8,20191031,55.8,57.0,21.71,0.5,3450,聯鈞,57.0
44,578,"737,101","41,557,479",56.3,20191030,56.1,56.9,21.91,0.2,3450,聯鈞,56.1
45,"1,685","2,403,611","136,122,571",56.1,20191029,55.3,57.8,21.83,1.2,3450,聯鈞,57.7
46,"1,694","2,467,336","139,733,073",57.3,20191028,55.8,57.4,22.3,1.5,3450,聯鈞,56.2
47,"1,037","1,416,465","79,004,140",55.8,20191025,55.3,56.1,21.71,0.7,3450,聯鈞,55.3
48,462,"587,898","32,378,576",55.1,20191024,54.7,55.4,21.44,0.0,3450,聯鈞,55.1
49,"1,332","2,047,387","113,512,220",55.1,20191023,54.9,56.2,21.44,0.4,3450,聯鈞,55.0
50,472,"607,334","33,081,361",54.7,20191022,54.0,54.8,21.28,0.9,3450,聯鈞,54.5
51,494,"795,639","42,864,232",53.8,20191021,53.7,54.5,20.93,0.3,3450,聯鈞,54.1
52,601,"1,054,344","57,278,471",54.1,20191018,54.0,54.9,21.05,0.8,3450,聯鈞,54.4
53,"1,116","1,818,298","98,983,120",54.9,20191017,53.6,54.9,21.36,1.6,3450,聯鈞,53.6
54,682,"1,019,952","54,757,632",53.3,20191016,53.3,54.2,20.74,0.4,3450,聯鈞,53.7
55,531,"739,706","39,789,305",53.7,20191015,53.6,54.1,20.89,0.4,3450,聯鈞,53.7
56,522,"716,500","38,293,740",53.3,20191014,53.2,53.9,20.74,0.5,3450,聯鈞,53.6
57,711,"1,076,838","56,859,941",52.8,20191009,52.5,53.5,20.54,0.7,3450,聯鈞,53.5
58,596,"851,704","45,799,797",53.5,20191008,53.5,54.4,20.82,0.5,3450,聯鈞,54.0
59,583,"809,331","44,002,601",54.0,20191007,54.0,55.2,21.01,0.7,3450,聯鈞,55.1
60,554,"762,290","41,897,556",54.7,20191004,54.6,55.7,21.28,0.1,3450,聯鈞,55.3
61,535,"765,502","41,888,710",54.8,20191003,54.3,55.0,21.32,0.6,3450,聯鈞,54.7
62,514,"763,900","42,417,159",55.4,20191002,55.1,56.2,21.56,0.3,3450,聯鈞,55.5
63,432,"573,878","31,848,000",55.7,20191001,55.2,55.9,21.67,0.6,3450,聯鈞,55.2
64,"1,314","1,900,404","105,544,855",55.1,20190927,54.9,57.0,21.44,1.6,3450,聯鈞,56.8
65,960,"1,417,494","80,923,802",56.7,20190926,56.6,58.0,22.06,1.0,3450,聯鈞,58.0
66,575,"744,606","43,030,948",57.7,20190925,57.3,58.3,22.45,0.1,3450,聯鈞,57.9
67,"1,069","1,555,104","91,014,518",57.8,20190924,57.8,59.2,22.49,0.3,3450,聯鈞,58.4
68,630,"914,784","53,133,826",58.1,20190923,57.8,58.6,22.61,0.1,3450,聯鈞,58.2
69,"1,342","1,793,832","103,751,462",58.2,20190920,56.8,58.5,22.65,1.4,3450,聯鈞,57.0
70,493,"725,090","41,417,715",56.8,20190919,56.8,57.5,22.1,0.4,3450,聯鈞,57.3
71,498,"674,580","38,690,872",57.2,20190918,57.0,57.8,22.26,0.3,3450,聯鈞,57.7
72,435,"783,030","44,912,023",57.5,20190917,56.9,57.7,22.37,0.6,3450,聯鈞,56.9
73,408,"487,803","27,831,781",56.9,20190916,56.7,57.5,22.14,0.5,3450,聯鈞,57.5
74,442,"585,446","33,632,644",57.4,20190912,57.2,57.7,22.33,0.4,3450,聯鈞,57.3
75,538,"665,724","37,906,268",57.0,20190911,56.6,57.7,22.18,0.0,3450,聯鈞,57.2
76,"1,144","1,706,900","97,093,527",57.0,20190910,56.5,57.5,22.18,0.5,3450,聯鈞,57.5
77,"1,934","2,695,773","156,066,071",57.5,20190909,57.3,58.8,22.37,2.1,3450,聯鈞,58.8
78,"4,917","7,967,192","480,252,533",59.6,20190906,59.2,61.4,23.19,0.2,3450,聯鈞,60.7
79,"3,423","6,108,043","360,855,759",59.8,20190905,58.0,59.8,23.27,2.1,3450,聯鈞,58.3
80,669,"941,211","54,276,569",57.7,20190904,57.4,58.4,22.45,0.3,3450,聯鈞,58.0
81,"1,392","1,899,505","110,502,590",58.0,20190903,57.3,59.0,22.57,0.5,3450,聯鈞,57.5
82,655,"896,909","51,570,365",57.5,20190902,57.2,57.8,22.37,0.3,3450,聯鈞,57.2
83,"1,318","1,971,456","112,494,892",57.2,20190830,56.3,57.7,22.26,1.4,3450,聯鈞,56.5
84,694,"925,474","51,786,442",55.8,20190829,55.5,56.7,21.71,0.3,3450,聯鈞,56.7
85,658,"871,707","49,303,801",56.1,20190828,56.1,57.4,21.83,0.8,3450,聯鈞,56.9
86,675,"867,626","49,338,208",56.9,20190827,56.6,57.2,22.14,0.9,3450,聯鈞,56.6
87,"1,483","2,278,299","128,457,878",56.0,20190826,55.9,57.0,21.79,2.4,3450,聯鈞,56.9
88,"1,484","2,559,324","148,812,092",58.4,20190823,57.2,58.7,22.72,0.3,3450,聯鈞,58.5
89,"2,950","4,885,893","284,917,846",58.1,20190822,57.5,59.2,22.61,0.3,3450,聯鈞,58.3
90,"3,526","5,721,685","326,816,097",58.4,20190821,54.9,58.4,22.72,3.5,3450,聯鈞,54.9
91,642,"825,511","45,235,998",54.9,20190820,54.3,55.2,21.36,0.4,3450,聯鈞,54.3
92,827,"1,130,874","62,055,028",54.5,20190819,54.4,55.8,21.21,0.3,3450,聯鈞,55.6
93,351,"430,532","23,560,149",54.8,20190816,54.1,55.2,21.32,0.5,3450,聯鈞,54.8
94,662,"904,750","48,937,695",54.3,20190815,53.5,54.5,21.13,0.4,3450,聯鈞,53.5
95,734,"903,742","49,972,282",54.7,20190814,54.7,55.9,21.28,0.2,3450,聯鈞,55.9
96,793,"1,108,899","60,502,193",54.5,20190813,53.6,55.5,21.21,0.2,3450,聯鈞,54.3
97,809,"994,069","53,569,837",54.3,20190812,52.5,54.6,21.13,1.5,3450,聯鈞,52.8
