,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,190,"285,231","5,887,152",20.60,20191231,20.50,20.90,0.00,0.20,3712,永崴投控,20.80
1,157,"232,317","4,827,437",20.8,20191230,20.7,21.0,0.0,0.05,3712,永崴投控,20.95
2,444,"1,336,688","27,905,578",20.85,20191227,20.7,21.2,0.0,0.25,3712,永崴投控,20.7
3,146,"181,097","3,746,186",20.6,20191226,20.6,20.8,0.0,0.2,3712,永崴投控,20.8
4,111,"146,971","3,046,743",20.8,20191225,20.65,20.85,0.0,0.1,3712,永崴投控,20.85
5,140,"200,358","4,143,436",20.7,20191224,20.6,20.7,0.0,0.0,3712,永崴投控,20.7
6,107,"134,429","2,791,775",20.7,20191223,20.7,20.85,0.0,0.2,3712,永崴投控,20.85
7,158,"222,671","4,636,414",20.9,20191220,20.7,20.9,0.0,0.15,3712,永崴投控,20.75
8,111,"145,671","3,026,229",20.75,20191219,20.7,20.85,0.0,0.0,3712,永崴投控,20.75
9,251,"487,509","10,126,150",20.75,20191218,20.7,20.9,0.0,0.05,3712,永崴投控,20.75
10,190,"408,907","8,465,078",20.7,20191217,20.6,20.8,0.0,0.0,3712,永崴投控,20.75
11,182,"254,706","5,273,819",20.7,20191216,20.5,20.8,0.0,0.2,3712,永崴投控,20.5
12,179,"321,220","6,611,018",20.5,20191213,20.4,20.85,0.0,0.05,3712,永崴投控,20.85
13,153,"274,279","5,650,647",20.55,20191212,20.5,20.75,0.0,0.05,3712,永崴投控,20.75
14,136,"249,279","5,160,667",20.6,20191211,20.6,20.85,0.0,0.05,3712,永崴投控,20.85
15,200,"301,650","6,258,321",20.55,20191210,20.5,20.95,0.0,0.25,3712,永崴投控,20.8
16,507,"1,139,754","23,902,995",20.8,20191209,20.2,21.4,0.0,0.7,3712,永崴投控,20.2
17,117,"188,191","3,793,670",20.1,20191206,20.1,20.2,0.0,0.0,3712,永崴投控,20.2
18,138,"233,771","4,701,820",20.1,20191205,20.05,20.25,0.0,0.05,3712,永崴投控,20.15
19,93,"147,472","2,957,207",20.15,20191204,19.95,20.15,0.0,0.0,3712,永崴投控,20.05
20,138,"195,639","3,928,003",20.15,20191203,20.05,20.15,0.0,0.0,3712,永崴投控,20.05
21,115,"179,797","3,615,561",20.15,20191202,20.05,20.2,0.0,0.05,3712,永崴投控,20.2
