,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,648,"1,860,499","25,377,783",13.55,20191231,13.55,13.80,0.00,0.30,2401,凌陽,13.80
1,"2,051","5,507,883","75,538,725",13.85,20191230,13.4,13.95,0.0,0.15,2401,凌陽,13.65
2,"3,036","9,588,939","130,883,255",13.7,20191227,13.5,13.75,0.0,0.35,2401,凌陽,13.5
3,659,"2,109,392","27,915,304",13.35,20191226,13.05,13.4,0.0,0.25,2401,凌陽,13.15
4,336,"787,651","10,296,513",13.1,20191225,13.0,13.15,0.0,0.0,2401,凌陽,13.1
5,287,"721,112","9,473,711",13.1,20191224,13.05,13.3,0.0,0.1,2401,凌陽,13.25
6,475,"1,412,813","18,793,275",13.2,20191223,13.2,13.4,0.0,0.05,2401,凌陽,13.2
7,275,"737,745","9,720,055",13.15,20191220,13.15,13.25,0.0,0.0,2401,凌陽,13.2
8,258,"733,991","9,670,127",13.15,20191219,13.1,13.25,0.0,0.05,2401,凌陽,13.15
9,455,"919,999","12,157,483",13.2,20191218,13.15,13.3,0.0,0.0,2401,凌陽,13.2
10,687,"1,923,978","25,495,503",13.2,20191217,13.1,13.35,0.0,0.05,2401,凌陽,13.15
11,369,"845,151","11,092,671",13.15,20191216,13.0,13.2,0.0,0.15,2401,凌陽,13.0
12,486,"1,412,052","18,505,269",13.0,20191213,13.0,13.3,0.0,0.2,2401,凌陽,13.25
13,476,"1,405,992","18,583,487",13.2,20191212,13.15,13.3,0.0,0.05,2401,凌陽,13.15
14,480,"1,398,352","18,381,990",13.15,20191211,13.1,13.25,0.0,0.1,2401,凌陽,13.2
15,370,"1,139,752","15,147,209",13.25,20191210,13.25,13.4,0.0,0.15,2401,凌陽,13.35
16,"1,454","4,354,090","58,601,050",13.4,20191209,13.4,13.55,0.0,0.3,2401,凌陽,13.5
17,418,"1,026,183","13,389,143",13.1,20191206,12.95,13.2,0.0,0.0,2401,凌陽,13.1
18,754,"2,022,307","26,434,917",13.1,20191205,12.9,13.2,0.0,0.3,2401,凌陽,12.9
19,281,"730,206","9,355,233",12.8,20191204,12.75,12.95,0.0,0.15,2401,凌陽,12.95
20,365,"997,071","12,799,163",12.95,20191203,12.7,12.95,0.0,0.2,2401,凌陽,12.7
21,302,"771,529","9,865,318",12.75,20191202,12.7,12.9,0.0,0.15,2401,凌陽,12.9
22,354,"1,026,672","13,285,312",12.9,20191129,12.85,13.1,0.0,0.1,2401,凌陽,13.05
23,226,"532,585","6,948,805",13.0,20191128,13.0,13.1,0.0,0.05,2401,凌陽,13.05
24,295,"812,810","10,613,315",13.05,20191127,13.0,13.15,0.0,0.0,2401,凌陽,13.15
25,374,"1,042,399","13,586,103",13.05,20191126,12.95,13.15,0.0,0.05,2401,凌陽,13.05
26,300,"503,102","6,536,876",13.0,20191125,12.9,13.1,0.0,0.0,2401,凌陽,13.0
27,217,"535,398","6,966,274",13.0,20191122,12.95,13.1,0.0,0.0,2401,凌陽,13.1
28,360,"924,469","12,013,547",13.0,20191121,12.9,13.1,0.0,0.15,2401,凌陽,13.05
29,647,"1,683,458","22,139,270",13.15,20191120,13.05,13.2,0.0,0.05,2401,凌陽,13.2
30,419,"1,154,259","15,062,438",13.2,20191119,12.9,13.2,0.0,0.15,2401,凌陽,13.05
