,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
52,7,"9,000","449,600",50.1,20191018,49.8,50.1,0.0,0.1,2002A,中鋼特,50.0
53,9,"18,000","898,900",50.0,20191017,49.9,50.0,0.0,0.1,2002A,中鋼特,49.9
54,11,"62,000","3,100,100",50.1,20191016,50.0,50.1,0.0,0.0,2002A,中鋼特,50.0
55,20,"194,000","9,696,550",50.1,20191015,49.9,50.1,0.0,0.1,2002A,中鋼特,49.95
56,10,"9,480","472,800",50.0,20191014,49.75,50.0,0.0,0.1,2002A,中鋼特,49.9
57,11,"12,020","598,398",49.9,20191009,49.6,49.9,0.0,0.05,2002A,中鋼特,49.85
58,6,"6,000","298,650",49.85,20191008,49.6,49.9,0.0,0.0,2002A,中鋼特,49.9
59,8,"10,000","497,500",49.85,20191007,49.7,49.85,0.0,0.05,2002A,中鋼特,49.7
60,14,"23,000","1,141,150",49.8,20191004,49.55,49.8,0.0,0.3,2002A,中鋼特,49.6
61,13,"22,000","1,089,850",49.5,20191003,49.35,49.6,0.0,0.05,2002A,中鋼特,49.5
62,7,"9,000","444,250",49.45,20191002,49.2,49.45,0.0,0.05,2002A,中鋼特,49.25
63,3,"3,000","148,400",49.5,20191001,49.4,49.5,0.0,0.1,2002A,中鋼特,49.4
64,14,"28,000","1,380,250",49.4,20190927,49.25,49.4,0.0,0.15,2002A,中鋼特,49.25
65,11,"21,000","1,031,500",49.25,20190926,49.1,49.25,0.0,0.15,2002A,中鋼特,49.1
66,9,"12,100","592,365",49.1,20190925,48.9,49.15,0.0,0.2,2002A,中鋼特,48.9
67,7,"10,000","488,150",48.9,20190924,48.75,48.9,0.0,0.0,2002A,中鋼特,48.75
68,2,"2,000","97,700",48.9,20190923,48.8,48.9,0.0,0.0,2002A,中鋼特,48.8
69,14,"43,000","2,099,000",48.9,20190920,48.7,48.9,0.0,0.0,2002A,中鋼特,48.8
70,6,"21,000","1,026,550",48.9,20190919,48.75,48.9,0.0,0.05,2002A,中鋼特,48.85
71,4,"4,000","195,050",48.85,20190918,48.65,48.85,0.0,0.0,2002A,中鋼特,48.85
72,6,"6,000","292,500",48.85,20190917,48.6,48.85,0.0,0.05,2002A,中鋼特,48.6
73,9,"18,000","878,100",48.8,20190916,48.65,48.9,0.0,0.05,2002A,中鋼特,48.9
74,4,"4,000","194,700",48.75,20190912,48.6,48.75,0.0,0.0,2002A,中鋼特,48.75
75,12,"20,000","973,450",48.75,20190911,48.55,48.75,0.0,0.0,2002A,中鋼特,48.7
76,6,"14,000","679,250",48.75,20190910,48.4,48.75,0.0,0.35,2002A,中鋼特,48.4
77,10,"10,000","483,600",48.4,20190909,48.25,48.4,0.0,0.05,2002A,中鋼特,48.25
78,5,"5,000","241,600",48.35,20190906,48.3,48.35,0.0,0.05,2002A,中鋼特,48.3
79,4,"4,050","195,667",48.3,20190905,48.3,48.35,0.0,0.05,2002A,中鋼特,48.35
80,21,"97,050","4,659,467",48.35,20190904,47.9,48.35,0.0,0.0,2002A,中鋼特,48.3
81,9,"9,000","434,450",48.35,20190903,48.2,48.35,0.0,0.1,2002A,中鋼特,48.25
82,13,"20,000","961,400",48.25,20190902,48.0,48.25,0.0,0.05,2002A,中鋼特,48.1
83,10,"13,089","630,489",48.2,20190830,48.1,48.2,0.0,0.0,2002A,中鋼特,48.2
84,15,"24,100","1,158,070",48.2,20190829,47.9,48.25,0.0,0.0,2002A,中鋼特,48.2
85,7,"8,020","386,580",48.2,20190828,48.2,48.2,0.0,0.0,2002A,中鋼特,48.2
86,10,"16,000","769,000",48.2,20190827,48.0,48.2,0.0,0.0,2002A,中鋼特,48.0
87,3,"3,000","144,550",48.2,20190826,48.15,48.2,0.0,0.05,2002A,中鋼特,48.15
88,3,"2,005","96,562",48.15,20190823,48.15,48.15,0.0,0.0,2002A,中鋼特,48.15
89,7,"5,333","255,851",48.15,20190822,48.1,48.15,0.0,0.0,2002A,中鋼特,48.15
90,3,"2,010","96,780",48.15,20190821,48.15,48.15,0.0,0.0,2002A,中鋼特,48.15
91,7,"20,090","966,733",48.15,20190820,48.1,48.15,0.0,0.0,2002A,中鋼特,48.1
92,19,"107,000","5,131,450",48.15,20190819,47.9,48.15,0.0,0.05,2002A,中鋼特,48.15
93,4,"4,010","193,189",48.2,20190816,48.1,48.2,0.0,0.0,2002A,中鋼特,48.1
94,5,"4,020","193,666",48.2,20190815,48.15,48.2,0.0,0.0,2002A,中鋼特,48.2
95,6,"5,100","245,700",48.2,20190814,48.15,48.2,0.0,0.05,2002A,中鋼特,48.15
96,13,"31,000","1,489,250",48.15,20190813,48.0,48.15,0.0,0.05,2002A,中鋼特,48.0
97,2,"2,000","96,100",48.1,20190812,48.0,48.1,0.0,0.1,2002A,中鋼特,48.0
