,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,73,"71,563","51,092,545",715.00,20191231,704.00,719.00,28.71,2.00,6409,旭隼,719.00
1,38,"43,052","30,763,076",713.0,20191230,710.0,717.0,28.63,2.0,6409,旭隼,710.0
2,47,"41,195","29,499,205",715.0,20191227,714.0,717.0,28.71,2.0,6409,旭隼,716.0
3,56,"54,655","39,017,115",713.0,20191226,707.0,718.0,28.63,5.0,6409,旭隼,707.0
4,29,"26,103","18,398,542",708.0,20191225,700.0,711.0,28.43,7.0,6409,旭隼,700.0
5,72,"178,187","124,901,396",701.0,20191224,698.0,717.0,28.15,16.0,6409,旭隼,715.0
6,65,"51,399","36,981,083",717.0,20191223,713.0,721.0,28.8,3.0,6409,旭隼,713.0
7,77,"69,148","49,852,180",720.0,20191220,713.0,722.0,28.92,4.0,6409,旭隼,720.0
8,75,"169,682","122,726,404",724.0,20191219,720.0,728.0,29.08,1.0,6409,旭隼,728.0
9,154,"165,291","119,956,520",723.0,20191218,722.0,743.0,29.04,10.0,6409,旭隼,730.0
10,142,"157,931","112,806,217",713.0,20191217,712.0,716.0,28.63,2.0,6409,旭隼,713.0
11,56,"81,077","57,782,824",715.0,20191216,706.0,718.0,28.71,6.0,6409,旭隼,706.0
12,91,"82,383","58,465,547",709.0,20191213,708.0,713.0,28.47,0.0,6409,旭隼,712.0
13,54,"57,611","40,878,199",709.0,20191212,706.0,711.0,28.47,1.0,6409,旭隼,710.0
14,54,"52,305","37,171,330",708.0,20191211,705.0,716.0,28.43,3.0,6409,旭隼,705.0
15,30,"74,023","52,600,215",705.0,20191210,704.0,713.0,28.31,8.0,6409,旭隼,711.0
16,33,"24,339","17,259,351",713.0,20191209,705.0,714.0,28.63,14.0,6409,旭隼,708.0
17,81,"73,058","51,326,890",699.0,20191206,698.0,714.0,28.07,16.0,6409,旭隼,709.0
18,23,"15,325","10,958,075",715.0,20191205,711.0,718.0,28.71,1.0,6409,旭隼,711.0
19,72,"57,911","41,293,721",716.0,20191204,703.0,717.0,28.76,15.0,6409,旭隼,706.0
20,180,"184,286","131,565,486",701.0,20191203,700.0,719.0,28.15,11.0,6409,旭隼,701.0
21,110,"113,900","80,946,400",712.0,20191202,703.0,715.0,28.59,10.0,6409,旭隼,703.0
22,73,"557,160","386,620,680",702.0,20191129,688.0,707.0,28.19,11.0,6409,旭隼,688.0
23,107,"205,025","141,861,325",691.0,20191128,676.0,702.0,27.75,10.0,6409,旭隼,676.0
24,57,"55,075","37,588,525",681.0,20191127,681.0,689.0,27.35,2.0,6409,旭隼,689.0
25,47,"74,102","50,655,672",683.0,20191126,682.0,689.0,27.43,1.0,6409,旭隼,689.0
26,124,"109,218","75,260,330",684.0,20191125,681.0,700.0,27.47,20.0,6409,旭隼,694.0
27,129,"155,000","107,811,000",704.0,20191122,687.0,711.0,28.27,3.0,6409,旭隼,705.0
28,67,"61,158","43,276,758",701.0,20191121,700.0,719.0,28.15,18.0,6409,旭隼,719.0
29,158,"165,536","117,172,096",719.0,20191120,696.0,726.0,28.88,27.0,6409,旭隼,697.0
30,19,"49,930","34,715,140",692.0,20191119,692.0,698.0,27.79,1.0,6409,旭隼,697.0
31,34,"23,446","16,412,294",693.0,20191118,691.0,708.0,27.83,15.0,6409,旭隼,705.0
32,44,"581,050","415,075,200",708.0,20191115,707.0,718.0,28.43,5.0,6409,旭隼,715.0
33,78,"326,167","230,971,903",713.0,20191114,706.0,713.0,28.63,5.0,6409,旭隼,706.0
34,89,"403,395","284,493,475",708.0,20191113,692.0,712.0,28.43,13.0,6409,旭隼,702.0
35,26,"21,063","14,680,659",695.0,20191112,692.0,701.0,27.91,12.0,6409,旭隼,701.0
36,142,"411,184","286,553,984",707.0,20191111,676.0,718.0,27.71,17.0,6409,旭隼,693.0
37,64,"152,470","103,414,620",690.0,20191108,673.0,690.0,27.05,5.0,6409,旭隼,686.0
38,53,"51,310","35,157,350",685.0,20191107,680.0,691.0,26.85,6.0,6409,旭隼,691.0
39,57,"148,850","102,709,000",691.0,20191106,687.0,697.0,27.09,1.0,6409,旭隼,690.0
40,81,"168,688","116,144,032",690.0,20191105,681.0,695.0,27.05,7.0,6409,旭隼,681.0
