,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,25,"60,499","694,885",11.50,20191231,11.40,11.50,39.66,0.00,2906,高林,11.50
1,29,"226,186","2,597,719",11.5,20191230,11.35,11.55,39.66,0.1,2906,高林,11.4
2,32,"148,851","1,689,765",11.4,20191227,11.3,11.4,39.31,0.1,2906,高林,11.4
3,25,"85,386","983,299",11.5,20191226,11.4,11.55,39.66,0.05,2906,高林,11.45
4,51,"686,801","7,890,661",11.55,20191225,11.35,11.55,39.83,0.1,2906,高林,11.35
5,31,"77,995","890,742",11.45,20191224,11.35,11.5,39.48,0.0,2906,高林,11.45
6,53,"206,918","2,357,163",11.45,20191223,11.3,11.5,39.48,0.1,2906,高林,11.4
7,72,"169,130","1,937,019",11.35,20191220,11.35,11.55,39.14,0.15,2906,高林,11.55
8,25,"65,462","748,816",11.5,20191219,11.4,11.55,39.66,0.05,2906,高林,11.45
9,60,"120,865","1,389,209",11.45,20191218,11.45,11.55,39.48,0.05,2906,高林,11.45
10,60,"131,742","1,515,705",11.5,20191217,11.4,11.6,39.66,0.05,2906,高林,11.4
11,30,"60,585","689,917",11.45,20191216,11.3,11.45,39.48,0.05,2906,高林,11.35
12,98,"393,922","4,491,667",11.4,20191213,11.25,11.6,39.31,0.1,2906,高林,11.3
13,44,"98,272","1,114,643",11.3,20191212,11.25,11.45,38.97,0.05,2906,高林,11.3
14,49,"148,499","1,684,437",11.35,20191211,11.25,11.45,39.14,0.05,2906,高林,11.3
15,23,"54,560","617,621",11.3,20191210,11.25,11.4,38.97,0.05,2906,高林,11.4
16,68,"238,518","2,694,551",11.35,20191209,11.15,11.4,39.14,0.2,2906,高林,11.15
17,25,"84,786","944,624",11.15,20191206,11.05,11.2,38.45,0.05,2906,高林,11.05
18,24,"53,210","588,720",11.1,20191205,11.05,11.15,38.28,0.0,2906,高林,11.05
19,35,"63,450","702,300",11.1,20191204,11.05,11.15,38.28,0.0,2906,高林,11.05
20,21,"47,153","520,533",11.1,20191203,11.0,11.1,38.28,0.1,2906,高林,11.0
21,23,"36,672","403,674",11.0,20191202,11.0,11.15,37.93,0.0,2906,高林,11.0
22,42,"100,410","1,110,710",11.0,20191129,10.95,11.1,37.93,0.05,2906,高林,11.1
23,30,"43,054","473,085",10.95,20191128,10.95,11.05,37.76,0.05,2906,高林,11.0
24,20,"68,810","757,619",11.0,20191127,11.0,11.05,37.93,0.05,2906,高林,11.0
25,19,"99,742","1,098,412",11.05,20191126,11.0,11.05,38.1,0.0,2906,高林,11.05
26,13,"19,026","209,738",11.05,20191125,11.0,11.05,38.1,0.0,2906,高林,11.05
27,15,"39,139","430,779",11.05,20191122,11.0,11.05,38.1,0.05,2906,高林,11.05
28,37,"101,163","1,122,493",11.1,20191121,11.05,11.15,38.28,0.05,2906,高林,11.1
29,67,"222,712","2,448,165",11.15,20191120,10.95,11.15,38.45,0.2,2906,高林,10.95
30,45,"190,257","2,083,747",10.95,20191119,10.95,11.0,37.76,0.0,2906,高林,10.95
31,63,"195,935","2,152,590",10.95,20191118,10.95,11.1,37.76,0.15,2906,高林,11.1
32,27,"74,170","818,887",11.1,20191115,11.0,11.1,38.28,0.05,2906,高林,11.05
33,53,"192,311","2,115,471",11.05,20191114,11.0,11.05,38.1,0.0,2906,高林,11.0
34,54,"266,080","2,958,734",11.05,20191113,11.05,11.2,184.17,0.15,2906,高林,11.2
35,47,"295,888","3,325,844",11.2,20191112,11.2,11.35,186.67,0.05,2906,高林,11.25
36,33,"111,510","1,260,037",11.25,20191111,11.25,11.4,187.5,0.15,2906,高林,11.4
37,35,"126,000","1,429,200",11.4,20191108,11.3,11.4,190.0,0.0,2906,高林,11.4
38,29,"95,000","1,082,950",11.4,20191107,11.35,11.4,190.0,0.1,2906,高林,11.4
39,50,"109,369","1,251,955",11.5,20191106,11.4,11.55,191.67,0.05,2906,高林,11.55
40,53,"130,310","1,490,014",11.55,20191105,11.35,11.55,192.5,0.05,2906,高林,11.5
41,23,"40,524","463,573",11.5,20191104,11.4,11.5,191.67,0.0,2906,高林,11.5
42,23,"22,861","261,314",11.5,20191101,11.35,11.5,191.67,0.15,2906,高林,11.45
43,45,"134,000","1,522,750",11.35,20191031,11.3,11.45,189.17,0.1,2906,高林,11.45
44,23,"22,090","251,475",11.45,20191030,11.35,11.45,190.83,0.05,2906,高林,11.4
45,24,"38,034","434,085",11.4,20191029,11.4,11.45,190.0,0.1,2906,高林,11.45
46,25,"57,231","656,733",11.5,20191028,11.4,11.5,191.67,0.05,2906,高林,11.45
47,32,"45,500","520,524",11.45,20191025,11.4,11.45,190.83,0.05,2906,高林,11.45
48,26,"34,784","398,414",11.5,20191024,11.4,11.5,191.67,0.0,2906,高林,11.5
49,51,"88,400","1,010,409",11.5,20191023,11.4,11.5,191.67,0.05,2906,高林,11.4
50,78,"139,120","1,595,322",11.45,20191022,11.45,11.55,190.83,0.1,2906,高林,11.55
51,34,"49,785","572,927",11.55,20191021,11.5,11.55,192.5,0.0,2906,高林,11.5
52,38,"54,908","632,042",11.55,20191018,11.5,11.6,192.5,0.0,2906,高林,11.55
53,47,"133,001","1,533,711",11.55,20191017,11.5,11.6,192.5,0.0,2906,高林,11.5
54,44,"106,508","1,224,341",11.55,20191016,11.45,11.55,192.5,0.05,2906,高林,11.55
55,48,"145,076","1,670,866",11.5,20191015,11.45,11.6,191.67,0.05,2906,高林,11.55
56,70,"280,998","3,231,274",11.55,20191014,11.4,11.65,192.5,0.1,2906,高林,11.65
57,36,"92,650","1,073,690",11.65,20191009,11.55,11.65,194.17,0.0,2906,高林,11.6
58,44,"105,470","1,221,248",11.65,20191008,11.55,11.65,194.17,0.05,2906,高林,11.6
59,43,"116,827","1,349,560",11.6,20191007,11.55,11.6,193.33,0.05,2906,高林,11.6
60,31,"47,000","542,400",11.55,20191004,11.5,11.6,192.5,0.05,2906,高林,11.6
61,32,"156,189","1,802,423",11.6,20191003,11.45,11.6,193.33,0.05,2906,高林,11.45
62,46,"104,888","1,209,461",11.55,20191002,11.5,11.65,192.5,0.05,2906,高林,11.65
63,37,"89,977","1,045,535",11.6,20191001,11.55,11.65,193.33,0.0,2906,高林,11.65
64,28,"108,076","1,248,572",11.6,20190927,11.55,11.6,193.33,0.05,2906,高林,11.6
65,29,"93,076","1,078,124",11.55,20190926,11.55,11.65,192.5,0.1,2906,高林,11.6
66,21,"79,202","922,603",11.65,20190925,11.6,11.7,194.17,0.05,2906,高林,11.7
67,29,"57,433","672,921",11.7,20190924,11.65,11.8,195.0,0.05,2906,高林,11.65
68,24,"57,499","670,038",11.65,20190923,11.6,11.7,194.17,0.05,2906,高林,11.65
69,25,"77,657","911,170",11.7,20190920,11.7,11.85,195.0,0.05,2906,高林,11.85
70,20,"50,337","589,642",11.75,20190919,11.7,11.8,195.83,0.0,2906,高林,11.7
71,34,"102,173","1,200,174",11.75,20190918,11.7,11.85,195.83,0.1,2906,高林,11.85
72,45,"99,302","1,167,560",11.85,20190917,11.65,11.85,197.5,0.15,2906,高林,11.85
73,34,"49,019","574,972",11.7,20190916,11.65,11.85,195.0,0.0,2906,高林,11.8
74,81,"178,363","2,092,481",11.7,20190912,11.6,11.9,195.0,0.25,2906,高林,11.9
75,72,"126,652","1,481,706",11.95,20190911,11.4,11.95,199.17,0.55,2906,高林,11.4
76,39,"88,128","1,002,245",11.4,20190910,11.35,11.4,190.0,0.05,2906,高林,11.4
77,36,"92,954","1,059,622",11.45,20190909,11.4,11.45,190.83,0.05,2906,高林,11.4
78,29,"53,646","608,148",11.4,20190906,11.25,11.4,190.0,0.1,2906,高林,11.25
79,33,"73,484","844,217",11.5,20190905,11.4,11.6,191.67,0.05,2906,高林,11.45
80,20,"49,996","575,104",11.45,20190904,11.45,11.6,190.83,0.05,2906,高林,11.5
81,11,"33,000","380,600",11.5,20190903,11.5,11.6,191.67,0.05,2906,高林,11.6
82,32,"92,973","1,065,487",11.55,20190902,11.35,11.55,192.5,0.2,2906,高林,11.35
83,73,"291,396","3,307,823",11.35,20190830,11.25,11.5,189.17,0.15,2906,高林,11.5
84,37,"75,992","864,207",11.5,20190829,11.3,11.5,191.67,0.2,2906,高林,11.3
85,41,"97,146","1,095,142",11.3,20190828,11.25,11.35,188.33,0.05,2906,高林,11.25
86,44,"136,512","1,540,233",11.25,20190827,11.25,11.35,187.5,0.0,2906,高林,11.25
87,80,"240,124","2,707,395",11.25,20190826,11.25,11.45,187.5,0.3,2906,高林,11.45
88,38,"123,110","1,425,864",11.55,20190823,11.55,11.7,192.5,0.1,2906,高林,11.7
89,47,"94,563","1,100,479",11.65,20190822,11.6,11.7,194.17,0.0,2906,高林,11.65
90,66,"157,200","1,829,630",11.65,20190821,11.6,11.7,194.17,0.0,2906,高林,11.65
91,74,"203,824","2,388,648",11.65,20190820,11.6,11.75,194.17,0.05,2906,高林,11.6
92,131,"447,400","5,235,438",11.6,20190819,11.6,11.85,193.33,0.25,2906,高林,11.85
93,238,"652,767","7,814,186",11.85,20190816,11.85,12.25,197.5,0.45,2906,高林,12.25
94,208,"914,945","11,196,078",12.3,20190815,12.1,12.4,205.0,0.05,2906,高林,12.1
95,273,"828,699","10,145,533",12.25,20190814,12.05,12.35,204.17,0.2,2906,高林,12.05
96,283,"1,063,268","12,707,416",12.05,20190813,11.8,12.1,70.88,0.2,2906,高林,11.85
97,154,"497,850","5,898,627",11.85,20190812,11.7,11.95,69.71,0.15,2906,高林,11.85
