,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,112,"207,300","8,515,090",41.20,20191231,40.55,41.55,18.81,0.70,6655,科定,40.55
1,9,"20,000","810,700",40.5,20191230,40.5,40.6,18.49,0.2,6655,科定,40.55
2,14,"21,000","853,350",40.7,20191227,40.2,40.7,18.58,0.15,6655,科定,40.2
3,20,"27,000","1,094,950",40.55,20191226,40.5,40.65,18.52,0.1,6655,科定,40.6
4,26,"34,000","1,375,250",40.65,20191225,39.95,40.65,18.56,0.15,6655,科定,40.2
5,18,"52,000","2,111,850",40.5,20191224,40.5,40.8,18.49,0.05,6655,科定,40.5
6,34,"44,000","1,787,800",40.55,20191223,40.55,40.8,18.52,0.0,6655,科定,40.55
7,19,"43,000","1,740,950",40.55,20191220,40.4,40.55,18.52,0.1,6655,科定,40.4
8,15,"24,000","969,450",40.45,20191219,40.05,40.5,18.47,0.05,6655,科定,40.05
9,41,"48,000","1,925,300",40.4,20191218,39.2,40.45,18.45,0.05,6655,科定,40.45
10,17,"23,000","927,150",40.45,20191217,40.0,40.45,18.47,0.15,6655,科定,40.3
11,9,"14,030","562,100",40.3,20191216,40.0,40.3,18.4,0.15,6655,科定,40.1
12,28,"42,396","1,708,849",40.15,20191213,40.1,40.4,18.33,0.15,6655,科定,40.2
13,23,"29,000","1,170,550",40.3,20191212,40.3,40.45,18.4,0.0,6655,科定,40.3
14,7,"9,000","362,500",40.3,20191211,40.2,40.3,18.4,0.1,6655,科定,40.2
15,30,"36,200","1,453,870",40.2,20191210,40.0,40.35,18.36,0.2,6655,科定,40.0
16,5,"8,000","318,800",40.0,20191209,39.7,40.0,18.26,0.05,6655,科定,39.8
17,7,"9,000","359,600",40.05,20191206,39.7,40.05,18.29,0.0,6655,科定,39.7
18,10,"15,300","610,515",40.05,20191205,39.8,40.05,18.29,0.0,6655,科定,39.8
19,23,"51,000","2,039,300",40.05,20191204,39.9,40.2,18.29,0.05,6655,科定,39.9
20,34,"55,300","2,215,940",40.0,20191203,39.9,40.3,18.26,0.1,6655,科定,40.05
21,25,"48,000","1,918,300",39.9,20191202,39.9,40.1,18.22,0.2,6655,科定,40.1
22,25,"41,000","1,636,750",40.1,20191129,39.65,40.1,18.31,0.3,6655,科定,39.65
23,8,"11,000","437,600",39.8,20191128,39.6,39.8,18.17,0.0,6655,科定,39.6
24,14,"19,000","757,250",39.8,20191127,39.7,40.0,18.17,0.05,6655,科定,39.75
25,9,"18,000","718,300",39.75,20191126,39.6,39.95,18.15,0.05,6655,科定,39.6
26,14,"22,000","876,850",39.7,20191125,39.7,40.1,18.13,0.35,6655,科定,40.1
27,13,"18,000","718,300",40.05,20191122,39.6,40.05,18.29,0.05,6655,科定,39.6
28,12,"13,459","537,688",40.1,20191121,39.6,40.1,18.31,0.1,6655,科定,39.6
29,9,"13,000","516,800",40.0,20191120,39.6,40.0,18.26,0.1,6655,科定,39.6
30,21,"33,000","1,320,350",39.9,20191119,39.9,40.15,18.22,0.0,6655,科定,39.9
31,4,"4,000","159,600",39.9,20191118,39.9,39.9,18.22,0.1,6655,科定,39.9
32,13,"13,000","516,650",39.8,20191115,39.5,40.05,18.17,0.3,6655,科定,39.5
33,15,"33,300","1,311,860",39.5,20191114,39.1,39.55,18.04,0.2,6655,科定,39.55
34,16,"22,000","877,200",39.7,20191113,39.7,39.95,13.37,0.0,6655,科定,39.95
35,10,"13,000","518,550",39.7,20191112,39.7,40.0,13.37,0.4,6655,科定,39.95
36,17,"29,000","1,147,700",39.3,20191111,39.3,39.8,13.23,0.65,6655,科定,39.8
37,6,"6,000","239,300",39.95,20191108,39.75,40.0,13.45,0.25,6655,科定,40.0
38,19,"29,000","1,153,850",39.7,20191107,39.6,40.0,13.37,0.1,6655,科定,39.95
39,11,"19,000","753,300",39.6,20191106,39.5,39.8,13.33,0.1,6655,科定,39.5
40,5,"5,000","198,400",39.5,20191105,39.35,40.05,13.3,0.2,6655,科定,40.05
41,6,"5,210","205,194",39.3,20191104,39.3,39.5,13.23,0.3,6655,科定,39.5
42,29,"46,000","1,814,350",39.6,20191101,39.25,39.65,13.33,0.35,6655,科定,39.65
43,10,"12,000","477,850",39.95,20191031,39.7,40.0,13.45,0.05,6655,科定,40.0
44,14,"15,000","601,800",40.0,20191030,40.0,40.45,13.47,0.15,6655,科定,40.0
45,16,"28,000","1,118,750",40.15,20191029,39.8,40.4,13.52,0.15,6655,科定,40.0
46,9,"15,000","601,100",40.0,20191028,40.0,40.5,13.47,0.35,6655,科定,40.5
47,9,"9,000","362,650",40.35,20191025,40.1,40.55,13.59,0.3,6655,科定,40.55
48,56,"67,000","2,722,150",40.65,20191024,40.0,41.0,13.69,0.05,6655,科定,40.65
49,34,"44,000","1,780,650",40.6,20191023,40.15,40.65,13.67,0.5,6655,科定,40.2
50,28,"40,000","1,615,100",40.1,20191022,40.0,40.6,13.5,0.2,6655,科定,40.0
51,35,"71,000","2,821,700",39.9,20191021,39.05,40.05,13.43,0.5,6655,科定,39.25
52,18,"21,248","837,446",39.4,20191018,39.25,39.6,13.27,0.2,6655,科定,39.6
53,10,"7,700","304,554",39.6,20191017,39.5,39.6,13.33,0.5,6655,科定,39.6
54,26,"29,100","1,138,950",39.1,20191016,39.05,39.3,13.16,0.1,6655,科定,39.2
55,34,"42,405","1,667,586",39.2,20191015,39.0,39.65,13.2,0.45,6655,科定,39.65
56,83,"91,000","3,596,750",39.65,20191014,39.0,40.5,13.35,0.85,6655,科定,40.5
57,30,"32,000","1,287,450",40.5,20191009,40.15,40.5,13.64,0.2,6655,科定,40.25
58,18,"21,899","887,709",40.7,20191008,40.5,40.7,13.7,0.0,6655,科定,40.5
59,29,"31,405","1,272,641",40.7,20191007,40.4,40.8,13.7,0.0,6655,科定,40.7
60,11,"10,064","411,713",40.7,20191004,40.7,41.5,13.7,0.0,6655,科定,41.5
61,25,"30,150","1,228,420",40.7,20191003,40.45,40.8,13.7,0.1,6655,科定,40.45
62,40,"46,101","1,871,460",40.8,20191002,40.4,40.8,13.74,0.05,6655,科定,40.7
63,23,"26,000","1,059,450",40.75,20191001,40.55,40.95,13.72,0.35,6655,科定,40.95
64,95,"102,050","4,193,690",41.1,20190927,40.8,41.3,13.84,0.3,6655,科定,40.8
65,48,"56,000","2,294,000",40.8,20190926,40.75,41.2,13.74,0.1,6655,科定,40.75
66,38,"38,025","1,543,716",40.7,20190925,40.4,40.8,13.7,0.2,6655,科定,40.5
67,25,"26,000","1,054,000",40.5,20190924,40.4,40.6,13.64,0.0,6655,科定,40.5
