,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
51,76,"254,000","4,109,640",16.2,20191021,16.15,16.2,0.0,0.05,01002T,土銀國泰R1,16.15
52,31,"98,000","1,580,030",16.15,20191018,16.1,16.15,0.0,0.0,01002T,土銀國泰R1,16.15
53,12,"26,000","418,980",16.15,20191017,16.08,16.16,0.0,0.0,01002T,土銀國泰R1,16.16
54,29,"170,000","2,744,490",16.15,20191016,16.1,16.18,0.0,0.02,01002T,土銀國泰R1,16.13
55,28,"127,050","2,045,904",16.13,20191015,16.1,16.13,0.0,0.03,01002T,土銀國泰R1,16.1
56,14,"32,000","514,800",16.1,20191014,16.06,16.1,0.0,0.01,01002T,土銀國泰R1,16.09
57,21,"309,000","4,949,210",16.09,20191009,16.0,16.09,0.0,0.04,01002T,土銀國泰R1,16.02
58,12,"44,100","707,840",16.05,20191008,16.01,16.1,0.0,0.0,01002T,土銀國泰R1,16.1
59,18,"65,000","1,041,920",16.05,20191007,16.01,16.05,0.0,0.04,01002T,土銀國泰R1,16.02
60,17,"78,100","1,250,650",16.01,20191004,16.0,16.05,0.0,0.0,01002T,土銀國泰R1,16.0
61,23,"190,254","3,052,064",16.01,20191003,16.0,16.08,0.0,0.01,01002T,土銀國泰R1,16.08
62,11,"60,000","960,360",16.0,20191002,16.0,16.09,0.0,0.1,01002T,土銀國泰R1,16.09
63,38,"209,084","3,363,841",16.1,20191001,16.0,16.12,0.0,0.09,01002T,土銀國泰R1,16.05
64,74,"1,035,000","16,508,690",16.01,20190927,15.9,16.05,0.0,0.14,01002T,土銀國泰R1,15.9
65,57,"1,673,254","26,350,224",15.87,20190926,15.71,15.87,0.0,0.16,01002T,土銀國泰R1,15.73
66,41,"504,000","7,902,060",15.71,20190925,15.65,15.71,0.0,0.06,01002T,土銀國泰R1,15.65
67,25,"247,000","3,862,770",15.65,20190924,15.61,15.65,0.0,0.04,01002T,土銀國泰R1,15.62
68,23,"513,000","8,008,630",15.61,20190923,15.61,15.62,0.0,0.0,01002T,土銀國泰R1,15.61
69,66,"452,500","7,054,640",15.61,20190920,15.54,15.61,0.0,0.05,01002T,土銀國泰R1,15.56
70,32,"296,865","4,611,225",15.56,20190919,15.51,15.56,0.0,0.05,01002T,土銀國泰R1,15.51
71,26,"345,000","5,348,530",15.51,20190918,15.5,15.51,0.0,0.01,01002T,土銀國泰R1,15.5
72,31,"362,000","5,610,640",15.5,20190917,15.48,15.5,0.0,0.0,01002T,土銀國泰R1,15.5
73,13,"88,000","1,363,550",15.5,20190916,15.48,15.5,0.0,0.0,01002T,土銀國泰R1,15.48
74,19,"83,000","1,286,120",15.5,20190912,15.48,15.5,0.0,0.01,01002T,土銀國泰R1,15.49
75,14,"94,000","1,455,360",15.49,20190911,15.48,15.5,0.0,0.01,01002T,土銀國泰R1,15.48
76,14,"39,000","603,820",15.48,20190910,15.48,15.49,0.0,0.0,01002T,土銀國泰R1,15.48
77,9,"24,000","371,280",15.48,20190909,15.46,15.48,0.0,0.01,01002T,土銀國泰R1,15.47
78,6,"28,780","445,779",15.47,20190906,15.47,15.47,0.0,0.01,01002T,土銀國泰R1,15.47
79,4,"25,000","387,300",15.48,20190905,15.48,15.5,0.0,0.06,01002T,土銀國泰R1,15.5
80,14,"35,978","555,531",15.42,20190904,15.41,15.42,0.0,0.02,01002T,土銀國泰R1,15.42
81,213,"590,000","9,086,260",15.4,20190903,15.4,15.41,0.0,0.01,01002T,土銀國泰R1,15.41
82,17,"47,000","724,260",15.41,20190902,15.4,15.42,0.0,0.01,01002T,土銀國泰R1,15.41
83,23,"166,000","2,557,820",15.4,20190830,15.4,15.44,0.0,0.03,01002T,土銀國泰R1,15.43
84,21,"86,000","1,327,010",15.43,20190829,15.4,15.46,0.0,0.02,01002T,土銀國泰R1,15.43
85,45,"1,899,000","29,244,810",15.41,20190828,15.4,15.41,0.0,0.02,01002T,土銀國泰R1,15.4
86,23,"460,733","7,096,763",15.43,20190827,15.4,15.43,0.0,0.0,01002T,土銀國泰R1,15.43
87,29,"238,000","3,667,360",15.43,20190826,15.38,15.45,0.0,0.0,01002T,土銀國泰R1,15.38
88,18,"50,000","770,310",15.43,20190823,15.4,15.43,0.0,0.03,01002T,土銀國泰R1,15.43
89,18,"67,000","1,030,230",15.4,20190822,15.35,15.42,0.0,0.05,01002T,土銀國泰R1,15.35
90,21,"47,000","721,890",15.35,20190821,15.35,15.39,0.0,0.0,01002T,土銀國泰R1,15.35
91,17,"45,000","690,710",15.35,20190820,15.29,15.4,0.0,0.05,01002T,土銀國泰R1,15.29
92,17,"25,911","397,388",15.3,20190819,15.3,15.35,0.0,0.02,01002T,土銀國泰R1,15.35
93,22,"92,000","1,404,300",15.32,20190816,15.25,15.32,0.0,0.0,01002T,土銀國泰R1,15.31
94,17,"47,000","720,590",15.32,20190815,15.32,15.42,0.0,0.12,01002T,土銀國泰R1,15.42
95,9,"44,913","687,572",15.44,20190814,15.25,15.44,0.0,0.12,01002T,土銀國泰R1,15.32
96,9,"20,000","306,230",15.32,20190813,15.3,15.32,0.0,0.0,01002T,土銀國泰R1,15.31
97,22,"36,000","552,150",15.32,20190812,15.32,15.35,0.0,0.03,01002T,土銀國泰R1,15.35
