,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
0,118,"147,247","3,929,345",26.70,20191119,26.50,26.90,11.76,0.10,2423,固緯,26.80
1,58,"73,585","1,963,539",26.6,20191118,26.6,26.9,11.72,0.2,2423,固緯,26.9
2,46,"66,975","1,793,057",26.8,20191115,26.65,26.9,11.81,0.05,2423,固緯,26.9
3,75,"93,000","2,484,000",26.75,20191114,26.5,26.9,11.78,0.05,2423,固緯,26.8
4,49,"53,438","1,428,122",26.8,20191113,26.6,26.85,11.81,0.25,2423,固緯,26.65
5,86,"231,637","6,159,043",26.55,20191112,26.4,26.7,11.7,0.15,2423,固緯,26.4
6,150,"223,196","5,868,983",26.4,20191111,26.05,26.5,11.84,0.3,2423,固緯,26.4
7,112,"152,900","4,101,994",26.7,20191108,26.7,27.05,11.97,0.3,2423,固緯,26.9
8,55,"66,421","1,795,817",27.0,20191107,26.9,27.1,12.11,0.0,2423,固緯,27.0
9,69,"111,343","3,006,591",27.0,20191106,26.85,27.2,12.11,0.15,2423,固緯,27.0
10,96,"166,772","4,512,315",26.85,20191105,26.85,27.2,12.04,0.3,2423,固緯,27.2
11,58,"79,050","2,141,705",27.15,20191104,27.0,27.2,12.17,0.05,2423,固緯,27.2
12,117,"158,222","4,263,081",27.1,20191101,26.7,27.25,12.15,0.2,2423,固緯,27.0
13,94,"116,000","3,120,200",26.9,20191031,26.7,27.2,12.06,0.15,2423,固緯,27.15
14,48,"55,705","1,504,861",27.05,20191030,26.9,27.3,12.13,0.05,2423,固緯,27.3
15,137,"206,959","5,674,382",27.1,20191029,27.0,27.75,12.15,0.4,2423,固緯,27.6
16,194,"390,200","10,727,450",27.5,20191028,27.25,27.75,12.33,0.4,2423,固緯,27.25
17,63,"79,082","2,140,314",27.1,20191025,26.95,27.2,12.15,0.1,2423,固緯,27.15
18,194,"291,459","7,886,743",27.0,20191024,26.9,27.3,12.11,0.15,2423,固緯,26.9
19,91,"155,210","4,159,305",26.85,20191023,26.7,26.9,12.04,0.0,2423,固緯,26.9
